track,frame,x,y,class,width,height
58,2353,239,121,car,56,36
155,2353,289,141,car,50,35
234,2353,94,417,car,172,124
242,2353,1198,483,car,142,121
58,2354,239,121,car,56,36
155,2354,289,141,car,51,36
234,2354,94,417,car,172,124
242,2354,1195,481,car,142,118
58,2355,240,121,car,58,36
155,2355,291,141,car,51,36
234,2355,94,417,car,172,124
242,2355,1190,476,car,148,121
58,2356,240,121,car,59,37
155,2356,291,142,car,52,37
234,2356,94,418,car,172,124
242,2356,1187,475,car,152,121
58,2357,240,121,car,58,36
155,2357,292,142,car,52,38
234,2357,94,418,car,171,124
242,2357,1184,472,car,154,119
58,2358,240,121,car,57,36
155,2358,292,142,car,52,38
234,2358,94,418,car,171,124
242,2358,1181,471,car,159,120
58,2359,240,121,car,57,36
155,2359,294,142,car,52,39
234,2359,94,418,car,171,124
242,2359,1177,469,car,160,117
58,2360,240,122,car,58,36
155,2360,295,143,car,54,40
234,2360,94,418,car,171,124
242,2360,1174,468,car,163,116
58,2361,240,122,car,58,35
155,2361,296,144,car,53,40
234,2361,94,418,car,171,124
242,2361,1168,465,car,167,115
58,2362,240,120,car,57,35
155,2362,297,144,car,54,40
234,2362,94,418,car,171,124
242,2362,1153,463,car,171,117
58,2363,240,121,car,58,35
155,2363,297,144,car,54,41
234,2363,94,417,car,170,123
242,2363,1143,465,car,190,129
58,2364,240,121,car,58,35
155,2364,299,145,car,54,40
234,2364,94,417,car,170,123
242,2364,1136,464,car,204,139
58,2365,240,121,car,58,35
155,2365,300,145,car,53,40
234,2365,94,417,car,170,123
242,2365,1129,462,car,210,142
58,2366,240,121,car,58,35
155,2366,301,146,car,52,39
234,2366,94,417,car,170,123
242,2366,1123,459,car,210,141
58,2367,241,122,car,59,35
155,2367,303,147,car,53,39
234,2367,94,417,car,169,123
242,2367,1115,454,car,216,145
58,2368,241,121,car,60,36
155,2368,305,147,car,54,40
234,2368,94,417,car,169,123
242,2368,1103,449,car,224,150
58,2369,241,121,car,61,36
155,2369,306,148,car,54,40
234,2369,94,417,car,170,123
242,2369,1092,446,car,229,154
58,2370,242,121,car,61,36
155,2370,306,147,car,55,40
234,2370,94,417,car,170,123
242,2370,1080,440,car,224,150
58,2371,242,122,car,62,37
155,2371,308,147,car,56,40
234,2371,94,417,car,169,123
242,2371,1068,436,car,224,150
58,2372,242,122,car,63,37
155,2372,310,149,car,57,41
234,2372,94,417,car,169,123
242,2372,1054,431,car,226,151
58,2373,242,122,car,63,38
155,2373,312,149,car,56,41
234,2373,94,417,car,169,123
242,2373,1043,426,car,226,150
58,2374,242,123,car,63,38
155,2374,315,150,car,57,41
234,2374,94,417,car,169,122
242,2374,1028,420,car,226,149
58,2375,242,121,car,62,37
155,2375,316,151,car,58,42
234,2375,94,417,car,169,122
242,2375,1015,415,car,228,150
58,2376,242,122,car,63,37
155,2376,318,150,car,56,40
234,2376,94,417,car,169,122
242,2376,999,409,car,225,147
58,2377,242,123,car,63,37
155,2377,320,151,car,56,40
234,2377,94,417,car,169,122
242,2377,983,402,car,224,145
58,2378,242,123,car,67,39
155,2378,322,152,car,57,39
234,2378,94,417,car,169,122
242,2378,969,394,car,225,145
58,2379,242,123,car,69,41
155,2379,324,151,car,56,39
234,2379,94,417,car,169,122
242,2379,953,387,car,221,142
58,2380,245,124,car,68,41
155,2380,327,152,car,58,39
234,2380,94,417,car,169,122
242,2380,939,378,car,222,142
58,2381,247,126,car,67,40
155,2381,331,152,car,59,40
234,2381,94,417,car,169,122
242,2381,921,371,car,223,142
58,2382,246,125,car,68,40
155,2382,334,152,car,61,41
234,2382,94,417,car,169,122
242,2382,905,365,car,222,141
58,2383,247,125,car,68,41
155,2383,336,152,car,61,41
234,2383,94,417,car,170,122
242,2383,887,359,car,221,140
58,2384,247,126,car,69,41
155,2384,339,153,car,63,41
234,2384,94,417,car,170,122
242,2384,871,351,car,217,137
58,2385,248,126,car,68,41
155,2385,341,154,car,63,41
234,2385,94,417,car,170,122
242,2385,854,343,car,212,132
58,2386,247,126,car,68,41
155,2386,345,154,car,64,41
234,2386,94,417,car,170,122
242,2386,839,336,car,210,131
58,2387,249,128,car,65,39
155,2387,348,154,car,64,41
234,2387,94,417,car,170,122
242,2387,820,328,car,215,134
58,2388,251,128,car,65,39
155,2388,352,155,car,64,40
234,2388,94,417,car,170,122
242,2388,805,324,car,209,129
58,2389,254,130,car,64,38
155,2389,355,156,car,64,40
234,2389,94,417,car,170,122
242,2389,789,318,car,202,123
58,2390,253,130,car,66,40
155,2390,359,155,car,66,40
234,2390,94,417,car,170,122
242,2390,771,311,car,199,120
58,2391,257,129,car,67,40
155,2391,363,155,car,67,40
234,2391,94,417,car,170,122
242,2391,753,305,car,197,118
58,2392,259,130,car,68,41
155,2392,368,156,car,69,41
234,2392,94,417,car,170,122
242,2392,735,301,car,195,116
58,2393,258,130,car,68,41
155,2393,372,156,car,70,41
234,2393,94,417,car,170,122
242,2393,719,293,car,190,111
58,2394,267,132,car,60,37
155,2394,376,157,car,70,42
234,2394,94,417,car,171,123
242,2394,700,289,car,189,109
58,2395,265,131,car,62,38
155,2395,379,156,car,70,41
234,2395,94,417,car,172,123
242,2395,684,283,car,185,106
58,2396,270,134,car,60,38
155,2396,384,156,car,71,41
234,2396,94,417,car,171,123
242,2396,669,277,car,179,101
58,2397,273,134,car,59,37
155,2397,389,157,car,73,41
234,2397,94,417,car,171,123
242,2397,650,272,car,176,98
58,2398,276,135,car,56,36
155,2398,394,157,car,74,41
234,2398,94,417,car,171,123
242,2398,634,268,car,179,99
58,2399,277,136,car,56,37
155,2399,399,158,car,76,43
234,2399,94,417,car,172,123
242,2399,618,264,car,177,97
58,2400,279,136,car,57,38
155,2400,403,157,car,77,43
234,2400,94,417,car,172,123
242,2400,602,260,car,171,93
58,2401,280,136,car,56,38
155,2401,409,158,car,79,44
234,2401,94,418,car,172,124
242,2401,585,257,car,167,91
58,2402,282,137,car,53,36
155,2402,414,159,car,80,44
234,2402,94,418,car,172,124
242,2402,569,253,car,171,93
314,2402,235,120,car,32,25
58,2403,283,138,car,53,36
155,2403,420,159,car,82,45
234,2403,94,418,car,172,124
242,2403,554,249,car,167,89
314,2403,236,121,car,32,25
58,2404,285,139,car,52,35
155,2404,426,160,car,85,46
234,2404,94,418,car,172,124
242,2404,537,245,car,162,85
314,2404,236,119,car,32,25
58,2405,288,140,car,53,36
155,2405,432,160,car,84,45
234,2405,94,418,car,172,124
242,2405,521,243,car,162,85
314,2405,236,120,car,33,25
58,2406,290,140,car,54,36
155,2406,437,160,car,84,45
234,2406,94,418,car,172,124
242,2406,506,242,car,160,83
314,2406,237,120,car,34,27
58,2407,293,142,car,55,37
155,2407,444,161,car,88,47
234,2407,97,417,car,173,125
242,2407,489,241,car,156,80
314,2407,237,120,car,34,27
58,2408,296,143,car,55,37
155,2408,451,162,car,91,48
234,2408,99,417,car,174,125
242,2408,474,239,car,159,81
314,2408,240,121,car,35,27
58,2409,298,143,car,57,39
155,2409,456,162,car,91,48
234,2409,99,416,car,173,125
242,2409,460,237,car,157,79
314,2409,240,121,car,36,27
58,2410,301,143,car,59,40
155,2410,463,162,car,90,47
234,2410,100,417,car,174,125
242,2410,445,235,car,154,78
314,2410,240,122,car,36,27
58,2411,303,144,car,59,40
155,2411,471,163,car,93,48
234,2411,100,417,car,174,126
242,2411,431,233,car,149,74
314,2411,242,121,car,37,28
58,2412,306,145,car,58,39
155,2412,478,163,car,92,47
234,2412,99,416,car,173,125
242,2412,415,231,car,149,73
314,2412,243,121,car,38,28
58,2413,308,147,car,59,39
155,2413,486,164,car,92,46
234,2413,96,417,car,171,124
242,2413,400,230,car,150,73
314,2413,243,122,car,38,29
58,2414,311,147,car,59,39
155,2414,493,164,car,93,46
234,2414,98,416,car,172,124
242,2414,386,229,car,152,73
314,2414,245,123,car,36,27
319,2414,997,427,car,177,139
58,2415,315,148,car,59,39
155,2415,502,166,car,95,47
234,2415,99,416,car,172,124
242,2415,370,228,car,155,75
314,2415,246,123,car,36,27
319,2415,979,418,car,174,136
321,2415,939,135,car,48,26
58,2416,319,148,car,59,39
155,2416,509,167,car,99,49
234,2416,99,415,car,171,124
242,2416,355,228,car,155,75
314,2416,247,125,car,37,27
319,2416,958,408,car,175,137
321,2416,936,135,car,49,26
58,2417,322,149,car,61,39
155,2417,518,169,car,101,49
234,2417,99,415,car,171,125
242,2417,340,228,car,155,75
314,2417,249,125,car,38,27
319,2417,943,399,car,170,132
321,2417,933,135,car,51,27
58,2418,326,150,car,62,39
155,2418,526,169,car,100,49
234,2418,99,415,car,171,125
242,2418,326,228,car,155,75
314,2418,251,126,car,38,27
319,2418,923,389,car,167,129
321,2418,930,135,car,51,27
58,2419,330,150,car,64,40
155,2419,534,170,car,98,47
234,2419,99,415,car,171,125
242,2419,311,228,car,153,74
314,2419,251,126,car,40,29
319,2419,905,380,car,166,127
321,2419,926,135,car,50,26
58,2420,335,151,car,65,41
155,2420,543,171,car,99,47
234,2420,99,415,car,171,125
242,2420,297,229,car,151,74
314,2420,252,126,car,40,29
319,2420,887,371,car,166,126
321,2420,922,135,car,51,26
58,2421,338,152,car,66,41
155,2421,552,171,car,100,47
234,2421,99,415,car,171,125
242,2421,283,230,car,150,73
314,2421,255,127,car,43,31
319,2421,868,362,car,162,122
321,2421,918,135,car,52,27
58,2422,343,152,car,65,40
155,2422,562,172,car,104,49
234,2422,99,415,car,171,125
242,2422,269,230,car,149,73
314,2422,258,128,car,42,29
319,2422,851,355,car,159,118
321,2422,915,135,car,52,28
324,2422,43,681,car,43,174
58,2423,349,153,car,65,40
155,2423,571,173,car,105,49
234,2423,96,416,car,168,123
242,2423,253,232,car,153,75
314,2423,259,129,car,43,30
319,2423,832,346,car,159,117
321,2423,912,135,car,54,28
324,2423,45,679,car,47,180
58,2424,353,154,car,66,40
155,2424,581,173,car,103,47
234,2424,95,417,car,168,122
242,2424,239,235,car,152,75
314,2424,261,129,car,43,30
319,2424,816,339,car,155,113
321,2424,907,136,car,55,29
324,2424,50,681,car,52,189
58,2425,357,155,car,67,40
155,2425,590,175,car,107,49
234,2425,95,417,car,168,122
242,2425,221,237,car,152,75
314,2425,263,131,car,46,33
319,2425,798,332,car,150,108
321,2425,904,136,car,55,29
324,2425,56,679,car,57,191
58,2426,364,154,car,69,40
155,2426,600,176,car,106,48
234,2426,94,417,car,168,121
242,2426,205,237,car,151,75
314,2426,265,132,car,47,33
319,2426,782,325,car,149,105
321,2426,902,136,car,53,28
324,2426,61,677,car,64,197
58,2427,369,155,car,71,41
155,2427,610,177,car,106,48
234,2427,95,417,car,168,121
242,2427,196,239,car,151,76
314,2427,267,132,car,48,34
319,2427,765,318,car,149,105
321,2427,898,136,car,53,28
324,2427,64,677,car,71,205
58,2428,375,156,car,72,41
155,2428,619,178,car,112,50
234,2428,95,417,car,168,121
242,2428,184,243,car,153,78
314,2428,269,134,car,46,33
319,2428,747,310,car,146,101
321,2428,895,136,car,53,28
324,2428,69,676,car,78,209
58,2429,381,156,car,72,41
155,2429,630,179,car,110,49
234,2429,94,417,car,169,121
242,2429,171,247,car,148,76
314,2429,271,135,car,46,33
319,2429,730,305,car,145,99
321,2429,892,136,car,53,28
324,2429,73,675,car,85,215
58,2430,387,157,car,72,41
155,2430,640,179,car,115,51
234,2430,94,417,car,169,121
242,2430,156,251,car,148,78
314,2430,274,137,car,45,32
319,2430,715,299,car,147,100
321,2430,889,137,car,53,28
324,2430,77,674,car,93,221
58,2431,394,157,car,74,41
155,2431,650,179,car,114,51
234,2431,94,417,car,169,121
242,2431,142,253,car,145,77
314,2431,277,137,car,46,32
319,2431,700,292,car,142,95
321,2431,886,135,car,55,28
324,2431,80,674,car,103,231
327,2431,1081,481,car,197,135
58,2432,401,158,car,75,41
155,2432,660,178,car,117,52
234,2432,94,417,car,169,121
242,2432,130,254,car,144,78
314,2432,279,139,car,47,33
319,2432,684,288,car,140,92
321,2432,883,135,car,56,28
324,2432,84,674,car,112,240
327,2432,1064,471,car,201,137
58,2433,407,158,car,76,41
155,2433,670,180,car,115,51
234,2433,94,417,car,169,121
242,2433,116,260,car,150,83
314,2433,281,140,car,46,32
319,2433,668,283,car,143,94
321,2433,880,136,car,58,29
324,2433,87,661,car,110,219
327,2433,1045,461,car,201,137
58,2434,414,159,car,79,42
155,2434,680,180,car,114,51
234,2434,94,417,car,169,121
242,2434,102,266,car,148,84
314,2434,284,140,car,49,34
319,2434,652,277,car,140,90
321,2434,876,136,car,57,29
324,2434,91,655,car,114,214
327,2434,1024,451,car,196,133
58,2435,422,159,car,82,43
155,2435,691,183,car,115,51
234,2435,94,417,car,169,121
242,2435,92,268,car,151,86
314,2435,288,142,car,49,33
319,2435,635,271,car,137,87
321,2435,872,137,car,58,29
324,2435,95,652,car,122,214
327,2435,1006,440,car,195,132
58,2436,430,160,car,82,43
155,2436,703,184,car,112,49
234,2436,94,417,car,169,121
242,2436,79,272,car,153,89
314,2436,293,143,car,51,35
319,2436,621,268,car,137,87
321,2436,870,136,car,60,30
324,2436,97,649,car,128,214
327,2436,989,432,car,190,128
58,2437,437,162,car,85,43
155,2437,714,185,car,113,50
234,2437,93,417,car,169,121
242,2437,66,274,car,154,90
314,2437,296,145,car,52,35
319,2437,606,265,car,136,85
321,2437,866,137,car,60,30
324,2437,98,646,car,135,215
327,2437,970,422,car,188,125
58,2438,444,162,car,87,44
155,2438,725,185,car,114,50
234,2438,94,417,car,170,121
314,2438,301,146,car,52,35
319,2438,592,260,car,136,84
321,2438,863,137,car,60,30
324,2438,101,644,car,142,217
327,2438,951,412,car,192,127
58,2439,453,163,car,90,45
155,2439,737,187,car,119,52
234,2439,94,417,car,170,121
314,2439,303,148,car,51,34
319,2439,577,257,car,134,82
321,2439,861,137,car,61,30
324,2439,105,642,car,148,216
327,2439,932,403,car,188,123
58,2440,460,163,car,90,45
155,2440,749,187,car,114,50
234,2440,94,417,car,171,121
314,2440,308,149,car,52,34
319,2440,562,253,car,136,83
321,2440,856,137,car,63,31
324,2440,108,639,car,154,215
327,2440,917,395,car,186,121
58,2441,470,164,car,93,46
155,2441,759,188,car,113,50
234,2441,94,417,car,171,121
314,2441,313,150,car,53,34
319,2441,547,251,car,134,82
321,2441,853,137,car,64,31
324,2441,111,638,car,159,213
327,2441,898,384,car,181,116
58,2442,478,165,car,95,46
155,2442,770,189,car,109,48
234,2442,94,418,car,171,121
314,2442,315,151,car,54,34
319,2442,532,248,car,132,79
321,2442,849,137,car,65,32
324,2442,111,636,car,167,216
327,2442,882,376,car,179,113
58,2443,486,167,car,97,47
155,2443,782,190,car,113,49
234,2443,93,418,car,171,121
314,2443,321,153,car,54,34
319,2443,517,245,car,127,75
321,2443,846,137,car,68,34
324,2443,113,633,car,173,217
327,2443,863,365,car,179,112
58,2444,494,167,car,99,48
155,2444,792,192,car,110,48
234,2444,94,418,car,172,121
314,2444,327,153,car,56,34
319,2444,502,244,car,127,75
321,2444,843,137,car,68,33
324,2444,115,632,car,178,216
327,2444,846,358,car,179,112
58,2445,504,169,car,100,48
155,2445,803,192,car,107,46
234,2445,94,418,car,172,121
314,2445,333,154,car,57,34
319,2445,488,242,car,126,73
321,2445,839,138,car,66,32
324,2445,117,631,car,182,215
327,2445,830,351,car,171,105
58,2446,513,171,car,100,48
155,2446,814,192,car,112,49
234,2446,94,418,car,172,121
314,2446,337,155,car,60,36
319,2446,473,240,car,125,72
321,2446,837,138,car,68,33
324,2446,118,631,car,186,213
327,2446,814,345,car,170,103
58,2447,523,172,car,103,49
155,2447,823,192,car,115,51
234,2447,94,416,car,173,122
314,2447,344,156,car,61,36
319,2447,460,238,car,125,72
321,2447,833,138,car,73,35
324,2447,120,629,car,191,212
327,2447,797,338,car,172,104
58,2448,533,173,car,102,48
155,2448,832,193,car,112,50
234,2448,97,416,car,175,124
314,2448,349,157,car,60,34
319,2448,445,236,car,125,72
321,2448,831,138,car,73,36
324,2448,121,627,car,195,212
327,2448,783,332,car,166,99
58,2449,543,172,car,104,49
155,2449,843,193,car,112,50
234,2449,95,417,car,173,122
314,2449,355,157,car,64,36
319,2449,431,234,car,124,71
321,2449,828,138,car,72,36
324,2449,122,625,car,199,211
327,2449,767,325,car,161,95
58,2450,554,174,car,103,48
155,2450,854,193,car,111,50
234,2450,94,416,car,174,122
314,2450,363,157,car,66,36
319,2450,417,233,car,122,69
321,2450,824,138,car,71,35
324,2450,122,624,car,204,212
327,2450,752,318,car,161,93
58,2451,563,175,car,106,48
155,2451,864,194,car,115,52
234,2451,94,416,car,174,123
314,2451,370,159,car,66,36
319,2451,402,234,car,123,69
321,2451,820,138,car,70,35
324,2451,123,623,car,208,212
327,2451,738,312,car,161,93
58,2452,574,176,car,106,48
155,2452,873,195,car,109,49
234,2452,94,416,car,174,123
314,2452,376,159,car,68,36
319,2452,388,234,car,123,69
321,2452,817,138,car,70,35
324,2452,124,622,car,210,209
327,2452,723,307,car,159,91
58,2453,586,177,car,108,48
155,2453,880,195,car,105,47
234,2453,94,417,car,173,122
314,2453,385,160,car,69,37
319,2453,376,234,car,121,68
321,2453,814,138,car,71,35
324,2453,125,621,car,214,210
327,2453,708,300,car,155,87
58,2454,594,179,car,110,49
155,2454,889,195,car,104,47
234,2454,94,417,car,172,122
314,2454,391,161,car,73,38
319,2454,361,232,car,121,68
321,2454,813,140,car,70,34
324,2454,127,620,car,217,209
327,2454,694,295,car,154,86
58,2455,607,180,car,109,48
155,2455,898,196,car,104,47
234,2455,94,417,car,172,122
314,2455,399,161,car,75,38
319,2455,348,232,car,123,69
321,2455,809,140,car,71,34
324,2455,127,621,car,221,209
327,2455,679,290,car,152,84
58,2456,618,180,car,108,47
155,2456,905,196,car,104,47
234,2456,94,417,car,172,121
314,2456,407,163,car,79,40
319,2456,334,233,car,119,67
321,2456,806,141,car,71,34
324,2456,127,621,car,224,209
327,2456,666,286,car,149,82
333,2456,777,106,car,63,31
58,2457,630,181,car,112,49
155,2457,913,195,car,102,47
234,2457,94,418,car,172,121
314,2457,416,163,car,79,39
319,2457,322,232,car,122,68
321,2457,804,140,car,72,34
324,2457,127,620,car,227,210
327,2457,652,280,car,144,77
333,2457,774,106,car,63,31
58,2458,641,182,car,114,49
155,2458,920,196,car,102,47
234,2458,94,418,car,172,121
314,2458,425,164,car,81,40
319,2458,308,234,car,120,68
321,2458,799,140,car,72,34
324,2458,127,621,car,230,211
327,2458,640,276,car,145,77
333,2458,771,106,car,63,31
58,2459,654,181,car,117,50
155,2459,928,195,car,100,47
234,2459,94,418,car,172,121
314,2459,433,166,car,84,41
319,2459,295,234,car,119,67
321,2459,797,140,car,73,35
324,2459,127,621,car,232,211
327,2459,627,272,car,140,73
333,2459,766,108,car,64,31
58,2460,667,181,car,120,52
155,2460,936,196,car,94,45
234,2460,94,418,car,172,121
314,2460,443,167,car,87,42
319,2460,280,235,car,116,66
321,2460,795,140,car,73,35
324,2460,127,621,car,234,211
327,2460,611,268,car,139,71
333,2460,763,108,car,65,31
58,2461,676,184,car,117,50
155,2461,943,195,car,93,44
234,2461,94,418,car,172,121
314,2461,452,169,car,88,42
319,2461,267,236,car,116,67
321,2461,793,140,car,73,35
324,2461,126,620,car,235,211
327,2461,598,264,car,140,71
58,2462,686,186,car,117,50
155,2462,949,194,car,90,43
234,2462,94,418,car,172,121
314,2462,462,170,car,90,42
319,2462,254,238,car,111,64
321,2462,791,140,car,74,35
324,2462,125,619,car,237,211
327,2462,584,262,car,143,72
333,2462,755,108,car,65,32
58,2463,698,186,car,118,50
155,2463,955,195,car,89,43
234,2463,94,418,car,172,121
314,2463,471,172,car,91,42
319,2463,239,240,car,109,63
321,2463,789,141,car,75,35
324,2463,125,619,car,238,211
327,2463,572,259,car,142,71
333,2463,752,109,car,65,32
58,2464,710,187,car,121,52
155,2464,962,195,car,88,43
234,2464,94,418,car,172,121
314,2464,482,173,car,94,42
319,2464,225,243,car,107,62
321,2464,787,140,car,78,37
324,2464,125,620,car,240,212
327,2464,558,255,car,140,70
333,2464,749,109,car,65,32
58,2465,722,189,car,121,52
155,2465,968,194,car,88,44
234,2465,94,418,car,172,121
314,2465,492,174,car,95,43
319,2465,213,246,car,110,64
321,2465,784,140,car,80,38
324,2465,125,619,car,240,211
327,2465,545,252,car,135,66
333,2465,745,110,car,63,30
58,2466,732,189,car,115,49
155,2466,972,194,car,84,42
234,2466,94,418,car,172,121
314,2466,504,176,car,95,42
319,2466,200,248,car,108,64
321,2466,782,140,car,81,38
324,2466,125,619,car,241,211
327,2466,533,249,car,133,65
333,2466,742,110,car,64,30
58,2467,743,190,car,114,48
155,2467,977,195,car,81,42
234,2467,94,418,car,172,121
314,2467,514,177,car,100,44
319,2467,187,248,car,115,68
321,2467,780,141,car,82,39
324,2467,125,621,car,243,211
327,2467,520,247,car,132,63
333,2467,740,110,car,65,30
58,2468,754,191,car,113,48
155,2468,982,193,car,78,41
234,2468,94,418,car,171,121
314,2468,526,179,car,102,44
319,2468,174,251,car,113,68
321,2468,778,141,car,82,40
324,2468,125,620,car,243,211
327,2468,507,245,car,132,63
