track,frame,x,y,class,width,height
198,1155,660,269,car,109,88
234,1155,1300,152,car,40,27
240,1155,1399,176,car,51,34
248,1155,730,189,car,65,41
249,1155,874,209,car,73,55
192,1156,133,924,car,322,332
193,1156,383,586,car,201,166
195,1156,547,387,car,140,110
198,1156,657,274,car,107,87
234,1156,1298,152,car,37,25
240,1156,1394,174,car,51,34
248,1156,723,191,car,65,41
249,1156,871,213,car,74,56
192,1157,120,945,car,280,290
193,1157,368,606,car,208,173
195,1157,540,394,car,142,112
198,1157,654,277,car,110,90
234,1157,1297,152,car,33,23
240,1157,1390,174,car,50,34
248,1157,715,195,car,66,41
249,1157,867,215,car,81,63
175,1158,111,961,car,235,232
192,1158,105,968,car,232,241
193,1158,350,629,car,214,179
195,1158,532,400,car,146,115
198,1158,652,281,car,108,88
234,1158,1295,151,car,32,22
240,1158,1386,170,car,52,35
248,1158,708,199,car,66,42
249,1158,863,219,car,83,65
250,1158,909,163,car,57,45
175,1159,96,983,car,234,231
192,1159,91,989,car,226,235
193,1159,331,653,car,221,185
195,1159,524,409,car,148,117
198,1159,647,284,car,110,89
234,1159,1294,151,car,33,22
240,1159,1382,168,car,52,36
248,1159,699,201,car,66,42
249,1159,860,229,car,82,63
250,1159,907,164,car,58,46
193,1160,310,680,car,235,198
195,1160,514,417,car,153,121
198,1160,643,286,car,111,90
234,1160,1292,150,car,32,22
240,1160,1380,168,car,51,36
248,1160,692,204,car,69,44
249,1160,856,233,car,86,67
193,1161,288,708,car,246,207
195,1161,506,426,car,155,123
198,1161,637,287,car,115,93
240,1161,1378,166,car,47,33
248,1161,684,207,car,71,45
249,1161,850,237,car,91,72
250,1161,900,168,car,60,48
193,1162,265,741,car,260,220
195,1162,497,437,car,157,124
198,1162,633,293,car,120,98
240,1162,1373,165,car,45,31
248,1162,675,210,car,72,46
249,1162,845,243,car,95,76
250,1162,895,172,car,62,50
193,1163,237,775,car,273,232
195,1163,486,448,car,165,131
198,1163,629,296,car,120,99
240,1163,1368,163,car,44,30
248,1163,668,213,car,71,45
249,1163,841,254,car,89,71
250,1163,891,175,car,66,54
193,1164,209,811,car,286,245
195,1164,475,459,car,172,137
198,1164,625,300,car,120,99
240,1164,1368,161,car,44,30
248,1164,659,217,car,70,44
249,1164,837,258,car,97,78
250,1164,889,179,car,64,53
193,1165,179,852,car,306,264
195,1165,468,468,car,178,143
198,1165,622,305,car,120,100
240,1165,1368,160,car,42,29
248,1165,652,220,car,72,46
249,1165,834,264,car,105,86
250,1165,887,181,car,65,54
193,1166,151,895,car,326,286
195,1166,456,480,car,180,145
198,1166,618,310,car,124,104
240,1166,1364,158,car,41,28
248,1166,646,224,car,74,47
249,1166,830,271,car,110,91
250,1166,883,183,car,64,53
193,1167,131,932,car,315,280
195,1167,445,492,car,185,150
198,1167,614,312,car,131,110
248,1167,639,225,car,75,48
249,1167,825,279,car,109,90
250,1167,880,188,car,65,54
193,1168,116,961,car,280,252
195,1168,434,506,car,191,156
198,1168,608,317,car,129,109
248,1168,632,229,car,77,50
249,1168,821,289,car,115,96
250,1168,878,192,car,67,55
193,1169,100,986,car,231,207
195,1169,421,521,car,197,161
198,1169,603,321,car,129,109
248,1169,625,233,car,77,50
249,1169,815,299,car,119,101
250,1169,876,195,car,69,58
193,1170,82,1011,car,232,208
195,1170,407,535,car,203,167
198,1170,599,326,car,128,109
240,1170,1359,152,car,40,28
248,1170,618,237,car,79,51
249,1170,812,309,car,124,108
250,1170,872,199,car,70,58
195,1171,391,553,car,213,176
198,1171,595,332,car,130,110
240,1171,1356,151,car,40,28
248,1171,609,241,car,82,54
249,1171,806,321,car,126,111
250,1171,868,202,car,71,59
195,1172,378,569,car,224,186
198,1172,587,339,car,132,113
240,1172,1353,151,car,38,27
248,1172,602,245,car,82,54
249,1172,798,334,car,129,114
250,1172,865,208,car,71,60
256,1172,1750,345,car,72,72
195,1173,361,591,car,227,190
198,1173,581,345,car,133,114
240,1173,1350,149,car,38,27
248,1173,594,248,car,88,58
249,1173,791,347,car,131,117
250,1173,861,213,car,72,61
256,1173,1724,333,car,69,67
195,1174,342,610,car,236,198
198,1174,575,353,car,136,117
248,1174,585,253,car,87,58
249,1174,785,362,car,138,124
250,1174,857,217,car,75,63
256,1174,1700,321,car,69,66
195,1175,322,632,car,244,206
198,1175,570,358,car,138,119
248,1175,579,257,car,87,59
249,1175,779,379,car,144,130
250,1175,853,222,car,77,65
256,1175,1679,312,car,67,62
195,1176,303,654,car,252,213
198,1176,562,365,car,142,123
248,1176,571,262,car,86,58
249,1176,772,397,car,149,135
250,1176,850,225,car,81,68
256,1176,1660,302,car,68,61
195,1177,282,682,car,270,231
198,1177,558,368,car,141,121
248,1177,565,266,car,86,58
249,1177,765,417,car,157,144
250,1177,845,232,car,80,68
256,1177,1640,293,car,68,59
195,1178,261,709,car,280,242
198,1178,551,378,car,147,127
248,1178,557,269,car,92,63
249,1178,760,438,car,164,151
250,1178,842,239,car,85,73
256,1178,1623,285,car,65,55
195,1179,237,737,car,295,257
198,1179,544,387,car,151,131
248,1179,550,274,car,91,63
249,1179,754,461,car,171,159
250,1179,839,245,car,87,75
256,1179,1608,276,car,66,55
195,1180,210,769,car,314,276
198,1180,536,396,car,154,134
248,1180,543,280,car,92,64
249,1180,747,490,car,181,169
250,1180,835,251,car,88,77
256,1180,1594,270,car,65,53
262,1180,937,159,car,42,30
195,1181,181,806,car,328,291
198,1181,530,402,car,161,141
248,1181,537,284,car,94,65
249,1181,735,519,car,196,186
250,1181,833,257,car,93,81
256,1181,1581,263,car,64,51
262,1181,933,160,car,43,31
195,1182,157,848,car,347,312
198,1182,523,413,car,165,146
248,1182,529,290,car,94,66
249,1182,728,553,car,208,198
250,1182,830,264,car,96,84
256,1182,1568,257,car,61,48
262,1182,930,164,car,38,27
195,1183,139,892,car,363,336
198,1183,514,422,car,168,149
248,1183,521,294,car,95,66
249,1183,716,591,car,223,214
250,1183,824,272,car,101,88
256,1183,1556,250,car,62,48
262,1183,929,161,car,47,33
195,1184,124,923,car,336,317
198,1184,507,433,car,172,153
248,1184,512,300,car,100,70
249,1184,708,635,car,239,231
250,1184,819,280,car,102,90
256,1184,1545,244,car,62,48
262,1184,926,166,car,46,32
195,1185,109,948,car,294,283
198,1185,498,444,car,177,157
207,1185,1535,242,car,68,43
248,1185,506,304,car,101,71
249,1185,696,687,car,266,259
250,1185,813,289,car,104,92
256,1185,1529,236,car,59,46
262,1185,923,170,car,48,33
191,1186,96,975,car,193,206
195,1186,92,972,car,299,288
198,1186,487,456,car,183,164
207,1186,1531,238,car,68,44
248,1186,499,308,car,101,71
249,1186,680,746,car,296,292
250,1186,807,299,car,105,94
262,1186,919,173,car,48,34
191,1187,97,973,car,192,206
198,1187,477,468,car,189,169
207,1187,1522,233,car,68,45
248,1187,489,315,car,100,70
249,1187,665,816,car,334,333
250,1187,802,310,car,109,98
262,1187,916,174,car,49,35
198,1188,467,481,car,197,177
207,1188,1513,228,car,69,45
248,1188,482,319,car,102,72
249,1188,643,882,car,344,343
250,1188,799,321,car,112,101
262,1188,913,175,car,52,37
198,1189,454,496,car,202,183
207,1189,1503,225,car,66,43
248,1189,473,325,car,108,77
249,1189,620,933,car,313,299
250,1189,794,334,car,116,104
262,1189,910,177,car,53,38
198,1190,442,511,car,206,187
207,1190,1496,221,car,64,42
248,1190,467,332,car,108,76
249,1190,610,982,car,248,218
250,1190,789,346,car,123,111
262,1190,908,177,car,56,40
198,1191,431,528,car,211,192
207,1191,1489,216,car,64,42
248,1191,458,337,car,112,79
249,1191,609,1043,car,170,96
250,1191,783,359,car,125,113
262,1191,905,179,car,59,42
198,1192,418,545,car,218,198
207,1192,1482,212,car,61,41
248,1192,454,341,car,107,76
249,1192,600,1078,car,149,84
250,1192,777,373,car,134,121
262,1192,903,180,car,60,43
198,1193,404,562,car,229,208
207,1193,1474,207,car,63,43
248,1193,440,350,car,108,76
250,1193,771,391,car,138,126
262,1193,902,187,car,59,42
272,1193,941,160,car,44,33
198,1194,388,582,car,240,219
207,1194,1467,203,car,59,40
248,1194,431,356,car,115,80
250,1194,764,410,car,146,135
262,1194,899,191,car,59,42
272,1194,937,164,car,38,27
273,1194,837,162,car,56,42
198,1195,373,605,car,252,231
207,1195,1461,201,car,56,38
248,1195,422,362,car,121,84
250,1195,761,431,car,153,142
262,1195,897,194,car,58,41
272,1195,934,168,car,38,27
273,1195,833,166,car,57,43
198,1196,354,629,car,266,245
207,1196,1455,197,car,54,37
248,1196,412,367,car,123,85
250,1196,752,452,car,161,150
262,1196,894,197,car,60,44
272,1196,931,169,car,42,29
273,1196,827,168,car,58,43
198,1197,335,657,car,272,250
207,1197,1451,195,car,53,36
248,1197,402,375,car,132,92
250,1197,745,476,car,173,163
262,1197,892,201,car,62,45
272,1197,927,171,car,45,32
273,1197,822,170,car,60,45
198,1198,312,686,car,287,265
207,1198,1444,192,car,53,36
248,1198,388,382,car,135,94
250,1198,735,504,car,187,177
262,1198,889,204,car,63,47
272,1198,925,173,car,47,33
273,1198,816,172,car,60,45
198,1199,289,718,car,303,280
207,1199,1438,190,car,50,34
248,1199,374,389,car,136,94
250,1199,728,535,car,196,188
262,1199,886,207,car,63,47
272,1199,922,174,car,50,36
273,1199,812,172,car,61,46
198,1200,263,753,car,320,298
207,1200,1433,187,car,51,35
248,1200,360,396,car,142,96
250,1200,720,565,car,216,209
262,1200,882,212,car,60,45
272,1200,920,175,car,50,36
273,1200,808,174,car,61,47
198,1201,236,791,car,342,320
207,1201,1425,184,car,51,34
248,1201,344,403,car,145,97
250,1201,709,604,car,235,230
262,1201,880,216,car,60,45
272,1201,919,178,car,48,34
273,1201,801,177,car,62,47
191,1202,190,845,car,331,342
198,1202,204,832,car,361,338
207,1202,1420,183,car,47,32
248,1202,327,411,car,152,101
250,1202,700,652,car,249,246
262,1202,876,219,car,62,46
272,1202,915,181,car,51,37
273,1202,795,181,car,64,48
191,1203,186,869,car,350,360
198,1203,187,853,car,372,348
207,1203,1417,180,car,45,31
248,1203,308,419,car,157,102
250,1203,691,702,car,275,277
262,1203,870,223,car,66,49
272,1203,910,183,car,53,37
273,1203,791,184,car,67,50
191,1204,173,896,car,334,342
207,1204,1415,179,car,46,31
248,1204,290,429,car,165,106
250,1204,671,761,car,298,304
262,1204,869,227,car,67,50
272,1204,908,187,car,54,37
273,1204,786,187,car,70,53
191,1205,159,919,car,307,310
207,1205,1412,178,car,46,31
248,1205,268,437,car,171,108
250,1205,652,834,car,335,347
262,1205,867,232,car,68,51
272,1205,906,188,car,60,42
273,1205,781,190,car,71,54
191,1206,143,946,car,265,262
207,1206,1408,175,car,48,33
248,1206,244,445,car,177,110
250,1206,632,895,car,328,337
262,1206,864,237,car,71,54
272,1206,904,188,car,64,45
273,1206,777,193,car,71,54
191,1207,121,972,car,221,213
207,1207,1405,173,car,49,33
248,1207,221,453,car,182,112
250,1207,616,941,car,293,288
262,1207,861,243,car,71,54
272,1207,902,190,car,67,48
273,1207,772,197,car,71,55
191,1208,121,975,car,215,208
207,1208,1399,172,car,47,32
248,1208,195,461,car,193,117
250,1208,607,970,car,301,295
262,1208,857,248,car,74,57
272,1208,898,194,car,71,51
273,1208,767,201,car,74,57
278,1208,930,159,car,50,32
207,1209,1397,169,car,48,34
248,1209,168,471,car,202,121
262,1209,854,254,car,75,58
272,1209,895,198,car,69,51
273,1209,760,206,car,74,57
278,1209,929,161,car,49,31
207,1210,1394,167,car,46,32
248,1210,138,481,car,204,119
262,1210,850,259,car,77,59
272,1210,891,201,car,70,52
273,1210,754,209,car,77,59
278,1210,926,165,car,43,28
279,1210,859,160,car,50,34
207,1211,1390,165,car,46,32
248,1211,113,491,car,212,123
262,1211,846,266,car,79,61
272,1211,889,204,car,72,55
273,1211,749,213,car,78,60
278,1211,923,168,car,47,30
279,1211,855,161,car,49,33
207,1212,1385,161,car,49,35
248,1212,97,502,car,219,129
262,1212,841,273,car,79,61
272,1212,887,209,car,71,54
273,1212,742,217,car,80,61
278,1212,919,170,car,50,33
279,1212,851,162,car,49,34
280,1212,1762,349,car,89,83
207,1213,1382,160,car,46,33
248,1213,79,515,car,215,130
262,1213,838,278,car,82,64
272,1213,884,212,car,71,55
273,1213,738,220,car,82,63
278,1213,917,171,car,52,34
279,1213,847,166,car,46,31
280,1213,1737,337,car,91,83
207,1214,1380,159,car,44,31
248,1214,61,527,car,220,140
262,1214,835,288,car,83,65
272,1214,881,217,car,74,57
273,1214,731,224,car,84,64
278,1214,914,173,car,49,32
279,1214,842,169,car,48,33
280,1214,1714,327,car,89,79
207,1215,1379,159,car,43,31
248,1215,44,530,car,192,128
262,1215,831,295,car,84,66
272,1215,877,221,car,76,59
273,1215,724,230,car,83,63
278,1215,912,176,car,48,31
279,1215,838,171,car,51,35
280,1215,1692,317,car,86,75
207,1216,1376,158,car,40,29
248,1216,24,532,car,166,119
262,1216,826,302,car,88,69
272,1216,873,224,car,79,62
273,1216,718,236,car,86,65
278,1216,908,179,car,52,34
279,1216,834,174,car,51,34
280,1216,1674,308,car,87,75
207,1217,1374,157,car,39,28
248,1217,6,540,car,167,120
262,1217,823,312,car,91,71
272,1217,870,230,car,78,62
273,1217,711,241,car,89,67
278,1217,905,182,car,53,34
279,1217,830,175,car,51,35
280,1217,1654,299,car,84,70
207,1218,1371,156,car,40,29
262,1218,818,321,car,92,72
272,1218,867,235,car,78,62
273,1218,708,244,car,91,69
278,1218,902,183,car,58,37
279,1218,825,176,car,54,36
280,1218,1638,293,car,81,66
207,1219,1370,155,car,41,30
262,1219,814,330,car,97,77
272,1219,865,239,car,82,65
273,1219,698,252,car,94,71
278,1219,899,186,car,60,39
279,1219,820,178,car,55,37
280,1219,1623,286,car,79,63
207,1220,1368,154,car,41,30
262,1220,808,341,car,103,82
272,1220,860,242,car,89,71
273,1220,692,258,car,96,72
278,1220,895,189,car,60,39
279,1220,818,182,car,55,37
280,1220,1608,278,car,81,64
207,1221,1365,153,car,41,29
262,1221,804,351,car,109,87
272,1221,859,249,car,88,71
273,1221,686,263,car,101,77
278,1221,893,192,car,64,42
279,1221,814,184,car,55,37
280,1221,1593,271,car,80,63
262,1222,798,363,car,108,87
272,1222,854,255,car,86,70
273,1222,677,270,car,108,82
278,1222,890,195,car,65,43
279,1222,809,187,car,56,38
280,1222,1580,264,car,80,62
262,1223,793,375,car,116,94
272,1223,851,262,car,89,73
273,1223,669,277,car,108,82
278,1223,886,198,car,65,43
279,1223,804,190,car,59,40
280,1223,1565,258,car,77,59
262,1224,787,388,car,123,100
272,1224,845,271,car,88,73
273,1224,657,293,car,97,73
278,1224,884,203,car,66,44
279,1224,799,193,car,59,40
280,1224,1553,253,car,76,58
282,1224,855,158,car,51,35
262,1225,781,402,car,127,104
272,1225,840,276,car,94,77
273,1225,646,298,car,113,85
278,1225,881,207,car,69,46
279,1225,794,197,car,61,41
280,1225,1541,248,car,74,56
282,1225,852,160,car,51,36
262,1226,776,419,car,132,109
272,1226,836,282,car,98,81
273,1226,637,305,car,121,92
278,1226,877,210,car,71,49
279,1226,788,199,car,63,42
280,1226,1531,245,car,72,54
282,1226,846,165,car,43,29
262,1227,769,436,car,137,115
272,1227,833,289,car,106,89
273,1227,627,313,car,124,96
278,1227,874,213,car,70,49
279,1227,784,202,car,65,45
280,1227,1521,239,car,72,54
282,1227,843,168,car,44,30
262,1228,762,456,car,142,120
272,1228,831,299,car,108,91
273,1228,618,320,car,124,95
278,1228,871,218,car,72,51
279,1228,779,205,car,65,45
280,1228,1512,235,car,70,52
282,1228,838,169,car,45,30
262,1229,756,478,car,146,123
272,1229,827,306,car,112,97
273,1229,607,326,car,121,92
278,1229,867,223,car,74,53
279,1229,775,209,car,67,47
280,1229,1504,230,car,70,52
282,1229,834,172,car,49,33
262,1230,750,498,car,157,134
272,1230,822,315,car,113,99
273,1230,594,341,car,135,104
278,1230,864,227,car,72,52
279,1230,769,213,car,66,46
280,1230,1495,226,car,68,50
282,1230,829,174,car,51,35
283,1230,937,161,car,58,36
262,1231,744,524,car,162,140
272,1231,818,325,car,115,102
273,1231,583,352,car,133,101
278,1231,863,232,car,73,52
279,1231,765,216,car,67,47
280,1231,1488,221,car,68,50
282,1231,824,175,car,55,37
283,1231,935,162,car,60,37
262,1232,738,551,car,170,149
272,1232,813,336,car,123,111
273,1232,567,370,car,154,118
278,1232,860,237,car,73,53
279,1232,759,221,car,68,47
280,1232,1481,219,car,65,47
282,1232,820,177,car,54,37
262,1233,731,583,car,181,160
272,1233,808,348,car,124,114
273,1233,551,388,car,158,122
278,1233,856,242,car,77,55
279,1233,754,225,car,71,49
280,1233,1476,214,car,64,46
282,1233,817,179,car,54,37
283,1233,926,166,car,62,39
262,1234,725,615,car,193,172
272,1234,802,359,car,128,118
273,1234,537,401,car,162,126
278,1234,854,248,car,81,58
279,1234,749,229,car,75,52
280,1234,1468,210,car,64,47
282,1234,812,183,car,55,38
283,1234,924,169,car,64,40
262,1235,718,654,car,205,185
272,1235,796,372,car,131,122
273,1235,521,422,car,176,137
278,1235,851,254,car,82,60
279,1235,743,234,car,78,55
280,1235,1460,208,car,62,45
282,1235,807,185,car,55,37
283,1235,923,171,car,65,41
262,1236,709,696,car,222,202
272,1236,790,388,car,135,127
273,1236,500,441,car,187,146
278,1236,846,261,car,84,61
279,1236,735,239,car,77,54
280,1236,1453,203,car,61,44
282,1236,800,189,car,57,39
283,1236,919,176,car,62,39
262,1237,699,747,car,241,222
272,1237,783,402,car,140,133
273,1237,479,463,car,201,158
278,1237,841,268,car,84,61
279,1237,727,244,car,80,56
280,1237,1447,202,car,60,43
282,1237,795,192,car,60,41
283,1237,915,177,car,64,41
262,1238,687,803,car,263,247
272,1238,777,418,car,146,139
273,1238,457,487,car,213,169
278,1238,838,275,car,86,63
279,1238,719,249,car,84,59
280,1238,1441,200,car,58,42
282,1238,789,194,car,62,42
283,1238,912,179,car,66,42
262,1239,671,871,car,297,285
272,1239,770,436,car,153,146
273,1239,432,513,car,223,178
278,1239,834,282,car,90,66
279,1239,712,255,car,85,61
280,1239,1435,197,car,58,42
282,1239,783,199,car,62,42
283,1239,908,182,car,69,45
262,1240,659,928,car,287,275
272,1240,762,456,car,161,156
273,1240,406,543,car,237,190
278,1240,830,291,car,91,68
279,1240,706,261,car,85,61
280,1240,1429,194,car,57,41
282,1240,777,202,car,62,43
283,1240,904,188,car,64,42
262,1241,647,975,car,245,222
272,1241,755,478,car,169,165
273,1241,377,577,car,260,211
278,1241,827,299,car,92,68
279,1241,697,269,car,86,62
280,1241,1423,192,car,57,41
282,1241,771,206,car,66,45
283,1241,901,188,car,73,48
286,1241,1759,345,car,75,82
191,1242,338,617,car,242,220
262,1242,638,1023,car,177,137
272,1242,749,502,car,177,175
273,1242,347,612,car,274,223
278,1242,824,307,car,95,71
279,1242,690,276,car,87,63
280,1242,1419,190,car,55,40
282,1242,765,209,car,67,46
283,1242,898,190,car,75,50
286,1242,1735,335,car,77,82
191,1243,345,606,car,243,221
262,1243,631,1054,car,174,134
272,1243,742,527,car,186,186
273,1243,314,653,car,294,240
278,1243,820,317,car,98,74
279,1243,681,283,car,93,67
280,1243,1416,187,car,55,40
282,1243,758,213,car,66,46
283,1243,893,194,car,76,51
286,1243,1713,323,car,76,79
272,1244,734,557,car,195,198
273,1244,277,699,car,315,259
278,1244,816,327,car,113,86
279,1244,674,292,car,94,68
280,1244,1413,183,car,53,39
282,1244,752,218,car,70,48
283,1244,889,197,car,78,53
286,1244,1691,313,car,75,75
198,1245,214,777,car,327,307
272,1245,725,589,car,208,213
273,1245,259,720,car,326,268
278,1245,813,339,car,113,87
279,1245,667,300,car,97,71
280,1245,1408,182,car,51,36
282,1245,747,223,car,71,49
283,1245,887,199,car,81,56
286,1245,1670,303,car,76,74
198,1246,179,831,car,357,339
272,1246,718,625,car,218,225
278,1246,808,351,car,115,89
279,1246,657,309,car,101,74
280,1246,1405,179,car,50,36
282,1246,742,227,car,73,50
283,1246,884,203,car,85,60
286,1246,1653,294,car,76,71
198,1247,162,880,car,355,350
272,1247,708,667,car,240,251
278,1247,803,362,car,117,91
279,1247,648,319,car,106,78
280,1247,1402,177,car,51,37
282,1247,735,232,car,73,50
283,1247,880,211,car,74,52
286,1247,1634,286,car,74,67
198,1248,139,922,car,306,308
272,1248,699,713,car,258,273
278,1248,798,377,car,122,96
279,1248,638,327,car,108,80
280,1248,1398,175,car,50,36
282,1248,728,237,car,74,51
283,1248,877,215,car,78,55
286,1248,1618,278,car,74,64
198,1249,110,965,car,233,235
272,1249,686,769,car,283,302
278,1249,792,391,car,127,101
279,1249,627,340,car,112,84
280,1249,1394,175,car,49,36
282,1249,720,243,car,77,53
283,1249,872,217,car,85,62
286,1249,1603,272,car,74,63
198,1250,95,992,car,207,209
272,1250,673,832,car,316,342
278,1250,786,406,car,134,108
279,1250,615,353,car,116,87
280,1250,1390,172,car,49,36
282,1250,713,249,car,80,55
283,1250,868,219,car,89,65
