track,frame,x,y,class,width,height
261,1196,1798,396,car,57,89
228,1197,891,489,car,144,139
252,1197,1151,259,car,57,34
253,1197,1307,286,car,88,54
255,1197,786,321,car,89,67
256,1197,484,416,car,111,95
258,1197,658,321,car,67,52
260,1197,1440,349,car,124,88
261,1197,1772,389,car,63,88
228,1198,892,488,car,144,139
252,1198,1145,258,car,58,35
253,1198,1297,286,car,87,53
255,1198,791,323,car,93,71
256,1198,477,427,car,113,97
258,1198,660,326,car,72,56
260,1198,1414,340,car,125,88
261,1198,1749,384,car,67,85
228,1199,893,489,car,143,138
252,1199,1137,256,car,59,35
253,1199,1286,283,car,86,53
255,1199,794,325,car,95,74
256,1199,468,437,car,118,101
258,1199,659,332,car,70,55
260,1199,1392,335,car,116,81
261,1199,1722,378,car,70,82
228,1200,894,489,car,143,138
252,1200,1129,253,car,58,35
253,1200,1276,281,car,84,52
255,1200,796,328,car,95,74
256,1200,458,448,car,122,104
258,1200,661,336,car,70,54
260,1200,1369,328,car,121,84
261,1200,1696,372,car,74,80
228,1201,895,489,car,143,138
252,1201,1122,252,car,55,33
253,1201,1266,280,car,83,51
255,1201,801,330,car,96,75
256,1201,443,461,car,130,111
258,1201,661,340,car,74,58
260,1201,1349,324,car,114,79
261,1201,1674,367,car,78,78
228,1202,895,488,car,144,138
252,1202,1115,251,car,51,30
253,1202,1257,276,car,79,49
255,1202,803,332,car,97,77
256,1202,432,474,car,134,114
258,1202,660,344,car,76,60
260,1202,1331,319,car,111,76
261,1202,1649,361,car,81,76
228,1203,894,488,car,143,137
252,1203,1109,250,car,48,28
253,1203,1248,274,car,81,50
255,1203,805,335,car,99,79
256,1203,417,488,car,141,120
258,1203,661,349,car,80,63
260,1203,1313,315,car,109,74
261,1203,1630,356,car,84,74
228,1204,894,488,car,143,137
252,1204,1103,245,car,48,28
253,1204,1237,272,car,81,51
255,1204,809,337,car,101,80
256,1204,402,503,car,151,128
258,1204,661,356,car,80,63
260,1204,1293,312,car,100,67
261,1204,1608,353,car,86,72
228,1205,893,487,car,142,136
252,1205,1097,244,car,49,29
253,1205,1226,269,car,80,50
255,1205,807,340,car,101,81
256,1205,383,521,car,156,132
258,1205,660,363,car,83,65
260,1205,1274,307,car,98,66
261,1205,1590,348,car,86,69
228,1206,892,488,car,143,137
252,1206,1090,241,car,51,30
255,1206,814,355,car,80,62
256,1206,363,540,car,167,141
258,1206,660,367,car,84,66
260,1206,1258,301,car,96,64
261,1206,1570,345,car,88,69
228,1207,890,489,car,145,139
252,1207,1083,239,car,50,29
253,1207,1206,264,car,74,46
255,1207,815,350,car,104,82
256,1207,340,560,car,178,151
258,1207,659,375,car,86,68
260,1207,1242,298,car,94,63
261,1207,1551,341,car,88,66
263,1207,1722,424,car,107,134
228,1208,890,488,car,145,139
253,1208,1200,262,car,68,41
255,1208,818,350,car,107,85
256,1208,314,585,car,195,165
258,1208,658,382,car,90,71
260,1208,1227,295,car,88,58
261,1208,1532,336,car,86,63
263,1208,1678,410,car,107,124
228,1209,890,488,car,144,138
253,1209,1193,260,car,68,40
255,1209,820,354,car,109,87
256,1209,286,609,car,209,177
258,1209,658,389,car,94,74
260,1209,1216,295,car,81,53
261,1209,1515,334,car,87,61
263,1209,1636,400,car,107,116
264,1209,1292,292,car,56,38
228,1210,889,488,car,142,136
253,1210,1184,259,car,66,39
255,1210,822,360,car,101,80
256,1210,252,638,car,228,194
258,1210,655,398,car,97,77
260,1210,1201,293,car,75,49
261,1210,1496,328,car,85,59
263,1210,1602,390,car,110,114
264,1210,1278,287,car,60,40
228,1211,889,489,car,143,137
253,1211,1175,257,car,64,37
255,1211,824,359,car,106,85
256,1211,216,672,car,241,203
258,1211,653,406,car,102,81
260,1211,1187,286,car,83,55
261,1211,1479,326,car,85,57
263,1211,1569,379,car,108,107
264,1211,1267,283,car,58,39
218,1212,154,729,car,254,235
228,1212,889,489,car,145,139
255,1212,825,361,car,108,87
256,1212,200,688,car,248,209
258,1212,652,415,car,106,84
260,1212,1174,277,car,101,68
261,1212,1462,322,car,82,54
263,1212,1537,370,car,108,103
264,1212,1259,282,car,57,38
218,1213,133,761,car,271,257
228,1213,891,489,car,145,139
255,1213,826,363,car,108,88
258,1213,650,425,car,110,87
260,1213,1161,274,car,94,63
261,1213,1448,317,car,82,53
263,1213,1507,361,car,104,94
264,1213,1249,280,car,57,38
265,1213,1837,407,car,42,112
218,1214,114,804,car,280,283
228,1214,891,489,car,146,140
255,1214,829,365,car,110,90
258,1214,646,435,car,115,92
260,1214,1151,271,car,89,61
261,1214,1430,313,car,79,51
263,1214,1475,350,car,97,88
264,1214,1237,278,car,57,37
265,1214,1825,399,car,51,111
218,1215,111,812,car,285,288
228,1215,891,489,car,145,140
255,1215,831,378,car,89,70
258,1215,642,445,car,120,97
260,1215,1139,269,car,78,54
264,1215,1228,274,car,58,38
265,1215,1814,394,car,51,112
228,1216,893,490,car,142,137
255,1216,833,383,car,92,72
258,1216,637,458,car,126,102
260,1216,1129,268,car,73,50
264,1216,1221,273,car,57,37
228,1217,893,490,car,141,136
255,1217,834,380,car,110,88
258,1217,631,471,car,130,107
260,1217,1121,263,car,79,55
264,1217,1213,271,car,59,39
228,1218,893,490,car,140,136
255,1218,837,379,car,117,95
258,1218,626,485,car,136,111
260,1218,1113,262,car,78,54
264,1218,1204,269,car,55,36
228,1219,892,489,car,141,136
253,1219,1103,261,car,76,44
255,1219,840,380,car,123,100
258,1219,620,501,car,143,118
260,1219,1100,258,car,77,53
264,1219,1195,267,car,50,32
266,1219,1702,367,car,164,96
228,1220,892,490,car,142,137
253,1220,1094,261,car,76,44
255,1220,842,382,car,125,103
258,1220,611,519,car,148,123
260,1220,1093,258,car,74,52
264,1220,1188,265,car,56,36
266,1220,1677,363,car,160,94
228,1221,893,490,car,142,137
255,1221,842,384,car,126,105
258,1221,602,537,car,160,133
260,1221,1085,257,car,67,46
264,1221,1180,262,car,54,35
266,1221,1655,359,car,158,93
228,1222,892,489,car,143,138
255,1222,843,388,car,128,109
258,1222,592,560,car,167,139
260,1222,1076,254,car,66,45
264,1222,1171,260,car,56,36
266,1222,1634,353,car,154,90
228,1223,892,489,car,143,138
255,1223,844,390,car,125,108
258,1223,582,581,car,178,149
260,1223,1065,252,car,62,42
264,1223,1164,258,car,56,36
266,1223,1612,350,car,152,89
268,1223,1332,293,car,69,48
228,1224,892,489,car,143,138
255,1224,843,393,car,126,110
258,1224,569,608,car,190,159
260,1224,1057,250,car,64,43
264,1224,1155,257,car,53,34
266,1224,1593,346,car,146,86
268,1224,1321,291,car,66,46
228,1225,893,489,car,143,139
255,1225,845,397,car,126,112
258,1225,555,638,car,206,174
260,1225,1050,248,car,59,40
264,1225,1149,257,car,51,32
266,1225,1574,341,car,145,86
268,1225,1311,286,car,65,45
228,1226,894,489,car,143,139
255,1226,847,400,car,129,114
258,1226,538,672,car,223,189
260,1226,1044,245,car,58,39
264,1226,1143,255,car,50,32
266,1226,1556,338,car,139,82
268,1226,1300,285,car,65,46
228,1227,894,491,car,142,138
255,1227,849,401,car,127,114
258,1227,517,709,car,240,204
260,1227,1037,244,car,58,39
264,1227,1138,255,car,50,32
266,1227,1539,334,car,132,78
268,1227,1287,284,car,62,43
223,1228,482,777,car,269,239
228,1228,895,491,car,141,138
255,1228,849,402,car,128,116
258,1228,510,727,car,248,211
260,1228,1027,241,car,56,38
264,1228,1130,254,car,46,29
266,1228,1522,329,car,129,76
268,1228,1277,281,car,62,43
223,1229,460,826,car,298,268
228,1229,895,491,car,140,136
255,1229,850,403,car,126,116
264,1229,1124,251,car,46,28
266,1229,1504,325,car,129,77
268,1229,1266,279,car,62,43
218,1230,410,901,car,310,308
223,1230,469,829,car,300,270
228,1230,896,490,car,140,136
255,1230,851,405,car,126,117
264,1230,1118,249,car,44,27
266,1230,1490,322,car,129,77
268,1230,1257,276,car,62,43
218,1231,384,935,car,300,278
228,1231,895,489,car,140,136
255,1231,852,407,car,124,115
264,1231,1112,246,car,44,26
266,1231,1476,319,car,122,73
268,1231,1246,274,car,60,41
218,1232,341,970,car,278,220
228,1232,895,488,car,141,138
255,1232,854,409,car,125,117
264,1232,1105,244,car,42,25
266,1232,1459,315,car,119,71
268,1232,1236,272,car,60,41
218,1233,291,1011,car,233,139
228,1233,895,490,car,138,135
255,1233,853,408,car,120,112
264,1233,1097,242,car,48,28
266,1233,1443,313,car,116,69
268,1233,1226,271,car,62,42
218,1234,286,1029,car,197,117
228,1234,894,491,car,138,135
255,1234,853,410,car,119,111
264,1234,1089,240,car,48,29
266,1234,1428,310,car,113,68
268,1234,1218,269,car,61,41
228,1235,894,491,car,137,134
255,1235,854,409,car,114,105
264,1235,1082,238,car,48,29
266,1235,1413,306,car,110,66
268,1235,1210,267,car,60,39
228,1236,893,490,car,136,132
255,1236,854,409,car,112,102
266,1236,1397,303,car,107,65
268,1236,1200,266,car,59,39
228,1237,894,490,car,135,132
255,1237,855,416,car,123,112
266,1237,1385,301,car,105,63
268,1237,1191,264,car,59,39
228,1238,893,488,car,134,131
255,1238,857,419,car,125,115
266,1238,1371,298,car,103,62
268,1238,1185,262,car,59,38
228,1239,894,490,car,137,134
255,1239,858,422,car,126,116
266,1239,1360,295,car,102,62
268,1239,1177,260,car,57,37
228,1240,895,490,car,137,134
255,1240,857,421,car,125,115
266,1240,1348,293,car,99,60
268,1240,1169,258,car,57,37
228,1241,895,490,car,138,134
255,1241,857,424,car,124,114
266,1241,1338,291,car,97,59
268,1241,1163,257,car,57,37
228,1242,895,491,car,139,135
255,1242,859,423,car,125,115
266,1242,1324,288,car,95,58
268,1242,1158,255,car,55,36
278,1242,1733,442,car,80,94
228,1243,895,490,car,141,137
255,1243,860,423,car,125,115
266,1243,1313,285,car,93,56
268,1243,1151,253,car,55,35
278,1243,1695,430,car,83,93
228,1244,895,490,car,141,137
255,1244,859,423,car,127,116
257,1244,1045,243,car,61,39
266,1244,1302,284,car,91,55
268,1244,1145,252,car,56,37
278,1244,1659,418,car,85,90
228,1245,895,489,car,142,138
255,1245,856,424,car,128,118
257,1245,1039,240,car,56,36
266,1245,1291,282,car,88,54
268,1245,1138,250,car,55,36
278,1245,1626,408,car,85,85
228,1246,894,489,car,140,137
255,1246,857,425,car,126,116
266,1246,1281,279,car,86,52
268,1246,1130,249,car,53,34
278,1246,1593,401,car,86,81
228,1247,893,489,car,141,137
255,1247,858,426,car,125,115
266,1247,1268,277,car,86,53
268,1247,1122,247,car,54,34
278,1247,1565,392,car,87,78
228,1248,892,486,car,136,132
255,1248,857,425,car,123,113
266,1248,1258,275,car,85,52
268,1248,1115,245,car,56,36
278,1248,1534,385,car,89,77
228,1249,892,483,car,132,127
255,1249,856,426,car,123,113
266,1249,1248,273,car,83,51
268,1249,1110,242,car,56,36
278,1249,1510,377,car,89,73
228,1250,892,485,car,138,133
255,1250,856,428,car,123,113
266,1250,1238,271,car,82,51
268,1250,1106,241,car,52,34
278,1250,1485,370,car,89,71
228,1251,893,488,car,141,136
255,1251,855,425,car,121,111
266,1251,1230,267,car,81,50
268,1251,1100,240,car,51,33
278,1251,1462,364,car,87,67
223,1252,659,281,car,45,39
228,1252,894,489,car,142,138
255,1252,855,426,car,122,113
266,1252,1221,267,car,79,49
278,1252,1440,356,car,87,64
223,1253,660,281,car,44,36
228,1253,894,491,car,142,138
255,1253,856,426,car,123,114
266,1253,1213,264,car,77,49
278,1253,1419,351,car,85,61
281,1253,1741,438,car,76,118
223,1254,661,283,car,46,38
228,1254,893,489,car,142,138
255,1254,859,425,car,119,110
266,1254,1203,263,car,73,46
278,1254,1397,346,car,84,58
281,1254,1704,427,car,78,111
223,1255,661,286,car,52,42
228,1255,894,489,car,142,139
255,1255,859,409,car,89,76
266,1255,1195,260,car,72,44
278,1255,1377,340,car,86,58
281,1255,1668,413,car,79,103
223,1256,661,289,car,54,45
228,1256,894,489,car,142,138
255,1256,861,403,car,77,62
266,1256,1189,260,car,70,43
278,1256,1358,334,car,87,58
281,1256,1634,405,car,81,98
223,1257,660,294,car,55,45
228,1257,894,489,car,142,138
255,1257,860,418,car,120,96
266,1257,1181,257,car,71,44
278,1257,1342,328,car,84,55
281,1257,1603,397,car,84,95
285,1257,1657,358,car,166,90
223,1258,659,298,car,56,46
228,1258,894,489,car,141,137
255,1258,861,422,car,129,104
266,1258,1172,255,car,68,43
278,1258,1324,325,car,82,52
281,1258,1574,389,car,86,92
285,1258,1630,351,car,157,85
223,1259,659,303,car,58,48
228,1259,894,489,car,141,137
255,1259,861,425,car,135,109
266,1259,1164,253,car,67,42
278,1259,1307,322,car,81,51
281,1259,1546,382,car,85,85
285,1259,1603,346,car,154,84
223,1260,658,307,car,61,49
228,1260,893,490,car,141,137
255,1260,860,426,car,138,113
266,1260,1157,252,car,67,43
278,1260,1291,318,car,79,49
281,1260,1522,375,car,86,83
285,1260,1577,340,car,145,79
223,1261,658,312,car,62,50
228,1261,893,489,car,140,136
255,1261,859,427,car,135,111
266,1261,1150,250,car,68,44
278,1261,1275,314,car,81,50
281,1261,1493,365,car,89,81
285,1261,1552,334,car,142,78
223,1262,657,316,car,62,50
228,1262,893,488,car,138,134
255,1262,858,426,car,128,105
266,1262,1143,249,car,66,43
278,1262,1259,310,car,79,48
281,1262,1464,356,car,85,77
285,1262,1526,328,car,141,78
223,1263,656,322,car,64,52
228,1263,892,488,car,136,131
255,1263,859,426,car,124,101
266,1263,1134,246,car,68,45
278,1263,1245,306,car,77,46
285,1263,1502,325,car,136,76
223,1264,654,327,car,69,55
228,1264,892,485,car,131,125
255,1264,860,426,car,124,101
266,1264,1126,245,car,66,43
278,1264,1232,303,car,73,44
285,1264,1482,322,car,130,73
223,1265,654,332,car,70,56
228,1265,892,487,car,136,130
255,1265,860,427,car,125,102
266,1265,1119,243,car,64,43
278,1265,1220,299,car,71,42
285,1265,1461,318,car,127,71
288,1265,1409,344,car,116,72
223,1266,655,338,car,70,56
228,1266,892,488,car,140,135
255,1266,860,427,car,129,106
266,1266,1114,241,car,64,42
278,1266,1207,297,car,69,41
285,1266,1443,314,car,120,68
288,1266,1391,339,car,115,71
289,1266,1707,438,car,91,93
223,1267,654,344,car,73,58
228,1267,893,488,car,142,137
255,1267,860,426,car,132,108
266,1267,1110,240,car,61,41
278,1267,1196,293,car,72,43
285,1267,1422,308,car,113,63
288,1267,1370,335,car,109,67
289,1267,1669,426,car,92,89
223,1268,652,349,car,76,61
228,1268,893,489,car,142,136
255,1268,861,425,car,131,108
266,1268,1107,239,car,59,40
278,1268,1185,290,car,68,40
285,1268,1405,304,car,112,63
288,1268,1354,331,car,104,64
289,1268,1632,415,car,92,85
223,1269,651,357,car,77,62
228,1269,894,489,car,142,136
255,1269,861,424,car,131,107
266,1269,1100,237,car,58,39
278,1269,1175,286,car,66,39
285,1269,1386,301,car,110,62
288,1269,1335,328,car,103,63
289,1269,1600,405,car,93,82
223,1270,650,363,car,82,65
228,1270,894,489,car,142,137
255,1270,861,423,car,130,107
278,1270,1164,284,car,65,38
285,1270,1373,298,car,109,62
288,1270,1319,322,car,102,63
289,1270,1570,397,car,94,80
223,1271,647,369,car,84,68
228,1271,894,489,car,141,135
255,1271,860,424,car,127,104
278,1271,1153,280,car,63,37
285,1271,1356,295,car,108,62
288,1271,1305,318,car,99,61
289,1271,1541,388,car,91,74
223,1272,644,377,car,87,71
228,1272,894,489,car,141,135
255,1272,859,425,car,131,107
278,1272,1144,278,car,64,37
285,1272,1342,292,car,105,60
288,1272,1289,313,car,96,59
289,1272,1511,380,car,91,72
223,1273,642,387,car,91,74
228,1273,893,489,car,143,137
255,1273,858,427,car,132,109
278,1273,1133,274,car,66,39
285,1273,1333,290,car,97,57
288,1273,1275,310,car,94,57
289,1273,1487,373,car,94,71
293,1273,1745,391,car,65,79
223,1274,640,396,car,93,76
228,1274,893,488,car,141,135
255,1274,859,427,car,128,106
278,1274,1124,272,car,64,38
285,1274,1315,286,car,91,53
288,1274,1261,307,car,89,54
289,1274,1460,366,car,98,73
293,1274,1708,381,car,66,75
223,1275,637,405,car,98,81
228,1275,891,483,car,127,120
255,1275,859,425,car,122,100
278,1275,1115,269,car,65,39
285,1275,1300,284,car,87,51
288,1275,1248,304,car,89,54
289,1275,1439,359,car,91,65
293,1275,1675,375,car,68,71
223,1276,634,415,car,103,85
228,1276,892,483,car,129,121
255,1276,858,425,car,122,100
278,1276,1105,266,car,67,40
285,1276,1285,281,car,87,52
288,1276,1234,300,car,86,52
289,1276,1416,354,car,90,63
293,1276,1643,369,car,70,69
223,1277,630,428,car,108,90
228,1277,891,483,car,130,122
255,1277,858,425,car,122,100
278,1277,1096,264,car,65,40
285,1277,1274,279,car,88,52
288,1277,1221,297,car,87,53
289,1277,1396,347,car,88,60
293,1277,1614,361,car,73,68
223,1278,627,439,car,114,95
228,1278,892,487,car,139,131
255,1278,858,426,car,125,102
278,1278,1087,262,car,61,37
285,1278,1263,276,car,84,51
288,1278,1209,293,car,88,54
289,1278,1375,342,car,88,59
293,1278,1588,353,car,73,65
223,1279,621,450,car,120,101
228,1279,893,488,car,143,135
255,1279,859,426,car,129,106
278,1279,1079,260,car,57,34
285,1279,1249,274,car,85,51
288,1279,1199,291,car,87,53
289,1279,1357,336,car,88,58
293,1279,1561,348,car,75,63
223,1280,619,465,car,125,106
228,1280,893,488,car,143,135
255,1280,860,425,car,126,103
278,1280,1073,258,car,55,34
285,1280,1240,271,car,81,49
288,1280,1187,287,car,81,50
289,1280,1341,331,car,89,58
293,1280,1537,343,car,75,60
223,1281,614,482,car,128,109
228,1281,894,489,car,144,136
255,1281,860,425,car,128,106
278,1281,1068,255,car,54,33
285,1281,1229,267,car,77,46
288,1281,1176,284,car,77,47
289,1281,1325,326,car,82,52
293,1281,1514,337,car,75,58
223,1282,606,498,car,134,114
228,1282,894,489,car,144,136
255,1282,860,425,car,129,106
257,1282,1224,265,car,71,47
278,1282,1059,253,car,51,31
285,1282,1215,264,car,74,45
288,1282,1168,282,car,77,47
289,1282,1310,323,car,79,50
293,1282,1492,333,car,77,58
223,1283,598,517,car,140,119
228,1283,894,489,car,144,136
255,1283,860,425,car,129,106
257,1283,1217,266,car,69,46
278,1283,1053,252,car,51,31
288,1283,1159,278,car,74,45
289,1283,1294,319,car,80,49
293,1283,1470,329,car,76,56
223,1284,588,538,car,151,130
228,1284,893,489,car,143,136
255,1284,860,424,car,128,104
257,1284,1220,267,car,69,46
278,1284,1044,249,car,50,30
285,1284,1199,261,car,75,46
288,1284,1151,276,car,74,45
289,1284,1278,314,car,77,47
293,1284,1449,323,car,75,53
296,1284,1721,428,car,91,129
223,1285,578,561,car,161,139
228,1285,893,489,car,143,136
255,1285,860,424,car,128,105
285,1285,1191,259,car,72,45
288,1285,1139,274,car,75,46
289,1285,1265,310,car,75,45
293,1285,1430,321,car,73,50
296,1285,1680,416,car,94,123
223,1286,568,587,car,173,151
228,1286,892,488,car,142,134
255,1286,860,426,car,126,103
285,1286,1183,258,car,71,45
288,1286,1129,272,car,72,44
289,1286,1249,306,car,75,45
293,1286,1413,316,car,75,50
296,1286,1643,406,car,92,111
223,1287,553,618,car,186,162
228,1287,893,508,car,115,103
255,1287,861,425,car,124,101
258,1287,888,481,car,134,110
285,1287,1174,256,car,70,45
288,1287,1121,270,car,73,45
289,1287,1236,303,car,74,43
293,1287,1394,311,car,75,50
296,1287,1606,397,car,94,105
223,1288,535,650,car,208,182
228,1288,893,516,car,107,91
255,1288,860,425,car,124,100
258,1288,891,480,car,138,113
285,1288,1165,255,car,66,44
288,1288,1113,267,car,71,44
289,1288,1224,300,car,70,41
293,1288,1377,308,car,75,49
296,1288,1571,388,car,96,101
297,1288,1680,377,car,91,68
223,1289,514,691,car,225,198
228,1289,893,521,car,97,79
255,1289,860,426,car,125,101
258,1289,892,479,car,140,115
285,1289,1155,252,car,66,44
288,1289,1102,265,car,69,42
289,1289,1213,297,car,70,41
293,1289,1360,305,car,72,46
296,1289,1539,381,car,96,95
297,1289,1645,370,car,89,65
223,1290,491,738,car,248,219
228,1290,893,525,car,90,73
255,1290,859,426,car,126,101
258,1290,892,483,car,148,124
285,1290,1148,252,car,63,42
288,1290,1097,262,car,64,39
289,1290,1200,294,car,70,41
293,1290,1346,302,car,70,44
296,1290,1516,376,car,89,81
297,1290,1613,362,car,87,62
223,1291,464,795,car,274,244
255,1291,859,426,car,129,104
258,1291,893,486,car,156,134
285,1291,1138,250,car,61,41
288,1291,1087,259,car,63,38
289,1291,1189,290,car,69,40
293,1291,1330,298,car,70,44
296,1291,1483,366,car,98,86
297,1291,1587,355,car,88,62
223,1292,431,861,car,312,280
255,1292,861,426,car,132,107
258,1292,893,488,car,159,139
285,1292,1135,249,car,56,38
288,1292,1081,258,car,62,37
289,1292,1179,287,car,68,39
293,1292,1317,295,car,70,43
296,1292,1458,359,car,94,78
297,1292,1562,348,car,87,60
223,1293,389,918,car,317,281
255,1293,861,425,car,131,106
