track,frame,x,y,class,width,height
1470,9089,886,619,car,227,164
1473,9089,340,352,car,129,93
1474,9089,246,300,car,87,56
1475,9089,919,509,car,194,135
1476,9089,402,197,car,81,37
1470,9090,902,623,car,220,160
1473,9090,354,357,car,133,95
1474,9090,254,305,car,89,57
1475,9090,922,509,car,194,134
1476,9090,415,196,car,82,37
1470,9091,914,625,car,198,144
1473,9091,366,362,car,137,98
1474,9091,260,309,car,93,61
1475,9091,924,508,car,194,134
1476,9091,429,196,car,86,38
1470,9092,931,634,car,198,144
1473,9092,376,369,car,143,102
1474,9092,267,313,car,94,61
1475,9092,927,508,car,195,136
1476,9092,442,195,car,85,37
1473,9093,387,374,car,149,106
1474,9093,275,316,car,96,63
1475,9093,928,508,car,194,136
1476,9093,457,195,car,86,37
1473,9094,390,381,car,155,112
1474,9094,280,320,car,98,64
1475,9094,928,509,car,193,135
1476,9094,471,195,car,87,38
1473,9095,406,388,car,157,113
1474,9095,286,324,car,101,67
1475,9095,927,509,car,190,133
1476,9095,486,194,car,88,38
1473,9096,420,396,car,166,119
1474,9096,291,329,car,98,65
1475,9096,928,508,car,185,130
1476,9096,502,193,car,88,37
1473,9097,434,405,car,172,124
1474,9097,299,333,car,99,67
1475,9097,929,508,car,183,129
1476,9097,518,193,car,88,37
1473,9098,446,412,car,175,127
1474,9098,308,337,car,102,68
1475,9098,929,508,car,184,129
1476,9098,534,192,car,87,36
1473,9099,462,421,car,183,132
1474,9099,313,340,car,106,71
1475,9099,929,508,car,184,130
1476,9099,550,191,car,89,36
1473,9100,475,431,car,191,138
1474,9100,323,345,car,107,72
1475,9100,928,508,car,187,131
1476,9100,567,190,car,90,36
1473,9101,491,442,car,193,140
1474,9101,332,349,car,108,73
1475,9101,926,509,car,189,133
1476,9101,581,190,car,90,36
1473,9102,507,452,car,203,147
1474,9102,340,355,car,112,75
1475,9102,925,509,car,191,133
1473,9103,524,463,car,206,149
1474,9103,350,361,car,115,77
1475,9103,925,509,car,191,133
1473,9104,541,474,car,206,149
1474,9104,357,366,car,119,79
1475,9104,926,508,car,192,134
1473,9105,561,487,car,216,157
1474,9105,366,370,car,121,81
1475,9105,925,508,car,192,134
1473,9106,580,501,car,227,165
1474,9106,377,377,car,122,81
1475,9106,924,508,car,194,134
1473,9107,603,516,car,234,171
1474,9107,388,382,car,129,85
1475,9107,923,508,car,194,134
1473,9108,626,533,car,241,177
1474,9108,399,388,car,137,90
1475,9108,923,508,car,194,132
1473,9109,650,550,car,245,180
1474,9109,410,396,car,142,94
1475,9109,922,508,car,194,132
1473,9110,677,567,car,257,191
1474,9110,422,405,car,147,97
1475,9110,920,508,car,196,132
1473,9111,705,587,car,265,198
1474,9111,435,411,car,155,103
1475,9111,920,509,car,199,133
1473,9112,732,607,car,266,201
1474,9112,446,421,car,161,107
1475,9112,919,509,car,200,133
1473,9113,763,627,car,274,209
1474,9113,459,428,car,163,109
1475,9113,921,509,car,201,133
1473,9114,793,648,car,279,215
1474,9114,474,437,car,165,110
1475,9114,920,510,car,202,134
1473,9115,825,669,car,285,222
1474,9115,486,448,car,170,114
1475,9115,922,510,car,202,134
1473,9116,845,685,car,265,210
1474,9116,501,458,car,176,118
1475,9116,925,509,car,200,132
1473,9117,871,696,car,246,199
1474,9117,519,470,car,182,122
1475,9117,925,509,car,199,132
1473,9118,893,710,car,249,202
1474,9118,535,482,car,188,127
1475,9118,927,509,car,199,133
1474,9119,556,495,car,196,133
1475,9119,928,509,car,198,133
1474,9120,576,510,car,204,140
1475,9120,928,508,car,197,133
1474,9121,598,525,car,212,145
1475,9121,927,508,car,197,133
1474,9122,622,542,car,220,152
1475,9122,926,508,car,197,134
1474,9123,648,560,car,225,157
1475,9123,927,508,car,198,135
1474,9124,676,579,car,232,163
1475,9124,928,508,car,198,135
1474,9125,704,598,car,236,167
1475,9125,928,508,car,197,136
1474,9126,735,619,car,242,173
1475,9126,928,508,car,195,134
1474,9127,768,642,car,248,179
1475,9127,927,508,car,194,134
1474,9128,801,663,car,259,189
1475,9128,926,508,car,196,135
1474,9129,835,686,car,259,193
1475,9129,928,508,car,196,135
1474,9130,866,698,car,237,178
1475,9130,928,508,car,194,134
1474,9131,888,713,car,242,182
1475,9131,929,507,car,192,133
1475,9132,930,507,car,190,132
1475,9133,930,507,car,190,133
1475,9134,930,508,car,195,138
1475,9135,930,509,car,196,139
1479,9135,935,502,car,201,137
1475,9136,930,509,car,196,140
1479,9136,934,502,car,200,137
1475,9137,930,508,car,189,136
1479,9137,934,503,car,202,138
1475,9138,929,507,car,186,134
1479,9138,934,502,car,202,138
1475,9139,929,507,car,185,133
1475,9140,929,507,car,185,133
1475,9141,929,508,car,186,133
1475,9142,929,508,car,186,133
1475,9143,929,507,car,185,132
1475,9144,930,508,car,187,134
1475,9145,930,508,car,186,134
1475,9146,931,508,car,186,134
1475,9147,931,508,car,185,133
1475,9148,931,508,car,187,135
1475,9149,930,508,car,188,136
1475,9150,930,508,car,187,136
1479,9150,934,504,car,210,144
1475,9151,930,508,car,187,136
1479,9151,934,506,car,209,145
1475,9152,930,508,car,186,136
1479,9152,934,506,car,210,146
1475,9153,929,507,car,186,135
1479,9153,933,505,car,206,143
1475,9154,929,507,car,185,135
1479,9154,932,505,car,206,144
1475,9155,929,507,car,186,135
1475,9156,928,508,car,187,135
1475,9157,928,508,car,188,135
1479,9157,929,506,car,205,142
1475,9158,927,510,car,193,139
1479,9158,928,506,car,208,144
1475,9159,926,511,car,195,142
1479,9159,928,506,car,209,144
1475,9160,927,509,car,191,139
1479,9160,929,506,car,211,145
1475,9161,927,510,car,194,141
1479,9161,929,506,car,210,145
1475,9162,927,511,car,193,142
1479,9162,929,506,car,208,143
1475,9163,928,509,car,189,138
1479,9163,933,505,car,209,143
1475,9164,930,508,car,185,136
1479,9164,934,505,car,207,142
1475,9165,928,509,car,188,139
1479,9165,934,505,car,206,141
1475,9166,928,510,car,190,141
1479,9166,934,505,car,204,140
1475,9167,927,510,car,188,140
1479,9167,932,505,car,204,139
1475,9168,926,510,car,187,139
1479,9168,930,506,car,203,138
1475,9169,926,510,car,186,139
1479,9169,930,506,car,203,137
1475,9170,927,510,car,185,139
1479,9170,931,505,car,204,137
1475,9171,926,511,car,186,139
1479,9171,930,504,car,208,139
1475,9172,926,511,car,186,139
1479,9172,928,504,car,208,139
1475,9173,926,512,car,186,140
1479,9173,928,504,car,208,139
1475,9174,926,512,car,186,140
1479,9174,929,505,car,210,139
1475,9175,927,512,car,186,140
1479,9175,930,505,car,210,139
1475,9176,926,511,car,185,139
1479,9176,930,506,car,211,139
1475,9177,927,509,car,181,135
1479,9177,930,505,car,211,139
1475,9178,929,509,car,180,134
1479,9178,934,504,car,219,146
1475,9179,930,509,car,179,133
1479,9179,936,504,car,219,147
1475,9180,930,509,car,179,133
1479,9180,937,502,car,219,148
1475,9181,931,508,car,178,133
1479,9181,937,503,car,215,147
1475,9182,930,509,car,179,133
1479,9182,936,503,car,214,147
1475,9183,930,509,car,180,133
1479,9183,935,504,car,212,146
1475,9184,930,509,car,180,133
1479,9184,936,502,car,215,149
1475,9185,930,509,car,180,133
1479,9185,935,502,car,213,148
1475,9186,929,509,car,180,132
1479,9186,932,505,car,207,144
1475,9187,927,509,car,181,132
1479,9187,931,506,car,206,143
1475,9188,927,509,car,184,134
1479,9188,932,499,car,223,156
1475,9189,927,509,car,185,135
1479,9189,932,498,car,226,159
1475,9190,927,511,car,190,139
1479,9190,933,497,car,227,161
1475,9191,927,510,car,190,140
1479,9191,935,495,car,230,164
1475,9192,927,511,car,191,141
1479,9192,935,495,car,229,165
1475,9193,928,510,car,192,143
1479,9193,938,493,car,233,170
1475,9194,929,510,car,190,142
1479,9194,938,493,car,230,169
1475,9195,929,509,car,188,141
1479,9195,938,495,car,222,165
1475,9196,929,510,car,187,141
1479,9196,937,498,car,214,159
1475,9197,929,510,car,187,141
1479,9197,936,498,car,213,159
1475,9198,929,509,car,179,135
1479,9198,937,498,car,214,160
1475,9199,929,508,car,176,132
1475,9200,929,508,car,175,131
1475,9201,928,509,car,177,131
1475,9202,928,509,car,178,131
1475,9203,928,509,car,179,131
1475,9204,927,509,car,180,131
1475,9205,927,509,car,180,131
1475,9206,928,508,car,182,132
1475,9207,928,508,car,183,132
1475,9208,929,508,car,185,134
1475,9209,928,508,car,187,135
1475,9210,929,507,car,188,136
1475,9211,929,507,car,188,136
1475,9212,930,507,car,188,137
1475,9213,929,507,car,190,138
1475,9214,930,507,car,189,138
1475,9215,930,506,car,191,140
1480,9215,124,527,car,135,118
1475,9216,929,507,car,190,139
1480,9216,138,515,car,133,115
1481,9216,123,609,car,174,136
1475,9217,930,507,car,189,139
1480,9217,143,512,car,135,113
1481,9217,126,607,car,174,136
1475,9218,930,508,car,190,139
1480,9218,156,504,car,135,110
1481,9218,135,601,car,168,131
1475,9219,928,509,car,189,138
1480,9219,172,494,car,139,111
1481,9219,151,589,car,171,133
1475,9220,927,509,car,189,137
1480,9220,188,484,car,140,109
1481,9220,168,581,car,170,133
1475,9221,928,508,car,189,137
1480,9221,205,474,car,140,107
1481,9221,180,570,car,169,132
1475,9222,927,509,car,190,137
1480,9222,223,464,car,142,105
1481,9222,198,560,car,170,131
1475,9223,927,509,car,190,136
1480,9223,240,452,car,142,103
1481,9223,217,549,car,167,128
1475,9224,928,509,car,191,137
1480,9224,260,440,car,143,102
1481,9224,232,537,car,168,128
1475,9225,930,508,car,190,136
1480,9225,279,429,car,141,98
1481,9225,252,524,car,167,127
1483,9225,114,439,car,122,99
1475,9226,930,508,car,187,134
1480,9226,298,418,car,143,98
1481,9226,275,512,car,162,121
1483,9226,128,431,car,121,97
1475,9227,929,507,car,189,136
1480,9227,317,407,car,144,96
1481,9227,291,500,car,160,118
1483,9227,136,424,car,122,96
1475,9228,929,508,car,191,137
1480,9228,338,395,car,142,93
1481,9228,314,486,car,163,119
1483,9228,143,416,car,121,95
1475,9229,928,509,car,188,135
1480,9229,358,384,car,139,89
1481,9229,333,474,car,156,113
1483,9229,157,409,car,123,95
1475,9230,927,509,car,188,134
1480,9230,379,373,car,138,87
1481,9230,352,462,car,154,110
1483,9230,166,401,car,120,91
1475,9231,927,508,car,189,134
1480,9231,399,362,car,137,84
1481,9231,375,449,car,156,110
1483,9231,180,394,car,120,88
1475,9232,928,508,car,190,134
1480,9232,419,351,car,136,82
1481,9232,398,437,car,153,106
1483,9232,189,385,car,118,85
1475,9233,926,509,car,191,134
1480,9233,439,342,car,136,81
1481,9233,419,425,car,151,103
1483,9233,199,377,car,118,84
1475,9234,925,509,car,192,134
1480,9234,459,333,car,131,77
1481,9234,437,413,car,148,100
1483,9234,210,371,car,120,84
1475,9235,926,509,car,193,133
1480,9235,480,321,car,129,74
1481,9235,459,400,car,144,96
1483,9235,219,362,car,118,81
1475,9236,927,509,car,193,133
1480,9236,499,311,car,123,70
1481,9236,480,389,car,140,92
1483,9236,229,355,car,117,79
1475,9237,928,509,car,192,133
1480,9237,519,302,car,124,69
1481,9237,501,377,car,139,90
1483,9237,239,348,car,117,77
1475,9238,927,509,car,193,133
1480,9238,537,294,car,120,66
1481,9238,523,364,car,136,87
1483,9238,251,342,car,118,77
1475,9239,928,508,car,196,135
1480,9239,555,284,car,118,64
1481,9239,543,356,car,134,85
1483,9239,260,335,car,119,76
1475,9240,928,508,car,197,137
1480,9240,575,276,car,114,62
1481,9240,563,345,car,128,80
1483,9240,269,325,car,118,75
1475,9241,928,508,car,195,135
1480,9241,593,269,car,109,58
1481,9241,580,335,car,122,75
1483,9241,276,319,car,115,72
1475,9242,929,508,car,193,134
1480,9242,611,261,car,109,58
1481,9242,599,325,car,122,74
1483,9242,284,312,car,112,70
1475,9243,928,508,car,193,134
1480,9243,627,253,car,104,55
1481,9243,617,315,car,119,72
1483,9243,296,306,car,113,70
1475,9244,927,508,car,193,133
1480,9244,644,245,car,104,55
1481,9244,633,308,car,112,67
1483,9244,303,299,car,110,67
1475,9245,927,508,car,193,133
1480,9245,659,237,car,98,52
1481,9245,651,299,car,110,66
1483,9245,308,292,car,107,66
1484,9245,130,434,car,127,96
1485,9245,146,511,car,144,123
1475,9246,928,508,car,193,132
1480,9246,677,232,car,91,48
1481,9246,668,291,car,112,68
1483,9246,313,286,car,102,62
1484,9246,143,424,car,123,93
1485,9246,163,498,car,143,121
1475,9247,928,508,car,194,132
1480,9247,693,227,car,94,50
1481,9247,683,284,car,107,64
1483,9247,321,281,car,98,60
1484,9247,154,413,car,127,95
1485,9247,180,486,car,141,117
1475,9248,928,509,car,193,132
1480,9248,708,221,car,92,48
1481,9248,699,277,car,102,61
1483,9248,326,275,car,97,59
1484,9248,167,405,car,123,91
1485,9248,199,474,car,142,115
1475,9249,927,508,car,193,131
1480,9249,723,217,car,86,45
1481,9249,713,269,car,100,60
1483,9249,335,269,car,94,57
1484,9249,181,395,car,122,90
1485,9249,217,462,car,143,114
1486,9249,162,580,car,156,162
1475,9250,926,508,car,194,131
1480,9250,735,211,car,81,43
1481,9250,728,263,car,97,58
1483,9250,338,265,car,90,54
1484,9250,192,387,car,118,86
1485,9250,235,449,car,140,108
1486,9250,181,566,car,157,160
1475,9251,926,508,car,195,131
1480,9251,746,207,car,82,43
1481,9251,741,258,car,95,57
1483,9251,340,259,car,87,52
1484,9251,204,377,car,116,84
1485,9251,256,438,car,137,103
1486,9251,208,550,car,157,155
1475,9252,926,508,car,198,133
1480,9252,761,202,car,79,42
1481,9252,755,253,car,90,54
1483,9252,347,254,car,88,53
1484,9252,216,369,car,117,84
1485,9252,276,425,car,142,104
1486,9252,232,538,car,161,155
1475,9253,926,508,car,199,133
1480,9253,772,197,car,74,39
1481,9253,768,247,car,87,52
1483,9253,350,250,car,89,54
1484,9253,229,360,car,114,81
1485,9253,297,414,car,142,102
1486,9253,256,523,car,170,159
1475,9254,925,508,car,198,132
1480,9254,783,192,car,75,40
1481,9254,779,242,car,81,48
1483,9254,353,245,car,85,53
1484,9254,241,352,car,115,81
1485,9254,316,401,car,141,99
1486,9254,284,509,car,169,152
1475,9255,925,508,car,200,133
1480,9255,798,186,car,72,38
1481,9255,791,237,car,78,47
1483,9255,354,242,car,82,51
1484,9255,250,344,car,113,79
1485,9255,336,390,car,139,95
1486,9255,308,492,car,176,153
1475,9256,926,507,car,199,133
1481,9256,802,231,car,73,43
1483,9256,358,237,car,78,50
1484,9256,259,336,car,111,77
1485,9256,357,379,car,140,94
1486,9256,332,476,car,176,148
1475,9257,926,508,car,200,133
1481,9257,813,226,car,75,45
1483,9257,360,232,car,77,50
1484,9257,267,328,car,107,73
1485,9257,379,369,car,137,90
1486,9257,358,462,car,181,147
1475,9258,926,508,car,200,133
1481,9258,823,222,car,71,43
1483,9258,360,228,car,76,50
1484,9258,276,319,car,106,72
1485,9258,400,357,car,138,90
1486,9258,380,448,car,178,140
1475,9259,926,508,car,198,132
1481,9259,834,220,car,68,41
1483,9259,363,225,car,70,47
1484,9259,284,312,car,105,70
1485,9259,421,345,car,130,83
1486,9259,398,434,car,176,136
1475,9260,926,508,car,198,132
1481,9260,843,215,car,69,42
1483,9260,364,222,car,65,44
1484,9260,291,305,car,102,68
1485,9260,439,336,car,127,80
1486,9260,425,420,car,175,131
1475,9261,926,507,car,198,132
1481,9261,852,212,car,68,42
1483,9261,368,217,car,63,43
1484,9261,299,300,car,99,67
1485,9261,462,324,car,125,77
1486,9261,448,407,car,175,129
1475,9262,927,508,car,196,130
1481,9262,861,208,car,64,39
1484,9262,306,295,car,95,64
1485,9262,483,315,car,120,72
1486,9262,475,395,car,172,124
1487,9262,148,420,car,134,93
1475,9263,926,508,car,198,131
1481,9263,870,205,car,60,38
1483,9263,371,210,car,61,41
1484,9263,311,290,car,93,62
1485,9263,501,306,car,116,68
1486,9263,497,382,car,167,117
1487,9263,159,410,car,133,91
1488,9263,159,488,car,135,143
1475,9264,925,508,car,199,131
1481,9264,879,202,car,58,36
1483,9264,374,206,car,59,40
1484,9264,318,283,car,92,61
1485,9264,522,296,car,110,63
1486,9264,518,370,car,166,114
1487,9264,174,399,car,128,87
1488,9264,183,471,car,138,142
1475,9265,924,508,car,201,132
1481,9265,886,199,car,58,37
1484,9265,323,277,car,90,59
1485,9265,543,288,car,113,64
1486,9265,539,360,car,157,105
1487,9265,190,387,car,122,83
1488,9265,209,457,car,140,140
1475,9266,925,508,car,200,131
1481,9266,893,196,car,58,37
1484,9266,330,272,car,88,58
1485,9266,562,279,car,109,61
1486,9266,559,349,car,157,104
1487,9266,205,376,car,123,83
1488,9266,243,440,car,144,138
1475,9267,926,507,car,202,132
1481,9267,903,192,car,56,36
1484,9267,335,264,car,86,56
1485,9267,582,272,car,101,55
1486,9267,578,337,car,152,99
1487,9267,218,365,car,122,82
1488,9267,266,427,car,148,136
1475,9268,926,508,car,201,132
1484,9268,340,259,car,82,53
1485,9268,598,263,car,98,52
1486,9268,599,325,car,149,96
1487,9268,233,356,car,124,83
1488,9268,288,412,car,144,127
1475,9269,926,508,car,201,132
1483,9269,376,194,car,55,37
1484,9269,343,255,car,77,50
1485,9269,615,255,car,97,51
1486,9269,618,317,car,146,93
1487,9269,248,347,car,120,80
1488,9269,315,396,car,147,124
1475,9270,927,508,car,200,131
1483,9270,374,191,car,53,35
1484,9270,347,250,car,78,51
1485,9270,633,248,car,99,52
1486,9270,635,307,car,137,86
1487,9270,258,339,car,114,75
1488,9270,336,382,car,145,118
1475,9271,928,507,car,200,131
1483,9271,375,187,car,51,34
1484,9271,351,245,car,77,50
1485,9271,651,241,car,95,50
1486,9271,653,298,car,133,82
1487,9271,270,329,car,111,72
1488,9271,359,370,car,146,115
1475,9272,929,507,car,198,131
1484,9272,355,241,car,75,49
1485,9272,667,235,car,92,47
1486,9272,670,290,car,131,80
1487,9272,278,321,car,108,70
1488,9272,383,357,car,143,109
1475,9273,930,507,car,197,131
1484,9273,358,236,car,73,48
1485,9273,682,229,car,93,47
1486,9273,686,282,car,126,77
1487,9273,290,312,car,108,70
1488,9273,409,343,car,142,105
1475,9274,930,506,car,195,131
1484,9274,360,231,car,68,45
1485,9274,697,223,car,90,45
1486,9274,703,276,car,121,73
1487,9274,300,306,car,105,68
1488,9274,433,330,car,141,101
1475,9275,929,506,car,195,131
1484,9275,364,228,car,68,46
1485,9275,710,217,car,83,41
1486,9275,719,269,car,120,72
1487,9275,309,298,car,99,63
1488,9275,460,319,car,143,100
1475,9276,929,507,car,195,131
1484,9276,367,224,car,63,42
1485,9276,724,214,car,77,38
1486,9276,734,262,car,115,68
1487,9276,318,290,car,98,62
1488,9276,480,308,car,134,91
1475,9277,929,507,car,195,131
1484,9277,369,222,car,65,42
1485,9277,739,210,car,77,38
1486,9277,750,256,car,109,65
1487,9277,325,284,car,93,58
1488,9277,502,298,car,131,87
1475,9278,929,507,car,194,131
1484,9278,371,217,car,62,41
1485,9278,750,205,car,76,37
1486,9278,762,250,car,103,61
1487,9278,334,276,car,91,56
1488,9278,524,290,car,129,83
1475,9279,928,507,car,196,132
1484,9279,373,214,car,62,41
1485,9279,762,201,car,75,37
1486,9279,777,245,car,101,59
1487,9279,340,271,car,89,55
1488,9279,547,280,car,131,83
1491,9279,180,482,car,112,111
1475,9280,926,507,car,197,132
1484,9280,375,211,car,61,40
1485,9280,774,195,car,74,36
1486,9280,789,240,car,97,56
1487,9280,347,264,car,88,54
1488,9280,567,272,car,126,78
1491,9280,214,464,car,111,106
1475,9281,926,508,car,196,132
1484,9281,375,208,car,56,37
1485,9281,785,192,car,71,35
1486,9281,802,234,car,96,55
1487,9281,353,258,car,85,52
1488,9281,587,264,car,126,77
1491,9281,250,445,car,114,105
1475,9282,926,507,car,198,132
1484,9282,376,205,car,55,36
1485,9282,800,186,car,68,33
1486,9282,813,227,car,95,55
1487,9282,360,253,car,81,50
1488,9282,604,254,car,122,73
1491,9282,283,426,car,112,100
1492,9282,218,550,car,184,160
1475,9283,925,508,car,199,133
1484,9283,375,203,car,54,35
1486,9283,824,223,car,89,51
1487,9283,365,248,car,80,49
1488,9283,623,248,car,119,70
1491,9283,312,409,car,114,99
1492,9283,243,531,car,181,154
1475,9284,926,507,car,199,133
1484,9284,374,197,car,59,38
1486,9284,834,220,car,84,49
1487,9284,371,244,car,78,47
1488,9284,642,242,car,118,69
1491,9284,340,392,car,111,91
1492,9284,273,513,car,181,152
1475,9285,926,507,car,198,133
1484,9285,374,195,car,59,39
1486,9285,845,216,car,84,48
1487,9285,375,238,car,76,46
1488,9285,658,234,car,116,66
1491,9285,371,374,car,110,87
1492,9285,304,494,car,180,148
1475,9286,926,507,car,198,133
1484,9286,372,194,car,55,36
1486,9286,854,212,car,81,47
1487,9286,378,233,car,71,43
1488,9286,675,229,car,112,63
1491,9286,399,360,car,110,85
1492,9286,330,478,car,175,141
1475,9287,929,506,car,197,133
1484,9287,372,192,car,51,33
1486,9287,864,207,car,78,45
1487,9287,380,229,car,71,43
1488,9287,689,223,car,106,59
1491,9287,430,346,car,108,79
1492,9287,356,459,car,175,138
1475,9288,929,507,car,195,132
1484,9288,373,189,car,49,32
1486,9288,873,204,car,74,43
1487,9288,383,224,car,69,42
1488,9288,703,217,car,101,56
1491,9288,453,332,car,108,78
1492,9288,382,443,car,173,135
1475,9289,926,507,car,193,130
1486,9289,880,202,car,71,41
1487,9289,385,220,car,66,41
1488,9289,717,212,car,98,54
1491,9289,484,319,car,107,74
1492,9289,414,428,car,169,129
1475,9290,925,507,car,193,129
1486,9290,889,198,car,72,42
1487,9290,388,216,car,64,39
1488,9290,731,207,car,94,51
1491,9290,509,307,car,102,69
1492,9290,445,411,car,169,126
