track,frame,x,y,class,width,height
367,1890,756,119,car,77,35
403,1890,648,118,car,68,32
5,1891,483,79,car,61,28
360,1891,679,128,car,75,31
367,1891,756,119,car,75,34
403,1891,648,118,car,68,32
5,1892,483,79,car,59,27
360,1892,680,128,car,74,31
367,1892,755,118,car,78,36
403,1892,649,118,car,68,32
5,1893,483,79,car,59,27
360,1893,680,129,car,74,30
367,1893,755,117,car,79,36
403,1893,649,118,car,68,32
5,1894,483,79,car,59,26
360,1894,680,129,car,74,30
367,1894,755,117,car,79,36
403,1894,649,117,car,68,32
5,1895,483,79,car,60,27
360,1895,680,129,car,74,30
367,1895,755,116,car,79,37
403,1895,649,117,car,68,33
414,1895,177,175,car,39,50
5,1896,483,79,car,61,27
360,1896,679,129,car,74,30
367,1896,755,118,car,77,36
403,1896,648,119,car,69,33
414,1896,177,174,car,39,50
5,1897,483,79,car,61,27
360,1897,680,129,car,74,30
367,1897,755,118,car,75,35
403,1897,648,118,car,68,33
414,1897,176,174,car,39,50
5,1898,483,79,car,61,27
360,1898,680,129,car,74,30
367,1898,754,118,car,76,35
403,1898,648,118,car,68,33
5,1899,483,80,car,61,27
360,1899,680,129,car,74,30
367,1899,755,118,car,75,35
403,1899,648,118,car,67,33
5,1900,483,80,car,61,27
360,1900,680,129,car,74,30
367,1900,754,118,car,75,35
403,1900,648,118,car,67,33
5,1901,483,80,car,61,27
360,1901,680,129,car,74,30
367,1901,754,119,car,75,35
403,1901,648,117,car,67,33
5,1902,483,78,car,62,28
360,1902,680,129,car,74,30
367,1902,755,117,car,76,36
403,1902,650,119,car,68,33
414,1902,177,176,car,39,51
5,1903,483,78,car,63,28
360,1903,679,129,car,74,30
367,1903,756,117,car,77,36
403,1903,649,119,car,69,33
414,1903,177,176,car,38,50
5,1904,483,78,car,63,28
360,1904,676,127,car,82,34
367,1904,756,117,car,77,37
403,1904,650,119,car,69,33
414,1904,177,176,car,39,51
5,1905,483,77,car,63,29
360,1905,675,126,car,85,35
367,1905,756,116,car,77,37
403,1905,651,120,car,70,34
414,1905,177,176,car,39,51
5,1906,483,77,car,63,29
360,1906,674,125,car,87,36
367,1906,756,116,car,77,37
403,1906,651,120,car,70,34
414,1906,178,177,car,39,51
5,1907,483,78,car,64,29
360,1907,674,124,car,88,37
367,1907,756,118,car,78,37
403,1907,651,120,car,70,34
414,1907,178,177,car,39,52
5,1908,483,78,car,63,29
360,1908,674,125,car,87,36
367,1908,756,118,car,78,37
403,1908,651,120,car,70,34
414,1908,178,176,car,38,50
5,1909,483,78,car,62,29
360,1909,674,125,car,86,36
367,1909,756,117,car,77,37
403,1909,650,120,car,70,34
414,1909,178,176,car,38,50
434,1909,822,217,car,75,47
5,1910,483,78,car,62,29
360,1910,674,125,car,87,36
367,1910,756,118,car,76,36
403,1910,650,120,car,70,34
414,1910,178,177,car,38,50
434,1910,854,211,car,71,44
5,1911,483,78,car,63,29
360,1911,673,124,car,88,37
367,1911,756,118,car,76,36
403,1911,650,120,car,71,34
414,1911,178,177,car,38,49
434,1911,873,206,car,69,42
5,1912,483,79,car,61,28
360,1912,677,127,car,79,33
367,1912,757,118,car,74,35
403,1912,649,119,car,70,34
414,1912,177,176,car,39,50
434,1912,896,202,car,66,40
5,1913,483,79,car,60,28
360,1913,679,128,car,75,31
367,1913,756,119,car,73,34
403,1913,649,119,car,70,34
414,1913,177,176,car,39,50
434,1913,910,198,car,65,40
5,1914,483,79,car,60,28
360,1914,680,128,car,74,31
367,1914,757,118,car,74,34
403,1914,648,118,car,69,33
414,1914,177,176,car,39,50
434,1914,928,195,car,62,37
5,1915,483,80,car,60,27
360,1915,680,129,car,73,30
367,1915,757,118,car,74,34
403,1915,648,118,car,68,33
414,1915,177,176,car,39,50
434,1915,941,192,car,61,37
5,1916,483,79,car,59,27
360,1916,680,129,car,73,30
367,1916,757,118,car,74,34
403,1916,648,118,car,69,33
414,1916,177,176,car,39,50
434,1916,957,188,car,55,33
5,1917,483,79,car,60,27
360,1917,680,129,car,73,30
367,1917,756,118,car,74,34
403,1917,648,118,car,69,33
414,1917,177,176,car,40,50
434,1917,968,187,car,50,30
5,1918,483,79,car,60,27
360,1918,680,129,car,74,30
367,1918,756,118,car,75,34
403,1918,648,118,car,68,33
414,1918,177,176,car,40,50
434,1918,983,184,car,48,28
5,1919,483,79,car,60,27
360,1919,680,129,car,74,30
367,1919,756,118,car,75,34
403,1919,648,118,car,68,33
414,1919,177,176,car,39,50
434,1919,1001,181,car,44,26
5,1920,483,80,car,60,27
360,1920,680,129,car,74,30
367,1920,756,118,car,75,34
403,1920,647,117,car,67,33
414,1920,177,176,car,39,50
5,1921,483,80,car,60,27
360,1921,680,129,car,74,30
367,1921,756,118,car,75,34
403,1921,648,117,car,67,32
414,1921,177,176,car,40,49
5,1922,483,80,car,60,27
360,1922,680,129,car,74,30
367,1922,756,118,car,75,34
403,1922,649,117,car,68,32
414,1922,177,176,car,41,51
5,1923,483,80,car,60,27
360,1923,680,129,car,74,30
367,1923,756,118,car,75,34
403,1923,648,117,car,68,32
414,1923,177,176,car,41,51
5,1924,483,80,car,60,27
360,1924,680,129,car,74,30
367,1924,755,118,car,75,34
403,1924,648,118,car,67,32
414,1924,178,176,car,40,51
5,1925,483,80,car,60,27
360,1925,680,129,car,74,30
367,1925,755,118,car,75,34
403,1925,648,118,car,66,32
414,1925,178,176,car,40,51
5,1926,483,80,car,60,27
360,1926,680,129,car,74,30
367,1926,755,118,car,75,34
403,1926,649,118,car,67,32
414,1926,178,176,car,41,51
5,1927,483,80,car,60,27
360,1927,680,129,car,74,30
367,1927,755,118,car,75,34
403,1927,649,118,car,68,32
414,1927,178,176,car,41,51
5,1928,484,80,car,60,27
360,1928,680,129,car,74,30
367,1928,755,118,car,75,34
403,1928,648,118,car,68,32
414,1928,177,176,car,40,52
5,1929,484,80,car,61,27
360,1929,681,129,car,74,30
367,1929,755,118,car,75,34
403,1929,648,118,car,68,32
414,1929,177,176,car,40,51
5,1930,483,80,car,61,27
360,1930,681,129,car,74,30
367,1930,755,118,car,75,34
403,1930,650,117,car,68,32
414,1930,178,176,car,40,51
5,1931,483,80,car,61,27
360,1931,681,129,car,74,30
367,1931,755,118,car,75,34
403,1931,649,117,car,69,32
414,1931,178,176,car,40,51
5,1932,483,80,car,61,27
360,1932,676,127,car,83,34
367,1932,755,117,car,78,36
403,1932,650,117,car,69,32
414,1932,178,175,car,40,51
5,1933,483,80,car,61,27
360,1933,675,126,car,85,35
367,1933,756,117,car,79,36
403,1933,651,117,car,69,32
414,1933,179,175,car,40,51
5,1934,483,80,car,61,27
360,1934,674,126,car,87,35
367,1934,756,117,car,79,36
403,1934,651,117,car,69,32
414,1934,179,175,car,39,51
5,1935,483,80,car,61,27
360,1935,674,125,car,87,36
367,1935,756,116,car,79,37
403,1935,651,117,car,70,32
414,1935,179,174,car,39,51
5,1936,483,80,car,61,27
360,1936,674,125,car,87,36
367,1936,756,116,car,79,37
403,1936,651,117,car,70,32
414,1936,178,176,car,40,51
5,1937,483,80,car,61,27
360,1937,674,125,car,87,36
367,1937,756,116,car,79,37
403,1937,651,117,car,70,32
414,1937,178,176,car,40,51
439,1937,569,352,car,281,201
440,1937,847,121,car,79,26
5,1938,483,80,car,61,27
360,1938,674,125,car,87,36
367,1938,756,116,car,79,37
403,1938,652,117,car,70,32
439,1938,643,323,car,248,178
440,1938,847,122,car,78,26
5,1939,483,80,car,61,27
360,1939,678,127,car,79,32
367,1939,756,118,car,78,36
403,1939,651,117,car,71,32
414,1939,178,176,car,39,50
439,1939,690,303,car,224,160
440,1939,847,122,car,77,26
5,1940,483,80,car,61,27
360,1940,679,128,car,76,31
367,1940,756,117,car,79,36
403,1940,651,117,car,71,32
414,1940,178,176,car,39,50
439,1940,749,281,car,205,147
440,1940,847,123,car,77,25
5,1941,483,80,car,61,27
360,1941,676,126,car,83,34
367,1941,756,117,car,79,36
403,1941,651,117,car,71,32
439,1941,782,270,car,189,135
440,1941,848,122,car,75,25
5,1942,483,79,car,62,28
360,1942,676,125,car,84,34
367,1942,756,117,car,80,37
403,1942,649,117,car,71,32
439,1942,826,253,car,170,121
440,1942,847,122,car,75,25
441,1942,241,400,car,211,328
5,1943,482,79,car,63,28
360,1943,676,125,car,84,35
367,1943,754,117,car,80,37
403,1943,648,117,car,70,32
414,1943,178,177,car,39,49
439,1943,852,244,car,159,114
440,1943,847,122,car,74,24
441,1943,272,384,car,232,327
5,1944,482,79,car,64,29
360,1944,675,124,car,84,35
367,1944,755,117,car,80,38
403,1944,648,117,car,70,32
414,1944,178,177,car,39,49
439,1944,887,234,car,143,103
441,1944,389,338,car,213,279
5,1945,483,79,car,64,29
360,1945,678,127,car,78,32
367,1945,755,117,car,79,38
403,1945,648,117,car,70,32
414,1945,178,176,car,39,49
439,1945,906,227,car,131,94
441,1945,465,307,car,206,253
5,1946,482,79,car,64,30
360,1946,677,126,car,82,34
367,1946,755,117,car,79,38
403,1946,647,117,car,69,32
414,1946,178,176,car,39,49
439,1946,933,219,car,119,86
441,1946,547,281,car,200,231
5,1947,483,79,car,64,30
360,1947,677,126,car,82,34
367,1947,755,117,car,79,38
403,1947,647,117,car,69,32
414,1947,178,176,car,38,49
439,1947,948,214,car,114,83
441,1947,603,255,car,192,211
5,1948,483,79,car,64,30
360,1948,677,125,car,82,34
367,1948,755,117,car,77,37
403,1948,647,117,car,69,32
439,1948,971,207,car,107,79
441,1948,702,219,car,137,142
5,1949,483,79,car,63,30
360,1949,679,128,car,75,31
367,1949,754,117,car,77,37
403,1949,647,117,car,68,32
439,1949,983,204,car,104,78
441,1949,762,195,car,122,127
5,1950,483,79,car,63,30
360,1950,680,129,car,71,29
367,1950,754,117,car,76,37
403,1950,648,117,car,68,32
414,1950,177,176,car,39,48
439,1950,1001,200,car,96,72
5,1951,483,79,car,63,30
360,1951,680,129,car,70,29
367,1951,754,116,car,76,37
403,1951,648,117,car,68,32
414,1951,177,176,car,38,48
439,1951,1011,199,car,93,71
5,1952,483,78,car,62,29
360,1952,681,130,car,72,29
367,1952,754,118,car,74,36
403,1952,649,117,car,68,32
414,1952,178,175,car,41,52
439,1952,1026,196,car,84,65
5,1953,483,78,car,61,29
360,1953,680,130,car,72,29
367,1953,754,117,car,75,36
403,1953,648,117,car,68,32
414,1953,178,175,car,41,52
439,1953,1036,195,car,81,64
5,1954,483,78,car,61,29
360,1954,681,131,car,72,29
367,1954,754,117,car,75,36
403,1954,648,117,car,68,32
414,1954,178,176,car,41,52
439,1954,1056,189,car,75,59
5,1955,483,77,car,61,29
414,1955,178,175,car,41,52
443,1955,881,186,car,154,108
5,1956,483,77,car,61,28
360,1956,675,126,car,85,34
414,1956,177,176,car,41,53
443,1956,843,197,car,219,152
444,1956,489,429,car,153,163
5,1957,483,77,car,61,28
360,1957,674,126,car,87,35
414,1957,177,175,car,41,53
443,1957,851,196,car,225,156
444,1957,551,400,car,145,148
5,1958,483,79,car,62,29
360,1958,675,125,car,86,35
367,1958,755,118,car,74,36
414,1958,177,176,car,41,53
444,1958,631,364,car,134,130
5,1959,483,79,car,63,29
360,1959,679,127,car,79,32
367,1959,754,117,car,75,36
414,1959,177,175,car,41,53
444,1959,678,342,car,127,118
5,1960,483,78,car,62,29
360,1960,676,126,car,85,34
367,1960,754,117,car,75,36
414,1960,177,176,car,40,52
444,1960,741,318,car,121,108
5,1961,483,79,car,62,29
360,1961,674,126,car,86,35
414,1961,177,176,car,40,52
444,1961,777,303,car,115,99
5,1962,483,78,car,61,29
360,1962,675,125,car,87,36
367,1962,756,117,car,76,36
403,1962,649,119,car,70,33
414,1962,178,176,car,40,53
444,1962,823,285,car,108,90
5,1963,483,78,car,61,29
360,1963,675,125,car,87,36
367,1963,756,117,car,76,36
403,1963,649,118,car,69,33
414,1963,178,176,car,40,52
444,1963,849,274,car,104,84
5,1964,483,78,car,61,29
360,1964,675,125,car,86,36
367,1964,756,116,car,77,37
403,1964,649,118,car,69,33
414,1964,178,176,car,39,52
444,1964,885,260,car,96,76
5,1965,483,77,car,61,28
360,1965,675,125,car,86,36
367,1965,756,116,car,77,37
403,1965,649,118,car,69,33
414,1965,178,176,car,39,52
444,1965,905,251,car,91,70
5,1966,483,77,car,61,28
360,1966,675,125,car,86,36
367,1966,756,116,car,77,37
403,1966,649,119,car,70,33
414,1966,178,177,car,39,52
444,1966,932,243,car,84,64
5,1967,483,77,car,61,28
360,1967,675,125,car,86,36
367,1967,756,118,car,76,36
403,1967,649,118,car,70,33
414,1967,178,177,car,39,52
444,1967,947,238,car,84,62
5,1968,483,77,car,61,28
360,1968,675,125,car,85,36
367,1968,756,117,car,77,36
403,1968,649,118,car,69,33
414,1968,178,175,car,40,52
444,1968,969,231,car,78,57
5,1969,483,77,car,61,28
360,1969,674,125,car,85,36
367,1969,756,117,car,77,36
403,1969,650,118,car,70,33
414,1969,179,176,car,40,52
444,1969,982,228,car,76,56
5,1970,483,77,car,61,28
360,1970,674,125,car,85,36
367,1970,756,117,car,77,36
403,1970,650,117,car,70,32
414,1970,178,175,car,40,52
444,1970,999,221,car,71,52
453,1970,345,379,car,64,114
5,1971,482,77,car,61,28
360,1971,674,125,car,85,36
367,1971,755,118,car,79,37
403,1971,650,119,car,71,33
414,1971,179,176,car,40,52
444,1971,1010,216,car,65,46
453,1971,408,354,car,66,102
5,1972,483,79,car,60,28
360,1972,675,125,car,85,36
367,1972,755,117,car,78,37
403,1972,650,119,car,71,33
414,1972,178,176,car,39,52
444,1972,1025,212,car,62,44
453,1972,493,322,car,66,89
5,1973,483,79,car,60,28
360,1973,675,125,car,85,36
367,1973,755,117,car,78,37
414,1973,178,176,car,39,52
443,1973,1026,212,car,72,50
444,1973,1047,204,car,55,39
453,1973,547,303,car,70,84
5,1974,483,79,car,60,27
360,1974,675,125,car,85,36
367,1974,755,117,car,78,37
414,1974,178,177,car,39,52
443,1974,1042,209,car,56,39
453,1974,618,278,car,68,72
5,1975,483,80,car,60,27
360,1975,675,125,car,85,36
367,1975,756,118,car,77,36
414,1975,178,177,car,39,51
443,1975,1053,209,car,47,33
453,1975,660,266,car,69,67
5,1976,483,80,car,60,27
360,1976,675,125,car,85,36
367,1976,755,118,car,76,36
414,1976,178,177,car,39,51
453,1976,716,249,car,64,55
5,1977,483,80,car,60,27
360,1977,675,125,car,85,36
367,1977,756,117,car,78,36
414,1977,178,177,car,39,51
453,1977,748,238,car,69,56
5,1978,484,80,car,60,27
360,1978,675,125,car,85,36
367,1978,755,118,car,77,36
403,1978,648,118,car,70,33
414,1978,178,177,car,39,51
453,1978,794,227,car,63,47
5,1979,483,80,car,60,27
360,1979,676,125,car,85,36
367,1979,756,118,car,76,35
403,1979,649,118,car,69,33
414,1979,178,177,car,39,51
453,1979,819,221,car,65,46
5,1980,483,80,car,61,27
360,1980,679,127,car,77,32
367,1980,756,118,car,77,35
403,1980,649,117,car,69,32
414,1980,178,177,car,39,51
453,1980,854,212,car,63,43
5,1981,483,78,car,62,28
360,1981,680,128,car,75,31
367,1981,755,118,car,77,35
403,1981,648,117,car,69,32
414,1981,178,175,car,39,51
453,1981,876,207,car,65,43
5,1982,483,78,car,62,28
360,1982,676,126,car,82,34
367,1982,755,117,car,80,37
403,1982,649,118,car,69,32
414,1982,178,176,car,38,50
453,1982,903,201,car,61,39
5,1983,483,78,car,63,28
360,1983,679,128,car,77,32
367,1983,755,118,car,81,37
403,1983,650,118,car,69,32
414,1983,178,176,car,38,50
453,1983,920,197,car,59,37
5,1984,483,77,car,63,29
360,1984,680,128,car,75,31
367,1984,755,118,car,81,37
403,1984,650,118,car,69,32
414,1984,178,176,car,38,49
453,1984,941,192,car,56,34
5,1985,483,77,car,63,29
360,1985,680,129,car,74,30
367,1985,755,117,car,81,38
403,1985,650,119,car,69,32
414,1985,178,176,car,38,49
453,1985,955,190,car,54,33
5,1986,483,77,car,62,29
360,1986,680,129,car,74,30
367,1986,755,117,car,80,38
403,1986,650,119,car,69,32
414,1986,178,176,car,39,49
453,1986,974,186,car,51,30
5,1987,483,77,car,62,29
360,1987,680,129,car,74,30
367,1987,756,117,car,80,38
403,1987,650,119,car,69,32
414,1987,178,176,car,39,49
453,1987,1000,179,car,46,27
5,1988,483,77,car,62,29
360,1988,677,126,car,84,34
367,1988,756,117,car,80,38
403,1988,650,118,car,69,32
414,1988,178,176,car,38,49
5,1989,483,77,car,62,29
360,1989,674,125,car,87,36
367,1989,756,117,car,78,37
403,1989,650,119,car,71,33
5,1990,483,77,car,62,29
360,1990,673,125,car,88,36
367,1990,755,117,car,79,37
403,1990,651,119,car,71,33
414,1990,178,176,car,40,51
5,1991,483,77,car,62,29
360,1991,672,124,car,89,37
367,1991,755,117,car,79,37
403,1991,652,119,car,71,33
414,1991,178,176,car,40,51
5,1992,483,77,car,62,29
360,1992,673,124,car,89,37
367,1992,756,117,car,79,38
403,1992,652,119,car,71,33
414,1992,178,177,car,40,52
5,1993,483,77,car,62,29
360,1993,673,124,car,89,37
367,1993,756,117,car,78,37
403,1993,651,119,car,72,33
414,1993,178,176,car,40,52
5,1994,483,79,car,61,28
360,1994,673,124,car,89,37
367,1994,756,117,car,78,37
403,1994,651,120,car,72,34
414,1994,178,176,car,40,52
5,1995,483,79,car,61,28
360,1995,674,124,car,89,37
367,1995,755,117,car,79,37
403,1995,651,120,car,72,34
414,1995,178,176,car,40,52
455,1995,612,359,car,229,153
5,1996,483,78,car,62,28
360,1996,675,124,car,89,37
367,1996,756,117,car,78,37
403,1996,651,120,car,72,34
414,1996,178,176,car,40,52
455,1996,680,329,car,208,138
5,1997,483,78,car,62,28
360,1997,675,124,car,89,37
367,1997,755,117,car,79,37
403,1997,651,120,car,71,34
414,1997,178,176,car,40,52
455,1997,722,314,car,188,123
5,1998,483,78,car,62,28
360,1998,675,124,car,88,37
367,1998,756,117,car,80,37
403,1998,650,120,car,71,34
414,1998,178,176,car,40,52
455,1998,773,291,car,171,111
5,1999,483,78,car,62,28
360,1999,675,124,car,88,37
367,1999,756,117,car,80,37
403,1999,649,120,car,71,34
414,1999,178,175,car,39,51
455,1999,804,278,car,156,100
5,2000,483,77,car,62,29
360,2000,675,124,car,88,37
367,2000,755,117,car,80,38
403,2000,649,120,car,71,34
414,2000,178,175,car,39,51
455,2000,843,266,car,144,92
5,2001,482,79,car,63,29
360,2001,676,124,car,87,37
367,2001,756,118,car,77,36
403,2001,648,118,car,72,34
414,2001,178,176,car,40,51
455,2001,868,258,car,135,86
5,2002,483,79,car,62,29
360,2002,675,125,car,86,36
367,2002,754,118,car,78,37
403,2002,650,119,car,70,33
414,2002,177,176,car,39,50
455,2002,901,245,car,114,72
5,2003,483,79,car,62,29
360,2003,674,125,car,85,36
367,2003,754,118,car,78,37
403,2003,649,119,car,69,33
414,2003,177,176,car,39,50
455,2003,917,238,car,109,68
5,2004,483,79,car,63,29
360,2004,674,125,car,84,35
367,2004,754,118,car,78,37
403,2004,650,118,car,69,33
414,2004,178,176,car,39,50
455,2004,941,230,car,103,65
5,2005,483,79,car,63,29
360,2005,674,125,car,83,35
367,2005,754,116,car,76,37
403,2005,650,118,car,69,32
414,2005,178,176,car,39,49
455,2005,957,227,car,95,59
5,2006,483,79,car,62,29
360,2006,675,124,car,83,34
367,2006,754,116,car,76,37
403,2006,650,119,car,69,32
414,2006,178,176,car,39,49
455,2006,977,220,car,92,57
5,2007,483,79,car,62,29
360,2007,675,124,car,83,34
367,2007,754,116,car,75,37
403,2007,650,119,car,69,32
414,2007,178,176,car,39,49
455,2007,991,216,car,85,53
5,2008,483,79,car,61,28
360,2008,674,125,car,85,35
367,2008,754,117,car,76,37
403,2008,650,119,car,69,32
414,2008,177,176,car,39,49
455,2008,1003,211,car,87,54
5,2009,483,79,car,61,28
360,2009,674,125,car,85,35
367,2009,754,117,car,76,37
403,2009,651,119,car,69,32
414,2009,178,176,car,39,49
455,2009,1016,209,car,83,52
5,2010,483,79,car,59,27
360,2010,673,125,car,87,36
367,2010,754,117,car,76,37
403,2010,651,119,car,69,32
414,2010,178,176,car,39,49
455,2010,1027,204,car,76,48
5,2011,483,79,car,60,27
360,2011,674,125,car,87,36
367,2011,754,117,car,76,38
414,2011,178,176,car,39,49
455,2011,1035,203,car,71,45
5,2012,484,78,car,62,28
360,2012,675,125,car,88,37
367,2012,755,117,car,75,37
403,2012,650,119,car,71,33
414,2012,177,176,car,40,51
455,2012,1053,196,car,65,41
5,2013,483,78,car,62,28
360,2013,675,125,car,87,37
367,2013,755,117,car,74,37
403,2013,650,119,car,71,33
414,2013,178,176,car,40,51
456,2013,374,437,car,121,166
5,2014,484,78,car,62,28
360,2014,674,125,car,87,37
367,2014,755,117,car,74,37
403,2014,650,120,car,71,34
414,2014,177,176,car,41,52
456,2014,464,400,car,120,154
5,2015,484,77,car,62,28
360,2015,675,125,car,87,37
367,2015,755,118,car,73,36
403,2015,650,118,car,70,33
414,2015,177,176,car,41,52
456,2015,521,375,car,120,144
5,2016,483,79,car,63,29
360,2016,675,125,car,87,37
367,2016,755,117,car,74,36
403,2016,650,118,car,69,33
414,2016,177,176,car,41,53
456,2016,596,343,car,115,129
5,2017,483,79,car,63,29
360,2017,675,125,car,87,37
367,2017,755,118,car,74,36
403,2017,650,118,car,69,33
414,2017,177,176,car,41,53
456,2017,643,324,car,118,125
5,2018,483,79,car,63,30
360,2018,675,125,car,87,37
367,2018,755,118,car,74,36
403,2018,651,117,car,69,32
414,2018,177,176,car,40,52
456,2018,705,301,car,113,113
5,2019,483,79,car,63,30
360,2019,674,125,car,87,37
367,2019,755,118,car,74,35
403,2019,651,118,car,70,32
414,2019,177,176,car,40,52
456,2019,741,287,car,106,101
5,2020,483,80,car,63,30
360,2020,675,125,car,85,36
367,2020,755,117,car,75,36
403,2020,651,118,car,70,32
414,2020,177,176,car,39,52
456,2020,788,271,car,100,91
5,2021,483,80,car,63,30
360,2021,675,125,car,85,36
367,2021,755,117,car,76,36
403,2021,650,118,car,70,32
414,2021,177,176,car,39,52
456,2021,818,262,car,97,84
5,2022,483,79,car,60,28
360,2022,674,125,car,85,36
367,2022,755,117,car,76,36
403,2022,651,118,car,70,32
414,2022,177,176,car,39,52
456,2022,855,249,car,93,77
5,2023,483,79,car,59,28
360,2023,674,126,car,85,35
367,2023,756,117,car,76,36
403,2023,651,118,car,70,32
414,2023,177,176,car,39,50
456,2023,877,243,car,95,77
5,2024,483,80,car,59,28
360,2024,679,128,car,77,32
367,2024,756,116,car,77,37
