track,frame,x,y,class,width,height
201,1111,671,290,car,74,62
203,1111,702,252,car,92,64
206,1111,729,217,car,83,66
231,1111,1334,173,car,66,54
243,1111,1671,375,car,79,82
189,1112,526,450,car,137,116
199,1112,366,579,car,238,228
200,1112,593,333,car,120,97
201,1112,667,292,car,75,63
203,1112,698,254,car,90,63
206,1112,730,217,car,83,67
231,1112,1331,172,car,62,51
243,1112,1642,356,car,80,80
189,1113,523,460,car,141,120
199,1113,357,592,car,243,235
200,1113,587,340,car,128,104
201,1113,665,292,car,77,65
203,1113,698,254,car,88,64
206,1113,730,218,car,82,66
231,1113,1329,170,car,63,52
243,1113,1615,340,car,77,74
189,1114,515,468,car,144,122
199,1114,346,609,car,246,240
200,1114,582,357,car,105,83
201,1114,662,293,car,77,64
203,1114,697,255,car,88,64
206,1114,730,218,car,80,64
231,1114,1324,166,car,61,50
243,1114,1591,325,car,76,70
189,1115,508,476,car,145,122
199,1115,334,625,car,251,246
200,1115,580,351,car,130,104
201,1115,660,295,car,79,65
203,1115,696,256,car,87,64
206,1115,729,218,car,81,65
216,1115,1325,173,car,46,32
243,1115,1570,313,car,76,68
189,1116,503,483,car,148,124
199,1116,320,641,car,261,257
200,1116,578,350,car,142,115
201,1116,659,296,car,80,66
203,1116,694,257,car,87,64
206,1116,729,220,car,82,65
216,1116,1322,173,car,48,33
243,1116,1549,301,car,75,66
189,1117,497,491,car,154,129
199,1117,306,661,car,262,259
200,1117,574,351,car,143,118
201,1117,655,298,car,83,68
203,1117,693,257,car,88,65
206,1117,727,220,car,83,67
216,1117,1319,173,car,46,31
243,1117,1529,290,car,72,61
189,1118,488,500,car,163,136
199,1118,289,682,car,276,275
200,1118,570,355,car,146,120
201,1118,654,299,car,87,71
203,1118,692,258,car,88,65
206,1118,726,220,car,83,67
216,1118,1319,173,car,46,31
231,1118,1316,159,car,56,46
243,1118,1513,281,car,72,59
189,1119,479,510,car,166,138
199,1119,274,705,car,283,283
200,1119,566,360,car,149,124
201,1119,651,301,car,88,72
203,1119,689,259,car,88,65
206,1119,725,221,car,83,67
231,1119,1313,158,car,55,44
243,1119,1494,272,car,74,60
189,1120,471,521,car,170,142
199,1120,256,728,car,292,293
200,1120,563,361,car,148,124
201,1120,648,304,car,91,74
203,1120,688,261,car,89,65
206,1120,725,221,car,85,69
231,1120,1310,165,car,40,29
243,1120,1478,263,car,72,57
189,1121,463,531,car,173,144
199,1121,235,754,car,308,311
200,1121,558,364,car,143,120
201,1121,644,306,car,93,76
203,1121,686,261,car,91,66
206,1121,725,221,car,85,70
231,1121,1306,159,car,49,37
243,1121,1465,257,car,71,55
249,1121,1757,345,car,88,77
189,1122,452,542,car,183,152
199,1122,213,783,car,319,324
200,1122,550,374,car,150,127
201,1122,640,310,car,90,73
203,1122,685,263,car,90,66
206,1122,724,222,car,84,70
231,1122,1305,157,car,49,37
243,1122,1451,249,car,67,51
249,1122,1733,333,car,88,77
182,1123,541,401,car,134,106
189,1123,445,555,car,186,154
199,1123,191,812,car,334,340
200,1123,551,369,car,130,108
201,1123,637,315,car,91,73
203,1123,682,265,car,91,67
206,1123,722,222,car,83,69
231,1123,1304,155,car,52,38
243,1123,1440,244,car,66,49
249,1123,1711,323,car,85,72
182,1124,544,399,car,132,104
189,1124,435,568,car,192,160
199,1124,170,846,car,353,363
200,1124,542,383,car,146,122
201,1124,633,318,car,92,74
203,1124,682,265,car,89,66
206,1124,720,223,car,83,69
231,1124,1300,153,car,52,39
243,1124,1428,237,car,65,48
249,1124,1689,313,car,82,69
189,1125,424,583,car,195,162
199,1125,156,881,car,359,374
200,1125,536,389,car,154,129
201,1125,629,320,car,96,77
203,1125,680,267,car,90,67
206,1125,720,224,car,83,70
231,1125,1296,154,car,47,36
243,1125,1418,231,car,62,45
249,1125,1670,304,car,82,68
189,1126,412,598,car,203,169
199,1126,143,905,car,337,355
200,1126,532,396,car,162,136
201,1126,626,324,car,100,80
203,1126,677,269,car,91,67
206,1126,717,225,car,81,67
231,1126,1295,152,car,47,36
243,1126,1409,226,car,63,45
249,1126,1651,296,car,78,63
189,1127,401,614,car,209,174
199,1127,132,925,car,306,325
200,1127,527,394,car,153,127
201,1127,623,327,car,101,81
203,1127,675,271,car,89,65
206,1127,717,225,car,79,66
231,1127,1294,151,car,45,35
243,1127,1401,222,car,61,43
249,1127,1633,289,car,76,60
182,1128,512,430,car,143,112
189,1128,386,632,car,218,180
199,1128,122,944,car,272,289
200,1128,523,398,car,156,129
201,1128,619,329,car,102,83
203,1128,673,273,car,90,66
206,1128,718,225,car,82,68
231,1128,1294,151,car,44,34
243,1128,1393,217,car,59,41
249,1128,1617,280,car,74,58
182,1129,511,418,car,176,143
189,1129,374,650,car,227,188
199,1129,111,963,car,234,249
200,1129,511,414,car,178,150
201,1129,616,334,car,101,82
203,1129,670,275,car,92,68
206,1129,716,225,car,81,67
231,1129,1294,151,car,41,32
243,1129,1386,211,car,59,42
249,1129,1603,274,car,74,57
182,1130,505,427,car,176,146
189,1130,356,672,car,234,194
199,1130,97,983,car,230,244
200,1130,504,427,car,174,148
201,1130,613,339,car,105,85
203,1130,667,276,car,93,68
206,1130,714,225,car,80,66
231,1130,1292,150,car,40,31
243,1130,1379,207,car,60,42
249,1130,1588,268,car,76,57
182,1131,497,437,car,170,141
189,1131,341,693,car,248,206
200,1131,499,433,car,178,151
201,1131,608,344,car,107,87
203,1131,665,279,car,91,67
206,1131,712,228,car,81,66
243,1131,1371,203,car,62,43
249,1131,1575,261,car,73,55
182,1132,491,441,car,187,159
189,1132,325,716,car,254,212
201,1132,601,348,car,110,89
203,1132,662,281,car,94,70
206,1132,712,230,car,84,68
243,1132,1366,199,car,58,40
249,1132,1560,255,car,71,53
182,1133,484,448,car,185,157
189,1133,306,744,car,270,227
201,1133,594,353,car,112,90
203,1133,658,285,car,99,74
206,1133,710,232,car,85,69
243,1133,1361,197,car,54,37
249,1133,1550,250,car,71,52
182,1134,475,458,car,195,167
189,1134,286,771,car,280,237
201,1134,588,358,car,112,91
203,1134,654,287,car,99,74
206,1134,708,234,car,87,71
243,1134,1356,193,car,51,35
249,1134,1537,245,car,71,51
182,1135,466,468,car,201,174
189,1135,264,800,car,298,254
200,1135,464,470,car,203,174
201,1135,583,364,car,114,92
203,1135,650,291,car,96,71
206,1135,707,235,car,88,71
243,1135,1349,190,car,53,36
249,1135,1527,240,car,66,47
182,1136,456,477,car,209,183
189,1136,241,832,car,315,271
200,1136,458,477,car,207,178
201,1136,577,369,car,116,93
203,1136,646,294,car,98,73
206,1136,705,237,car,89,71
243,1136,1344,188,car,50,34
249,1136,1517,236,car,66,48
257,1136,846,156,car,53,32
182,1137,449,486,car,222,197
189,1137,216,870,car,327,284
201,1137,570,376,car,121,98
203,1137,644,296,car,103,76
206,1137,703,238,car,89,72
216,1137,1344,186,car,47,30
243,1137,1336,183,car,48,32
249,1137,1507,231,car,68,48
257,1137,842,157,car,53,32
182,1138,438,500,car,224,201
189,1138,187,911,car,348,303
201,1138,563,385,car,120,96
203,1138,642,299,car,106,79
206,1138,701,239,car,90,72
216,1138,1345,187,car,47,30
243,1138,1336,182,car,46,31
249,1138,1498,227,car,64,45
257,1138,838,158,car,51,31
182,1139,427,513,car,227,204
189,1139,167,935,car,336,292
201,1139,557,390,car,122,97
203,1139,638,301,car,107,80
206,1139,698,239,car,92,74
243,1139,1333,181,car,43,28
249,1139,1489,222,car,64,45
257,1139,832,159,car,52,32
182,1140,415,527,car,236,215
189,1140,147,959,car,300,260
201,1140,552,397,car,126,100
203,1140,634,304,car,108,81
206,1140,696,241,car,94,75
243,1140,1331,178,car,45,29
249,1140,1481,219,car,62,44
257,1140,826,160,car,53,32
182,1141,404,541,car,238,217
189,1141,133,980,car,257,218
201,1141,546,404,car,127,102
203,1141,629,307,car,111,84
206,1141,694,243,car,95,76
243,1141,1327,176,car,48,32
249,1141,1476,215,car,63,44
257,1141,820,162,car,56,34
258,1141,928,158,car,55,39
182,1142,389,557,car,242,223
189,1142,120,1001,car,210,173
201,1142,539,409,car,128,103
203,1142,626,311,car,114,86
206,1142,693,245,car,96,77
243,1142,1324,172,car,48,32
249,1142,1467,212,car,62,43
257,1142,815,162,car,56,35
258,1142,924,164,car,56,39
182,1143,375,572,car,252,234
189,1143,104,1023,car,203,167
201,1143,530,418,car,132,106
203,1143,623,315,car,114,86
206,1143,692,245,car,96,77
243,1143,1321,170,car,45,30
249,1143,1460,208,car,60,42
257,1143,809,165,car,57,35
258,1143,919,167,car,60,42
182,1144,362,591,car,263,247
201,1144,523,428,car,136,110
203,1144,619,319,car,115,87
206,1144,690,245,car,97,78
243,1144,1319,169,car,42,28
249,1144,1453,204,car,59,41
257,1144,803,167,car,59,36
258,1144,915,169,car,63,44
182,1145,347,613,car,268,254
201,1145,513,437,car,140,113
203,1145,614,323,car,113,86
206,1145,688,246,car,95,76
243,1145,1316,167,car,40,26
249,1145,1447,202,car,58,40
257,1145,796,169,car,59,36
258,1145,910,172,car,63,44
182,1146,330,634,car,278,266
201,1146,505,446,car,144,116
203,1146,609,327,car,117,89
206,1146,684,250,car,102,83
243,1146,1312,166,car,37,23
249,1146,1442,200,car,56,38
257,1146,789,172,car,58,36
258,1146,907,175,car,62,43
182,1147,311,659,car,286,275
200,1147,309,656,car,308,272
201,1147,494,456,car,151,122
203,1147,602,333,car,121,92
206,1147,682,252,car,104,84
243,1147,1310,160,car,46,30
249,1147,1434,197,car,55,37
257,1147,782,174,car,57,35
258,1147,903,178,car,65,45
182,1148,291,684,car,302,292
200,1148,298,669,car,316,279
201,1148,484,468,car,153,124
203,1148,597,339,car,126,97
206,1148,678,253,car,100,81
243,1148,1307,158,car,47,31
249,1148,1427,195,car,55,37
257,1148,776,175,car,59,36
258,1148,900,179,car,69,49
182,1149,270,712,car,314,306
200,1149,270,709,car,328,297
201,1149,473,479,car,156,126
203,1149,592,344,car,129,100
206,1149,677,256,car,104,84
243,1149,1306,157,car,46,31
249,1149,1420,191,car,56,38
257,1149,770,176,car,59,37
258,1149,895,183,car,71,51
182,1150,257,726,car,323,315
200,1150,245,742,car,342,315
201,1150,461,491,car,163,133
203,1150,586,350,car,126,98
206,1150,673,258,car,99,80
243,1150,1305,157,car,45,30
249,1150,1415,188,car,54,37
257,1150,762,178,car,59,37
258,1150,890,186,car,75,54
200,1151,221,777,car,357,334
201,1151,449,505,car,165,136
203,1151,580,354,car,128,100
206,1151,670,261,car,99,80
243,1151,1304,156,car,43,29
249,1151,1412,186,car,54,36
257,1151,756,181,car,62,38
258,1151,886,190,car,74,54
200,1152,195,810,car,376,358
201,1152,437,520,car,171,140
203,1152,575,359,car,129,101
206,1152,668,262,car,98,79
243,1152,1302,156,car,42,28
249,1152,1409,183,car,52,35
257,1152,749,183,car,64,40
258,1152,882,195,car,75,56
200,1153,173,849,car,396,386
201,1153,427,534,car,177,146
203,1153,568,365,car,132,103
206,1153,666,265,car,103,83
243,1153,1301,154,car,40,27
249,1153,1405,181,car,52,34
257,1153,742,185,car,62,39
258,1153,880,198,car,76,57
200,1154,160,881,car,390,389
201,1154,414,551,car,184,151
203,1154,561,373,car,134,105
206,1154,665,265,car,98,79
243,1154,1301,154,car,40,27
249,1154,1403,179,car,52,35
257,1154,735,188,car,64,40
258,1154,877,201,car,80,60
200,1155,147,904,car,358,364
201,1155,400,568,car,191,157
203,1155,554,379,car,136,106
206,1155,660,269,car,109,88
243,1155,1300,152,car,40,27
249,1155,1399,176,car,51,34
257,1155,730,189,car,65,41
258,1155,874,209,car,73,55
200,1156,133,924,car,322,332
201,1156,383,586,car,201,166
203,1156,547,387,car,140,110
206,1156,657,274,car,107,87
243,1156,1298,152,car,37,25
249,1156,1394,174,car,51,34
257,1156,723,191,car,65,41
258,1156,871,213,car,74,56
200,1157,120,945,car,280,290
201,1157,368,606,car,208,173
203,1157,540,394,car,142,112
206,1157,654,277,car,110,90
243,1157,1297,152,car,33,23
249,1157,1390,174,car,50,34
257,1157,715,195,car,66,41
258,1157,867,215,car,81,63
182,1158,111,961,car,235,232
200,1158,105,968,car,232,241
201,1158,350,629,car,214,179
203,1158,532,400,car,146,115
206,1158,652,281,car,108,88
243,1158,1295,151,car,32,22
249,1158,1386,170,car,52,35
257,1158,708,199,car,66,42
258,1158,863,219,car,83,65
259,1158,909,163,car,57,45
182,1159,96,983,car,234,231
200,1159,91,989,car,226,235
201,1159,331,653,car,221,185
203,1159,524,409,car,148,117
206,1159,647,284,car,110,89
243,1159,1294,151,car,33,22
249,1159,1382,168,car,52,36
257,1159,699,201,car,66,42
258,1159,860,229,car,82,63
259,1159,907,164,car,58,46
201,1160,310,680,car,235,198
203,1160,514,417,car,153,121
206,1160,643,286,car,111,90
243,1160,1292,150,car,32,22
249,1160,1380,168,car,51,36
257,1160,692,204,car,69,44
258,1160,856,233,car,86,67
201,1161,288,708,car,246,207
203,1161,506,426,car,155,123
206,1161,637,287,car,115,93
249,1161,1378,166,car,47,33
257,1161,684,207,car,71,45
258,1161,850,237,car,91,72
259,1161,900,168,car,60,48
201,1162,265,741,car,260,220
203,1162,497,437,car,157,124
206,1162,633,293,car,120,98
249,1162,1373,165,car,45,31
257,1162,675,210,car,72,46
258,1162,845,243,car,95,76
259,1162,895,172,car,62,50
201,1163,237,775,car,273,232
203,1163,486,448,car,165,131
206,1163,629,296,car,120,99
249,1163,1368,163,car,44,30
257,1163,668,213,car,71,45
258,1163,841,254,car,89,71
259,1163,891,175,car,66,54
201,1164,209,811,car,286,245
203,1164,475,459,car,172,137
206,1164,625,300,car,120,99
249,1164,1368,161,car,44,30
257,1164,659,217,car,70,44
258,1164,837,258,car,97,78
259,1164,889,179,car,64,53
201,1165,179,852,car,306,264
203,1165,468,468,car,178,143
206,1165,622,305,car,120,100
249,1165,1368,160,car,42,29
257,1165,652,220,car,72,46
258,1165,834,264,car,105,86
259,1165,887,181,car,65,54
201,1166,151,895,car,326,286
203,1166,456,480,car,180,145
206,1166,618,310,car,124,104
249,1166,1364,158,car,41,28
257,1166,646,224,car,74,47
258,1166,830,271,car,110,91
259,1166,883,183,car,64,53
201,1167,131,932,car,315,280
203,1167,445,492,car,185,150
206,1167,614,312,car,131,110
257,1167,639,225,car,75,48
258,1167,825,279,car,109,90
259,1167,880,188,car,65,54
201,1168,116,961,car,280,252
203,1168,434,506,car,191,156
206,1168,608,317,car,129,109
257,1168,632,229,car,77,50
258,1168,821,289,car,115,96
259,1168,878,192,car,67,55
201,1169,100,986,car,231,207
203,1169,421,521,car,197,161
206,1169,603,321,car,129,109
257,1169,625,233,car,77,50
258,1169,815,299,car,119,101
259,1169,876,195,car,69,58
201,1170,82,1011,car,232,208
203,1170,407,535,car,203,167
206,1170,599,326,car,128,109
249,1170,1359,152,car,40,28
257,1170,618,237,car,79,51
258,1170,812,309,car,124,108
259,1170,872,199,car,70,58
203,1171,391,553,car,213,176
206,1171,595,332,car,130,110
249,1171,1356,151,car,40,28
257,1171,609,241,car,82,54
258,1171,806,321,car,126,111
259,1171,868,202,car,71,59
203,1172,378,569,car,224,186
206,1172,587,339,car,132,113
249,1172,1353,151,car,38,27
257,1172,602,245,car,82,54
258,1172,798,334,car,129,114
259,1172,865,208,car,71,60
265,1172,1750,345,car,72,72
203,1173,361,591,car,227,190
206,1173,581,345,car,133,114
249,1173,1350,149,car,38,27
257,1173,594,248,car,88,58
258,1173,791,347,car,131,117
259,1173,861,213,car,72,61
265,1173,1724,333,car,69,67
203,1174,342,610,car,236,198
206,1174,575,353,car,136,117
257,1174,585,253,car,87,58
258,1174,785,362,car,138,124
259,1174,857,217,car,75,63
265,1174,1700,321,car,69,66
203,1175,322,632,car,244,206
206,1175,570,358,car,138,119
257,1175,579,257,car,87,59
258,1175,779,379,car,144,130
259,1175,853,222,car,77,65
265,1175,1679,312,car,67,62
203,1176,303,654,car,252,213
206,1176,562,365,car,142,123
257,1176,571,262,car,86,58
258,1176,772,397,car,149,135
259,1176,850,225,car,81,68
265,1176,1660,302,car,68,61
203,1177,282,682,car,270,231
206,1177,558,368,car,141,121
257,1177,565,266,car,86,58
258,1177,765,417,car,157,144
259,1177,845,232,car,80,68
265,1177,1640,293,car,68,59
203,1178,261,709,car,280,242
206,1178,551,378,car,147,127
257,1178,557,269,car,92,63
258,1178,760,438,car,164,151
259,1178,842,239,car,85,73
265,1178,1623,285,car,65,55
203,1179,237,737,car,295,257
206,1179,544,387,car,151,131
257,1179,550,274,car,91,63
258,1179,754,461,car,171,159
259,1179,839,245,car,87,75
265,1179,1608,276,car,66,55
203,1180,210,769,car,314,276
206,1180,536,396,car,154,134
257,1180,543,280,car,92,64
258,1180,747,490,car,181,169
259,1180,835,251,car,88,77
265,1180,1594,270,car,65,53
271,1180,937,159,car,42,30
203,1181,181,806,car,328,291
206,1181,530,402,car,161,141
257,1181,537,284,car,94,65
258,1181,735,519,car,196,186
259,1181,833,257,car,93,81
265,1181,1581,263,car,64,51
271,1181,933,160,car,43,31
203,1182,157,848,car,347,312
206,1182,523,413,car,165,146
257,1182,529,290,car,94,66
258,1182,728,553,car,208,198
259,1182,830,264,car,96,84
265,1182,1568,257,car,61,48
271,1182,930,164,car,38,27
203,1183,139,892,car,363,336
206,1183,514,422,car,168,149
257,1183,521,294,car,95,66
258,1183,716,591,car,223,214
259,1183,824,272,car,101,88
265,1183,1556,250,car,62,48
271,1183,929,161,car,47,33
203,1184,124,923,car,336,317
206,1184,507,433,car,172,153
257,1184,512,300,car,100,70
258,1184,708,635,car,239,231
259,1184,819,280,car,102,90
265,1184,1545,244,car,62,48
271,1184,926,166,car,46,32
203,1185,109,948,car,294,283
206,1185,498,444,car,177,157
216,1185,1535,242,car,68,43
257,1185,506,304,car,101,71
258,1185,696,687,car,266,259
259,1185,813,289,car,104,92
265,1185,1529,236,car,59,46
271,1185,923,170,car,48,33
199,1186,96,975,car,193,206
203,1186,92,972,car,299,288
206,1186,487,456,car,183,164
216,1186,1531,238,car,68,44
257,1186,499,308,car,101,71
258,1186,680,746,car,296,292
259,1186,807,299,car,105,94
271,1186,919,173,car,48,34
199,1187,97,973,car,192,206
206,1187,477,468,car,189,169
216,1187,1522,233,car,68,45
257,1187,489,315,car,100,70
258,1187,665,816,car,334,333
259,1187,802,310,car,109,98
271,1187,916,174,car,49,35
206,1188,467,481,car,197,177
216,1188,1513,228,car,69,45
257,1188,482,319,car,102,72
258,1188,643,882,car,344,343
259,1188,799,321,car,112,101
271,1188,913,175,car,52,37
206,1189,454,496,car,202,183
216,1189,1503,225,car,66,43
257,1189,473,325,car,108,77
258,1189,620,933,car,313,299
259,1189,794,334,car,116,104
271,1189,910,177,car,53,38
206,1190,442,511,car,206,187
216,1190,1496,221,car,64,42
257,1190,467,332,car,108,76
258,1190,610,982,car,248,218
259,1190,789,346,car,123,111
271,1190,908,177,car,56,40
206,1191,431,528,car,211,192
216,1191,1489,216,car,64,42
257,1191,458,337,car,112,79
258,1191,609,1043,car,170,96
259,1191,783,359,car,125,113
271,1191,905,179,car,59,42
206,1192,418,545,car,218,198
216,1192,1482,212,car,61,41
257,1192,454,341,car,107,76
258,1192,600,1078,car,149,84
259,1192,777,373,car,134,121
271,1192,903,180,car,60,43
206,1193,404,562,car,229,208
216,1193,1474,207,car,63,43
257,1193,440,350,car,108,76
259,1193,771,391,car,138,126
271,1193,902,187,car,59,42
281,1193,941,160,car,44,33
206,1194,388,582,car,240,219
216,1194,1467,203,car,59,40
257,1194,431,356,car,115,80
259,1194,764,410,car,146,135
271,1194,899,191,car,59,42
281,1194,937,164,car,38,27
282,1194,837,162,car,56,42
206,1195,373,605,car,252,231
216,1195,1461,201,car,56,38
257,1195,422,362,car,121,84
259,1195,761,431,car,153,142
271,1195,897,194,car,58,41
281,1195,934,168,car,38,27
282,1195,833,166,car,57,43
206,1196,354,629,car,266,245
216,1196,1455,197,car,54,37
257,1196,412,367,car,123,85
259,1196,752,452,car,161,150
271,1196,894,197,car,60,44
281,1196,931,169,car,42,29
282,1196,827,168,car,58,43
206,1197,335,657,car,272,250
216,1197,1451,195,car,53,36
257,1197,402,375,car,132,92
259,1197,745,476,car,173,163
271,1197,892,201,car,62,45
281,1197,927,171,car,45,32
282,1197,822,170,car,60,45
206,1198,312,686,car,287,265
216,1198,1444,192,car,53,36
257,1198,388,382,car,135,94
259,1198,735,504,car,187,177
271,1198,889,204,car,63,47
281,1198,925,173,car,47,33
282,1198,816,172,car,60,45
206,1199,289,718,car,303,280
216,1199,1438,190,car,50,34
257,1199,374,389,car,136,94
259,1199,728,535,car,196,188
271,1199,886,207,car,63,47
281,1199,922,174,car,50,36
282,1199,812,172,car,61,46
206,1200,263,753,car,320,298
216,1200,1433,187,car,51,35
257,1200,360,396,car,142,96
259,1200,720,565,car,216,209
271,1200,882,212,car,60,45
281,1200,920,175,car,50,36
282,1200,808,174,car,61,47
206,1201,236,791,car,342,320
216,1201,1425,184,car,51,34
257,1201,344,403,car,145,97
259,1201,709,604,car,235,230
271,1201,880,216,car,60,45
