track,frame,x,y,class,width,height
1357,7944,51,381,car,106,69
1365,7944,163,370,car,99,90
1369,7944,656,295,car,67,49
1370,7944,445,254,car,63,46
1372,7944,544,311,car,68,43
1377,7944,561,212,car,56,39
1379,7944,586,182,car,44,28
1357,7945,33,388,car,108,70
1365,7945,157,372,car,120,106
1369,7945,664,291,car,63,46
1370,7945,430,262,car,64,46
1372,7945,556,303,car,68,44
1377,7945,550,217,car,58,41
1379,7945,572,187,car,47,30
1365,7946,121,388,car,112,100
1369,7946,677,285,car,64,47
1370,7946,415,269,car,65,47
1372,7946,572,295,car,66,43
1377,7946,537,223,car,59,42
1379,7946,560,193,car,49,32
1365,7947,110,395,car,124,107
1369,7947,688,278,car,60,44
1370,7947,400,274,car,67,48
1372,7947,587,287,car,61,40
1377,7947,525,228,car,57,40
1379,7947,548,197,car,48,30
1365,7948,68,411,car,114,98
1369,7948,699,271,car,60,44
1370,7948,383,281,car,68,49
1372,7948,600,281,car,63,41
1377,7948,513,232,car,60,42
1379,7948,535,201,car,46,29
1365,7949,49,420,car,116,100
1369,7949,710,264,car,55,41
1370,7949,369,286,car,69,50
1372,7949,614,274,car,61,40
1377,7949,499,236,car,59,41
1379,7949,525,204,car,48,29
1369,7950,721,256,car,56,41
1370,7950,351,293,car,74,54
1372,7950,626,267,car,60,39
1377,7950,484,241,car,63,44
1379,7950,511,209,car,50,31
1386,7950,232,489,car,110,67
1369,7951,730,251,car,52,38
1370,7951,335,299,car,73,53
1372,7951,639,261,car,58,38
1377,7951,471,247,car,65,46
1379,7951,496,213,car,50,31
1386,7951,261,473,car,108,66
1387,7951,669,151,car,46,32
1388,7951,600,196,car,49,47
1369,7952,740,245,car,56,41
1370,7952,315,308,car,73,52
1372,7952,650,255,car,59,39
1377,7952,456,254,car,67,47
1379,7952,482,217,car,51,31
1386,7952,287,458,car,103,64
1387,7952,658,156,car,45,32
1388,7952,587,200,car,51,48
1369,7953,750,239,car,55,41
1370,7953,298,315,car,72,52
1372,7953,662,249,car,58,38
1377,7953,441,261,car,66,46
1379,7953,467,224,car,54,33
1386,7953,312,444,car,102,64
1387,7953,648,161,car,45,32
1388,7953,574,208,car,46,43
1369,7954,761,232,car,54,40
1370,7954,279,324,car,73,53
1372,7954,674,243,car,58,38
1377,7954,426,268,car,67,47
1379,7954,453,230,car,56,34
1386,7954,336,431,car,98,61
1387,7954,636,164,car,46,32
1388,7954,561,214,car,47,43
1370,7955,258,334,car,78,56
1372,7955,686,238,car,56,38
1377,7955,410,275,car,65,46
1379,7955,437,237,car,58,35
1386,7955,359,419,car,91,57
1387,7955,625,169,car,49,35
1388,7955,550,221,car,45,41
1370,7956,238,341,car,81,58
1372,7956,697,232,car,54,36
1377,7956,395,281,car,70,50
1379,7956,422,242,car,57,34
1386,7956,380,407,car,90,57
1387,7956,616,171,car,49,35
1388,7956,536,226,car,47,41
1370,7957,217,349,car,86,61
1372,7957,708,226,car,54,36
1377,7957,378,286,car,70,50
1379,7957,406,247,car,59,35
1386,7957,403,394,car,86,54
1387,7957,604,175,car,50,35
1388,7957,524,229,car,49,43
1370,7958,196,358,car,86,61
1372,7958,719,220,car,50,33
1377,7958,361,292,car,71,51
1379,7958,391,252,car,62,37
1386,7958,423,382,car,88,56
1387,7958,592,178,car,50,36
1388,7958,509,236,car,46,39
1370,7959,174,367,car,92,66
1372,7959,731,215,car,49,33
1377,7959,343,300,car,75,53
1379,7959,375,258,car,63,37
1386,7959,443,370,car,83,53
1387,7959,581,180,car,51,36
1388,7959,497,240,car,49,41
1394,7959,497,210,car,63,39
1370,7960,152,376,car,93,67
1372,7960,741,211,car,49,33
1377,7960,326,307,car,73,52
1379,7960,358,264,car,63,38
1386,7960,460,360,car,78,50
1387,7960,569,185,car,50,35
1388,7960,484,244,car,54,44
1394,7960,484,214,car,60,37
1370,7961,128,387,car,97,70
1372,7961,750,207,car,48,32
1377,7961,306,316,car,80,57
1379,7961,341,272,car,66,39
1386,7961,477,350,car,79,51
1387,7961,556,190,car,52,37
1388,7961,470,251,car,56,45
1394,7961,466,222,car,66,41
1370,7962,103,399,car,98,70
1372,7962,760,203,car,47,32
1377,7962,287,326,car,81,58
1379,7962,323,279,car,67,40
1386,7962,496,341,car,76,50
1387,7962,544,194,car,54,38
1388,7962,454,257,car,59,48
1394,7962,453,228,car,67,42
1395,7962,673,171,car,50,34
1370,7963,74,413,car,101,72
1372,7963,772,197,car,46,31
1377,7963,267,335,car,80,57
1379,7963,304,287,car,69,41
1386,7963,512,334,car,72,47
1387,7963,531,200,car,53,38
1388,7963,438,264,car,58,46
1394,7963,438,232,car,66,41
1395,7963,661,177,car,51,35
1370,7964,50,424,car,101,73
1377,7964,248,343,car,84,60
1379,7964,286,294,car,68,40
1386,7964,528,325,car,70,46
1387,7964,519,205,car,55,39
1388,7964,423,270,car,58,46
1394,7964,423,238,car,71,45
1395,7964,649,181,car,49,34
1370,7965,29,433,car,103,74
1377,7965,227,350,car,87,62
1379,7965,265,301,car,71,42
1386,7965,544,314,car,69,46
1387,7965,505,209,car,57,41
1388,7965,407,276,car,61,48
1394,7965,407,242,car,73,46
1395,7965,635,186,car,50,35
1377,7966,206,357,car,86,61
1379,7966,246,307,car,72,43
1386,7966,558,307,car,67,45
1387,7966,490,213,car,57,41
1388,7966,391,282,car,66,51
1394,7966,390,250,car,74,47
1395,7966,623,189,car,50,35
1377,7967,184,367,car,89,63
1379,7967,222,315,car,75,44
1386,7967,575,298,car,67,45
1387,7967,477,218,car,58,41
1388,7967,376,286,car,62,48
1394,7967,375,254,car,72,47
1395,7967,610,194,car,54,38
1377,7968,161,378,car,91,65
1379,7968,201,323,car,78,46
1386,7968,587,292,car,65,44
1387,7968,464,222,car,57,41
1388,7968,358,295,car,66,50
1394,7968,359,259,car,70,46
1395,7968,598,198,car,57,41
1377,7969,136,389,car,96,68
1379,7969,180,332,car,78,45
1386,7969,602,284,car,66,45
1387,7969,451,229,car,58,42
1388,7969,340,305,car,68,51
1394,7969,342,266,car,73,48
1395,7969,585,203,car,57,41
1377,7970,112,400,car,99,71
1379,7970,158,342,car,85,50
1386,7970,615,279,car,63,44
1387,7970,436,234,car,60,42
1388,7970,322,312,car,70,53
1394,7970,326,272,car,72,47
1395,7970,571,210,car,56,40
1377,7971,87,411,car,99,70
1379,7971,133,352,car,88,52
1386,7971,627,272,car,63,44
1387,7971,420,239,car,63,45
1388,7971,302,321,car,75,56
1394,7971,307,282,car,79,53
1395,7971,557,215,car,58,42
1399,7971,203,500,car,83,74
1400,7971,623,169,car,56,39
1377,7972,60,423,car,102,72
1379,7972,109,363,car,89,52
1386,7972,639,266,car,62,43
1387,7972,405,246,car,63,45
1388,7972,284,328,car,78,59
1394,7972,288,289,car,77,51
1395,7972,541,221,car,58,43
1399,7972,232,482,car,78,68
1400,7972,611,174,car,55,38
1401,7972,273,552,car,159,84
1377,7973,40,432,car,104,73
1379,7973,83,373,car,93,55
1386,7973,653,259,car,59,42
1387,7973,390,252,car,64,46
1388,7973,264,337,car,79,59
1394,7973,268,296,car,83,55
1395,7973,525,227,car,55,40
1399,7973,260,466,car,79,67
1400,7973,599,176,car,57,40
1401,7973,306,531,car,150,81
1379,7974,56,383,car,95,56
1386,7974,664,252,car,55,39
1387,7974,373,257,car,67,48
1388,7974,244,345,car,82,61
1394,7974,250,301,car,78,52
1395,7974,511,234,car,55,41
1399,7974,287,450,car,78,65
1400,7974,587,180,car,58,40
1401,7974,336,511,car,139,76
1379,7975,36,391,car,97,57
1386,7975,677,244,car,54,38
1387,7975,356,263,car,65,47
1388,7975,223,353,car,85,64
1394,7975,228,310,car,78,52
1395,7975,495,238,car,57,42
1399,7975,313,435,car,79,64
1400,7975,576,182,car,58,41
1401,7975,363,490,car,135,75
1386,7976,688,238,car,53,38
1387,7976,340,269,car,68,49
1388,7976,200,362,car,88,65
1394,7976,207,316,car,83,55
1395,7976,479,245,car,59,43
1399,7976,337,422,car,78,63
1400,7976,563,188,car,59,41
1401,7976,390,471,car,128,72
1386,7977,700,234,car,51,36
1387,7977,322,276,car,69,50
1388,7977,177,371,car,90,67
1394,7977,184,326,car,86,57
1395,7977,462,251,car,60,44
1399,7977,359,409,car,78,62
1400,7977,553,190,car,58,41
1401,7977,414,455,car,127,73
1386,7978,711,228,car,53,38
1387,7978,305,283,car,71,50
1388,7978,152,383,car,92,68
1394,7978,162,336,car,87,58
1395,7978,447,258,car,61,45
1399,7978,382,398,car,77,60
1400,7978,539,196,car,60,42
1401,7978,438,440,car,122,72
1386,7979,723,223,car,51,36
1387,7979,285,291,car,75,53
1388,7979,126,394,car,97,71
1394,7979,138,344,car,87,57
1395,7979,428,267,car,63,47
1399,7979,403,387,car,76,59
1400,7979,529,200,car,61,43
1401,7979,459,426,car,117,70
1402,7979,670,173,car,46,34
1386,7980,733,218,car,52,38
1387,7980,267,298,car,78,56
1388,7980,99,405,car,100,73
1394,7980,114,353,car,90,59
1395,7980,409,275,car,65,48
1399,7980,423,375,car,75,57
1400,7980,518,204,car,61,43
1401,7980,481,414,car,113,69
1402,7980,657,178,car,47,35
1386,7981,744,212,car,51,37
1387,7981,248,306,car,79,57
1388,7981,72,418,car,102,74
1394,7981,88,363,car,90,59
1395,7981,393,283,car,68,50
1399,7981,441,365,car,77,58
1400,7981,502,210,car,64,45
1401,7981,500,400,car,102,63
1402,7981,644,182,car,49,36
1386,7982,755,208,car,48,35
1387,7982,226,313,car,82,59
1388,7982,50,430,car,103,75
1394,7982,62,371,car,91,59
1395,7982,373,291,car,69,51
1399,7982,461,354,car,74,56
1400,7982,489,214,car,67,48
1401,7982,521,386,car,100,63
1402,7982,633,187,car,49,36
1403,7982,672,154,car,45,28
1386,7983,764,202,car,48,35
1387,7983,206,321,car,84,60
1388,7983,29,439,car,105,76
1394,7983,42,379,car,92,60
1395,7983,355,298,car,73,54
1399,7983,479,343,car,74,56
1400,7983,478,218,car,65,47
1401,7983,540,372,car,97,62
1402,7983,621,190,car,51,38
1403,7983,662,157,car,45,29
1386,7984,777,196,car,48,35
1387,7984,183,331,car,84,60
1395,7984,333,306,car,73,54
1399,7984,497,334,car,72,54
1400,7984,465,223,car,65,47
1401,7984,558,362,car,92,60
1402,7984,609,194,car,52,39
1403,7984,652,161,car,45,28
1387,7985,161,341,car,84,60
1395,7985,312,315,car,75,56
1399,7985,514,324,car,69,51
1400,7985,451,228,car,66,47
1401,7985,575,350,car,85,56
1402,7985,595,201,car,51,38
1403,7985,642,164,car,45,28
1387,7986,136,350,car,86,61
1395,7986,290,325,car,76,57
1399,7986,530,317,car,69,51
1400,7986,436,234,car,68,49
1401,7986,593,340,car,81,53
1402,7986,581,207,car,52,38
1403,7986,631,169,car,46,29
1387,7987,112,360,car,90,64
1395,7987,266,336,car,80,60
1399,7987,546,308,car,68,50
1400,7987,422,239,car,70,50
1401,7987,607,331,car,78,52
1402,7987,568,213,car,51,38
1403,7987,620,172,car,48,30
1387,7988,86,371,car,93,66
1395,7988,242,346,car,82,61
1399,7988,560,301,car,67,49
1400,7988,408,244,car,68,49
1401,7988,623,322,car,79,53
1402,7988,553,219,car,53,39
1403,7988,609,177,car,49,31
1387,7989,59,381,car,95,67
1395,7989,218,358,car,81,60
1399,7989,574,292,car,65,48
1400,7989,391,250,car,68,49
1401,7989,638,312,car,75,51
1402,7989,539,224,car,56,42
1403,7989,597,181,car,50,32
1387,7990,39,389,car,96,68
1395,7990,192,367,car,85,63
1399,7990,588,285,car,67,50
1400,7990,377,256,car,72,52
1401,7990,654,304,car,75,51
1402,7990,524,230,car,55,41
1403,7990,586,185,car,48,30
1395,7991,166,378,car,89,66
1399,7991,603,277,car,65,49
1400,7991,362,260,car,78,56
1401,7991,668,295,car,74,51
1402,7991,510,236,car,53,40
1403,7991,574,188,car,50,31
1395,7992,139,390,car,91,67
1399,7992,617,269,car,64,48
1400,7992,345,266,car,78,57
1401,7992,684,287,car,69,47
1402,7992,495,241,car,56,42
1403,7992,564,191,car,51,32
1395,7993,108,402,car,96,71
1399,7993,628,263,car,60,45
1400,7993,328,273,car,81,59
1401,7993,697,280,car,72,50
1402,7993,481,245,car,58,42
1403,7993,552,195,car,52,33
1395,7994,78,416,car,99,73
1399,7994,642,256,car,60,45
1400,7994,311,280,car,81,59
1401,7994,710,277,car,79,57
1402,7994,465,253,car,60,44
1403,7994,540,199,car,52,33
1395,7995,50,431,car,100,74
1399,7995,653,250,car,56,42
1400,7995,293,288,car,83,61
1401,7995,723,265,car,64,47
1402,7995,449,262,car,61,45
1403,7995,530,205,car,53,33
1395,7996,27,441,car,102,75
1399,7996,667,245,car,55,41
1400,7996,274,294,car,85,62
1401,7996,734,258,car,57,41
1402,7996,430,270,car,61,44
1403,7996,515,209,car,53,33
1399,7997,679,239,car,53,40
1400,7997,255,300,car,85,63
1401,7997,746,249,car,55,40
1402,7997,413,276,car,61,45
1403,7997,502,214,car,55,35
1399,7998,688,232,car,52,38
1400,7998,233,309,car,86,64
1401,7998,761,240,car,53,39
1402,7998,396,283,car,64,46
1403,7998,487,219,car,56,35
1404,7998,680,168,car,45,33
1399,7999,700,227,car,52,39
1400,7999,212,317,car,89,66
1402,7999,375,291,car,67,49
1403,7999,474,223,car,59,37
1404,7999,668,173,car,46,33
1399,8000,711,221,car,50,37
1400,8000,193,324,car,91,67
1402,8000,357,298,car,69,50
1403,8000,462,228,car,58,36
1404,8000,657,177,car,47,34
1399,8001,724,216,car,50,37
1400,8001,172,332,car,94,69
1402,8001,337,307,car,73,53
1403,8001,449,233,car,61,39
1404,8001,645,181,car,48,35
1399,8002,736,209,car,52,39
1400,8002,151,341,car,94,69
1402,8002,317,316,car,76,55
1403,8002,435,238,car,60,37
1404,8002,635,185,car,50,36
1407,8002,666,153,car,42,33
1399,8003,747,205,car,47,35
1400,8003,127,349,car,96,70
1402,8003,295,325,car,75,54
1403,8003,420,243,car,61,38
1404,8003,623,189,car,51,37
1407,8003,655,157,car,43,33
1399,8004,757,200,car,48,35
1400,8004,101,360,car,99,71
1402,8004,275,334,car,74,53
1403,8004,404,249,car,62,39
1404,8004,610,195,car,50,36
1407,8004,645,160,car,44,34
1399,8005,766,196,car,48,35
1400,8005,76,369,car,101,73
1402,8005,251,345,car,82,58
1403,8005,389,254,car,64,40
1404,8005,597,200,car,47,35
1407,8005,634,164,car,45,35
1399,8006,778,189,car,47,34
1400,8006,52,378,car,105,76
1402,8006,225,355,car,82,58
1403,8006,373,261,car,66,42
1404,8006,584,204,car,51,37
1407,8006,624,167,car,45,35
1410,8006,237,488,car,108,72
1400,8007,33,386,car,107,78
1402,8007,200,366,car,88,62
1403,8007,357,267,car,66,42
1404,8007,569,209,car,55,40
1407,8007,612,172,car,45,34
1410,8007,266,471,car,104,69
1402,8008,174,377,car,91,64
1403,8008,340,273,car,67,43
1404,8008,556,215,car,53,39
1407,8008,601,174,car,45,34
1410,8008,296,455,car,101,67
1402,8009,146,389,car,92,64
1403,8009,325,279,car,68,43
1404,8009,544,218,car,57,43
1407,8009,592,177,car,47,36
1410,8009,323,439,car,100,67
1402,8010,118,401,car,97,67
1403,8010,308,286,car,68,43
1404,8010,530,226,car,55,41
1407,8010,582,181,car,48,36
1410,8010,348,423,car,95,63
1402,8011,90,411,car,102,71
1403,8011,291,293,car,69,43
1404,8011,515,231,car,55,41
1407,8011,572,185,car,48,37
1410,8011,372,407,car,91,60
1402,8012,59,426,car,102,71
1403,8012,274,299,car,72,46
1404,8012,500,237,car,54,40
1407,8012,560,189,car,50,38
1410,8012,396,394,car,88,58
1402,8013,37,435,car,104,73
1403,8013,255,307,car,74,47
1404,8013,484,242,car,57,42
1407,8013,548,193,car,51,39
1410,8013,417,382,car,90,60
1403,8014,231,314,car,77,48
1404,8014,469,249,car,59,43
1407,8014,536,198,car,52,40
1410,8014,438,371,car,87,58
1412,8014,668,158,car,44,27
1403,8015,213,322,car,81,51
1404,8015,454,256,car,61,45
1407,8015,525,202,car,51,38
1410,8015,458,359,car,84,56
1412,8015,658,160,car,43,27
1403,8016,193,331,car,78,49
1404,8016,437,263,car,60,44
1407,8016,511,208,car,51,38
1410,8016,476,349,car,82,55
1412,8016,648,164,car,45,28
1403,8017,173,339,car,84,53
1404,8017,419,270,car,63,46
1407,8017,500,211,car,52,39
1410,8017,496,339,car,82,56
1412,8017,637,168,car,46,29
1403,8018,151,348,car,84,53
1404,8018,402,277,car,62,45
1407,8018,487,216,car,53,40
1410,8018,513,328,car,78,54
1412,8018,626,173,car,45,28
1403,8019,129,355,car,86,54
1404,8019,385,284,car,65,47
1407,8019,475,218,car,54,40
1410,8019,531,318,car,74,51
1412,8019,616,174,car,46,28
1403,8020,104,365,car,87,54
1404,8020,367,292,car,66,48
1407,8020,462,224,car,56,41
1410,8020,548,308,car,73,50
1412,8020,605,177,car,48,30
1403,8021,80,375,car,91,57
1404,8021,347,298,car,69,50
1407,8021,449,229,car,58,43
1410,8021,564,298,car,76,53
1412,8021,593,180,car,49,30
1403,8022,54,386,car,95,59
1404,8022,327,307,car,72,52
1407,8022,435,233,car,59,44
1410,8022,581,290,car,74,52
1412,8022,582,185,car,48,30
1403,8023,35,394,car,97,60
1404,8023,306,317,car,77,56
1407,8023,421,238,car,61,45
1410,8023,596,282,car,72,51
1412,8023,571,190,car,48,30
1404,8024,285,326,car,77,56
1407,8024,406,244,car,61,45
1410,8024,610,275,car,68,48
1412,8024,559,194,car,50,31
1413,8024,678,172,car,54,39
1404,8025,262,336,car,77,56
1407,8025,391,250,car,62,46
1410,8025,625,267,car,66,47
1412,8025,548,200,car,51,31
1413,8025,669,177,car,53,38
1404,8026,240,344,car,82,59
1407,8026,376,256,car,65,49
1410,8026,639,259,car,66,48
1412,8026,537,203,car,50,31
1413,8026,658,182,car,53,38
1404,8027,217,353,car,84,61
1407,8027,362,261,car,64,48
1410,8027,653,252,car,62,45
1412,8027,526,206,car,53,33
1413,8027,646,185,car,53,38
1404,8028,192,363,car,86,62
1407,8028,345,267,car,65,48
1410,8028,667,244,car,63,46
1412,8028,512,210,car,53,33
1413,8028,634,187,car,54,38
1404,8029,167,373,car,90,65
1407,8029,330,271,car,64,47
1410,8029,679,237,car,59,43
1412,8029,500,215,car,52,32
1413,8029,623,190,car,55,39
1404,8030,140,386,car,93,67
1407,8030,314,278,car,64,47
1410,8030,692,230,car,61,45
1412,8030,487,219,car,53,33
1413,8030,610,195,car,55,39
1404,8031,112,398,car,95,69
1407,8031,297,285,car,68,50
1410,8031,703,225,car,58,42
1412,8031,474,223,car,53,33
1413,8031,599,201,car,56,39
1404,8032,84,410,car,98,71
1407,8032,278,293,car,70,52
1410,8032,715,220,car,56,41
1412,8032,461,230,car,54,33
1413,8032,586,207,car,58,41
1415,8032,668,152,car,49,36
1404,8033,55,425,car,98,71
1407,8033,261,299,car,69,51
1410,8033,728,216,car,56,41
1412,8033,450,235,car,58,36
1413,8033,575,211,car,58,41
1415,8033,659,156,car,48,36
1404,8034,33,434,car,99,72
1407,8034,243,307,car,73,54
1410,8034,740,210,car,54,40
1412,8034,435,241,car,56,34
1413,8034,562,216,car,63,44
1415,8034,650,160,car,48,36
1416,8034,678,174,car,44,32
1407,8035,224,314,car,76,56
1410,8035,753,203,car,54,40
1412,8035,421,245,car,61,37
1413,8035,549,222,car,62,44
1415,8035,639,163,car,50,37
1416,8035,668,176,car,45,32
1407,8036,204,320,car,81,59
1410,8036,764,197,car,51,37
1412,8036,407,249,car,60,37
1413,8036,537,226,car,63,44
1415,8036,630,164,car,50,37
1416,8036,656,180,car,45,33
1407,8037,183,327,car,80,59
1410,8037,778,189,car,50,36
1412,8037,391,254,car,59,36
1413,8037,525,229,car,59,41
1415,8037,619,166,car,52,38
1416,8037,644,183,car,47,34
1407,8038,162,336,car,79,58
1412,8038,377,260,car,61,37
1413,8038,508,235,car,63,43
1415,8038,609,170,car,51,37
1416,8038,634,188,car,47,34
1417,8038,247,568,car,141,82
1407,8039,138,345,car,84,61
1412,8039,361,266,car,61,38
1413,8039,495,240,car,62,42
1415,8039,599,174,car,53,39
1416,8039,622,192,car,50,36
1417,8039,275,549,car,135,79
1407,8040,116,353,car,86,62
1412,8040,346,272,car,63,38
1413,8040,480,248,car,67,46
1415,8040,585,180,car,50,37
1416,8040,610,196,car,51,36
1417,8040,300,531,car,127,74
1407,8041,92,363,car,87,63
1412,8041,329,278,car,63,39
1413,8041,463,255,car,67,46
1415,8041,574,184,car,51,37
1416,8041,598,202,car,52,37
1417,8041,326,515,car,124,74
1407,8042,68,373,car,91,66
1412,8042,312,286,car,66,41
1413,8042,449,261,car,72,49
1415,8042,562,188,car,54,40
1416,8042,585,208,car,49,35
1417,8042,349,499,car,121,72
1407,8043,48,380,car,93,67
1412,8043,296,291,car,67,41
1413,8043,433,267,car,76,52
1415,8043,553,190,car,55,41
1416,8043,573,213,car,52,37
1417,8043,372,483,car,117,71
1412,8044,280,298,car,68,41
1413,8044,417,273,car,76,52
1415,8044,546,191,car,51,38
1416,8044,561,216,car,52,37
1417,8044,395,467,car,111,68
1412,8045,261,305,car,69,42
1413,8045,401,280,car,78,53
1415,8045,533,196,car,56,41
1416,8045,549,221,car,53,37
1417,8045,416,453,car,107,66
1412,8046,246,310,car,69,42
1413,8046,383,286,car,79,54
1415,8046,523,200,car,60,43
1416,8046,534,224,car,55,38
1417,8046,434,441,car,105,66
1412,8047,224,317,car,74,45
1413,8047,366,294,car,84,57
1415,8047,509,203,car,58,42
1416,8047,521,230,car,60,42
1417,8047,452,429,car,103,65
1422,8047,680,151,car,41,26
1412,8048,205,325,car,79,48
1413,8048,349,300,car,82,56
1415,8048,496,209,car,62,44
1416,8048,508,236,car,60,42
1417,8048,470,416,car,103,67
1422,8048,670,154,car,42,26
1412,8049,184,334,car,78,47
1413,8049,329,309,car,82,55
1415,8049,483,215,car,62,45
1416,8049,493,242,car,61,43
1417,8049,487,407,car,94,62
1422,8049,660,158,car,41,26
1412,8050,164,342,car,79,47
1413,8050,309,318,car,88,60
1415,8050,472,216,car,53,37
1416,8050,478,248,car,61,43
1417,8050,503,396,car,89,58
1422,8050,651,162,car,43,27
1412,8051,142,350,car,81,48
1413,8051,288,327,car,87,59
1415,8051,461,215,car,42,28
1416,8051,463,254,car,63,45
1417,8051,520,387,car,86,57
1422,8051,641,165,car,45,28
1412,8052,121,359,car,82,49
1413,8052,268,335,car,93,63
1415,8052,450,219,car,41,27
1416,8052,449,260,car,66,47
1417,8052,535,377,car,83,55
1422,8052,631,168,car,44,28
1412,8053,100,366,car,83,49
1413,8053,246,344,car,96,65
1416,8053,434,266,car,64,45
1417,8053,552,366,car,78,52
1422,8053,621,170,car,45,28
1412,8054,77,376,car,89,52
1413,8054,225,353,car,95,64
1416,8054,420,271,car,67,48
1417,8054,567,355,car,81,55
1422,8054,612,173,car,45,29
1412,8055,54,385,car,92,53
1413,8055,202,362,car,98,66
1416,8055,404,278,car,67,47
1417,8055,581,346,car,78,53
1422,8055,602,175,car,45,29
1425,8055,407,242,car,66,53
1412,8056,36,391,car,93,54
1413,8056,178,373,car,102,68
1416,8056,388,285,car,69,49
