track,frame,x,y,class,width,height
1840,13236,420,168,car,148,63
1841,13236,867,265,car,112,77
1843,13236,328,173,car,118,50
1846,13236,322,384,car,151,114
1814,13237,1173,390,car,155,94
1839,13237,956,189,car,75,40
1840,13237,412,171,car,151,65
1841,13237,884,259,car,109,74
1843,13237,314,176,car,117,51
1846,13237,368,365,car,150,109
1814,13238,1173,390,car,155,94
1839,13238,966,188,car,73,39
1840,13238,401,174,car,155,67
1841,13238,900,252,car,106,72
1843,13238,305,180,car,124,54
1846,13238,412,349,car,146,102
1814,13239,1173,390,car,154,94
1839,13239,975,186,car,70,37
1840,13239,387,177,car,156,68
1841,13239,915,247,car,100,68
1843,13239,290,184,car,119,53
1846,13239,453,333,car,146,99
1814,13240,1173,390,car,154,94
1839,13240,984,184,car,68,37
1840,13240,374,180,car,156,69
1841,13240,929,242,car,96,66
1843,13240,279,187,car,120,54
1846,13240,495,317,car,142,93
1814,13241,1173,390,car,154,94
1839,13241,992,183,car,66,36
1840,13241,362,184,car,155,69
1841,13241,942,238,car,92,63
1843,13241,265,190,car,123,57
1846,13241,534,303,car,135,86
1814,13242,1173,390,car,153,93
1839,13242,1000,182,car,64,35
1840,13242,349,187,car,161,73
1841,13242,954,235,car,88,59
1843,13242,253,193,car,124,58
1846,13242,571,290,car,133,82
1814,13243,1173,390,car,153,93
1839,13243,1006,180,car,61,34
1840,13243,336,191,car,163,74
1841,13243,966,232,car,87,60
1843,13243,240,198,car,125,59
1846,13243,606,280,car,127,75
1814,13244,1173,390,car,153,93
1839,13244,1013,179,car,61,35
1840,13244,325,195,car,166,77
1841,13244,976,228,car,85,59
1843,13244,230,202,car,126,61
1846,13244,637,269,car,122,70
1814,13245,1173,390,car,152,92
1839,13245,1020,179,car,61,35
1840,13245,314,199,car,169,79
1841,13245,987,224,car,80,55
1843,13245,216,206,car,129,63
1846,13245,668,260,car,121,68
1814,13246,1173,390,car,152,92
1839,13246,1026,178,car,58,34
1840,13246,299,202,car,168,80
1841,13246,996,221,car,77,54
1843,13246,201,209,car,136,67
1846,13246,696,252,car,117,65
1814,13247,1173,390,car,152,92
1839,13247,1031,176,car,55,33
1840,13247,289,205,car,169,81
1841,13247,1005,219,car,76,53
1843,13247,185,214,car,130,65
1846,13247,723,244,car,109,59
1848,13247,532,143,car,119,52
1814,13248,1173,390,car,152,92
1839,13248,1037,176,car,55,33
1840,13248,275,211,car,168,80
1841,13248,1012,216,car,72,51
1843,13248,173,221,car,127,64
1846,13248,748,237,car,105,56
1848,13248,523,144,car,125,54
1814,13249,1173,390,car,152,92
1839,13249,1043,174,car,53,32
1840,13249,259,215,car,172,83
1841,13249,1020,213,car,70,49
1843,13249,159,226,car,126,65
1846,13249,772,231,car,99,52
1848,13249,514,146,car,127,55
1814,13250,1173,390,car,152,92
1839,13250,1048,175,car,51,32
1840,13250,250,217,car,184,90
1841,13250,1026,211,car,68,48
1843,13250,143,231,car,127,68
1846,13250,793,225,car,95,49
1848,13250,504,148,car,131,58
1814,13251,1174,390,car,152,92
1839,13251,1052,174,car,51,32
1840,13251,235,221,car,184,91
1841,13251,1033,209,car,64,46
1843,13251,131,237,car,127,69
1846,13251,813,220,car,95,48
1848,13251,494,149,car,127,56
1814,13252,1173,391,car,151,92
1839,13252,1059,173,car,50,31
1840,13252,221,227,car,182,91
1841,13252,1040,207,car,61,44
1843,13252,116,242,car,126,70
1846,13252,832,215,car,93,47
1848,13252,482,152,car,129,57
1814,13253,1174,390,car,152,92
1840,13253,206,230,car,189,97
1841,13253,1046,207,car,61,45
1843,13253,103,247,car,131,75
1846,13253,848,211,car,91,46
1848,13253,471,153,car,133,60
1814,13254,1173,390,car,152,92
1840,13254,188,234,car,182,95
1841,13254,1052,205,car,58,43
1843,13254,91,252,car,132,77
1846,13254,866,206,car,87,44
1848,13254,459,156,car,135,61
1814,13255,1174,390,car,152,92
1840,13255,170,241,car,174,93
1841,13255,1057,203,car,55,41
1843,13255,78,260,car,121,71
1846,13255,880,203,car,86,44
1848,13255,447,158,car,139,64
1814,13256,1173,390,car,153,92
1832,13256,105,497,car,203,145
1840,13256,158,247,car,176,96
1841,13256,1064,203,car,54,41
1843,13256,65,265,car,122,72
1846,13256,894,199,car,85,43
1848,13256,436,161,car,132,61
1814,13257,1174,390,car,151,91
1832,13257,128,483,car,209,143
1840,13257,145,251,car,179,97
1841,13257,1070,202,car,50,37
1846,13257,907,197,car,84,43
1848,13257,425,164,car,133,61
1814,13258,1174,390,car,151,91
1832,13258,166,463,car,213,140
1840,13258,131,262,car,171,93
1841,13258,1074,199,car,51,38
1846,13258,919,194,car,82,43
1848,13258,411,168,car,134,62
1814,13259,1174,390,car,151,90
1832,13259,209,441,car,218,139
1840,13259,119,269,car,173,95
1841,13259,1079,197,car,51,39
1846,13259,931,193,car,77,40
1848,13259,398,170,car,139,64
1814,13260,1174,391,car,151,90
1832,13260,253,421,car,214,133
1840,13260,106,277,car,175,97
1841,13260,1082,196,car,46,35
1846,13260,942,190,car,74,38
1848,13260,385,173,car,144,66
1814,13261,1174,391,car,153,92
1832,13261,296,401,car,209,126
1840,13261,93,282,car,177,98
1841,13261,1089,194,car,44,33
1845,13261,759,135,car,86,37
1846,13261,951,189,car,69,36
1848,13261,369,177,car,147,69
1814,13262,1174,392,car,153,92
1832,13262,344,381,car,209,122
1845,13262,758,135,car,86,37
1846,13262,962,188,car,67,35
1848,13262,354,180,car,145,68
1814,13263,1174,391,car,154,92
1832,13263,388,363,car,204,117
1846,13263,971,185,car,64,34
1848,13263,341,184,car,142,68
1814,13264,1174,391,car,153,91
1832,13264,428,345,car,194,109
1846,13264,981,184,car,61,33
1848,13264,328,190,car,145,69
1814,13265,1174,391,car,154,92
1832,13265,472,329,car,183,101
1846,13265,990,184,car,63,34
1848,13265,311,194,car,146,70
1814,13266,1174,391,car,155,92
1832,13266,511,315,car,175,94
1845,13266,759,135,car,87,38
1846,13266,998,182,car,57,31
1848,13266,297,198,car,156,77
1814,13267,1174,391,car,155,92
1832,13267,548,302,car,168,88
1845,13267,758,136,car,85,38
1846,13267,1004,181,car,54,29
1848,13267,281,202,car,155,77
1814,13268,1174,392,car,154,92
1832,13268,583,289,car,165,86
1845,13268,758,135,car,82,37
1846,13268,1011,180,car,51,28
1848,13268,265,208,car,153,77
1814,13269,1174,391,car,155,92
1832,13269,616,278,car,159,81
1845,13269,758,136,car,80,36
1846,13269,1017,179,car,50,27
1848,13269,251,213,car,155,80
1814,13270,1174,392,car,154,92
1832,13270,646,267,car,154,78
1845,13270,758,136,car,80,36
1846,13270,1023,177,car,48,26
1848,13270,229,216,car,156,81
1814,13271,1174,392,car,154,92
1832,13271,677,259,car,147,74
1845,13271,758,137,car,79,36
1846,13271,1029,176,car,51,28
1848,13271,214,222,car,163,86
1814,13272,1174,392,car,156,93
1832,13272,702,250,car,143,71
1845,13272,758,136,car,80,36
1846,13272,1036,175,car,52,29
1848,13272,200,228,car,164,87
1814,13273,1174,392,car,157,93
1832,13273,729,243,car,132,65
1845,13273,758,136,car,80,36
1846,13273,1041,174,car,51,29
1848,13273,185,233,car,162,88
1852,13273,257,558,car,258,430
1814,13274,1173,390,car,158,94
1832,13274,752,236,car,122,59
1845,13274,758,136,car,80,36
1846,13274,1046,172,car,48,29
1848,13274,167,239,car,164,91
1852,13274,281,542,car,284,445
1814,13275,1173,390,car,156,93
1832,13275,773,230,car,117,56
1845,13275,758,137,car,82,37
1846,13275,1051,173,car,47,28
1848,13275,153,246,car,161,91
1852,13275,307,544,car,336,499
1814,13276,1173,391,car,156,93
1832,13276,794,224,car,113,54
1845,13276,758,136,car,83,38
1846,13276,1056,173,car,45,27
1848,13276,139,251,car,164,93
1852,13276,336,532,car,354,525
1814,13277,1173,390,car,155,93
1832,13277,814,220,car,111,53
1845,13277,759,135,car,83,38
1846,13277,1063,171,car,45,27
1848,13277,116,259,car,162,95
1814,13278,1173,391,car,156,93
1832,13278,831,215,car,108,52
1845,13278,758,135,car,83,39
1848,13278,105,266,car,163,96
1814,13279,1173,390,car,155,93
1832,13279,848,210,car,101,49
1845,13279,758,136,car,82,38
1848,13279,91,274,car,168,101
1814,13280,1173,391,car,156,93
1832,13280,865,207,car,98,47
1845,13280,758,136,car,82,38
1848,13280,76,279,car,171,103
1814,13281,1173,391,car,156,93
1832,13281,878,203,car,97,47
1845,13281,757,136,car,82,38
1853,13281,547,142,car,97,42
1814,13282,1173,390,car,157,94
1832,13282,892,201,car,93,45
1845,13282,756,135,car,80,37
1853,13282,538,144,car,103,45
1814,13283,1173,391,car,156,94
1832,13283,905,198,car,92,45
1845,13283,757,135,car,82,38
1853,13283,527,146,car,108,48
1814,13284,1173,390,car,157,94
1832,13284,918,195,car,90,45
1845,13284,757,135,car,84,39
1853,13284,514,148,car,115,51
1814,13285,1173,391,car,156,94
1832,13285,930,193,car,85,43
1845,13285,757,135,car,84,39
1853,13285,503,151,car,114,51
1814,13286,1173,391,car,156,94
1832,13286,942,192,car,79,40
1845,13286,757,135,car,85,40
1853,13286,489,154,car,113,50
1854,13286,422,147,car,98,47
1814,13287,1173,391,car,155,94
1832,13287,953,189,car,78,40
1853,13287,478,156,car,111,49
1854,13287,411,149,car,100,48
1814,13288,1173,390,car,154,93
1832,13288,959,188,car,78,40
1853,13288,467,158,car,118,53
1854,13288,399,152,car,103,51
1814,13289,1173,390,car,154,93
1832,13289,971,186,car,74,39
1853,13289,454,162,car,118,53
1854,13289,387,154,car,103,51
1814,13290,1173,390,car,154,93
1832,13290,980,186,car,74,40
1853,13290,439,166,car,119,54
1854,13290,373,156,car,107,54
1814,13291,1173,389,car,154,92
1832,13291,991,185,car,69,38
1853,13291,426,168,car,120,54
1854,13291,361,159,car,115,59
1814,13292,1173,389,car,154,92
1832,13292,1004,183,car,67,37
1853,13292,413,171,car,126,57
1854,13292,348,163,car,106,55
1814,13293,1173,389,car,154,92
1845,13293,756,135,car,81,38
1853,13293,398,174,car,126,58
1854,13293,333,167,car,105,55
1814,13294,1173,389,car,154,92
1845,13294,756,136,car,81,38
1853,13294,385,178,car,126,58
1854,13294,320,170,car,108,57
1814,13295,1173,389,car,154,92
1845,13295,755,136,car,80,37
1853,13295,368,183,car,130,60
1854,13295,306,174,car,108,58
1814,13296,1173,389,car,154,92
1845,13296,756,135,car,82,38
1853,13296,354,187,car,131,60
1854,13296,290,178,car,106,58
1814,13297,1173,389,car,154,92
1845,13297,755,135,car,82,38
1853,13297,339,190,car,134,62
1854,13297,277,180,car,106,59
1814,13298,1173,389,car,154,92
1845,13298,755,135,car,82,38
1853,13298,321,194,car,134,63
1854,13298,262,186,car,109,62
1856,13298,888,242,car,359,211
1814,13299,1173,389,car,154,92
1845,13299,755,135,car,80,37
1853,13299,304,200,car,140,66
1854,13299,249,189,car,112,63
1856,13299,906,234,car,346,204
1857,13299,353,376,car,193,124
1814,13300,1173,389,car,154,92
1845,13300,755,136,car,80,37
1853,13300,286,205,car,137,66
1854,13300,234,197,car,108,62
1856,13300,922,226,car,324,192
1857,13300,403,356,car,182,115
1814,13301,1173,389,car,154,92
1845,13301,756,136,car,77,36
1853,13301,271,211,car,140,68
1854,13301,219,200,car,109,64
1856,13301,939,221,car,300,179
1857,13301,449,337,car,180,112
1814,13302,1173,390,car,156,94
1845,13302,755,135,car,78,36
1853,13302,255,216,car,140,68
1854,13302,206,203,car,111,65
1856,13302,954,215,car,283,170
1857,13302,489,319,car,166,103
1814,13303,1172,390,car,157,94
1845,13303,756,135,car,79,37
1853,13303,236,223,car,138,67
1856,13303,968,210,car,267,162
1857,13303,534,302,car,159,97
1814,13304,1173,389,car,157,94
1845,13304,756,135,car,79,37
1853,13304,216,227,car,145,71
1856,13304,979,205,car,258,158
1857,13304,575,289,car,152,91
1814,13305,1173,390,car,157,95
1845,13305,756,136,car,77,36
1853,13305,200,234,car,148,74
1856,13305,992,204,car,247,153
1857,13305,613,276,car,151,90
1814,13306,1172,390,car,157,95
1845,13306,756,136,car,77,36
1853,13306,183,242,car,143,71
1856,13306,1001,201,car,238,149
1857,13306,650,266,car,139,81
1814,13307,1172,390,car,157,95
1845,13307,756,136,car,76,35
1853,13307,164,248,car,150,76
1856,13307,1012,196,car,208,131
1857,13307,682,253,car,139,80
1814,13308,1172,390,car,156,94
1845,13308,756,136,car,77,35
1853,13308,148,254,car,151,77
1856,13308,1020,194,car,193,122
1857,13308,713,246,car,132,76
1814,13309,1173,390,car,156,94
1845,13309,755,135,car,79,36
1853,13309,129,261,car,148,76
1856,13309,1030,192,car,183,117
1857,13309,742,237,car,124,71
1814,13310,1172,390,car,156,94
1845,13310,755,137,car,78,36
1853,13310,109,269,car,154,81
1856,13310,1038,190,car,175,113
1857,13310,768,230,car,118,66
1814,13311,1172,391,car,156,94
1845,13311,757,136,car,80,36
1853,13311,92,274,car,157,83
1854,13311,92,278,car,133,79
1856,13311,1045,186,car,166,109
1857,13311,789,225,car,113,64
1858,13311,556,143,car,100,41
1814,13312,1173,391,car,156,94
1845,13312,757,136,car,81,37
1854,13312,75,286,car,129,79
1856,13312,1053,186,car,160,106
1857,13312,813,221,car,106,59
1858,13312,544,144,car,101,41
1814,13313,1172,391,car,155,93
1845,13313,757,136,car,82,37
1854,13313,62,292,car,131,80
1856,13313,1058,185,car,153,102
1857,13313,832,215,car,104,58
1858,13313,533,147,car,106,44
1814,13314,1172,391,car,155,93
1845,13314,758,135,car,81,37
1856,13314,1065,184,car,146,98
1857,13314,850,211,car,98,54
1858,13314,520,148,car,116,48
1859,13314,438,147,car,106,41
1814,13315,1172,391,car,155,93
1845,13315,757,136,car,79,36
1856,13315,1074,182,car,137,92
1857,13315,869,207,car,93,52
1858,13315,507,151,car,123,52
1859,13315,426,149,car,110,43
1814,13316,1172,391,car,155,93
1845,13316,759,135,car,82,38
1857,13316,884,203,car,88,49
1858,13316,494,153,car,114,49
1859,13316,412,152,car,108,43
1814,13317,1172,390,car,154,93
1845,13317,757,135,car,84,39
1857,13317,899,198,car,90,51
1858,13317,481,156,car,111,48
1859,13317,399,154,car,109,44
1814,13318,1173,391,car,155,93
1845,13318,757,135,car,85,39
1857,13318,914,196,car,86,48
1858,13318,467,158,car,118,51
1859,13318,386,156,car,110,44
1814,13319,1173,391,car,155,93
1857,13319,926,193,car,81,46
1858,13319,454,161,car,117,51
1859,13319,373,160,car,108,44
1814,13320,1173,390,car,154,93
1857,13320,940,191,car,79,46
1858,13320,439,164,car,121,53
1859,13320,360,164,car,115,48
1814,13321,1173,390,car,154,93
1857,13321,950,190,car,76,43
1858,13321,424,167,car,130,58
1859,13321,349,166,car,116,49
1814,13322,1173,390,car,154,92
1857,13322,961,188,car,73,42
1858,13322,411,170,car,128,57
1859,13322,334,169,car,114,49
1860,13322,89,420,car,148,119
1814,13323,1173,390,car,154,92
1857,13323,971,186,car,70,41
1858,13323,392,175,car,123,55
1859,13323,319,173,car,113,49
1860,13323,88,418,car,149,119
1814,13324,1173,390,car,154,92
1845,13324,755,135,car,80,37
1857,13324,981,185,car,66,39
1858,13324,377,179,car,128,58
1859,13324,303,178,car,111,48
1860,13324,87,416,car,152,120
1861,13324,263,537,car,168,184
1814,13325,1173,389,car,154,92
1845,13325,755,135,car,80,37
1857,13325,989,183,car,66,40
1858,13325,362,184,car,126,58
1859,13325,290,182,car,114,51
1860,13325,88,414,car,155,122
1861,13325,321,507,car,174,182
1814,13326,1173,389,car,154,92
1845,13326,755,135,car,77,35
1857,13326,998,181,car,64,39
1858,13326,349,189,car,128,59
1859,13326,275,186,car,119,54
1860,13326,99,411,car,163,126
1861,13326,375,478,car,173,171
1814,13327,1173,389,car,154,92
1845,13327,755,137,car,78,35
1857,13327,1006,180,car,63,39
1858,13327,332,193,car,126,58
1859,13327,258,191,car,116,53
1860,13327,103,411,car,165,126
1861,13327,429,453,car,172,163
1814,13328,1173,389,car,155,92
1845,13328,755,137,car,78,35
1857,13328,1012,179,car,58,36
1858,13328,315,198,car,129,60
1859,13328,249,193,car,117,54
1860,13328,109,409,car,167,125
1861,13328,481,429,car,168,152
1814,13329,1173,389,car,155,92
1845,13329,755,136,car,79,36
1857,13329,1020,178,car,56,35
1858,13329,300,204,car,128,59
1859,13329,236,198,car,116,55
1860,13329,107,402,car,153,111
1861,13329,531,406,car,167,145
1814,13330,1173,390,car,157,94
1845,13330,755,135,car,82,38
1852,13330,81,498,car,157,238
1857,13330,1027,177,car,55,35
1858,13330,278,209,car,136,64
1859,13330,219,203,car,125,61
1860,13330,109,389,car,125,87
1861,13330,577,385,car,163,136
1814,13331,1173,390,car,156,93
1845,13331,754,135,car,80,37
1852,13331,106,487,car,170,233
1857,13331,1033,176,car,50,32
1858,13331,262,214,car,138,66
1859,13331,197,211,car,134,66
1860,13331,121,377,car,100,64
1861,13331,622,363,car,159,127
1814,13332,1173,390,car,157,94
1845,13332,756,135,car,80,37
1852,13332,121,461,car,185,230
1857,13332,1039,175,car,51,33
1858,13332,244,221,car,136,66
1859,13332,179,216,car,129,64
1860,13332,125,372,car,88,57
1861,13332,660,345,car,153,118
1814,13333,1173,390,car,157,94
1845,13333,756,136,car,78,36
1852,13333,161,438,car,197,213
1857,13333,1045,174,car,51,34
1858,13333,226,226,car,135,66
1859,13333,165,220,car,132,66
1861,13333,697,331,car,148,112
1814,13334,1173,389,car,157,95
1845,13334,755,136,car,75,34
1852,13334,213,415,car,218,210
1857,13334,1051,174,car,50,33
1858,13334,209,231,car,141,69
1859,13334,159,228,car,123,61
1861,13334,732,317,car,142,105
1814,13335,1173,390,car,157,95
1845,13335,756,136,car,74,34
1852,13335,263,393,car,227,202
1857,13335,1056,173,car,50,34
1858,13335,183,237,car,136,67
1859,13335,145,232,car,125,62
1861,13335,763,305,car,134,97
1814,13336,1173,390,car,157,95
1845,13336,756,136,car,74,33
1852,13336,315,373,car,236,199
1857,13336,1064,171,car,49,33
1858,13336,168,245,car,134,67
1861,13336,789,294,car,128,91
1814,13337,1173,390,car,157,95
1845,13337,756,135,car,78,35
1852,13337,367,352,car,240,193
1858,13337,152,250,car,136,68
1859,13337,128,247,car,139,70
1861,13337,815,282,car,122,86
1814,13338,1173,390,car,157,95
1845,13338,756,135,car,81,37
1852,13338,408,333,car,237,185
1859,13338,122,258,car,142,72
1861,13338,838,273,car,119,82
1814,13339,1173,390,car,157,95
1845,13339,755,135,car,80,37
1852,13339,451,316,car,231,176
1859,13339,116,266,car,142,73
1861,13339,859,265,car,109,74
1814,13340,1173,390,car,157,95
1845,13340,755,136,car,79,36
1852,13340,489,299,car,227,169
1859,13340,103,272,car,155,82
1861,13340,879,259,car,105,71
1862,13340,142,397,car,123,120
1814,13341,1173,390,car,157,95
1845,13341,755,136,car,77,35
1852,13341,533,285,car,220,162
1859,13341,79,281,car,148,79
1861,13341,897,252,car,99,66
1862,13341,143,397,car,129,121
1814,13342,1173,390,car,156,95
1845,13342,756,137,car,76,34
1852,13342,572,271,car,206,148
1859,13342,66,287,car,151,81
1861,13342,914,246,car,93,62
1862,13342,143,396,car,133,120
1865,13342,509,149,car,139,58
1814,13343,1173,390,car,156,95
1845,13343,756,137,car,75,34
1852,13343,608,261,car,200,142
1861,13343,929,242,car,93,62
1862,13343,141,395,car,137,119
1865,13343,496,152,car,141,59
1814,13344,1173,390,car,156,95
1845,13344,757,137,car,77,34
1852,13344,639,250,car,192,135
1861,13344,944,237,car,88,58
1862,13344,138,390,car,133,111
1865,13344,478,155,car,144,60
1814,13345,1173,390,car,156,95
1845,13345,757,136,car,80,36
1852,13345,672,241,car,186,129
1861,13345,957,233,car,84,55
1862,13345,135,388,car,134,108
1865,13345,461,159,car,142,59
1814,13346,1173,390,car,156,95
1845,13346,757,135,car,83,38
1852,13346,700,232,car,175,121
1861,13346,968,228,car,88,58
1862,13346,132,389,car,139,109
1865,13346,445,164,car,149,62
1814,13347,1172,390,car,155,94
1845,13347,757,136,car,86,39
1852,13347,726,223,car,173,118
1861,13347,982,225,car,83,55
1862,13347,131,391,car,147,114
1865,13347,428,167,car,150,63
1814,13348,1172,390,car,155,94
1845,13348,757,136,car,86,39
1852,13348,750,219,car,165,113
1861,13348,992,221,car,78,53
1862,13348,128,392,car,151,116
1865,13348,410,173,car,152,64
1814,13349,1172,390,car,154,94
1845,13349,756,135,car,85,39
1852,13349,775,212,car,160,110
1861,13349,1000,220,car,71,47
1862,13349,128,393,car,154,117
1865,13349,391,176,car,158,66
1867,13349,323,393,car,193,137
1814,13350,1173,390,car,153,93
1845,13350,757,136,car,80,37
1852,13350,795,206,car,152,104
1861,13350,1012,217,car,70,47
1862,13350,137,394,car,161,119
1865,13350,370,181,car,161,69
1867,13350,375,373,car,187,130
