track,frame,x,y,class,width,height
254,1350,135,788,car,276,266
256,1350,1250,303,car,77,52
257,1350,1467,366,car,94,82
211,1351,893,489,car,142,137
254,1351,116,808,car,285,276
256,1351,1237,300,car,74,50
257,1351,1444,360,car,96,80
260,1351,1757,381,car,75,104
211,1352,893,490,car,142,137
256,1352,1224,296,car,72,48
257,1352,1421,354,car,94,76
260,1352,1715,371,car,78,99
186,1353,858,426,car,134,112
211,1353,893,488,car,143,138
256,1353,1210,292,car,73,48
257,1353,1401,347,car,91,72
260,1353,1678,363,car,80,95
186,1354,858,426,car,132,111
211,1354,893,489,car,142,137
256,1354,1197,290,car,74,49
257,1354,1379,341,car,94,72
260,1354,1642,356,car,84,93
186,1355,859,426,car,131,111
211,1355,893,489,car,141,137
256,1355,1185,286,car,70,47
257,1355,1360,336,car,94,71
260,1355,1609,350,car,86,91
186,1356,859,426,car,130,111
211,1356,893,488,car,141,137
256,1356,1174,284,car,68,46
257,1356,1342,332,car,91,68
260,1356,1580,345,car,88,88
186,1357,859,426,car,132,113
211,1357,893,489,car,142,138
256,1357,1163,282,car,66,44
257,1357,1325,327,car,90,65
260,1357,1553,338,car,88,83
186,1358,859,427,car,133,115
211,1358,894,490,car,143,139
256,1358,1154,278,car,62,41
257,1358,1310,322,car,88,62
260,1358,1524,332,car,89,80
186,1359,859,427,car,133,116
211,1359,894,490,car,142,137
256,1359,1143,275,car,62,41
257,1359,1295,318,car,86,61
260,1359,1498,326,car,90,78
211,1360,895,490,car,141,137
256,1360,1135,272,car,65,43
257,1360,1280,314,car,84,58
260,1360,1476,322,car,89,74
211,1361,894,489,car,141,137
237,1361,894,488,car,150,136
256,1361,1125,268,car,64,42
257,1361,1269,310,car,86,59
260,1361,1453,317,car,91,73
186,1362,860,425,car,128,110
211,1362,895,489,car,141,136
237,1362,913,489,car,151,137
256,1362,1117,266,car,64,43
257,1362,1255,305,car,83,57
260,1362,1432,312,car,91,71
186,1363,860,425,car,126,108
211,1363,895,489,car,142,136
256,1363,1109,263,car,64,42
257,1363,1242,301,car,82,56
260,1363,1412,307,car,89,69
186,1364,860,425,car,126,108
211,1364,895,489,car,142,136
256,1364,1100,261,car,59,39
257,1364,1229,299,car,82,55
260,1364,1391,303,car,89,66
264,1364,743,279,car,77,82
186,1365,860,425,car,125,107
211,1365,895,490,car,141,136
256,1365,1090,258,car,57,37
257,1365,1217,296,car,79,53
260,1365,1373,300,car,86,64
264,1365,746,282,car,77,82
186,1366,860,426,car,129,111
211,1366,894,488,car,142,136
256,1366,1082,257,car,57,37
257,1366,1205,293,car,81,54
260,1366,1355,296,car,83,60
264,1366,748,283,car,80,85
186,1367,860,426,car,130,111
209,1367,888,497,car,153,142
211,1367,893,488,car,142,136
256,1367,1073,255,car,56,37
257,1367,1194,288,car,75,51
260,1367,1336,293,car,85,60
264,1367,752,283,car,79,84
265,1367,1681,424,car,89,90
186,1368,860,425,car,127,108
209,1368,892,488,car,145,137
211,1368,893,488,car,142,136
256,1368,1065,253,car,55,36
257,1368,1183,287,car,76,51
260,1368,1320,288,car,83,58
264,1368,753,282,car,81,85
265,1368,1638,412,car,88,85
186,1369,860,425,car,127,108
209,1369,894,487,car,143,137
256,1369,1056,250,car,56,36
257,1369,1172,284,car,72,48
260,1369,1304,286,car,82,57
264,1369,756,282,car,85,89
265,1369,1604,402,car,88,82
186,1370,860,425,car,124,104
209,1370,893,487,car,142,136
256,1370,1048,246,car,54,35
257,1370,1162,282,car,71,47
260,1370,1290,284,car,79,54
264,1370,757,281,car,90,93
265,1370,1569,393,car,89,80
186,1371,861,408,car,89,69
209,1371,893,488,car,142,136
256,1371,1045,245,car,51,32
257,1371,1155,279,car,65,43
260,1371,1277,280,car,77,52
264,1371,761,282,car,88,91
265,1371,1538,385,car,89,77
186,1372,860,401,car,76,55
209,1372,893,489,car,143,137
256,1372,1039,244,car,52,33
257,1372,1147,276,car,66,43
260,1372,1263,279,car,74,50
264,1372,767,284,car,85,89
265,1372,1508,376,car,86,71
186,1373,861,400,car,78,53
209,1373,893,489,car,144,137
256,1373,1030,242,car,51,32
257,1373,1136,271,car,71,46
260,1373,1252,276,car,74,49
264,1373,767,284,car,89,92
265,1373,1481,368,car,87,70
186,1374,861,397,car,70,48
209,1374,895,490,car,144,137
211,1374,861,428,car,115,108
257,1374,1128,268,car,70,46
260,1374,1237,272,car,74,49
264,1374,769,285,car,88,92
265,1374,1455,360,car,83,64
209,1375,895,490,car,144,137
211,1375,860,426,car,115,107
257,1375,1120,265,car,70,46
260,1375,1226,270,car,72,47
264,1375,769,284,car,94,98
265,1375,1430,354,car,82,62
209,1376,895,489,car,143,137
211,1376,860,423,car,115,105
257,1376,1113,264,car,68,45
260,1376,1213,266,car,74,48
264,1376,770,284,car,104,110
265,1376,1407,347,car,82,60
209,1377,895,489,car,143,137
211,1377,860,422,car,114,102
257,1377,1107,261,car,67,44
260,1377,1203,264,car,70,45
264,1377,771,284,car,107,113
265,1377,1385,341,car,82,59
209,1378,895,490,car,142,136
211,1378,859,411,car,94,80
257,1378,1098,260,car,60,39
260,1378,1192,260,car,69,44
264,1378,778,294,car,96,102
265,1378,1364,335,car,83,58
209,1379,894,490,car,142,136
211,1379,859,402,car,76,59
257,1379,1090,256,car,59,38
260,1379,1183,258,car,68,44
264,1379,781,295,car,95,100
265,1379,1345,330,car,82,56
202,1380,860,426,car,137,108
209,1380,893,488,car,142,136
211,1380,858,396,car,66,51
257,1380,1081,255,car,61,39
260,1380,1172,256,car,65,42
264,1380,775,287,car,111,118
265,1380,1326,326,car,78,52
202,1381,861,426,car,138,110
209,1381,893,488,car,142,136
257,1381,1075,253,car,59,39
260,1381,1163,254,car,66,43
264,1381,780,293,car,103,110
265,1381,1308,322,car,77,51
202,1382,861,425,car,136,110
209,1382,893,489,car,143,137
257,1382,1070,253,car,58,38
260,1382,1152,252,car,66,43
264,1382,783,296,car,102,110
265,1382,1289,316,car,76,50
202,1383,860,426,car,135,111
209,1383,893,489,car,142,137
257,1383,1061,250,car,55,35
260,1383,1146,250,car,65,43
264,1383,786,300,car,96,103
265,1383,1274,312,car,76,49
202,1384,860,426,car,134,111
209,1384,892,488,car,142,137
257,1384,1053,247,car,53,34
260,1384,1137,248,car,61,40
264,1384,787,302,car,94,102
265,1384,1258,307,car,74,47
202,1385,884,470,car,153,129
209,1385,893,489,car,143,137
257,1385,1049,246,car,55,35
260,1385,1127,246,car,60,39
264,1385,789,304,car,93,100
265,1385,1243,303,car,72,44
267,1385,661,285,car,53,45
202,1386,893,486,car,157,135
209,1386,872,446,car,124,118
257,1386,1042,245,car,51,32
260,1386,1120,244,car,60,39
264,1386,789,308,car,92,100
265,1386,1229,302,car,68,42
267,1386,661,290,car,53,45
202,1387,897,492,car,158,137
209,1387,864,429,car,117,109
257,1387,1035,243,car,50,31
260,1387,1113,241,car,60,40
264,1387,790,306,car,94,102
265,1387,1216,298,car,71,44
267,1387,661,292,car,57,49
202,1388,898,494,car,157,138
209,1388,861,425,car,116,107
260,1388,1107,239,car,59,39
264,1388,792,306,car,97,105
265,1388,1202,293,car,69,42
267,1388,663,296,car,60,51
202,1389,898,495,car,157,139
209,1389,860,424,car,116,106
260,1389,1097,236,car,58,39
264,1389,794,310,car,95,104
265,1389,1191,291,car,68,41
267,1389,664,299,car,59,51
202,1390,898,495,car,154,138
209,1390,860,422,car,116,106
264,1390,795,312,car,94,102
265,1390,1178,287,car,68,42
267,1390,664,303,car,60,52
202,1391,896,494,car,153,138
209,1391,858,417,car,114,103
264,1391,796,311,car,99,109
265,1391,1167,284,car,65,39
267,1391,664,307,car,64,55
202,1392,895,492,car,152,138
264,1392,797,313,car,100,110
265,1392,1157,280,car,62,37
267,1392,662,311,car,63,54
202,1393,895,492,car,151,137
264,1393,797,315,car,99,109
265,1393,1145,277,car,61,36
267,1393,661,316,car,63,54
202,1394,894,492,car,151,138
209,1394,860,423,car,121,109
264,1394,798,315,car,101,111
265,1394,1133,274,car,62,37
267,1394,661,321,car,66,57
202,1395,895,491,car,149,138
209,1395,861,423,car,120,107
264,1395,798,315,car,103,114
265,1395,1123,272,car,62,36
267,1395,661,326,car,68,59
202,1396,894,490,car,148,138
209,1396,860,423,car,119,105
264,1396,800,315,car,108,120
265,1396,1113,270,car,63,37
267,1396,660,331,car,66,58
202,1397,894,490,car,147,137
209,1397,860,424,car,122,108
264,1397,800,315,car,107,118
265,1397,1105,266,car,61,36
267,1397,659,335,car,69,60
202,1398,895,491,car,146,137
209,1398,860,423,car,122,107
264,1398,801,315,car,108,121
265,1398,1097,262,car,61,36
267,1398,659,340,car,71,62
202,1399,895,491,car,146,136
209,1399,860,424,car,121,106
264,1399,804,316,car,109,122
265,1399,1088,261,car,60,35
267,1399,659,346,car,72,63
202,1400,895,491,car,145,135
209,1400,861,422,car,121,105
264,1400,804,318,car,108,122
265,1400,1079,258,car,59,35
267,1400,659,352,car,74,64
202,1401,893,491,car,145,136
208,1401,678,273,car,55,42
209,1401,861,413,car,99,82
264,1401,805,318,car,105,117
265,1401,1073,256,car,59,35
267,1401,658,358,car,77,67
202,1402,893,490,car,145,135
208,1402,677,275,car,58,45
209,1402,861,411,car,96,79
264,1402,806,317,car,109,122
265,1402,1065,255,car,57,34
267,1402,656,363,car,81,70
202,1403,892,489,car,144,134
208,1403,677,275,car,58,45
264,1403,807,317,car,110,124
265,1403,1055,252,car,56,33
267,1403,656,369,car,82,71
202,1404,893,490,car,144,134
208,1404,677,279,car,56,43
264,1404,807,319,car,105,118
267,1404,655,376,car,84,72
202,1405,893,490,car,144,134
208,1405,678,282,car,57,44
264,1405,808,319,car,101,113
267,1405,653,384,car,89,76
202,1406,893,489,car,144,134
208,1406,679,285,car,59,46
264,1406,812,323,car,106,119
267,1406,651,392,car,94,82
202,1407,893,489,car,144,134
208,1407,679,289,car,60,47
209,1407,861,424,car,126,105
264,1407,813,321,car,108,121
267,1407,649,401,car,98,86
202,1408,892,489,car,144,135
208,1408,679,293,car,62,49
209,1408,861,425,car,129,108
264,1408,810,322,car,117,132
267,1408,646,409,car,102,90
202,1409,893,489,car,144,135
208,1409,680,295,car,63,50
209,1409,860,426,car,128,108
264,1409,809,321,car,119,134
267,1409,643,419,car,106,94
202,1410,892,488,car,143,135
208,1410,679,298,car,64,52
209,1410,860,426,car,124,104
264,1410,808,317,car,104,115
267,1410,639,430,car,109,97
270,1410,1729,429,car,83,112
202,1411,892,488,car,143,135
208,1411,681,302,car,66,54
209,1411,860,425,car,127,107
264,1411,807,314,car,98,106
267,1411,636,440,car,114,102
270,1411,1690,417,car,84,107
202,1412,894,490,car,143,135
208,1412,681,306,car,66,54
209,1412,862,425,car,125,107
264,1412,812,317,car,108,116
267,1412,632,451,car,120,108
270,1412,1652,406,car,85,101
202,1413,895,489,car,143,135
208,1413,682,310,car,66,55
209,1413,862,424,car,123,104
264,1413,815,321,car,116,125
267,1413,627,466,car,127,115
270,1413,1618,396,car,88,98
202,1414,895,489,car,142,135
208,1414,683,314,car,68,56
209,1414,863,425,car,124,105
264,1414,816,322,car,119,129
267,1414,623,478,car,133,121
270,1414,1586,387,car,89,93
202,1415,894,488,car,143,135
208,1415,683,318,car,71,59
209,1415,863,425,car,124,106
264,1415,816,322,car,119,129
267,1415,618,495,car,139,127
270,1415,1559,380,car,91,90
202,1416,895,489,car,143,135
208,1416,683,322,car,71,60
209,1416,863,424,car,123,105
237,1416,1864,418,car,106,94
264,1416,816,322,car,121,131
267,1416,611,511,car,145,133
270,1416,1532,373,car,92,88
202,1417,894,489,car,143,135
208,1417,682,327,car,75,63
209,1417,862,423,car,120,102
237,1417,1847,405,car,122,94
264,1417,816,318,car,112,120
267,1417,602,529,car,152,140
270,1417,1506,365,car,93,86
202,1418,896,490,car,144,135
208,1418,682,332,car,75,63
209,1418,862,424,car,123,105
237,1418,1818,394,car,126,86
254,1418,571,287,car,59,55
264,1418,817,321,car,122,132
267,1418,595,549,car,163,151
270,1418,1479,358,car,96,84
202,1419,894,489,car,143,135
208,1419,681,337,car,77,65
209,1419,862,424,car,123,105
237,1419,1772,384,car,128,83
254,1419,572,283,car,58,52
264,1419,818,323,car,127,138
267,1419,583,570,car,173,161
270,1419,1454,353,car,94,79
202,1420,893,488,car,144,136
208,1420,681,343,car,76,65
209,1420,862,424,car,122,103
237,1420,1731,373,car,121,74
254,1420,572,283,car,63,58
264,1420,817,320,car,118,127
267,1420,570,598,car,187,176
270,1420,1430,346,car,90,73
202,1421,893,488,car,144,136
208,1421,679,347,car,82,70
209,1421,859,425,car,123,105
237,1421,1691,364,car,126,75
254,1421,570,292,car,54,47
264,1421,818,323,car,124,134
267,1421,556,630,car,200,189
270,1421,1407,340,car,91,72
202,1422,893,489,car,144,137
208,1422,679,353,car,85,73
209,1422,858,426,car,124,107
237,1422,1655,358,car,123,71
254,1422,570,285,car,58,50
264,1422,819,320,car,119,127
267,1422,539,662,car,222,212
270,1422,1386,336,car,91,71
202,1423,892,489,car,143,136
208,1423,678,359,car,87,75
209,1423,859,426,car,121,103
237,1423,1620,350,car,120,68
254,1423,570,284,car,56,48
264,1423,821,321,car,109,114
267,1423,518,700,car,237,227
270,1423,1368,331,car,92,70
274,1423,1668,422,car,116,98
202,1424,892,488,car,142,135
208,1424,678,366,car,92,80
209,1424,859,424,car,120,103
237,1424,1592,344,car,116,64
264,1424,821,321,car,112,117
267,1424,495,747,car,260,251
270,1424,1350,327,car,88,65
274,1424,1631,407,car,120,98
202,1425,893,489,car,142,135
208,1425,678,373,car,95,83
209,1425,860,424,car,122,104
237,1425,1562,338,car,115,63
254,1425,563,301,car,68,58
264,1425,823,337,car,121,128
267,1425,469,801,car,293,285
270,1425,1332,321,car,91,67
274,1425,1595,398,car,119,95
202,1426,895,489,car,143,136
208,1426,676,379,car,100,88
209,1426,862,424,car,123,106
211,1426,666,275,car,48,37
237,1426,1533,327,car,98,52
254,1426,562,304,car,71,62
264,1426,823,329,car,123,131
267,1426,436,865,car,323,317
270,1426,1316,317,car,90,65
274,1426,1561,390,car,117,90
202,1427,895,488,car,144,136
208,1427,675,387,car,102,91
209,1427,862,424,car,126,109
211,1427,665,278,car,56,44
237,1427,1507,323,car,100,52
254,1427,561,307,car,77,67
264,1427,822,326,car,123,130
267,1427,393,915,car,317,306
270,1427,1301,313,car,87,62
274,1427,1539,384,car,103,77
276,1427,1632,419,car,130,69
202,1428,894,488,car,144,136
208,1428,674,394,car,105,94
209,1428,862,424,car,126,110
211,1428,665,283,car,58,48
237,1428,1481,320,car,101,52
254,1428,560,313,car,73,64
264,1428,823,323,car,116,121
267,1428,346,959,car,283,253
270,1428,1285,309,car,85,59
274,1428,1507,374,car,94,70
276,1428,1601,410,car,122,64
202,1429,894,488,car,144,136
208,1429,672,403,car,108,97
209,1429,862,424,car,122,107
211,1429,666,286,car,59,48
237,1429,1453,313,car,95,49
254,1429,556,319,car,73,63
264,1429,823,320,car,109,112
267,1429,288,1009,car,224,163
270,1429,1272,305,car,83,57
276,1429,1567,398,car,115,60
202,1430,894,489,car,144,136
208,1430,671,413,car,113,103
209,1430,863,425,car,121,106
211,1430,666,291,car,53,44
254,1430,554,320,car,78,68
264,1430,824,319,car,113,115
267,1430,270,1037,car,221,161
270,1430,1258,303,car,83,56
202,1431,895,490,car,144,136
208,1431,670,425,car,115,105
209,1431,862,426,car,123,108
211,1431,666,295,car,52,44
254,1431,551,325,car,80,71
264,1431,825,319,car,118,119
270,1431,1244,299,car,85,58
202,1432,895,489,car,143,135
208,1432,668,435,car,123,114
209,1432,861,426,car,123,109
211,1432,665,296,car,57,49
254,1432,549,327,car,81,73
264,1432,827,340,car,127,130
270,1432,1230,295,car,82,55
202,1433,894,489,car,142,134
208,1433,666,446,car,127,119
209,1433,861,427,car,120,106
211,1433,665,300,car,59,52
254,1433,544,335,car,81,73
264,1433,828,342,car,128,131
270,1433,1217,293,car,80,53
202,1434,892,488,car,141,133
208,1434,661,461,car,127,119
209,1434,860,426,car,114,100
211,1434,665,303,car,60,53
254,1434,540,341,car,81,73
264,1434,828,346,car,129,134
270,1434,1204,290,car,82,55
202,1435,892,488,car,141,133
208,1435,657,474,car,131,123
209,1435,860,427,car,115,101
211,1435,666,307,car,63,56
254,1435,537,344,car,85,77
264,1435,828,348,car,134,141
270,1435,1193,286,car,78,53
202,1436,892,489,car,143,135
208,1436,653,486,car,133,125
209,1436,859,427,car,117,103
211,1436,666,312,car,62,55
254,1436,534,347,car,89,81
264,1436,828,345,car,139,148
270,1436,1182,284,car,74,49
202,1437,892,489,car,143,135
208,1437,649,504,car,143,135
209,1437,860,428,car,119,105
211,1437,666,317,car,63,56
254,1437,529,356,car,83,74
264,1437,827,329,car,122,128
270,1437,1171,281,car,74,50
202,1438,892,489,car,144,137
208,1438,644,521,car,157,149
209,1438,861,428,car,118,104
211,1438,666,321,car,65,59
254,1438,526,361,car,87,78
264,1438,827,337,car,134,144
270,1438,1161,279,car,74,49
279,1438,1693,427,car,77,87
202,1439,892,489,car,145,137
208,1439,639,540,car,168,160
209,1439,861,426,car,117,103
211,1439,665,325,car,66,59
254,1439,522,366,car,89,80
264,1439,829,341,car,134,146
270,1439,1153,276,car,69,46
279,1439,1651,415,car,78,84
186,1440,1257,303,car,86,56
202,1440,893,490,car,145,138
208,1440,631,562,car,182,175
209,1440,862,426,car,117,103
211,1440,665,328,car,69,63
254,1440,515,375,car,87,77
264,1440,828,341,car,136,149
270,1440,1144,273,car,69,46
279,1440,1613,403,car,79,80
186,1441,1297,325,car,72,38
202,1441,895,489,car,142,135
208,1441,621,586,car,195,189
209,1441,863,425,car,118,104
211,1441,667,334,car,69,62
254,1441,509,381,car,90,80
264,1441,830,341,car,139,154
270,1441,1135,269,car,68,44
279,1441,1579,394,car,79,76
186,1442,1284,322,car,73,35
202,1442,894,489,car,141,134
208,1442,611,614,car,207,203
209,1442,864,424,car,118,104
211,1442,668,339,car,72,65
254,1442,506,385,car,98,86
264,1442,830,343,car,135,152
270,1442,1125,268,car,65,43
279,1442,1549,386,car,77,71
186,1443,1265,316,car,79,36
202,1443,894,488,car,142,134
208,1443,599,646,car,219,216
209,1443,864,424,car,117,104
211,1443,667,344,car,74,67
254,1443,499,392,car,103,92
264,1443,830,343,car,134,152
270,1443,1115,266,car,69,46
279,1443,1515,378,car,79,69
186,1444,1247,312,car,83,36
202,1444,894,489,car,142,135
208,1444,584,683,car,241,239
209,1444,863,424,car,117,104
211,1444,666,349,car,78,71
254,1444,493,398,car,109,97
264,1444,830,344,car,128,147
270,1444,1107,263,car,67,45
279,1444,1486,372,car,83,70
186,1445,1231,309,car,84,36
202,1445,894,489,car,143,135
208,1445,565,726,car,260,260
209,1445,863,425,car,117,104
211,1445,665,359,car,75,67
254,1445,485,402,car,112,101
264,1445,831,343,car,128,147
270,1445,1100,261,car,62,41
279,1445,1460,363,car,77,63
202,1446,894,488,car,142,135
208,1446,542,777,car,295,297
209,1446,883,466,car,139,124
211,1446,662,364,car,79,71
254,1446,478,407,car,123,113
264,1446,831,343,car,129,148
270,1446,1091,260,car,61,40
279,1446,1432,355,car,72,56
186,1447,1208,302,car,84,37
202,1447,892,489,car,142,135
208,1447,519,838,car,337,343
209,1447,871,444,car,129,116
211,1447,660,369,car,84,76
254,1447,468,433,car,95,83
264,1447,831,343,car,129,149
270,1447,1083,259,car,58,38
279,1447,1410,349,car,73,55
186,1448,1196,299,car,76,32
202,1448,892,488,car,142,135
208,1448,486,890,car,342,345
209,1448,864,434,car,124,112
211,1448,659,376,car,88,79
254,1448,460,436,car,111,97
264,1448,829,342,car,129,151
270,1448,1077,258,car,58,37
279,1448,1387,344,car,74,54
287,1448,1723,386,car,56,74
186,1449,1183,295,car,74,31
202,1449,892,488,car,142,135
208,1449,441,931,car,318,306
209,1449,864,435,car,125,113
211,1449,658,383,car,91,82
254,1449,452,443,car,124,108
264,1449,829,341,car,128,150
270,1449,1070,255,car,59,38
279,1449,1367,338,car,74,52
287,1449,1685,376,car,57,69
186,1450,1168,292,car,81,34
202,1450,892,487,car,143,136
208,1450,408,972,car,269,237
209,1450,861,428,car,120,110
211,1450,657,394,car,94,84
254,1450,439,455,car,130,113
264,1450,828,341,car,127,151
270,1450,1062,253,car,56,36
279,1450,1346,332,car,75,51
287,1450,1647,367,car,58,66
186,1451,1140,270,car,101,44
202,1451,891,487,car,142,135
208,1451,396,998,car,273,240
209,1451,881,468,car,138,127
211,1451,654,401,car,96,86
254,1451,427,466,car,134,117
264,1451,832,342,car,124,147
270,1451,1055,251,car,55,35
279,1451,1326,326,car,72,49
287,1451,1616,359,car,62,65
186,1452,1124,264,car,115,54
202,1452,892,487,car,142,135
209,1452,871,443,car,128,117
211,1452,651,409,car,103,94
254,1452,419,471,car,157,139
264,1452,832,343,car,124,147
270,1452,1049,249,car,51,32
279,1452,1308,321,car,71,46
287,1452,1584,351,car,64,64
186,1453,1124,272,car,89,40
202,1453,893,489,car,141,134
209,1453,872,445,car,129,118
211,1453,650,419,car,105,95
254,1453,406,480,car,166,148
264,1453,833,343,car,124,146
