track,frame,x,y,class,width,height
185,1077,625,347,car,93,98
194,1077,534,389,car,159,114
195,1077,634,281,car,106,71
198,1077,716,240,car,80,50
201,1077,731,214,car,78,58
217,1077,1507,235,car,69,48
218,1077,1402,221,car,85,59
173,1078,464,508,car,181,162
185,1078,622,348,car,95,100
194,1078,533,385,car,174,127
195,1078,634,282,car,106,71
198,1078,716,240,car,80,50
201,1078,730,214,car,78,58
217,1078,1497,231,car,67,46
218,1078,1393,215,car,87,61
173,1079,459,512,car,185,165
185,1079,622,348,car,94,99
194,1079,530,389,car,167,124
195,1079,634,281,car,104,69
196,1079,696,276,car,62,61
198,1079,715,240,car,80,50
201,1079,731,214,car,78,58
217,1079,1490,228,car,64,44
218,1079,1385,211,car,86,61
173,1080,454,515,car,194,175
185,1080,620,348,car,95,99
194,1080,529,390,car,171,130
195,1080,634,281,car,104,69
196,1080,696,275,car,61,60
198,1080,715,241,car,81,51
201,1080,730,214,car,79,58
217,1080,1479,224,car,67,46
218,1080,1379,207,car,80,57
173,1081,449,519,car,199,181
185,1081,617,350,car,94,97
194,1081,528,393,car,170,132
195,1081,633,282,car,104,69
196,1081,696,275,car,60,59
198,1081,714,241,car,81,51
201,1081,730,214,car,80,60
217,1081,1472,219,car,63,43
218,1081,1372,203,car,77,55
173,1082,446,525,car,201,183
185,1082,615,351,car,93,95
194,1082,526,394,car,169,134
195,1082,633,280,car,101,67
196,1082,695,275,car,61,59
198,1082,714,242,car,81,51
201,1082,730,215,car,82,61
217,1082,1466,214,car,62,42
218,1082,1365,200,car,73,52
225,1082,1652,352,car,163,118
173,1083,443,534,car,202,186
185,1083,613,352,car,91,92
194,1083,524,400,car,156,123
195,1083,633,279,car,101,67
196,1083,694,274,car,61,59
198,1083,713,242,car,82,51
201,1083,730,216,car,82,61
217,1083,1457,211,car,60,41
218,1083,1360,197,car,73,52
225,1083,1627,337,car,157,114
173,1084,435,541,car,206,191
185,1084,613,353,car,92,92
194,1084,522,402,car,157,124
195,1084,634,279,car,101,66
196,1084,694,274,car,60,59
198,1084,712,241,car,81,51
201,1084,730,216,car,82,62
217,1084,1450,209,car,58,40
218,1084,1356,194,car,69,50
225,1084,1604,324,car,151,110
173,1085,426,551,car,209,194
185,1085,613,354,car,94,92
194,1085,520,403,car,161,128
195,1085,633,279,car,102,66
198,1085,713,241,car,81,51
201,1085,729,215,car,82,61
217,1085,1444,206,car,58,40
218,1085,1351,191,car,67,49
225,1085,1581,312,car,145,106
173,1086,420,561,car,209,195
185,1086,611,355,car,94,91
194,1086,518,401,car,172,139
195,1086,633,279,car,103,66
198,1086,714,241,car,79,49
201,1086,730,214,car,80,59
217,1086,1439,202,car,58,40
218,1086,1346,187,car,67,49
225,1086,1560,301,car,139,102
173,1087,412,570,car,221,208
178,1087,511,427,car,140,102
185,1087,610,358,car,91,86
194,1087,517,401,car,175,142
195,1087,633,279,car,103,66
196,1087,694,274,car,61,58
198,1087,714,241,car,79,49
201,1087,730,214,car,80,59
217,1087,1435,198,car,58,40
218,1087,1341,182,car,65,48
225,1087,1541,291,car,133,98
173,1088,406,577,car,228,215
178,1088,509,430,car,140,102
185,1088,609,360,car,94,87
194,1088,513,404,car,178,148
195,1088,633,279,car,104,66
196,1088,694,274,car,63,59
198,1088,715,241,car,78,48
201,1088,731,214,car,80,59
217,1088,1430,195,car,55,38
218,1088,1339,180,car,65,48
225,1088,1524,282,car,126,94
173,1089,397,591,car,228,216
185,1089,608,361,car,96,89
194,1089,508,417,car,157,130
195,1089,630,292,car,116,76
196,1089,693,274,car,62,58
198,1089,715,241,car,79,49
201,1089,730,214,car,80,59
217,1089,1424,192,car,55,39
218,1089,1335,177,car,64,48
225,1089,1511,273,car,123,92
173,1090,387,602,car,231,219
178,1090,500,440,car,136,96
185,1090,607,363,car,98,89
194,1090,506,418,car,159,131
195,1090,629,297,car,123,82
196,1090,694,275,car,63,58
198,1090,715,240,car,79,49
201,1090,731,214,car,80,59
217,1090,1419,190,car,55,39
218,1090,1332,176,car,62,47
225,1090,1495,266,car,122,92
173,1091,377,614,car,241,230
178,1091,498,445,car,136,95
185,1091,606,364,car,98,89
194,1091,502,421,car,163,136
195,1091,628,299,car,122,83
196,1091,693,275,car,66,59
198,1091,715,240,car,81,49
201,1091,730,214,car,81,60
217,1091,1415,188,car,52,37
218,1091,1329,173,car,62,48
225,1091,1481,258,car,114,86
173,1092,368,630,car,241,231
178,1092,496,443,car,151,107
185,1092,603,367,car,101,90
194,1092,504,402,car,132,105
195,1092,627,301,car,122,85
196,1092,691,275,car,67,59
198,1092,717,241,car,82,50
201,1092,731,214,car,78,58
217,1092,1411,187,car,50,36
218,1092,1325,172,car,57,45
225,1092,1468,251,car,111,85
173,1093,358,646,car,248,240
178,1093,496,433,car,181,133
185,1093,599,369,car,105,94
194,1093,498,419,car,167,135
195,1093,627,302,car,123,87
196,1093,690,275,car,67,59
198,1093,717,241,car,82,50
201,1093,731,213,car,78,58
217,1093,1406,183,car,51,37
218,1093,1322,172,car,52,41
225,1093,1455,243,car,104,81
173,1094,345,664,car,256,248
178,1094,493,433,car,191,146
185,1094,597,373,car,103,92
194,1094,494,427,car,177,146
195,1094,624,303,car,123,89
196,1094,690,274,car,69,60
198,1094,718,240,car,82,50
201,1094,731,214,car,80,60
217,1094,1403,181,car,48,35
218,1094,1319,170,car,47,36
225,1094,1444,240,car,101,79
173,1095,331,684,car,263,257
178,1095,491,435,car,197,150
185,1095,595,376,car,103,91
194,1095,489,435,car,178,148
195,1095,623,304,car,122,90
196,1095,690,275,car,70,61
198,1095,716,242,car,83,51
201,1095,731,214,car,80,60
217,1095,1401,179,car,49,36
218,1095,1316,171,car,41,30
225,1095,1433,235,car,93,73
173,1096,318,704,car,271,267
178,1096,484,440,car,200,157
185,1096,593,379,car,107,96
194,1096,485,440,car,183,155
195,1096,622,304,car,118,88
196,1096,691,276,car,70,61
198,1096,717,242,car,82,51
201,1096,731,214,car,81,62
217,1096,1397,177,car,46,33
218,1096,1316,162,car,52,39
225,1096,1422,229,car,90,70
173,1097,303,725,car,280,278
178,1097,482,442,car,206,161
185,1097,591,382,car,108,97
194,1097,479,444,car,185,157
195,1097,620,304,car,123,93
196,1097,693,276,car,71,62
198,1097,716,242,car,80,50
201,1097,731,214,car,82,62
217,1097,1391,176,car,46,33
218,1097,1312,158,car,51,38
225,1097,1415,226,car,86,67
173,1098,284,748,car,293,292
178,1098,475,457,car,186,147
185,1098,585,384,car,110,98
194,1098,474,457,car,174,148
195,1098,619,305,car,121,93
196,1098,692,276,car,71,62
198,1098,715,242,car,78,49
201,1098,732,215,car,81,62
217,1098,1387,172,car,41,30
218,1098,1311,158,car,51,38
225,1098,1405,220,car,89,70
173,1099,267,775,car,303,305
178,1099,472,460,car,190,150
185,1099,582,388,car,110,98
194,1099,469,461,car,188,162
195,1099,617,308,car,121,94
196,1099,691,275,car,72,62
198,1099,716,242,car,77,49
201,1099,732,215,car,79,61
217,1099,1382,169,car,40,29
218,1099,1309,157,car,45,34
225,1099,1397,214,car,87,68
173,1100,247,803,car,318,321
185,1100,580,390,car,111,99
194,1100,462,464,car,190,166
195,1100,615,310,car,125,98
196,1100,691,277,car,72,63
198,1100,716,243,car,77,49
201,1100,731,215,car,80,62
217,1100,1378,167,car,40,28
218,1100,1307,157,car,46,35
225,1100,1389,210,car,83,65
173,1101,227,831,car,332,336
185,1101,578,394,car,115,101
194,1101,457,470,car,192,169
195,1101,613,311,car,125,99
196,1101,690,277,car,74,64
198,1101,716,243,car,78,49
201,1101,731,215,car,80,62
217,1101,1374,161,car,36,25
218,1101,1306,157,car,43,32
225,1101,1382,208,car,81,63
173,1102,203,867,car,351,357
185,1102,572,398,car,114,99
194,1102,452,476,car,196,174
195,1102,613,313,car,122,98
196,1102,686,278,car,72,63
198,1102,713,244,car,79,51
201,1102,732,215,car,78,61
217,1102,1369,158,car,34,24
218,1102,1304,156,car,44,33
225,1102,1377,203,car,81,64
173,1103,179,896,car,350,357
185,1103,567,401,car,118,102
194,1103,447,481,car,201,181
195,1103,612,312,car,130,105
196,1103,688,279,car,74,65
198,1103,713,243,car,77,49
201,1103,732,216,car,79,62
218,1103,1302,154,car,47,35
225,1103,1371,199,car,76,61
173,1104,165,916,car,331,336
185,1104,564,405,car,120,104
194,1104,439,490,car,201,183
195,1104,612,316,car,126,103
196,1104,686,281,car,75,66
198,1104,711,243,car,77,49
201,1104,732,215,car,78,61
218,1104,1301,153,car,47,35
225,1104,1366,194,car,77,63
173,1105,151,936,car,301,303
185,1105,562,408,car,121,105
194,1105,432,499,car,206,189
195,1105,609,317,car,128,105
196,1105,684,282,car,72,64
198,1105,710,243,car,78,50
201,1105,733,216,car,77,61
218,1105,1299,151,car,47,35
225,1105,1357,188,car,76,61
173,1106,139,955,car,267,264
185,1106,559,416,car,124,108
194,1106,424,508,car,207,191
195,1106,608,320,car,132,110
196,1106,683,283,car,72,64
198,1106,710,244,car,79,51
201,1106,732,216,car,78,62
225,1106,1352,188,car,71,57
173,1107,129,977,car,228,220
185,1107,554,421,car,125,109
194,1107,417,517,car,212,197
195,1107,605,325,car,125,104
196,1107,681,284,car,70,62
198,1107,705,248,car,86,56
201,1107,732,216,car,80,64
225,1107,1344,183,car,68,55
173,1108,113,1001,car,183,169
185,1108,549,426,car,126,110
194,1108,407,528,car,224,211
195,1108,602,327,car,122,101
196,1108,677,286,car,68,60
198,1108,703,251,car,88,58
201,1108,731,216,car,80,64
173,1109,100,1021,car,167,155
185,1109,540,433,car,127,111
194,1109,399,539,car,229,217
195,1109,600,325,car,116,96
196,1109,675,287,car,67,57
198,1109,702,251,car,91,61
201,1109,731,217,car,81,65
225,1109,1340,178,car,68,55
185,1110,535,438,car,129,111
194,1110,388,551,car,228,215
195,1110,597,327,car,124,102
196,1110,673,287,car,70,59
198,1110,702,251,car,93,63
201,1110,730,217,car,82,65
225,1110,1333,174,car,66,54
237,1110,1706,392,car,76,83
185,1111,532,445,car,133,114
194,1111,377,564,car,231,220
195,1111,596,323,car,110,88
196,1111,671,290,car,74,62
198,1111,702,252,car,92,64
201,1111,729,217,car,83,66
225,1111,1334,173,car,66,54
237,1111,1671,375,car,79,82
185,1112,526,450,car,137,116
194,1112,366,579,car,238,228
195,1112,593,333,car,120,97
196,1112,667,292,car,75,63
198,1112,698,254,car,90,63
201,1112,730,217,car,83,67
225,1112,1331,172,car,62,51
237,1112,1642,356,car,80,80
185,1113,523,460,car,141,120
194,1113,357,592,car,243,235
195,1113,587,340,car,128,104
196,1113,665,292,car,77,65
198,1113,698,254,car,88,64
201,1113,730,218,car,82,66
225,1113,1329,170,car,63,52
237,1113,1615,340,car,77,74
185,1114,515,468,car,144,122
194,1114,346,609,car,246,240
195,1114,582,357,car,105,83
196,1114,662,293,car,77,64
198,1114,697,255,car,88,64
201,1114,730,218,car,80,64
225,1114,1324,166,car,61,50
237,1114,1591,325,car,76,70
185,1115,508,476,car,145,122
194,1115,334,625,car,251,246
195,1115,580,351,car,130,104
196,1115,660,295,car,79,65
198,1115,696,256,car,87,64
201,1115,729,218,car,81,65
210,1115,1325,173,car,46,32
237,1115,1570,313,car,76,68
185,1116,503,483,car,148,124
194,1116,320,641,car,261,257
195,1116,578,350,car,142,115
196,1116,659,296,car,80,66
198,1116,694,257,car,87,64
201,1116,729,220,car,82,65
210,1116,1322,173,car,48,33
237,1116,1549,301,car,75,66
185,1117,497,491,car,154,129
194,1117,306,661,car,262,259
195,1117,574,351,car,143,118
196,1117,655,298,car,83,68
198,1117,693,257,car,88,65
201,1117,727,220,car,83,67
210,1117,1319,173,car,46,31
237,1117,1529,290,car,72,61
185,1118,488,500,car,163,136
194,1118,289,682,car,276,275
195,1118,570,355,car,146,120
196,1118,654,299,car,87,71
198,1118,692,258,car,88,65
201,1118,726,220,car,83,67
210,1118,1319,173,car,46,31
225,1118,1316,159,car,56,46
237,1118,1513,281,car,72,59
185,1119,479,510,car,166,138
194,1119,274,705,car,283,283
195,1119,566,360,car,149,124
196,1119,651,301,car,88,72
198,1119,689,259,car,88,65
201,1119,725,221,car,83,67
225,1119,1313,158,car,55,44
237,1119,1494,272,car,74,60
185,1120,471,521,car,170,142
194,1120,256,728,car,292,293
195,1120,563,361,car,148,124
196,1120,648,304,car,91,74
198,1120,688,261,car,89,65
201,1120,725,221,car,85,69
225,1120,1310,165,car,40,29
237,1120,1478,263,car,72,57
185,1121,463,531,car,173,144
194,1121,235,754,car,308,311
195,1121,558,364,car,143,120
196,1121,644,306,car,93,76
198,1121,686,261,car,91,66
201,1121,725,221,car,85,70
225,1121,1306,159,car,49,37
237,1121,1465,257,car,71,55
243,1121,1757,345,car,88,77
185,1122,452,542,car,183,152
194,1122,213,783,car,319,324
195,1122,550,374,car,150,127
196,1122,640,310,car,90,73
198,1122,685,263,car,90,66
201,1122,724,222,car,84,70
225,1122,1305,157,car,49,37
237,1122,1451,249,car,67,51
243,1122,1733,333,car,88,77
178,1123,541,401,car,134,106
185,1123,445,555,car,186,154
194,1123,191,812,car,334,340
195,1123,551,369,car,130,108
196,1123,637,315,car,91,73
198,1123,682,265,car,91,67
201,1123,722,222,car,83,69
225,1123,1304,155,car,52,38
237,1123,1440,244,car,66,49
243,1123,1711,323,car,85,72
178,1124,544,399,car,132,104
185,1124,435,568,car,192,160
194,1124,170,846,car,353,363
195,1124,542,383,car,146,122
196,1124,633,318,car,92,74
198,1124,682,265,car,89,66
201,1124,720,223,car,83,69
225,1124,1300,153,car,52,39
237,1124,1428,237,car,65,48
243,1124,1689,313,car,82,69
185,1125,424,583,car,195,162
194,1125,156,881,car,359,374
195,1125,536,389,car,154,129
196,1125,629,320,car,96,77
198,1125,680,267,car,90,67
201,1125,720,224,car,83,70
225,1125,1296,154,car,47,36
237,1125,1418,231,car,62,45
243,1125,1670,304,car,82,68
185,1126,412,598,car,203,169
194,1126,143,905,car,337,355
195,1126,532,396,car,162,136
196,1126,626,324,car,100,80
198,1126,677,269,car,91,67
201,1126,717,225,car,81,67
225,1126,1295,152,car,47,36
237,1126,1409,226,car,63,45
243,1126,1651,296,car,78,63
185,1127,401,614,car,209,174
194,1127,132,925,car,306,325
195,1127,527,394,car,153,127
196,1127,623,327,car,101,81
198,1127,675,271,car,89,65
201,1127,717,225,car,79,66
225,1127,1294,151,car,45,35
237,1127,1401,222,car,61,43
243,1127,1633,289,car,76,60
178,1128,512,430,car,143,112
185,1128,386,632,car,218,180
194,1128,122,944,car,272,289
195,1128,523,398,car,156,129
196,1128,619,329,car,102,83
198,1128,673,273,car,90,66
201,1128,718,225,car,82,68
225,1128,1294,151,car,44,34
237,1128,1393,217,car,59,41
243,1128,1617,280,car,74,58
178,1129,511,418,car,176,143
185,1129,374,650,car,227,188
194,1129,111,963,car,234,249
195,1129,511,414,car,178,150
196,1129,616,334,car,101,82
198,1129,670,275,car,92,68
201,1129,716,225,car,81,67
225,1129,1294,151,car,41,32
237,1129,1386,211,car,59,42
243,1129,1603,274,car,74,57
178,1130,505,427,car,176,146
185,1130,356,672,car,234,194
194,1130,97,983,car,230,244
195,1130,504,427,car,174,148
196,1130,613,339,car,105,85
198,1130,667,276,car,93,68
201,1130,714,225,car,80,66
225,1130,1292,150,car,40,31
237,1130,1379,207,car,60,42
243,1130,1588,268,car,76,57
178,1131,497,437,car,170,141
185,1131,341,693,car,248,206
195,1131,499,433,car,178,151
196,1131,608,344,car,107,87
198,1131,665,279,car,91,67
201,1131,712,228,car,81,66
237,1131,1371,203,car,62,43
243,1131,1575,261,car,73,55
178,1132,491,441,car,187,159
185,1132,325,716,car,254,212
196,1132,601,348,car,110,89
198,1132,662,281,car,94,70
201,1132,712,230,car,84,68
237,1132,1366,199,car,58,40
243,1132,1560,255,car,71,53
178,1133,484,448,car,185,157
185,1133,306,744,car,270,227
196,1133,594,353,car,112,90
198,1133,658,285,car,99,74
201,1133,710,232,car,85,69
237,1133,1361,197,car,54,37
243,1133,1550,250,car,71,52
178,1134,475,458,car,195,167
185,1134,286,771,car,280,237
196,1134,588,358,car,112,91
198,1134,654,287,car,99,74
201,1134,708,234,car,87,71
237,1134,1356,193,car,51,35
243,1134,1537,245,car,71,51
178,1135,466,468,car,201,174
185,1135,264,800,car,298,254
195,1135,464,470,car,203,174
196,1135,583,364,car,114,92
198,1135,650,291,car,96,71
201,1135,707,235,car,88,71
237,1135,1349,190,car,53,36
243,1135,1527,240,car,66,47
178,1136,456,477,car,209,183
185,1136,241,832,car,315,271
195,1136,458,477,car,207,178
196,1136,577,369,car,116,93
198,1136,646,294,car,98,73
201,1136,705,237,car,89,71
237,1136,1344,188,car,50,34
243,1136,1517,236,car,66,48
251,1136,846,156,car,53,32
178,1137,449,486,car,222,197
185,1137,216,870,car,327,284
196,1137,570,376,car,121,98
198,1137,644,296,car,103,76
201,1137,703,238,car,89,72
210,1137,1344,186,car,47,30
237,1137,1336,183,car,48,32
243,1137,1507,231,car,68,48
251,1137,842,157,car,53,32
178,1138,438,500,car,224,201
185,1138,187,911,car,348,303
196,1138,563,385,car,120,96
198,1138,642,299,car,106,79
201,1138,701,239,car,90,72
210,1138,1345,187,car,47,30
237,1138,1336,182,car,46,31
243,1138,1498,227,car,64,45
251,1138,838,158,car,51,31
178,1139,427,513,car,227,204
185,1139,167,935,car,336,292
196,1139,557,390,car,122,97
198,1139,638,301,car,107,80
201,1139,698,239,car,92,74
237,1139,1333,181,car,43,28
243,1139,1489,222,car,64,45
251,1139,832,159,car,52,32
178,1140,415,527,car,236,215
185,1140,147,959,car,300,260
196,1140,552,397,car,126,100
198,1140,634,304,car,108,81
201,1140,696,241,car,94,75
237,1140,1331,178,car,45,29
243,1140,1481,219,car,62,44
251,1140,826,160,car,53,32
178,1141,404,541,car,238,217
185,1141,133,980,car,257,218
196,1141,546,404,car,127,102
198,1141,629,307,car,111,84
201,1141,694,243,car,95,76
237,1141,1327,176,car,48,32
243,1141,1476,215,car,63,44
251,1141,820,162,car,56,34
252,1141,928,158,car,55,39
178,1142,389,557,car,242,223
185,1142,120,1001,car,210,173
196,1142,539,409,car,128,103
198,1142,626,311,car,114,86
201,1142,693,245,car,96,77
237,1142,1324,172,car,48,32
243,1142,1467,212,car,62,43
251,1142,815,162,car,56,35
252,1142,924,164,car,56,39
178,1143,375,572,car,252,234
185,1143,104,1023,car,203,167
196,1143,530,418,car,132,106
198,1143,623,315,car,114,86
201,1143,692,245,car,96,77
237,1143,1321,170,car,45,30
243,1143,1460,208,car,60,42
251,1143,809,165,car,57,35
252,1143,919,167,car,60,42
178,1144,362,591,car,263,247
196,1144,523,428,car,136,110
198,1144,619,319,car,115,87
201,1144,690,245,car,97,78
237,1144,1319,169,car,42,28
243,1144,1453,204,car,59,41
251,1144,803,167,car,59,36
252,1144,915,169,car,63,44
178,1145,347,613,car,268,254
196,1145,513,437,car,140,113
198,1145,614,323,car,113,86
201,1145,688,246,car,95,76
237,1145,1316,167,car,40,26
243,1145,1447,202,car,58,40
251,1145,796,169,car,59,36
252,1145,910,172,car,63,44
178,1146,330,634,car,278,266
196,1146,505,446,car,144,116
198,1146,609,327,car,117,89
201,1146,684,250,car,102,83
237,1146,1312,166,car,37,23
243,1146,1442,200,car,56,38
251,1146,789,172,car,58,36
252,1146,907,175,car,62,43
178,1147,311,659,car,286,275
195,1147,309,656,car,308,272
196,1147,494,456,car,151,122
198,1147,602,333,car,121,92
201,1147,682,252,car,104,84
237,1147,1310,160,car,46,30
243,1147,1434,197,car,55,37
251,1147,782,174,car,57,35
252,1147,903,178,car,65,45
178,1148,291,684,car,302,292
195,1148,298,669,car,316,279
196,1148,484,468,car,153,124
198,1148,597,339,car,126,97
201,1148,678,253,car,100,81
237,1148,1307,158,car,47,31
243,1148,1427,195,car,55,37
251,1148,776,175,car,59,36
252,1148,900,179,car,69,49
178,1149,270,712,car,314,306
195,1149,270,709,car,328,297
196,1149,473,479,car,156,126
198,1149,592,344,car,129,100
201,1149,677,256,car,104,84
237,1149,1306,157,car,46,31
243,1149,1420,191,car,56,38
251,1149,770,176,car,59,37
252,1149,895,183,car,71,51
178,1150,257,726,car,323,315
195,1150,245,742,car,342,315
196,1150,461,491,car,163,133
198,1150,586,350,car,126,98
201,1150,673,258,car,99,80
237,1150,1305,157,car,45,30
243,1150,1415,188,car,54,37
251,1150,762,178,car,59,37
252,1150,890,186,car,75,54
195,1151,221,777,car,357,334
196,1151,449,505,car,165,136
198,1151,580,354,car,128,100
201,1151,670,261,car,99,80
237,1151,1304,156,car,43,29
243,1151,1412,186,car,54,36
251,1151,756,181,car,62,38
252,1151,886,190,car,74,54
195,1152,195,810,car,376,358
196,1152,437,520,car,171,140
198,1152,575,359,car,129,101
201,1152,668,262,car,98,79
237,1152,1302,156,car,42,28
243,1152,1409,183,car,52,35
251,1152,749,183,car,64,40
252,1152,882,195,car,75,56
195,1153,173,849,car,396,386
196,1153,427,534,car,177,146
198,1153,568,365,car,132,103
201,1153,666,265,car,103,83
237,1153,1301,154,car,40,27
243,1153,1405,181,car,52,34
251,1153,742,185,car,62,39
