track,frame,x,y,class,width,height
340,1751,720,244,car,186,144
341,1751,187,293,car,130,65
342,1751,268,227,car,103,58
288,1752,20,525,car,41,102
340,1752,743,233,car,176,135
341,1752,156,308,car,137,70
342,1752,251,234,car,104,59
288,1753,20,526,car,40,102
340,1753,764,225,car,166,127
341,1753,125,324,car,141,74
342,1753,233,243,car,107,62
288,1754,20,526,car,40,102
340,1754,781,216,car,156,119
341,1754,93,341,car,136,74
342,1754,216,250,car,107,63
288,1755,21,534,car,49,127
340,1755,799,211,car,151,115
341,1755,67,354,car,141,77
342,1755,199,259,car,112,67
288,1756,20,529,car,44,113
340,1756,816,203,car,143,109
342,1756,182,266,car,114,69
288,1757,20,527,car,41,106
340,1757,830,199,car,133,101
342,1757,162,275,car,115,72
288,1758,20,526,car,41,105
340,1758,844,195,car,122,93
342,1758,145,282,car,113,72
288,1759,20,525,car,40,101
340,1759,857,190,car,121,92
342,1759,130,289,car,117,74
288,1760,20,524,car,39,101
340,1760,876,183,car,114,87
288,1761,20,525,car,40,101
288,1762,20,525,car,40,101
288,1763,20,524,car,40,101
288,1764,20,524,car,40,101
320,1764,236,267,car,126,79
344,1764,326,494,car,124,119
345,1764,243,262,car,129,75
288,1765,20,525,car,40,101
320,1765,205,281,car,125,79
344,1765,379,460,car,118,111
345,1765,216,272,car,135,79
288,1766,20,524,car,40,102
320,1766,175,295,car,126,81
344,1766,430,429,car,116,106
288,1767,20,524,car,40,101
320,1767,139,312,car,127,84
344,1767,476,405,car,112,100
288,1768,20,525,car,40,101
320,1768,112,324,car,128,84
344,1768,519,379,car,105,91
347,1768,297,216,car,83,51
288,1769,20,524,car,39,100
344,1769,560,357,car,99,83
347,1769,275,225,car,95,58
288,1770,20,525,car,40,102
344,1770,596,338,car,96,78
347,1770,255,234,car,93,58
288,1771,19,523,car,38,97
344,1771,630,321,car,92,73
347,1771,235,242,car,98,62
288,1772,19,523,car,38,96
344,1772,661,305,car,85,66
347,1772,215,250,car,95,60
344,1773,693,292,car,80,60
347,1773,193,260,car,104,67
344,1774,718,280,car,80,59
347,1774,170,269,car,106,69
344,1775,740,269,car,74,54
347,1775,150,279,car,104,69
344,1776,763,259,car,71,51
347,1776,131,286,car,107,71
344,1777,782,249,car,68,48
344,1778,801,241,car,66,46
344,1779,818,234,car,63,44
344,1780,833,227,car,61,42
344,1781,848,221,car,60,41
349,1781,296,391,car,213,177
344,1782,861,215,car,58,40
349,1782,325,378,car,230,191
344,1783,874,210,car,54,37
349,1783,350,364,car,246,205
344,1784,893,201,car,50,34
288,1785,18,523,car,38,98
288,1786,19,524,car,39,99
288,1787,19,525,car,40,101
288,1788,20,525,car,40,102
350,1788,321,216,car,83,51
288,1789,20,525,car,40,102
350,1789,301,223,car,89,56
288,1790,20,525,car,40,102
350,1790,282,228,car,90,57
288,1791,19,525,car,40,102
350,1791,263,235,car,88,56
288,1792,19,524,car,39,101
350,1792,243,244,car,87,55
288,1793,19,525,car,40,102
350,1793,224,254,car,89,57
288,1794,20,525,car,40,102
350,1794,204,261,car,93,60
288,1795,20,525,car,40,103
350,1795,182,272,car,99,65
288,1796,20,525,car,40,104
350,1796,162,280,car,97,65
288,1797,20,525,car,40,103
350,1797,141,289,car,109,76
288,1798,20,525,car,40,103
350,1798,122,296,car,113,78
288,1799,20,525,car,40,102
288,1800,20,525,car,40,102
288,1801,20,526,car,40,103
288,1802,20,526,car,40,103
288,1803,20,525,car,40,102
288,1804,20,525,car,40,103
288,1805,20,524,car,40,103
288,1806,20,525,car,40,102
358,1806,288,246,car,107,65
288,1807,20,525,car,40,103
358,1807,254,258,car,106,65
288,1808,20,525,car,41,104
358,1808,222,274,car,113,70
288,1809,20,525,car,41,104
358,1809,187,290,car,116,73
288,1810,20,525,car,40,103
358,1810,152,305,car,117,75
288,1811,20,525,car,40,103
358,1811,116,321,car,123,81
288,1812,20,525,car,40,103
358,1812,82,341,car,123,82
288,1813,20,525,car,40,103
358,1813,53,355,car,127,85
288,1814,20,524,car,40,103
288,1815,20,525,car,41,104
288,1816,22,535,car,49,125
288,1817,22,538,car,51,133
288,1818,22,539,car,51,136
288,1819,22,541,car,51,138
288,1820,22,541,car,50,137
288,1821,22,541,car,50,137
288,1822,22,542,car,49,137
288,1823,21,532,car,43,117
288,1824,22,538,car,47,131
288,1825,22,540,car,48,135
288,1826,22,541,car,48,137
361,1826,289,223,car,91,54
288,1827,21,531,car,42,116
361,1827,264,234,car,85,51
288,1828,20,527,car,39,108
361,1828,238,246,car,89,53
288,1829,20,526,car,39,106
361,1829,211,257,car,95,57
288,1830,22,535,car,45,125
361,1830,184,269,car,95,58
288,1831,22,539,car,48,133
361,1831,158,281,car,99,61
288,1832,21,531,car,42,116
361,1832,132,294,car,97,61
288,1833,22,539,car,47,131
361,1833,110,304,car,100,62
288,1834,22,541,car,48,136
288,1835,22,542,car,48,139
362,1835,306,233,car,95,59
288,1836,22,542,car,48,139
362,1836,274,248,car,100,63
288,1837,22,542,car,48,141
362,1837,238,262,car,107,68
288,1838,22,542,car,48,141
362,1838,204,278,car,109,70
288,1839,22,543,car,47,141
362,1839,168,295,car,110,71
288,1840,22,543,car,47,140
362,1840,131,312,car,115,77
363,1840,253,233,car,125,65
288,1841,22,542,car,46,139
362,1841,96,331,car,116,78
363,1841,228,243,car,127,67
288,1842,22,542,car,46,139
362,1842,66,344,car,120,81
363,1842,207,251,car,132,70
288,1843,20,531,car,38,114
288,1844,21,537,car,43,128
288,1845,20,529,car,38,111
288,1846,20,526,car,36,104
288,1847,20,525,car,36,101
288,1848,20,525,car,36,101
288,1849,20,524,car,36,99
288,1850,20,524,car,37,101
288,1851,21,535,car,45,124
288,1852,20,529,car,41,111
288,1853,21,538,car,47,131
288,1854,22,540,car,49,136
288,1855,22,542,car,49,138
288,1856,22,542,car,49,139
288,1857,22,542,car,48,139
288,1858,21,543,car,48,139
367,1858,533,200,car,67,49
288,1859,21,542,car,47,138
367,1859,528,205,car,71,52
288,1860,22,542,car,47,138
367,1860,522,207,car,73,54
288,1861,22,542,car,46,138
367,1861,517,212,car,72,54
288,1862,21,542,car,46,138
367,1862,512,215,car,73,55
288,1863,22,543,car,47,142
367,1863,508,218,car,72,55
288,1864,22,543,car,47,142
367,1864,504,222,car,71,55
288,1865,22,544,car,47,144
367,1865,501,227,car,75,58
288,1866,22,544,car,46,144
367,1866,498,232,car,77,61
288,1867,22,543,car,46,145
367,1867,494,236,car,74,60
288,1868,22,543,car,46,144
367,1868,492,241,car,76,62
288,1869,22,543,car,46,145
367,1869,488,247,car,76,63
288,1870,22,543,car,46,144
367,1870,486,251,car,78,66
288,1871,22,543,car,45,143
367,1871,483,258,car,77,68
288,1872,22,542,car,45,143
367,1872,481,262,car,77,69
288,1873,20,531,car,38,118
367,1873,480,269,car,76,70
288,1874,20,527,car,35,107
367,1874,480,274,car,79,75
288,1875,20,525,car,35,104
367,1875,479,279,car,77,74
288,1876,20,525,car,35,103
367,1876,480,284,car,77,76
288,1877,20,524,car,36,103
367,1877,480,291,car,80,81
288,1878,20,524,car,36,103
367,1878,482,298,car,78,80
288,1879,21,535,car,44,126
367,1879,483,307,car,81,85
288,1880,20,528,car,39,112
367,1880,485,312,car,82,89
288,1881,20,526,car,37,105
367,1881,491,320,car,82,90
288,1882,20,524,car,37,103
367,1882,494,327,car,83,92
288,1883,19,524,car,37,102
367,1883,498,337,car,89,100
288,1884,19,524,car,37,102
367,1884,505,346,car,91,102
288,1885,19,524,car,37,102
367,1885,510,355,car,94,106
288,1886,19,523,car,38,102
367,1886,519,368,car,98,110
288,1887,19,523,car,38,102
367,1887,527,378,car,102,114
288,1888,19,523,car,38,102
367,1888,537,389,car,106,118
368,1888,567,198,car,65,49
288,1889,19,523,car,38,102
367,1889,546,399,car,108,119
368,1889,562,200,car,63,48
288,1890,19,523,car,38,102
367,1890,560,414,car,114,124
368,1890,556,206,car,65,49
288,1891,19,525,car,39,103
367,1891,575,429,car,120,129
368,1891,551,209,car,70,53
288,1892,19,525,car,39,104
367,1892,592,444,car,126,133
368,1892,545,212,car,69,53
288,1893,19,524,car,39,103
367,1893,610,460,car,136,142
368,1893,541,217,car,68,52
369,1893,265,236,car,104,58
288,1894,19,524,car,39,103
367,1894,628,477,car,140,145
368,1894,538,221,car,69,54
369,1894,236,250,car,106,60
288,1895,19,525,car,38,102
367,1895,649,495,car,147,150
368,1895,534,226,car,71,56
369,1895,206,263,car,107,61
288,1896,19,524,car,38,101
367,1896,672,514,car,153,154
368,1896,531,230,car,74,59
369,1896,174,276,car,111,64
288,1897,19,524,car,39,102
367,1897,695,534,car,161,160
368,1897,529,235,car,76,61
369,1897,142,293,car,105,61
288,1898,19,525,car,39,102
367,1898,721,557,car,168,165
368,1898,525,240,car,77,63
369,1898,116,304,car,108,63
288,1899,19,525,car,39,101
367,1899,750,578,car,174,168
368,1899,521,245,car,76,63
288,1900,19,525,car,39,101
367,1900,780,603,car,184,177
368,1900,518,251,car,74,63
288,1901,19,525,car,39,101
367,1901,811,626,car,193,185
368,1901,516,255,car,80,70
288,1902,19,525,car,39,103
367,1902,844,652,car,198,188
368,1902,514,260,car,84,75
288,1903,20,536,car,49,132
367,1903,869,676,car,198,189
368,1903,513,268,car,80,73
288,1904,21,540,car,52,143
367,1904,893,691,car,184,176
368,1904,512,275,car,81,77
288,1905,21,542,car,53,148
367,1905,912,708,car,187,179
368,1905,510,282,car,83,80
288,1906,21,542,car,52,150
368,1906,510,290,car,83,82
288,1907,21,543,car,51,150
368,1907,511,298,car,84,85
288,1908,21,543,car,50,150
368,1908,515,308,car,83,86
288,1909,21,543,car,50,149
368,1909,517,317,car,85,90
370,1909,528,202,car,79,54
288,1910,21,542,car,49,149
368,1910,521,325,car,87,94
370,1910,522,207,car,84,58
288,1911,20,532,car,40,121
368,1911,524,334,car,92,102
370,1911,519,210,car,86,60
288,1912,20,528,car,38,112
368,1912,529,346,car,92,103
370,1912,515,215,car,85,59
288,1913,20,525,car,35,103
368,1913,533,358,car,95,107
370,1913,512,218,car,85,60
288,1914,20,524,car,35,101
368,1914,540,371,car,100,113
370,1914,507,223,car,85,61
288,1915,19,524,car,35,100
368,1915,547,385,car,101,114
370,1915,505,227,car,89,65
288,1916,19,524,car,35,100
368,1916,556,398,car,107,120
370,1916,502,232,car,92,68
288,1917,19,524,car,36,100
368,1917,566,413,car,114,129
370,1917,499,237,car,95,71
288,1918,19,524,car,36,100
368,1918,579,429,car,120,135
370,1918,499,241,car,96,73
288,1919,19,524,car,37,101
368,1919,593,446,car,125,139
370,1919,497,246,car,93,73
288,1920,19,524,car,37,102
368,1920,609,466,car,132,146
370,1920,494,252,car,95,76
288,1921,21,536,car,48,133
368,1921,626,485,car,138,151
370,1921,489,258,car,94,77
288,1922,21,541,car,50,143
368,1922,646,506,car,145,157
370,1922,487,264,car,94,79
288,1923,21,543,car,51,146
368,1923,669,528,car,154,163
370,1923,486,269,car,96,83
288,1924,20,532,car,42,120
368,1924,692,552,car,164,172
370,1924,486,275,car,97,87
288,1925,19,528,car,38,109
368,1925,718,577,car,171,177
370,1925,486,282,car,95,87
372,1925,521,202,car,88,61
288,1926,19,526,car,37,104
368,1926,746,603,car,181,185
370,1926,486,288,car,96,91
372,1926,516,205,car,95,66
288,1927,19,525,car,37,102
368,1927,775,631,car,191,193
370,1927,489,296,car,98,96
372,1927,511,209,car,93,66
288,1928,19,525,car,37,101
368,1928,807,659,car,200,200
370,1928,487,301,car,100,98
372,1928,506,213,car,98,70
288,1929,19,524,car,36,99
368,1929,837,687,car,205,206
372,1929,501,218,car,100,73
288,1930,19,525,car,37,100
368,1930,866,712,car,201,201
372,1930,496,222,car,97,71
288,1931,19,525,car,37,101
368,1931,884,731,car,206,206
372,1931,494,225,car,97,73
373,1931,505,332,car,77,110
288,1932,19,525,car,37,101
370,1932,507,338,car,113,114
372,1932,489,231,car,101,78
373,1932,510,340,car,81,114
288,1933,19,525,car,38,102
370,1933,512,352,car,113,116
372,1933,486,234,car,101,79
373,1933,517,354,car,81,114
288,1934,19,525,car,38,102
370,1934,518,362,car,118,122
372,1934,484,238,car,104,83
373,1934,521,362,car,83,116
288,1935,20,525,car,38,101
370,1935,526,373,car,124,130
372,1935,481,246,car,99,82
288,1936,19,525,car,38,101
370,1936,533,385,car,131,139
372,1936,478,250,car,96,80
288,1937,19,525,car,39,102
370,1937,543,397,car,139,147
372,1937,476,255,car,97,83
288,1938,20,525,car,39,102
370,1938,554,410,car,146,155
372,1938,474,260,car,100,88
288,1939,19,525,car,39,102
370,1939,566,425,car,153,163
372,1939,470,264,car,102,90
288,1940,19,525,car,39,102
370,1940,579,442,car,159,168
288,1941,19,525,car,39,102
370,1941,595,460,car,171,180
288,1942,19,524,car,39,101
370,1942,613,479,car,178,186
288,1943,19,524,car,39,101
370,1943,633,498,car,188,196
288,1944,20,523,car,39,100
370,1944,654,520,car,200,207
288,1945,20,525,car,39,100
370,1945,676,541,car,208,213
288,1946,20,525,car,39,100
370,1946,703,566,car,214,219
288,1947,20,525,car,39,101
370,1947,730,591,car,228,232
288,1948,20,525,car,40,101
370,1948,759,617,car,237,237
380,1948,482,324,car,82,116
288,1949,20,525,car,40,101
370,1949,789,643,car,250,247
380,1949,487,334,car,85,120
288,1950,20,525,car,40,101
370,1950,820,672,car,258,254
380,1950,493,342,car,90,126
288,1951,20,526,car,40,101
370,1951,853,697,car,261,254
380,1951,498,351,car,96,134
288,1952,20,526,car,40,101
370,1952,871,715,car,267,260
380,1952,504,361,car,101,140
288,1953,20,526,car,41,104
380,1953,511,371,car,105,144
288,1954,20,526,car,41,105
380,1954,518,379,car,115,156
384,1954,334,229,car,89,50
288,1955,20,526,car,41,104
380,1955,526,392,car,120,161
384,1955,301,241,car,93,52
288,1956,20,525,car,41,104
380,1956,535,404,car,123,162
384,1956,267,257,car,96,55
288,1957,20,525,car,40,103
380,1957,545,415,car,128,166
384,1957,231,273,car,101,59
288,1958,20,525,car,40,103
380,1958,556,431,car,137,174
384,1958,196,288,car,100,59
288,1959,20,525,car,40,103
380,1959,570,451,car,140,174
384,1959,160,303,car,102,61
288,1960,20,525,car,40,102
380,1960,583,466,car,151,184
384,1960,125,323,car,108,66
387,1960,290,223,car,96,52
288,1961,20,525,car,40,101
380,1961,604,489,car,154,183
384,1961,89,341,car,107,66
387,1961,262,234,car,100,55
388,1961,557,205,car,64,52
288,1962,19,525,car,39,101
380,1962,622,503,car,172,202
384,1962,59,354,car,110,69
387,1962,237,245,car,104,57
388,1962,553,209,car,67,55
288,1963,19,524,car,39,99
380,1963,642,522,car,185,214
387,1963,216,253,car,108,59
388,1963,547,214,car,66,54
288,1964,19,524,car,39,99
380,1964,664,541,car,195,220
388,1964,544,218,car,68,57
288,1965,19,524,car,40,100
380,1965,688,565,car,206,228
388,1965,542,224,car,68,58
288,1966,19,524,car,39,100
380,1966,716,589,car,218,237
388,1966,539,227,car,70,61
390,1966,928,330,car,126,87
288,1967,19,524,car,39,100
380,1967,742,612,car,227,243
388,1967,537,232,car,70,61
390,1967,921,325,car,123,86
288,1968,19,523,car,39,99
380,1968,773,638,car,237,249
388,1968,533,239,car,68,60
390,1968,915,319,car,119,83
288,1969,19,524,car,39,99
380,1969,808,665,car,249,256
388,1969,532,245,car,68,62
390,1969,908,313,car,116,82
288,1970,20,524,car,40,101
380,1970,826,687,car,252,259
388,1970,531,251,car,68,63
390,1970,903,307,car,114,80
288,1971,20,524,car,40,102
380,1971,854,706,car,243,248
388,1971,529,255,car,72,69
390,1971,898,302,car,111,79
288,1972,20,524,car,40,102
380,1972,873,724,car,248,253
388,1972,530,262,car,73,72
390,1972,894,298,car,108,77
288,1973,20,524,car,41,105
388,1973,531,274,car,65,65
390,1973,889,292,car,104,76
288,1974,20,524,car,41,105
388,1974,534,281,car,66,67
390,1974,885,287,car,103,76
288,1975,20,524,car,41,105
388,1975,537,286,car,72,74
390,1975,882,283,car,99,74
392,1975,300,233,car,119,76
288,1976,20,524,car,40,103
388,1976,540,295,car,74,78
390,1976,878,277,car,100,75
392,1976,269,246,car,126,82
288,1977,20,524,car,40,103
388,1977,543,301,car,79,85
390,1977,874,273,car,94,72
392,1977,236,259,car,128,84
288,1978,20,524,car,40,103
388,1978,547,311,car,81,89
390,1978,870,268,car,91,71
392,1978,203,273,car,131,87
288,1979,20,524,car,40,103
388,1979,551,320,car,85,94
390,1979,867,264,car,85,67
392,1979,171,288,car,132,89
288,1980,20,523,car,40,103
388,1980,555,328,car,87,97
390,1980,865,260,car,83,66
392,1980,137,304,car,131,89
288,1981,20,523,car,40,103
388,1981,563,337,car,92,104
390,1981,863,258,car,82,67
392,1981,109,315,car,136,92
288,1982,20,524,car,40,104
388,1982,570,349,car,94,105
390,1982,862,252,car,78,65
288,1983,20,526,car,40,104
388,1983,578,361,car,101,113
390,1983,861,247,car,74,64
288,1984,20,525,car,40,104
388,1984,589,374,car,105,118
390,1984,860,243,car,70,62
288,1985,20,526,car,40,104
388,1985,601,388,car,108,120
390,1985,858,239,car,67,60
288,1986,20,525,car,41,106
388,1986,614,405,car,113,125
390,1986,855,235,car,66,59
288,1987,20,525,car,41,106
388,1987,627,420,car,119,130
288,1988,20,525,car,41,107
388,1988,643,436,car,127,137
288,1989,20,525,car,41,107
388,1989,661,454,car,134,144
288,1990,20,525,car,41,107
388,1990,679,472,car,143,153
390,1990,863,221,car,53,49
288,1991,20,526,car,40,106
388,1991,701,493,car,151,161
390,1991,865,216,car,54,51
288,1992,20,525,car,40,105
388,1992,724,516,car,158,166
390,1992,869,213,car,53,50
288,1993,19,525,car,39,103
388,1993,748,540,car,164,171
390,1993,871,212,car,53,51
288,1994,20,524,car,39,103
388,1994,774,566,car,172,177
390,1994,873,210,car,51,49
288,1995,20,525,car,39,102
388,1995,803,590,car,184,189
390,1995,876,208,car,49,46
288,1996,20,524,car,39,102
388,1996,832,616,car,190,193
390,1996,877,204,car,48,45
288,1997,20,525,car,39,102
388,1997,861,643,car,194,197
288,1998,21,535,car,49,129
388,1998,886,668,car,191,195
288,1999,21,540,car,52,139
388,1999,905,677,car,160,161
288,2000,22,542,car,52,143
388,2000,922,693,car,161,163
288,2001,22,543,car,52,143
288,2002,22,542,car,51,143
288,2003,21,531,car,42,117
288,2004,20,526,car,39,106
288,2005,20,525,car,38,103
288,2006,20,524,car,38,103
288,2007,20,525,car,38,102
288,2008,19,525,car,38,101
288,2009,19,524,car,38,102
288,2010,19,524,car,38,102
288,2011,19,524,car,38,102
288,2012,19,524,car,38,101
288,2013,20,524,car,38,98
288,2014,20,524,car,38,98
288,2015,20,524,car,38,98
288,2016,20,523,car,38,96
288,2017,20,524,car,38,97
288,2018,20,524,car,38,97
288,2019,20,524,car,39,97
288,2020,20,524,car,39,98
288,2021,20,525,car,39,99
288,2022,20,525,car,40,99
397,2022,953,514,car,178,149
288,2023,20,525,car,40,99
397,2023,945,509,car,187,156
288,2024,20,525,car,40,99
397,2024,938,507,car,183,153
288,2025,20,525,car,40,99
397,2025,930,505,car,177,146
288,2026,20,525,car,40,100
397,2026,922,503,car,170,139
398,2026,929,420,car,151,110
288,2027,20,525,car,41,101
397,2027,914,499,car,167,136
398,2027,916,415,car,152,110
288,2028,20,525,car,40,100
397,2028,904,492,car,166,134
398,2028,907,409,car,147,106
288,2029,20,525,car,40,100
397,2029,895,487,car,163,130
398,2029,894,401,car,145,104
288,2030,20,525,car,41,101
397,2030,884,478,car,164,131
398,2030,882,394,car,146,104
288,2031,20,525,car,41,101
397,2031,874,475,car,167,132
398,2031,874,386,car,140,98
288,2032,20,525,car,41,102
397,2032,862,468,car,162,127
398,2032,866,380,car,137,94
288,2033,20,525,car,41,102
397,2033,848,460,car,158,122
398,2033,850,372,car,140,96
288,2034,20,523,car,40,101
397,2034,835,453,car,157,120
398,2034,835,366,car,138,94
288,2035,20,523,car,40,101
397,2035,822,448,car,157,119
398,2035,823,360,car,137,93
288,2036,20,523,car,40,101
397,2036,809,440,car,153,115
398,2036,810,352,car,136,92
288,2037,20,524,car,40,100
397,2037,794,432,car,149,110
398,2037,797,344,car,135,90
288,2038,20,523,car,40,100
397,2038,779,425,car,149,109
398,2038,784,338,car,134,90
288,2039,20,523,car,40,100
397,2039,764,417,car,152,111
398,2039,771,332,car,132,88
288,2040,20,524,car,40,100
397,2040,748,409,car,151,109
398,2040,759,325,car,129,86
288,2041,20,524,car,40,100
397,2041,732,403,car,146,103
398,2041,746,319,car,128,85
288,2042,20,524,car,40,100
397,2042,717,396,car,143,99
398,2042,733,310,car,118,77
288,2043,20,524,car,41,102
397,2043,702,389,car,145,100
398,2043,720,305,car,118,77
288,2044,20,524,car,40,101
397,2044,685,381,car,145,98
398,2044,706,298,car,115,75
288,2045,20,525,car,40,101
397,2045,668,374,car,143,96
398,2045,692,291,car,114,73
288,2046,20,524,car,40,101
397,2046,653,369,car,144,96
398,2046,681,285,car,114,73
288,2047,20,525,car,40,101
397,2047,635,364,car,139,91
