track,frame,x,y,class,width,height,confidence
314,1247,1123,248,car,54,34,0.7732883393764496
323,1247,659,263,car,51,33,0.893069326877594
327,1247,1564,393,car,125,78,0.9904847343762716
267,1248,892,486,car,136,132,0.9203214370287381
297,1248,857,425,car,123,113,0.7364800650664051
311,1248,1258,275,car,85,52,0.8653262989861624
314,1248,1115,245,car,56,36,0.7764279687846148
323,1248,659,265,car,52,34,0.8897285321179558
327,1248,1534,385,car,123,77,0.9891237854957581
328,1248,1018,235,car,57,39,0.6382940411567688
267,1249,892,483,car,132,127,0.9200961579073657
297,1249,856,426,car,123,113,0.7347515726089477
311,1249,1248,273,car,83,51,0.8627899554040697
314,1249,1110,242,car,56,36,0.77739417552948
323,1249,660,267,car,52,35,0.8798512551519606
327,1249,1509,378,car,118,74,0.9857270338318564
328,1249,1011,234,car,56,38,0.6560949683189392
267,1250,892,485,car,138,133,0.9200285798765618
297,1250,856,428,car,123,113,0.7347515726089477
311,1250,1238,271,car,82,51,0.8625920431033985
314,1250,1106,241,car,52,34,0.7735663919613279
323,1250,660,271,car,53,36,0.8801065589252272
327,1250,1485,370,car,115,71,0.975873276591301
328,1250,1006,233,car,56,37,0.6373584270477295
267,1251,893,488,car,141,136,0.9201032082949366
297,1251,855,425,car,121,111,0.734101123148852
311,1251,1230,267,car,81,50,0.8614313869099868
314,1251,1098,239,car,54,35,0.7758480052153269
323,1251,660,276,car,52,36,0.8821558803319931
327,1251,1462,364,car,109,67,0.9759198152101957
328,1251,1002,230,car,52,35,0.6236182848612467
267,1252,894,489,car,142,138,0.9203030162387424
297,1252,855,426,car,122,113,0.7346419867347268
311,1252,1221,267,car,79,49,0.8620882095434726
314,1252,1092,237,car,56,37,0.7769510803684112
323,1252,660,279,car,53,37,0.8834248412223089
327,1252,1440,356,car,106,64,0.9689586077417646
328,1252,997,229,car,48,32,0.6115919709205627
267,1253,894,491,car,142,138,0.9205132430106138
297,1253,856,426,car,123,114,0.7353081842070645
311,1253,1213,264,car,77,49,0.8623766481876374
314,1253,1087,235,car,54,36,0.7792528681457043
323,1253,660,282,car,53,37,0.8838241235776381
327,1253,1419,351,car,102,61,0.9639034231503805
328,1253,992,228,car,47,31,0.6115919709205627
267,1254,893,489,car,142,138,0.9205346325420598
297,1254,859,425,car,119,110,0.734041119997318
311,1254,1203,263,car,73,46,0.8629690713998748
314,1254,1083,233,car,54,36,0.7784577680356575
323,1254,661,284,car,54,38,0.8845778703689575
327,1254,1397,346,car,99,58,0.9641585499048233
267,1255,894,489,car,142,139,0.9206020243858036
297,1255,859,409,car,89,76,0.7324103412174043
311,1255,1195,260,car,72,44,0.864237517118454
314,1255,1078,233,car,51,34,0.7790874277844149
323,1255,660,287,car,58,42,0.8826960201064745
327,1255,1377,340,car,99,58,0.9638974526349235
330,1255,1667,413,car,138,103,0.938904215892156
267,1256,894,489,car,142,138,0.9206975643811788
297,1256,861,403,car,77,62,0.7314154067129459
311,1256,1189,260,car,70,43,0.8659853353056797
314,1256,1074,233,car,49,32,0.7811526724270412
323,1256,661,290,car,60,44,0.8800271773338317
327,1256,1358,334,car,98,58,0.9618477490213182
330,1256,1633,405,car,133,98,0.9438706806727818
331,1256,1689,365,car,235,99,0.7342645128568014
267,1257,894,489,car,142,138,0.9209333202113276
297,1257,860,418,car,120,96,0.7312085884753788
311,1257,1181,257,car,71,44,0.8652983930977908
314,1257,1071,230,car,49,32,0.7775252593888177
323,1257,660,294,car,61,45,0.8817835037524884
327,1257,1342,328,car,95,55,0.9591923889360929
330,1257,1602,397,car,130,95,0.9437716156244278
331,1257,1658,359,car,217,92,0.730391127722604
267,1258,894,489,car,141,137,0.9211015404560865
297,1258,861,422,car,129,104,0.7300644919828132
311,1258,1172,255,car,68,43,0.8666476117240058
314,1258,1065,228,car,47,31,0.7758258355630411
323,1258,660,299,car,61,46,0.8836289842923483
327,1258,1324,326,car,90,52,0.9592407256364822
330,1258,1574,390,car,127,92,0.9472667906019423
331,1258,1634,355,car,221,94,0.730391127722604
267,1259,894,489,car,141,137,0.9212119309552784
297,1259,861,425,car,135,109,0.7297043931593589
311,1259,1164,253,car,67,42,0.8672548156717549
314,1259,1057,225,car,44,28,0.7747284817068201
323,1259,659,303,car,63,47,0.886255464383534
327,1259,1307,322,car,89,51,0.9601347701890128
330,1259,1546,383,car,120,85,0.946152138710022
333,1259,1605,346,car,148,84,0.7237427333990732
267,1260,893,490,car,141,137,0.9214172803281203
297,1260,860,426,car,138,113,0.7301688454367897
311,1260,1157,252,car,67,43,0.8689658159905291
314,1260,1050,224,car,44,28,0.7706862046168401
323,1260,659,307,car,65,49,0.8882095176598122
327,1260,1291,318,car,86,49,0.96001828529618
330,1260,1522,375,car,118,83,0.91285179419951
333,1260,1577,340,car,140,79,0.7287358045578003
267,1261,893,489,car,140,136,0.9215450353092618
297,1261,859,427,car,135,111,0.7292279080227688
311,1261,1150,250,car,68,44,0.8701884746551514
314,1261,1044,223,car,42,27,0.7697172090411186
323,1261,658,312,car,66,50,0.8906080543994903
327,1261,1275,314,car,88,50,0.9602749166281327
330,1261,1494,369,car,118,82,0.8972956488529841
333,1261,1553,335,car,138,78,0.7060597985982895
267,1262,893,488,car,138,134,0.9215724392140165
297,1262,858,426,car,128,105,0.7282563650182315
311,1262,1143,249,car,66,43,0.865229202776539
314,1262,1039,223,car,44,28,0.768224628960214
323,1262,657,316,car,66,50,0.8928407065330013
327,1262,1260,310,car,84,48,0.959618998070558
330,1262,1469,361,car,114,78,0.8971001414152292
333,1262,1527,328,car,138,78,0.7091104653146532
267,1263,892,488,car,136,131,0.9215575734437522
297,1263,859,426,car,124,101,0.7279962274880536
311,1263,1134,246,car,68,45,0.8628443455696106
314,1263,1033,221,car,43,27,0.768224628960214
323,1263,656,322,car,68,51,0.89458885230124
327,1263,1246,306,car,81,46,0.9588868880271911
330,1263,1446,355,car,107,72,0.8873700669833592
333,1263,1502,325,car,132,76,0.7144309937953949
267,1264,892,485,car,131,125,0.9213166958672084
297,1264,860,426,car,124,101,0.7275320354260897
311,1264,1126,245,car,66,43,0.8619812142615225
323,1264,654,327,car,72,55,0.896489603952928
327,1264,1232,303,car,77,44,0.9592996193812444
330,1264,1425,349,car,113,76,0.8669754028320312
333,1264,1483,322,car,127,73,0.6993003433400934
267,1265,892,487,car,136,130,0.9212961069175175
297,1265,860,427,car,125,102,0.7266066758529
311,1265,1119,243,car,64,43,0.8616563735099939
323,1265,654,332,car,73,56,0.8975075956653146
327,1265,1220,299,car,75,42,0.95817220431787
330,1265,1405,343,car,110,73,0.8643177300691605
333,1265,1462,318,car,124,71,0.6920506507158279
267,1266,892,488,car,140,135,0.9213582397006047
297,1266,860,427,car,129,106,0.72596992809197
311,1266,1114,241,car,63,42,0.8622853047442887
323,1266,655,337,car,73,56,0.8996491926056999
327,1266,1207,297,car,72,41,0.9576015855584826
330,1266,1388,338,car,107,71,0.8648569829323712
333,1266,1444,314,car,118,68,0.678212936107929
267,1267,893,488,car,142,137,0.9213846862316132
297,1267,860,426,car,132,108,0.7252724939941341
311,1267,1110,240,car,61,41,0.8614347135579145
323,1267,654,344,car,75,58,0.9018395890792211
327,1267,1196,293,car,75,43,0.9538766351239435
330,1267,1367,334,car,102,67,0.8650880555311838
333,1267,1423,308,car,111,64,0.6732260499681745
336,1267,1669,427,car,130,90,0.9895554085572561
267,1268,893,489,car,142,136,0.9215167295883305
297,1268,861,425,car,131,108,0.7249578853784981
311,1268,1107,239,car,59,40,0.8574067365039478
323,1268,652,349,car,78,61,0.9030694655469946
327,1268,1185,290,car,71,40,0.9478090703487396
330,1268,1352,331,car,98,64,0.868353357440547
333,1268,1405,304,car,110,63,0.6691793878873189
336,1268,1632,415,car,125,85,0.9898393750190735
267,1269,894,489,car,142,136,0.9216274062464059
297,1269,861,424,car,131,107,0.7240259131463636
311,1269,1098,236,car,60,40,0.8573970709528241
323,1269,651,357,car,79,62,0.9050548876586714
327,1269,1175,286,car,68,39,0.9444609053673283
330,1269,1333,327,car,97,63,0.8688154369592667
333,1269,1386,301,car,108,62,0.6745794601738453
336,1269,1600,405,car,122,82,0.9903283715248108
267,1270,894,489,car,142,137,0.9217143782372337
297,1270,861,423,car,130,107,0.7231486787398657
311,1270,1091,236,car,57,38,0.857017203381187
323,1270,650,363,car,84,65,0.9070018514608725
327,1270,1164,284,car,67,38,0.9433935601264238
330,1270,1318,322,car,97,62,0.8722879915010362
333,1270,1374,298,car,107,62,0.6839978028746212
336,1270,1570,397,car,121,81,0.9905827244122823
267,1271,894,489,car,141,135,0.9217581133373448
297,1271,860,424,car,127,104,0.7230417221045691
311,1271,1086,234,car,56,38,0.8577061922385775
323,1271,647,369,car,86,68,0.908111272752285
327,1271,1153,280,car,65,37,0.9432131052017212
330,1271,1303,317,car,94,60,0.8755937706340443
333,1271,1356,295,car,107,62,0.6774144238895841
336,1271,1541,388,car,114,75,0.9901543021202087
267,1272,894,489,car,141,135,0.9216199422369198
297,1272,859,425,car,131,107,0.7230418490581825
311,1272,1080,232,car,57,38,0.8565308330422741
323,1272,644,377,car,89,71,0.9096301459684605
327,1272,1144,278,car,66,37,0.9419050462105695
330,1272,1288,312,car,92,58,0.8743067072785419
333,1272,1343,292,car,104,60,0.6747179282338995
336,1272,1511,380,car,112,72,0.9899927486072887
267,1273,893,489,car,143,137,0.9216560740781025
297,1273,858,427,car,132,109,0.7231792240608029
311,1273,1075,231,car,58,39,0.8559560000896453
323,1273,642,387,car,93,74,0.9112554902122134
327,1273,1133,274,car,67,39,0.9382625324385506
330,1273,1274,310,car,90,57,0.8747945601741473
333,1273,1333,290,car,96,57,0.6739375859498977
336,1273,1487,374,car,112,71,0.9865053047736486
267,1274,893,488,car,141,135,0.9216362645751551
297,1274,859,427,car,128,106,0.7223346906323587
311,1274,1070,230,car,58,39,0.8513301542547883
323,1274,640,396,car,95,76,0.9128122856450636
327,1274,1123,272,car,65,38,0.9337824483712515
330,1274,1260,307,car,86,54,0.8729415678977966
333,1274,1316,286,car,90,53,0.6714522441228231
336,1274,1460,366,car,115,73,0.9856241528804486
267,1275,891,483,car,127,120,0.9212989086104978
297,1275,859,425,car,122,100,0.7214557580947876
311,1275,1064,228,car,58,39,0.8513301542547883
323,1275,637,405,car,100,81,0.9144206561825492
327,1275,1115,269,car,66,39,0.9293532355411632
330,1275,1247,304,car,86,54,0.8740667150570796
333,1275,1301,284,car,86,51,0.6676117046312853
336,1275,1438,359,car,105,65,0.9815267877919334
340,1275,1675,376,car,120,72,0.9902001122633616
267,1276,892,483,car,129,121,0.9211664175891493
297,1276,858,425,car,122,100,0.7207740639883374
323,1276,634,415,car,104,85,0.9159343666500516
327,1276,1105,266,car,68,40,0.9253986744504226
330,1276,1233,300,car,84,52,0.8766702832999053
333,1276,1285,281,car,86,52,0.6636456562125165
336,1276,1416,354,car,102,63,0.977648154894511
340,1276,1643,369,car,117,69,0.9897490058626447
267,1277,891,483,car,130,122,0.92108562707901
297,1277,858,425,car,122,100,0.7201299517173466
323,1277,631,428,car,110,90,0.9174890194250189
327,1277,1095,264,car,67,40,0.9250226998940493
330,1277,1220,297,car,84,53,0.8775502698762077
333,1277,1274,279,car,87,52,0.6569680472215017
336,1277,1396,347,car,99,60,0.9760825447738171
340,1277,1614,361,car,116,69,0.9894749075174332
267,1278,892,487,car,139,131,0.9211737311693776
297,1278,858,426,car,125,102,0.7198503562249243
323,1278,627,439,car,115,95,0.9190805782663062
327,1278,1087,262,car,62,37,0.9231999754905701
330,1278,1208,293,car,86,54,0.8728612969661581
333,1278,1264,276,car,84,51,0.6548064112663269
336,1278,1375,342,car,97,59,0.9757815143641304
340,1278,1588,354,car,111,65,0.9886031150817871
267,1279,893,488,car,143,135,0.9212892043685156
297,1279,859,426,car,129,106,0.7197350559308547
323,1279,622,450,car,121,101,0.9200528164704641
327,1279,1079,260,car,58,34,0.9217858663419398
330,1279,1198,291,car,85,53,0.8741827011108398
333,1279,1249,274,car,84,51,0.6517115647976215
336,1279,1358,336,car,97,58,0.973497685458925
340,1279,1561,349,car,108,63,0.9870149672031403
267,1280,893,488,car,143,135,0.9214290547747856
297,1280,860,425,car,126,103,0.7205575952163109
323,1280,618,465,car,127,106,0.9215197246901843
327,1280,1072,258,car,56,34,0.918576200803121
330,1280,1187,287,car,79,50,0.8713371446055751
333,1280,1239,271,car,81,49,0.6526447644940129
336,1280,1341,331,car,97,58,0.9709869999634592
340,1280,1537,343,car,104,61,0.9861153906041925
267,1281,894,489,car,144,136,0.9215941882039619
297,1281,860,425,car,128,106,0.7204205980737701
323,1281,614,482,car,130,109,0.9229819202423095
327,1281,1067,255,car,54,33,0.9132373970608378
330,1281,1176,284,car,76,47,0.8665565028786659
333,1281,1230,267,car,76,46,0.652709322316306
336,1281,1325,326,car,88,52,0.9698047310113906
340,1281,1514,337,car,101,58,0.9835004409154257
267,1282,894,489,car,144,136,0.9217360293163973
297,1282,860,425,car,129,106,0.7200628771926417
323,1282,606,498,car,135,114,0.924283366577298
327,1282,1060,253,car,52,31,0.9113966781984676
330,1282,1168,282,car,76,47,0.8679991707657323
333,1282,1222,265,car,76,47,0.6584491318669813
336,1282,1309,323,car,85,50,0.9702895879745483
340,1282,1492,333,car,101,58,0.9810714492431054
267,1283,894,489,car,144,136,0.9218816957436502
297,1283,860,425,car,129,106,0.7197544449254086
323,1283,598,517,car,141,119,0.925587725180846
327,1283,1053,252,car,52,31,0.9089642405509949
330,1283,1159,278,car,73,45,0.8694761360392851
333,1283,1212,265,car,73,45,0.6577363471190135
336,1283,1293,319,car,85,49,0.9691358208656311
340,1283,1470,329,car,97,56,0.9727360648768288
267,1284,893,489,car,143,136,0.9219940689751146
297,1284,860,424,car,128,104,0.7197054473321829
323,1284,588,538,car,152,130,0.9267558680390412
327,1284,1043,249,car,50,30,0.9089642405509949
330,1284,1150,276,car,73,45,0.8695440547806876
333,1284,1200,262,car,73,46,0.6591110460219844
336,1284,1279,314,car,82,47,0.966318755046181
340,1284,1449,323,car,92,53,0.9715021888415019
267,1285,893,489,car,143,136,0.9221763248129409
297,1285,860,424,car,128,105,0.720189486168049
323,1285,579,561,car,162,139,0.9280503381181646
330,1285,1138,273,car,75,46,0.8695849693483777
333,1285,1191,259,car,70,45,0.6635091919451952
336,1285,1264,310,car,79,45,0.960816261669
340,1285,1430,321,car,88,50,0.9692706391215324
267,1286,892,488,car,142,134,0.9222533217268101
297,1286,860,426,car,126,103,0.7207306255312527
323,1286,567,587,car,174,151,0.9291977318850431
330,1286,1129,272,car,71,44,0.8668098691347483
333,1286,1183,258,car,70,45,0.6653676069144047
336,1286,1249,306,car,79,45,0.9560842800140381
340,1286,1413,316,car,89,50,0.9675068785162533
343,1286,1643,407,car,151,111,0.9180237551530203
267,1287,891,481,car,126,117,0.9219649074169306
297,1287,861,425,car,124,101,0.7206673974538371
323,1287,553,618,car,187,162,0.9302906596234867
327,1287,1025,243,car,50,30,0.903239879919135
330,1287,1121,270,car,72,45,0.8620089386638842
333,1287,1173,256,car,69,45,0.6694943308830261
336,1287,1235,303,car,76,43,0.9550718298325171
340,1287,1394,312,car,88,50,0.9659330944220225
343,1287,1605,398,car,145,105,0.9249253698757717
267,1288,891,480,car,124,114,0.9217571125176675
297,1288,860,425,car,124,100,0.7207894506661788
323,1288,536,650,car,209,182,0.931273759457103
327,1288,1018,241,car,47,28,0.9015990368863369
330,1288,1113,267,car,70,44,0.8577384520799686
333,1288,1165,255,car,66,44,0.6712472779410226
336,1288,1223,300,car,73,41,0.9534056760646679
340,1288,1377,308,car,86,49,0.9637878286211115
343,1288,1570,389,car,142,101,0.9251415804028511
267,1289,891,480,car,127,115,0.921581988116257
297,1289,860,426,car,125,101,0.7206383047344016
323,1289,514,691,car,226,198,0.9319427126440508
327,1289,1012,238,car,44,27,0.8967246897518635
330,1289,1102,265,car,68,42,0.8517317414283753
333,1289,1155,252,car,65,44,0.6750088748004701
336,1289,1213,297,car,73,41,0.9438302751098361
340,1289,1360,305,car,82,46,0.9620267301797867
343,1289,1539,382,car,136,96,0.9250428676605225
344,1289,1646,371,car,103,65,0.9419021904468536
267,1290,890,483,car,135,122,0.9215453403077651
297,1290,859,426,car,126,101,0.7202449351549148
323,1290,491,738,car,249,219,0.9328599269107237
327,1290,1008,237,car,44,27,0.8917048026104363
330,1290,1097,262,car,63,39,0.8512905094681716
333,1290,1148,252,car,62,42,0.6778972100567173
336,1290,1200,294,car,72,41,0.9425792139152
340,1290,1346,303,car,78,44,0.9617955968493507
343,1290,1516,377,car,120,82,0.8859936535358429
344,1290,1614,362,car,99,63,0.9409950971603394
267,1291,892,486,car,144,131,0.9215652511426897
297,1291,859,426,car,129,104,0.7193997147235465
323,1291,464,795,car,275,244,0.9335674673318863
327,1291,1000,235,car,45,27,0.8872635757923126
330,1291,1086,259,car,63,38,0.8526988284928458
333,1291,1138,250,car,61,41,0.6778972100567173
336,1291,1189,290,car,71,40,0.9403458754221599
340,1291,1330,298,car,77,44,0.9614340121095831
343,1291,1484,367,car,128,86,0.8643066666342996
344,1291,1587,355,car,99,62,0.9426688626408577
267,1292,893,488,car,148,136,0.9215518152938699
297,1292,861,426,car,132,107,0.7192221800206413
323,1292,431,861,car,313,280,0.934149149011393
327,1292,993,233,car,44,27,0.8872635757923126
330,1292,1081,258,car,61,37,0.8531354236048322
333,1292,1135,249,car,56,38,0.6739095339649602
336,1292,1179,287,car,69,39,0.932603987955278
340,1292,1316,295,car,76,43,0.9599539041519165
343,1292,1458,359,car,119,78,0.8550975918769836
344,1292,1563,348,car,97,60,0.9445222351286147
267,1293,893,488,car,148,137,0.921671633209501
297,1293,861,425,car,131,106,0.7188293392008002
323,1293,388,918,car,318,281,0.9349149965470837
330,1293,1076,255,car,64,39,0.8531213890422474
333,1293,1127,245,car,55,38,0.6718312119826292
336,1293,1167,283,car,68,38,0.931698402389884
340,1293,1303,292,car,77,44,0.95856295277675
343,1293,1432,350,car,118,76,0.8357574389531062
344,1293,1535,344,car,96,59,0.9446282923221588
267,1294,894,489,car,148,137,0.9218069627490383
297,1294,861,425,car,131,106,0.7181534187661277
323,1294,338,966,car,281,233,0.9353184595940605
330,1294,1070,253,car,60,37,0.8535391873783535
333,1294,1120,244,car,56,39,0.6737973108887673
336,1294,1157,280,car,65,37,0.9320032307595918
340,1294,1292,289,car,72,40,0.9507243871688843
343,1294,1409,342,car,118,75,0.8373801495347705
344,1294,1515,339,car,94,58,0.9437190619381991
267,1295,894,489,car,146,136,0.9218324247136045
297,1295,861,424,car,131,106,0.7168090861419152
323,1295,277,1018,car,222,142,0.9330162759870291
