track,frame,x,y,class,width,height,confidence
362,1283,1470,329,car,85,56,0.9719061454137167
286,1284,893,489,car,143,136,0.9219940689751146
316,1284,860,424,car,128,104,0.7197054473321829
331,1284,1021,215,car,47,33,0.833767567487324
346,1284,588,538,car,152,130,0.9267558680390412
348,1284,1044,249,car,50,30,0.9031899102190708
353,1284,1200,262,car,74,46,0.6744983758245195
357,1284,1151,276,car,74,45,0.8371055746078491
358,1284,1278,314,car,77,47,0.957301119963328
362,1284,1449,323,car,83,53,0.9708012565970421
365,1284,1721,428,car,91,129,0.8258030811945597
286,1285,893,489,car,143,136,0.9221763248129409
316,1285,860,424,car,128,105,0.720189486168049
331,1285,1016,212,car,46,33,0.8321698100670524
346,1285,579,561,car,162,139,0.9280503381181646
353,1285,1191,259,car,71,45,0.6779804130395254
357,1285,1139,274,car,75,46,0.8384098594005291
358,1285,1265,310,car,75,45,0.9523794317245483
362,1285,1430,321,car,80,50,0.9687422058161568
365,1285,1680,416,car,94,123,0.8424167547907148
286,1286,892,488,car,142,134,0.9222533217268101
316,1286,860,426,car,126,103,0.7207306255312527
331,1286,1012,211,car,46,32,0.8321698100670524
346,1286,567,587,car,174,151,0.9291977318850431
353,1286,1182,258,car,70,45,0.6792468041987032
357,1286,1129,272,car,72,44,0.8357615779947352
358,1286,1249,306,car,75,45,0.94815394282341
362,1286,1413,316,car,81,50,0.9671057893170251
365,1286,1643,406,car,92,111,0.8471003770828247
286,1287,891,481,car,126,117,0.9219649074169306
316,1287,861,425,car,124,101,0.7206673974538371
346,1287,553,618,car,187,162,0.9302906596234867
348,1287,1025,243,car,49,30,0.8978243631621202
353,1287,1174,256,car,69,45,0.6825738941368303
357,1287,1121,270,car,73,45,0.8303548970392772
358,1287,1236,303,car,74,43,0.9474727069890058
362,1287,1394,311,car,81,50,0.9656359459224501
365,1287,1606,397,car,94,105,0.8603486749860976
286,1288,891,480,car,124,114,0.9217571125176675
316,1288,860,425,car,124,100,0.7207894506661788
346,1288,536,650,car,209,182,0.931273759457103
348,1288,1018,241,car,46,28,0.8963610140644774
353,1288,1165,255,car,66,44,0.6838116783362168
357,1288,1113,267,car,71,44,0.8257033475514116
358,1288,1224,300,car,70,41,0.9461374559572765
362,1288,1377,308,car,80,49,0.9636128008365631
365,1288,1571,388,car,96,101,0.8669793128967285
366,1288,1680,377,car,91,68,0.9217885732650757
286,1289,891,480,car,127,115,0.921581988116257
316,1289,860,426,car,125,101,0.7206383047344016
346,1289,514,691,car,226,198,0.9319427126440508
348,1289,1012,238,car,44,27,0.8917864012718201
353,1289,1155,252,car,66,44,0.6868830054998398
357,1289,1102,265,car,69,42,0.8187622368335724
358,1289,1213,297,car,70,41,0.9371428695218317
362,1289,1360,305,car,76,46,0.9619438988821847
365,1289,1539,381,car,96,95,0.8721860267899253
366,1289,1645,370,car,89,65,0.9248490333557129
286,1290,890,483,car,135,122,0.9215453403077651
316,1290,859,426,car,126,101,0.7202449351549148
346,1290,491,738,car,249,219,0.9328599269107237
348,1290,1009,237,car,44,27,0.8870602016355477
353,1290,1148,252,car,62,42,0.6891999390067124
357,1290,1097,262,car,64,39,0.8192422043892645
358,1290,1200,294,car,70,41,0.936156423886617
362,1290,1346,303,car,73,44,0.961727036671205
365,1290,1516,376,car,89,81,0.8440497517585754
366,1290,1613,362,car,87,62,0.9261869713664055
286,1291,892,486,car,144,131,0.9215652511426897
316,1291,859,426,car,129,104,0.7193997147235465
346,1291,464,795,car,275,244,0.9335674673318863
348,1291,1000,235,car,44,27,0.8828791104830228
353,1291,1138,250,car,61,41,0.6891999390067124
357,1291,1087,259,car,63,38,0.8220921326428652
358,1291,1189,290,car,69,40,0.9342023153458873
362,1291,1330,298,car,73,44,0.9613841538843901
365,1291,1483,366,car,98,86,0.8289256783632132
366,1291,1587,355,car,88,62,0.9293201102150811
286,1292,893,488,car,148,136,0.9215518152938699
316,1292,861,426,car,132,107,0.7192221800206413
346,1292,431,861,car,313,280,0.934149149011393
348,1292,993,233,car,43,27,0.8828791104830228
353,1292,1135,249,car,56,38,0.6853229289963132
357,1292,1081,258,car,62,37,0.8235885049357559
358,1292,1179,287,car,68,39,0.9268943481147289
362,1292,1316,295,car,73,43,0.959967794517676
365,1292,1458,359,car,94,78,0.82355939916202
366,1292,1562,348,car,87,60,0.93232302069664
286,1293,893,488,car,148,137,0.921671633209501
316,1293,861,425,car,131,106,0.7188293392008002
346,1293,388,918,car,318,281,0.9349149965470837
353,1293,1127,245,car,56,38,0.6831725114999816
357,1293,1076,255,car,64,39,0.8244393695803249
358,1293,1167,283,car,66,38,0.9261892239252726
362,1293,1304,292,car,73,44,0.9586319255828858
365,1293,1432,350,car,96,76,0.8089004794756571
366,1293,1535,344,car,87,59,0.9335284558209506
286,1294,894,489,car,148,137,0.9218069627490383
316,1294,861,425,car,131,106,0.7181534187661277
346,1294,338,966,car,281,233,0.9353184595940605
353,1294,1120,244,car,56,39,0.6847021173347126
357,1294,1070,253,car,61,37,0.8257960251399449
358,1294,1158,280,car,64,37,0.9266471214154187
362,1294,1291,289,car,69,40,0.9510921904673943
365,1294,1409,341,car,99,75,0.8119989112019539
366,1294,1515,339,car,86,58,0.9336199810107549
286,1295,894,489,car,146,136,0.9218324247136045
316,1295,861,424,car,131,106,0.7168090861419152
346,1295,277,1018,car,222,142,0.9330162759870291
348,1295,981,223,car,46,28,0.8763297447618449
353,1295,1112,242,car,56,39,0.6859061890178256
357,1295,1062,252,car,58,35,0.8260872132248349
358,1295,1147,278,car,61,35,0.9267806240490505
362,1295,1275,286,car,68,39,0.9480151997672187
365,1295,1389,337,car,101,75,0.7991655223509845
366,1295,1493,334,car,83,56,0.9314935711713938
369,1295,596,253,car,54,39,0.8427460988362631
286,1296,894,489,car,145,135,0.9219155081142724
316,1296,861,424,car,132,107,0.7158491627810752
346,1296,259,1047,car,220,141,0.9330162759870291
348,1296,975,219,car,56,36,0.8696955729413915
353,1296,1106,240,car,54,38,0.6819758894650833
357,1296,1055,250,car,59,36,0.8260393577653009
358,1296,1140,277,car,62,35,0.9234834694200091
362,1296,1264,282,car,67,38,0.9477534613439015
365,1296,1367,334,car,99,71,0.7912062207857767
366,1296,1471,328,car,82,54,0.9265087374619075
369,1296,595,255,car,55,40,0.8480347139494759
286,1297,894,489,car,146,136,0.922049950449555
316,1297,861,424,car,133,108,0.7153876626572642
348,1297,972,220,car,50,32,0.8631087444045327
353,1297,1101,238,car,52,37,0.6841279483856039
357,1297,1047,248,car,54,32,0.823925499853335
358,1297,1128,274,car,63,36,0.9238219325606888
362,1297,1254,280,car,67,39,0.9448643203439384
365,1297,1349,327,car,102,72,0.7977441204221625
366,1297,1450,325,car,79,52,0.928607455889384
369,1297,594,257,car,54,40,0.8542403727769852
286,1298,893,489,car,146,137,0.9221624197555204
316,1298,861,424,car,131,106,0.7157813020654626
348,1298,967,219,car,48,32,0.8587654797094209
353,1298,1093,236,car,52,36,0.6833984789748987
357,1298,1041,248,car,51,30,0.8214072921337225
358,1298,1119,271,car,64,37,0.9239900645456816
362,1298,1240,277,car,64,37,0.9439776023228963
365,1298,1328,324,car,96,67,0.8030350834131241
366,1298,1428,321,car,74,47,0.9297642298042774
369,1298,595,259,car,56,41,0.8531120551957024
286,1299,894,489,car,146,138,0.9222653611179661
316,1299,860,426,car,130,106,0.7163046358415744
348,1299,962,216,car,48,33,0.8549817560011881
353,1299,1085,235,car,51,36,0.6833984789748987
357,1299,1036,245,car,54,32,0.8159885570406914
358,1299,1109,269,car,61,35,0.9211469200941232
362,1299,1228,275,car,64,37,0.9421208231679855
365,1299,1311,320,car,98,67,0.8059431995664325
366,1299,1410,317,car,76,48,0.9286995354820701
369,1299,594,261,car,54,40,0.8545769155025482
286,1300,893,487,car,142,135,0.9222837544622875
316,1300,860,426,car,128,104,0.7164029828707377
348,1300,959,215,car,47,33,0.8507593263839853
357,1300,1029,243,car,53,31,0.8159885570406914
358,1300,1102,265,car,59,34,0.917478759586811
362,1300,1217,273,car,66,38,0.9349779561161995
365,1300,1293,317,car,94,64,0.8102887245741758
366,1300,1392,313,car,75,47,0.9292847911516825
369,1300,593,264,car,53,39,0.8530844937671315
286,1301,892,484,car,136,128,0.9220196321932939
316,1301,858,426,car,124,101,0.7153649349875798
348,1301,953,213,car,48,35,0.845634928194143
357,1301,1022,241,car,53,31,0.8114220209238006
358,1301,1094,262,car,59,34,0.9159096464878176
362,1301,1204,272,car,64,38,0.9328210805401658
365,1301,1276,314,car,88,58,0.8033389034478561
366,1301,1373,308,car,77,47,0.9293525815010071
369,1301,592,268,car,52,39,0.8323101053635279
286,1302,892,484,car,135,127,0.9218167747150768
316,1302,856,426,car,123,100,0.7143465802073479
348,1302,948,211,car,49,35,0.845634928194143
357,1302,1015,238,car,53,32,0.8103259716715131
358,1302,1085,260,car,60,35,0.9141206045945486
362,1302,1193,267,car,65,38,0.9291404959033517
365,1302,1261,308,car,91,60,0.8084973295529684
366,1302,1356,306,car,75,46,0.92988620698452
369,1302,592,273,car,53,39,0.815561042382167
286,1303,892,486,car,139,131,0.9217563794142958
316,1303,856,426,car,124,101,0.7135567131385304
353,1303,1061,229,car,47,33,0.6807427637431086
357,1303,1010,236,car,54,32,0.8106837924136672
358,1303,1077,259,car,60,35,0.912801978199981
362,1303,1182,264,car,63,37,0.9247532163347517
365,1303,1246,304,car,91,59,0.8050744676589966
366,1303,1340,302,car,70,42,0.9286766109012422
369,1303,588,275,car,52,39,0.8113511034420559
286,1304,892,487,car,141,133,0.9217387676669372
316,1304,857,426,car,126,103,0.7127587497234344
353,1304,1053,228,car,46,32,0.6807427637431086
357,1304,1003,236,car,51,30,0.8116067932410673
358,1304,1070,257,car,57,33,0.9095104228366505
362,1304,1173,263,car,61,36,0.9207410050763024
365,1304,1233,301,car,90,58,0.8091714703119718
366,1304,1326,299,car,70,41,0.9220237515189431
369,1304,586,278,car,52,39,0.8150312701861063
372,1304,1705,374,car,80,81,0.9357591370741526
286,1305,893,488,car,141,134,0.9217027200640534
316,1305,857,426,car,126,104,0.7127938451305512
357,1305,1000,234,car,50,30,0.809887170791626
358,1305,1062,255,car,54,32,0.9073897388246325
362,1305,1164,261,car,61,35,0.9176904091963897
365,1305,1221,298,car,86,55,0.8118535214000278
366,1305,1312,295,car,69,40,0.9221201824105304
369,1305,585,279,car,54,42,0.8149045705795288
372,1305,1668,366,car,80,78,0.9364948187555585
286,1306,893,489,car,143,136,0.9217659925047215
316,1306,859,426,car,128,106,0.7131850834076221
357,1306,998,232,car,48,28,0.8095127447791721
358,1306,1057,253,car,54,31,0.9053109845389491
362,1306,1157,259,car,60,35,0.9149564065431294
365,1306,1208,294,car,85,54,0.8080648332834244
366,1306,1300,292,car,70,41,0.919485792517662
369,1306,585,282,car,56,43,0.8153851628303528
372,1306,1634,357,car,84,79,0.9383264631032944
286,1307,893,489,car,143,136,0.921771503346307
316,1307,859,424,car,129,106,0.7126641949270941
357,1307,997,229,car,46,26,0.8031271949727484
358,1307,1050,251,car,53,31,0.9013384504521147
362,1307,1149,258,car,58,34,0.9103364027463473
365,1307,1195,290,car,83,52,0.8094932786349592
366,1307,1286,291,car,69,39,0.9121575379371643
369,1307,585,284,car,57,44,0.8163410623868307
372,1307,1602,351,car,83,76,0.9410320454173617
286,1308,893,489,car,143,136,0.9218005344961038
316,1308,860,424,car,130,107,0.7117306639122057
357,1308,991,227,car,44,25,0.8031271949727484
358,1308,1044,249,car,47,27,0.8958833900590738
362,1308,1139,254,car,56,33,0.9061911568045616
365,1308,1183,286,car,80,50,0.8087549308935801
366,1308,1273,287,car,68,39,0.9069848954677582
369,1308,584,286,car,59,46,0.8170950914684095
372,1308,1572,344,car,82,73,0.9408661127090454
375,1308,1708,435,car,89,93,0.9721173346042633
286,1309,893,489,car,143,135,0.9217584697490043
316,1309,860,423,car,128,105,0.7108534135908451
358,1309,1037,244,car,52,31,0.8917568070547921
362,1309,1130,252,car,56,32,0.9039865412363192
365,1309,1173,286,car,79,49,0.80879166049342
366,1309,1261,283,car,67,38,0.9060660313676905
369,1309,584,291,car,59,47,0.8191621124744415
372,1309,1544,338,car,79,68,0.9408615935932506
375,1309,1668,423,car,91,91,0.975615816456931
286,1310,893,489,car,143,135,0.921729305186457
316,1310,862,410,car,95,73,0.709730239957571
358,1310,1032,242,car,53,32,0.887481507062912
362,1310,1124,250,car,53,31,0.8993247122991652
365,1310,1161,282,car,76,47,0.8134580198675394
366,1310,1253,281,car,65,37,0.9017226887600762
369,1310,582,293,car,61,49,0.8211371274221511
372,1310,1517,333,car,80,67,0.9412728548049927
375,1310,1630,412,car,91,86,0.9780754595994949
286,1311,894,490,car,144,136,0.9216826663050853
316,1311,862,403,car,82,60,0.7084421100823776
358,1311,1028,239,car,53,32,0.8848026535090279
362,1311,1114,249,car,52,30,0.8924082794854807
365,1311,1152,280,car,76,47,0.8169301043857228
366,1311,1240,277,car,63,36,0.9030082554652773
369,1311,581,296,car,60,49,0.8228521238673817
372,1311,1493,328,car,77,62,0.9402695619142972
375,1311,1597,402,car,91,83,0.9799129234419929
286,1312,894,490,car,145,137,0.9217444486785353
316,1312,859,421,car,133,98,0.7077426542470484
357,1312,967,223,car,47,27,0.7987243682146072
358,1312,1021,238,car,49,30,0.8836084604263306
362,1312,1104,247,car,51,30,0.8924082794854807
365,1312,1143,276,car,75,46,0.8152068835847518
366,1312,1227,276,car,62,35,0.903661455710729
369,1312,580,299,car,61,50,0.8209141441013502
372,1312,1468,323,car,75,59,0.9410962845597949
375,1312,1566,394,car,92,81,0.9812888681888581
286,1313,893,490,car,145,138,0.9218262434005737
316,1313,860,425,car,144,108,0.7076671474550399
357,1313,963,220,car,46,27,0.7951486037701977
358,1313,1014,234,car,50,32,0.8811961749814591
365,1313,1131,273,car,75,46,0.8186736702919006
366,1313,1216,273,car,63,37,0.9022455907637074
369,1313,577,304,car,62,51,0.8183632244666418
372,1313,1444,318,car,76,59,0.9416043917338054
375,1313,1537,386,car,89,76,0.9823088483376936
286,1314,893,490,car,144,138,0.9218589383135274
316,1314,859,428,car,148,113,0.7072640730113517
357,1314,958,218,car,45,26,0.7951486037701977
358,1314,1010,233,car,50,32,0.8786251500800804
365,1314,1121,271,car,72,44,0.820821687579155
366,1314,1204,271,car,62,36,0.9031054899096489
369,1314,575,308,car,63,53,0.8184718203544616
372,1314,1422,313,car,78,59,0.9394006431102753
375,1314,1506,377,car,89,73,0.9815204838911692
286,1315,893,490,car,144,138,0.9219487824787697
316,1315,857,429,car,146,114,0.706919134385658
353,1315,954,217,car,42,29,0.6786673152446747
358,1315,1003,231,car,49,31,0.874924221905795
365,1315,1113,270,car,68,42,0.8217934063962988
366,1315,1194,267,car,58,33,0.8989256277228846
369,1315,573,312,car,65,55,0.8219005327958328
372,1315,1401,308,car,74,55,0.9357115521150476
375,1315,1483,370,car,86,68,0.980457406777602
286,1316,893,489,car,143,137,0.9219689909562108
316,1316,857,428,car,143,112,0.7063629322023277
353,1316,949,215,car,40,28,0.6805848736389011
358,1316,997,229,car,46,29,0.869225796844278
362,1316,1078,238,car,47,27,0.8861614167690277
365,1316,1102,266,car,72,44,0.8174183227513966
366,1316,1184,266,car,58,33,0.8981802393408382
369,1316,572,316,car,65,56,0.8263805442386203
372,1316,1382,306,car,73,53,0.9369057615598043
375,1316,1457,364,car,87,67,0.9787493050098419
286,1317,893,490,car,142,136,0.9220335006713867
316,1317,858,428,car,141,112,0.7058228136536604
353,1317,941,215,car,39,28,0.6805848736389011
357,1317,947,214,car,42,25,0.7947191715240478
358,1317,991,227,car,46,29,0.869225796844278
362,1317,1069,235,car,46,27,0.8861614167690277
365,1317,1093,263,car,67,40,0.8176402739989452
366,1317,1175,263,car,58,33,0.8983106493949891
369,1317,569,321,car,66,57,0.8304107849087033
372,1317,1364,301,car,72,52,0.9362393084325289
375,1317,1433,357,car,84,64,0.9748782436052958
286,1318,893,490,car,142,137,0.9220634696819529
316,1318,858,428,car,140,112,0.7053364380484536
357,1318,943,212,car,42,24,0.7957340058158425
365,1318,1085,261,car,63,37,0.8193642556667328
366,1318,1166,260,car,57,33,0.8997543768750297
369,1318,566,325,car,68,59,0.8347195284119968
372,1318,1347,298,car,70,50,0.9350453317165375
375,1318,1412,352,car,82,60,0.9711144678294659
286,1319,893,490,car,143,138,0.922097068331013
316,1319,860,427,car,138,111,0.7054726107586065
357,1319,938,211,car,41,24,0.7957340058158425
365,1319,1079,258,car,65,38,0.8214943263588882
366,1319,1158,258,car,57,33,0.9010864560668533
369,1319,565,328,car,70,60,0.836081490914027
372,1319,1332,294,car,69,49,0.9348958248183841
375,1319,1393,345,car,82,59,0.9713399445309359
286,1320,893,491,car,142,138,0.922170151622629
316,1320,860,427,car,136,110,0.7055772031054778
365,1320,1072,256,car,64,38,0.8223987093993596
366,1320,1149,256,car,56,33,0.9021646709818589
369,1320,562,333,car,70,61,0.8402656566712164
372,1320,1315,291,car,69,49,0.9315459592775865
375,1320,1372,339,car,83,58,0.9719655646218194
286,1321,894,490,car,141,136,0.921749067347066
316,1321,860,428,car,139,112,0.7055772031054778
365,1321,1065,254,car,67,40,0.821675417035125
366,1321,1143,255,car,53,31,0.900809856561514
369,1321,560,339,car,73,63,0.8424732759594917
372,1321,1300,287,car,69,48,0.9301311399625696
375,1321,1356,333,car,83,57,0.9708830526000575
286,1322,895,489,car,141,136,0.9213349120091584
365,1322,1058,253,car,64,38,0.8233775239099156
366,1322,1134,254,car,53,31,0.9009742125868797
369,1322,558,343,car,77,67,0.8457683686054114
372,1322,1285,284,car,65,44,0.9245316485563914
375,1322,1337,328,car,79,54,0.9702487915754319
286,1323,895,490,car,141,136,0.9206122115657136
365,1323,1050,250,car,61,37,0.8227350645595126
366,1323,1127,252,car,51,30,0.8996785268550966
369,1323,556,347,car,79,70,0.8481787443161011
372,1323,1271,282,car,62,42,0.924048719406128
375,1323,1321,325,car,78,52,0.9704880203519549
286,1324,895,489,car,141,136,0.9198144993396721
365,1324,1043,249,car,59,35,0.8232867497464885
366,1324,1119,250,car,46,27,0.8965521241937365
369,1324,551,354,car,80,71,0.8494282943861825
372,1324,1259,278,car,64,43,0.9226969847312341
375,1324,1305,321,car,74,48,0.9708544313907623
286,1325,893,489,car,141,136,0.91929749494431
365,1325,1038,245,car,61,36,0.820618507709909
366,1325,1112,247,car,50,28,0.8905574873436329
369,1325,548,361,car,82,73,0.8518385936816534
372,1325,1244,275,car,63,42,0.9161137055467676
375,1325,1290,318,car,73,47,0.9704194276229196
286,1326,893,489,car,142,137,0.9191146857762417
316,1326,860,427,car,136,111,0.7045556805287189
365,1326,1030,242,car,60,36,0.820618507709909
366,1326,1103,244,car,48,28,0.8905574873436329
369,1326,544,365,car,86,77,0.8540282942153312
