frame,x,y,w,h,confidence,name
1999,165,119,28,22,0.35227495431900024,car
1999,135,122,31,19,0.3393074572086334,car
1999,405,66,22,20,0.32084324955940247,car
1999,691,118,50,45,0.30839696526527405,car
2000,623,140,63,31,0.9617999792098999,car
2000,434,145,77,42,0.9358630180358887,car
2000,189,222,48,33,0.8944504857063293,car
2000,312,161,51,25,0.8811488151550293,car
2000,145,242,45,43,0.8609336018562317,car
2000,724,107,105,60,0.7950199842453003,car
2000,239,197,45,31,0.7321684956550598,car
2000,202,191,46,32,0.7094391584396362,car
2000,111,227,36,43,0.6974113583564758,car
2000,180,162,38,21,0.6878713965415955,car
2000,478,52,27,18,0.4370696246623993,car
2000,686,124,45,34,0.40259918570518494,car
2000,504,48,28,18,0.36603161692619324,car
2000,430,57,33,20,0.3566531538963318,car
2000,164,119,27,21,0.3536372184753418,car
2000,136,122,30,19,0.3372071087360382,car
2000,405,66,22,20,0.3235950767993927,car
2000,691,118,50,45,0.3004131019115448,car
2001,623,140,64,31,0.9613236784934998,car
2001,428,145,76,42,0.9353213906288147,car
2001,189,223,48,34,0.9068635106086731,car
2001,307,160,52,26,0.8599116802215576,car
2001,146,242,44,44,0.8510686159133911,car
2001,724,107,105,60,0.7766788601875305,car
2001,239,198,45,30,0.7262694239616394,car
2001,200,190,45,31,0.7113043665885925,car
2001,111,227,36,44,0.6962732672691345,car
2001,175,162,34,23,0.6929724216461182,car
2001,478,51,27,19,0.43232041597366333,car
2001,686,123,45,34,0.40977373719215393,car
2001,164,119,27,21,0.3822413980960846,car
2001,434,52,35,21,0.36119428277015686,car
2001,405,65,22,21,0.3397247791290283,car
2001,136,122,30,19,0.32729586958885193,car
2001,504,48,28,18,0.32003462314605713,car
2001,691,117,50,45,0.2962207794189453,car
2002,623,141,63,30,0.9622108936309814,car
2002,424,146,76,42,0.9068395495414734,car
2002,189,222,50,35,0.8993708491325378,car
2002,145,242,43,44,0.8145043253898621,car
2002,302,160,53,24,0.7706900238990784,car
2002,200,190,44,30,0.7452664375305176,car
2002,239,198,44,29,0.7443913221359253,car
2002,724,107,105,60,0.7365593314170837,car
2002,111,228,34,43,0.6164687871932983,car
2002,428,57,30,20,0.429788738489151,car
2002,162,119,29,21,0.42488548159599304,car
2002,478,51,29,17,0.42163577675819397,car
2002,405,65,23,20,0.4148310422897339,car
2002,170,163,34,22,0.38110801577568054,car
2002,136,122,30,19,0.3562224209308624,car
2002,687,124,44,34,0.3505566120147705,car
2002,505,47,28,17,0.302370548248291,car
2002,691,119,50,43,0.29744598269462585,car
2003,623,141,63,30,0.9624066948890686,car
2003,189,222,50,35,0.902385950088501,car
2003,415,149,77,38,0.8375131487846375,car
2003,145,241,43,43,0.8181313872337341,car
2003,724,107,105,60,0.7366666793823242,car
2003,239,199,43,28,0.7336859703063965,car
2003,199,190,45,30,0.7335509061813354,car
2003,300,157,52,25,0.5767611265182495,car
2003,111,229,34,42,0.5521742701530457,car
2003,428,57,30,20,0.432003915309906,car
2003,478,51,29,17,0.4246462881565094,car
2003,162,120,27,20,0.41989225149154663,car
2003,405,65,23,20,0.4088656008243561,car
2003,167,163,33,20,0.40151622891426086,car
2003,135,123,29,18,0.3496529757976532,car
2003,686,123,45,33,0.34193849563598633,car
2003,505,47,28,17,0.30594193935394287,car
2003,691,119,50,43,0.30308690667152405,car
2004,623,141,63,30,0.9623568058013916,car
2004,189,222,50,35,0.9030079245567322,car
2004,407,148,77,41,0.8757895827293396,car
2004,146,241,44,43,0.8144901990890503,car
2004,290,158,40,26,0.7847557663917542,car
2004,199,190,45,31,0.7344008684158325,car
2004,724,107,105,60,0.7270674705505371,car
2004,239,198,43,29,0.7227082848548889,car
2004,111,228,35,43,0.5539559125900269,car
2004,427,57,29,20,0.42954540252685547,car
2004,478,51,29,17,0.42065921425819397,car
2004,162,119,27,21,0.42057472467422485,car
2004,405,65,23,20,0.4028802216053009,car
2004,686,124,45,34,0.3489115238189697,car
2004,135,122,29,19,0.3433954119682312,car
2004,162,163,35,19,0.3387853503227234,car
2004,505,47,28,17,0.30330729484558105,car
2004,691,119,50,43,0.3023659586906433,car
2005,623,141,63,30,0.963249921798706,car
2005,188,222,49,35,0.906461775302887,car
2005,285,158,41,24,0.9029751420021057,car
2005,399,149,79,41,0.8706851005554199,car
2005,145,242,43,44,0.8202599287033081,car
2005,200,190,44,32,0.7428789138793945,car
2005,239,199,42,29,0.7380025386810303,car
2005,724,107,105,60,0.7324532270431519,car
2005,111,228,35,43,0.5688784122467041,car
2005,428,57,30,20,0.4473467767238617,car
2005,162,119,28,21,0.43975338339805603,car
2005,405,65,23,20,0.43383821845054626,car
2005,478,51,29,17,0.43264639377593994,car
2005,158,162,37,21,0.4245568811893463,car
2005,686,123,45,33,0.3607909679412842,car
2005,135,122,29,19,0.3388806879520416,car
2005,505,47,28,17,0.3208509087562561,car
2005,691,119,50,42,0.3046168386936188,car
2006,623,141,63,30,0.9646360278129578,car
2006,189,222,50,35,0.9055406451225281,car
2006,281,157,39,23,0.8952298760414124,car
2006,392,151,78,38,0.8793573975563049,car
2006,145,241,43,43,0.8151452541351318,car
2006,200,190,45,32,0.7566794753074646,car
2006,239,199,42,30,0.7559435367584229,car
2006,724,107,105,61,0.7366116642951965,car
2006,111,228,34,43,0.5726672410964966,car
2006,428,57,30,20,0.4590499997138977,car
2006,405,65,23,20,0.4363040626049042,car
2006,478,51,29,17,0.4323974549770355,car
2006,162,119,28,21,0.4247029423713684,car
2006,686,123,45,33,0.38260647654533386,car
2006,135,123,29,20,0.3564911186695099,car
2006,505,47,29,17,0.3249953091144562,car
2006,152,163,34,19,0.3224014937877655,car
2006,691,119,50,41,0.27140915393829346,car
2007,623,141,63,30,0.9653191566467285,car
2007,384,152,79,39,0.9625542759895325,car
2007,189,222,50,35,0.9020804762840271,car
2007,278,156,41,26,0.8551688194274902,car
2007,145,241,43,43,0.8100054264068604,car
2007,239,198,42,31,0.7736949324607849,car
2007,200,190,45,32,0.7530530691146851,car
2007,725,107,106,61,0.7257943153381348,car
2007,111,228,35,43,0.6120786666870117,car
2007,405,65,23,20,0.4359927475452423,car
2007,478,51,29,17,0.4327026903629303,car
2007,428,57,30,20,0.4251083731651306,car
2007,162,119,27,21,0.3891833424568176,car
2007,686,123,45,33,0.3864608407020569,car
2007,135,123,29,20,0.3527575135231018,car
2007,505,47,28,17,0.3216469883918762,car
2007,691,119,50,42,0.2839684784412384,car
2008,623,141,63,30,0.9650644063949585,car
2008,376,153,79,38,0.9538519978523254,car
2008,188,222,49,35,0.8974891901016235,car
2008,276,155,43,27,0.8273612856864929,car
2008,145,241,43,43,0.8022988438606262,car
2008,238,198,43,31,0.7457934021949768,car
2008,201,190,47,33,0.7352617979049683,car
2008,725,107,106,60,0.7227335572242737,car
2008,111,228,35,43,0.6372281312942505,car
2008,428,57,30,20,0.4312489330768585,car
2008,478,51,29,17,0.427868127822876,car
2008,405,65,22,21,0.40670353174209595,car
2008,686,123,45,33,0.3827119767665863,car
2008,163,119,28,21,0.3639247715473175,car
2008,135,123,29,20,0.35224270820617676,car
2008,505,47,28,17,0.31734856963157654,car
2008,691,119,50,42,0.28534266352653503,car
2009,623,141,63,30,0.9642016887664795,car
2009,370,154,81,36,0.9043167233467102,car
2009,188,222,50,33,0.8978167772293091,car
2009,145,241,43,43,0.8115916848182678,car
2009,273,154,39,25,0.7509312033653259,car
2009,238,198,43,31,0.738637387752533,car
2009,201,190,45,32,0.7288510203361511,car
2009,725,107,105,60,0.7240036129951477,car
2009,111,228,35,43,0.6467041373252869,car
2009,428,57,30,20,0.43035808205604553,car
2009,478,51,29,17,0.42533665895462036,car
2009,405,65,23,21,0.4175451397895813,car
2009,686,123,45,33,0.37367236614227295,car
2009,135,123,29,20,0.3653334677219391,car
2009,163,119,28,21,0.3552636504173279,car
2009,505,47,28,17,0.31505510210990906,car
2009,691,119,50,42,0.29203927516937256,car
2010,361,156,78,36,0.9741289019584656,car
2010,623,141,63,30,0.9645897746086121,car
2010,188,222,50,34,0.8915238976478577,car
2010,145,241,43,43,0.8126589059829712,car
2010,201,190,45,32,0.7304203510284424,car
2010,238,198,44,31,0.7293844223022461,car
2010,725,107,105,60,0.716729998588562,car
2010,111,228,34,43,0.6417763829231262,car
2010,268,154,31,21,0.516257107257843,car
2010,132,167,28,17,0.487581729888916,car
2010,478,51,29,17,0.42937618494033813,car
2010,428,57,29,20,0.42398232221603394,car
2010,405,65,22,21,0.39015528559684753,car
2010,686,124,45,34,0.38744252920150757,car
2010,162,119,27,21,0.33947518467903137,car
2010,135,123,29,20,0.3357853293418884,car
2010,505,47,28,17,0.32146862149238586,car
2010,691,119,50,41,0.2872236371040344,car
2011,352,156,79,38,0.9695637822151184,car
2011,623,141,63,30,0.965704619884491,car
2011,188,222,50,33,0.8934826254844666,car
2011,145,241,43,43,0.828343391418457,car
2011,201,190,44,32,0.7242521047592163,car
2011,265,153,31,20,0.7226999998092651,car
2011,725,107,106,60,0.7204010486602783,car
2011,238,199,43,30,0.7081292867660522,car
2011,111,228,34,42,0.6733251214027405,car
2011,478,51,29,17,0.43936455249786377,car
2011,428,57,28,20,0.4366994798183441,car
2011,405,65,22,20,0.42359939217567444,car
2011,162,119,27,21,0.40404051542282104,car
2011,135,123,29,20,0.3787870705127716,car
2011,686,123,45,33,0.37192243337631226,car
2011,505,47,28,17,0.32209378480911255,car
2011,691,119,50,42,0.28242141008377075,car
2011,126,166,28,17,0.26465409994125366,car
2012,623,140,65,29,0.9693098068237305,car
2012,347,156,77,36,0.9628589749336243,car
2012,188,222,48,33,0.88858562707901,car
2012,145,242,43,44,0.8388296961784363,car
2012,111,228,36,42,0.7378677725791931,car
2012,724,107,95,55,0.7113350629806519,car
2012,202,190,49,33,0.696090579032898,car
2012,238,198,46,32,0.6830215454101562,car
2012,264,151,29,22,0.6592433452606201,car
2012,433,52,35,21,0.5032452940940857,car
2012,687,124,44,34,0.49658122658729553,car
2012,479,51,27,17,0.42972010374069214,car
2012,505,48,29,17,0.4131007194519043,car
2012,164,119,28,21,0.3835720419883728,car
2012,135,123,31,20,0.3597962558269501,car
2012,404,66,21,18,0.34856319427490234,car
2012,691,119,50,43,0.3091666102409363,car
2012,533,47,28,17,0.2821524143218994,car
2013,338,156,76,35,0.9777771830558777,car
2013,623,140,65,29,0.9686180353164673,car
2013,188,222,48,33,0.8915116190910339,car
2013,145,242,43,44,0.834595263004303,car
2013,111,228,35,42,0.7237153053283691,car
2013,724,107,95,57,0.7089759707450867,car
2013,202,190,49,33,0.6796014308929443,car
2013,238,197,47,33,0.6427626013755798,car
2013,263,150,28,20,0.5984917879104614,car
2013,433,52,35,21,0.501269519329071,car
2013,687,124,44,34,0.4907243251800537,car
2013,479,51,27,17,0.42220228910446167,car
2013,505,48,29,17,0.3896731436252594,car
2013,164,119,28,21,0.38356849551200867,car
2013,405,66,20,18,0.35004568099975586,car
2013,135,122,32,20,0.3425309360027313,car
2013,690,119,49,43,0.31371814012527466,car
2013,118,164,29,21,0.30297577381134033,car
2013,533,47,28,17,0.2533697187900543,car
2014,330,158,76,34,0.9731273055076599,car
2014,623,140,65,30,0.9677785634994507,car
2014,187,222,49,33,0.885719358921051,car
2014,145,242,43,44,0.8329749703407288,car
2014,111,228,35,42,0.7098022103309631,car
2014,724,107,95,56,0.7000061869621277,car
2014,203,190,52,33,0.6573572754859924,car
2014,237,197,49,33,0.6087567806243896,car
2014,433,52,35,21,0.509030818939209,car
2014,687,124,44,34,0.48972612619400024,car
2014,479,51,27,17,0.4265768527984619,car
2014,113,167,32,23,0.40148067474365234,car
2014,505,48,29,16,0.39149340987205505,car
2014,164,119,28,21,0.3536170423030853,car
2014,404,66,19,18,0.35351917147636414,car
2014,135,122,32,20,0.32056212425231934,car
2014,690,119,49,43,0.31918731331825256,car
2014,533,47,28,17,0.25747111439704895,car
2015,623,140,65,29,0.9684842228889465,car
2015,325,157,71,34,0.94730544090271,car
2015,188,222,48,33,0.8899748921394348,car
2015,146,242,44,44,0.8390929102897644,car
2015,111,228,36,42,0.7177792191505432,car
2015,724,107,95,57,0.7084745168685913,car
2015,202,190,51,33,0.6651006937026978,car
2015,238,198,48,32,0.6261588335037231,car
2015,433,52,35,21,0.5146396160125732,car
2015,687,124,44,34,0.4823550581932068,car
2015,479,51,27,17,0.4303019642829895,car
2015,107,168,34,23,0.40875673294067383,car
2015,505,48,29,16,0.39947062730789185,car
2015,261,145,31,22,0.3914429545402527,car
2015,164,120,28,20,0.37597692012786865,car
2015,404,66,19,18,0.3653513193130493,car
2015,135,122,32,19,0.3406849503517151,car
2015,690,119,49,43,0.31758925318717957,car
2015,533,47,28,17,0.259063184261322,car
2016,623,140,65,29,0.9678900837898254,car
2016,317,158,67,35,0.9160901308059692,car
2016,188,222,48,33,0.8861484527587891,car
2016,146,242,44,44,0.8297696709632874,car
2016,111,227,36,43,0.7293685078620911,car
2016,724,107,96,56,0.6942613124847412,car
2016,202,190,49,33,0.6735263466835022,car
2016,238,197,46,31,0.6254135370254517,car
2016,102,170,31,22,0.5724084973335266,car
2016,433,52,33,21,0.5191721320152283,car
2016,687,124,44,34,0.46517154574394226,car
2016,479,51,27,17,0.42649534344673157,car
2016,163,119,29,21,0.4175439774990082,car
2016,505,48,28,16,0.39340534806251526,car
2016,135,122,32,19,0.3832125961780548,car
2016,404,66,19,18,0.372285932302475,car
2016,690,119,49,44,0.3377447724342346,car
2016,261,145,32,20,0.3227757513523102,car
2016,533,47,28,16,0.2613013684749603,car
2016,374,67,32,20,0.25199028849601746,car
2017,623,140,65,29,0.9672948122024536,car
2017,309,160,71,34,0.9255566596984863,car
2017,188,222,48,35,0.8861960172653198,car
2017,146,242,44,44,0.8455103635787964,car
2017,111,227,37,42,0.7560884356498718,car
2017,724,107,95,56,0.6937599182128906,car
2017,238,198,46,29,0.6640147566795349,car
2017,201,190,46,33,0.6106073260307312,car
2017,433,52,33,21,0.5149115324020386,car
2017,687,124,44,34,0.4669879376888275,car
2017,479,51,26,17,0.42679521441459656,car
2017,164,120,28,20,0.4043865501880646,car
2017,404,66,19,17,0.39076441526412964,car
2017,505,47,28,17,0.3799009323120117,car
2017,135,122,32,19,0.3739386796951294,car
2017,690,119,49,43,0.35655561089515686,car
2017,99,169,31,23,0.32486492395401,car
2017,374,67,30,20,0.27793586254119873,car
2017,533,47,28,16,0.260658860206604,car
2018,623,140,65,29,0.9675257802009583,car
2018,304,160,68,32,0.9391008615493774,car
2018,188,222,48,35,0.8900557160377502,car
2018,146,242,44,43,0.818559467792511,car
2018,111,227,37,43,0.7613584399223328,car
2018,237,198,45,30,0.7138573527336121,car
2018,724,107,95,56,0.6979256868362427,car
2018,201,190,46,33,0.6401376128196716,car
2018,433,52,33,21,0.5066888332366943,car
2018,687,124,44,34,0.48121246695518494,car
2018,479,51,26,17,0.42882245779037476,car
2018,164,120,28,20,0.4021049737930298,car
2018,404,66,19,18,0.4007897675037384,car
2018,135,122,32,19,0.3916860520839691,car
2018,505,47,28,17,0.38608992099761963,car
2018,690,119,49,43,0.3558933138847351,car
2018,374,67,30,20,0.29177126288414,car
2018,94,170,27,20,0.2855881154537201,car
2018,533,47,28,16,0.2652488648891449,car
2018,181,117,29,19,0.2527521848678589,car
2019,623,140,65,30,0.9680269360542297,car
2019,298,159,66,33,0.9270251989364624,car
2019,188,222,48,35,0.8854630589485168,car
2019,112,227,36,43,0.7716460824012756,car
2019,148,242,47,45,0.7619310617446899,car
2019,724,107,95,56,0.693990170955658,car
2019,237,197,45,31,0.6912503838539124,car
2019,202,190,48,33,0.648472249507904,car
2019,433,52,33,21,0.5110297203063965,car
2019,687,124,44,34,0.4867995083332062,car
2019,479,51,26,18,0.42388662695884705,car
2019,404,66,19,18,0.38660359382629395,car
2019,505,47,28,17,0.38234665989875793,car
2019,164,120,28,20,0.38080301880836487,car
2019,135,122,32,19,0.36581307649612427,car
2019,690,119,49,43,0.35554739832878113,car
2019,90,170,28,19,0.3245300352573395,car
2019,533,47,28,16,0.273855060338974,car
2019,374,67,30,20,0.2711280584335327,car
2020,623,140,65,30,0.9691178202629089,car
2020,291,160,62,31,0.9016006588935852,car
2020,188,222,49,35,0.8975099325180054,car
2020,148,242,47,45,0.8291601538658142,car
2020,112,227,36,43,0.801378071308136,car
2020,238,198,45,30,0.7344564199447632,car
2020,724,107,95,56,0.6895760297775269,car
2020,201,190,46,33,0.6689736843109131,car
2020,433,52,33,21,0.5222870111465454,car
2020,687,124,44,34,0.4778476655483246,car
2020,479,51,26,17,0.4380434453487396,car
2020,404,66,19,18,0.4118926227092743,car
2020,505,48,28,16,0.4062632918357849,car
2020,163,120,29,20,0.40442728996276855,car
2020,135,122,32,19,0.3878343999385834,car
2020,690,119,49,43,0.3600984513759613,car
2020,85,170,25,21,0.32922983169555664,car
2020,533,48,28,16,0.316887229681015,car
2020,374,67,30,19,0.2967134416103363,car
2020,181,117,29,19,0.2729911208152771,car
2021,623,140,65,30,0.9682491421699524,car
2021,284,160,60,31,0.9199849963188171,car
2021,188,222,48,35,0.9021291732788086,car
2021,149,242,46,45,0.8793468475341797,car
2021,112,227,37,43,0.8238630890846252,car
2021,238,198,49,31,0.7243019342422485,car
2021,725,107,94,56,0.6824318766593933,car
2021,200,190,45,33,0.6398258805274963,car
2021,433,52,33,21,0.5200756192207336,car
2021,687,124,44,34,0.50222247838974,car
2021,479,51,26,17,0.422871857881546,car
2021,505,48,28,16,0.4025424122810364,car
2021,404,66,19,18,0.39749449491500854,car
2021,164,120,28,20,0.38774916529655457,car
2021,135,122,32,19,0.3762248754501343,car
2021,690,119,49,43,0.36151817440986633,car
2021,81,172,25,20,0.30417582392692566,car
2021,533,48,28,16,0.3021576404571533,car
2021,374,67,30,19,0.27228689193725586,car
2022,623,141,64,30,0.9666166305541992,car
2022,278,160,57,31,0.9284000396728516,car
2022,188,222,49,35,0.9100488424301147,car
2022,149,242,43,46,0.8942342400550842,car
2022,113,227,38,43,0.8207189440727234,car
2022,240,198,51,31,0.804572582244873,car
2022,723,108,106,62,0.7420561909675598,car
2022,200,190,44,32,0.6510090231895447,car
2022,434,53,33,20,0.482612669467926,car
2022,162,120,27,20,0.4570014774799347,car
2022,504,47,29,17,0.41505947709083557,car
2022,479,51,27,17,0.4137302339076996,car
2022,404,67,20,18,0.3756256401538849,car
2022,135,122,29,21,0.36173418164253235,car
2022,374,66,28,19,0.31295546889305115,car
2022,686,123,42,33,0.31293803453445435,car
2022,531,47,29,16,0.2996087074279785,car
2022,76,171,25,21,0.29527729749679565,car
2022,691,117,50,48,0.28438422083854675,car
2023,623,141,64,30,0.9672741293907166,car
2023,273,161,58,30,0.9263577461242676,car
2023,189,222,48,35,0.9123708605766296,car
2023,150,242,44,46,0.897845983505249,car
2023,113,227,38,43,0.8126304149627686,car
2023,240,198,51,31,0.803252637386322,car
2023,723,108,106,62,0.7466017007827759,car
2023,200,190,44,32,0.6701986789703369,car
2023,434,53,33,20,0.4864467978477478,car
2023,162,119,27,21,0.4638868570327759,car
