frame,x,y,w,h,confidence,name
1330,57,219,115,47,0.7643345594406128,car
1330,620,215,75,50,0.7070361375808716,car
1330,1838,327,163,121,0.6819918155670166,car
1330,1871,596,98,218,0.6789112091064453,car
1330,408,135,56,32,0.6607903242111206,car
1330,1516,278,192,73,0.6310078501701355,car
1330,51,172,103,154,0.5398445129394531,car
1330,429,239,70,55,0.5333882570266724,car
1330,1270,238,177,76,0.5110753774642944,car
1330,623,312,123,124,0.4865633547306061,car
1330,307,135,72,61,0.4434824287891388,car
1330,1640,304,255,86,0.425950825214386,car
1330,1354,258,179,67,0.41588515043258667,car
1330,340,71,37,17,0.41084882616996765,car
1330,1838,328,164,120,0.4103992283344269,car
1330,1135,195,98,55,0.3831876218318939,car
1330,1442,269,214,72,0.3749319314956665,car
1330,1872,241,96,62,0.36221742630004883,car
1330,1284,238,211,73,0.34373825788497925,car
1330,1649,304,249,89,0.26647117733955383,car
1331,1361,550,350,249,0.9864833950996399,car
1331,614,213,83,49,0.858700156211853,car
1331,474,156,66,38,0.7619006037712097,car
1331,57,219,114,47,0.7246665954589844,car
1331,308,136,82,63,0.6970565915107727,car
1331,1838,327,163,121,0.6942238211631775,car
1331,433,240,72,57,0.676247239112854,car
1331,1873,596,94,216,0.6592308878898621,car
1331,1516,278,190,73,0.6228798031806946,car
1331,51,171,103,157,0.5346031785011292,car
1331,1270,238,177,76,0.5189431309700012,car
1331,637,319,129,109,0.4929187297821045,car
1331,400,134,56,29,0.46374160051345825,car
1331,1651,304,247,89,0.4323241114616394,car
1331,1354,258,178,67,0.3986239433288574,car
1331,1838,327,163,119,0.39634302258491516,car
1331,339,71,39,18,0.39394325017929077,car
1331,275,65,45,20,0.38529345393180847,car
1331,1442,268,212,71,0.3832924962043762,car
1331,1135,195,98,55,0.37355348467826843,car
1331,644,326,121,87,0.3534606099128723,car
1331,1871,241,98,63,0.35132068395614624,car
1331,1284,239,211,72,0.3240055739879608,car
1332,1374,555,344,245,0.964206337928772,car
1332,57,219,114,48,0.7670034170150757,car
1332,1838,328,163,120,0.7437827587127686,car
1332,468,154,67,37,0.7038217186927795,car
1332,612,212,88,47,0.6909478902816772,car
1332,398,134,61,26,0.6280068755149841,car
1332,1874,596,91,210,0.6145275831222534,car
1332,1516,278,197,72,0.613435685634613,car
1332,646,335,133,88,0.5907365083694458,car
1332,52,171,104,155,0.5413775444030762,car
1332,1269,237,176,75,0.5236668586730957,car
1332,311,136,78,62,0.5108945369720459,car
1332,1641,304,255,85,0.49465832114219666,car
1332,342,71,39,17,0.4842817485332489,car
1332,1357,258,176,67,0.4309214651584625,car
1332,278,64,50,21,0.4264736771583557,car
1332,643,328,140,99,0.41133955121040344,car
1332,1442,269,215,71,0.40637439489364624,car
1332,1869,241,102,65,0.39428824186325073,car
1332,1840,328,160,120,0.3426456153392792,car
1332,436,242,76,61,0.34055599570274353,car
1332,1133,196,99,54,0.32557690143585205,car
1332,1283,239,210,72,0.30193614959716797,car
1333,1382,558,351,246,0.9623339176177979,car
1333,599,212,98,46,0.8174592852592468,car
1333,655,334,132,97,0.7882135510444641,car
1333,464,153,67,35,0.7790187001228333,car
1333,1838,328,163,120,0.7562708258628845,car
1333,57,219,114,48,0.7395932078361511,car
1333,397,133,62,28,0.7383092045783997,car
1333,312,139,81,64,0.6883564591407776,car
1333,1520,278,197,73,0.6291799545288086,car
1333,1875,597,90,211,0.6113539934158325,car
1333,52,172,104,154,0.5993622541427612,car
1333,346,72,35,19,0.5608730912208557,car
1333,1647,305,247,88,0.5475716590881348,car
1333,1269,238,176,74,0.5271475911140442,car
1333,437,244,81,63,0.46639853715896606,car
1333,1356,259,173,68,0.46548694372177124,car
1333,1867,242,105,66,0.4488764703273773,car
1333,1437,269,203,72,0.4339350461959839,car
1333,283,66,48,20,0.40339672565460205,car
1333,1840,328,160,120,0.32881495356559753,car
1333,436,244,81,65,0.31850963830947876,car
1333,1133,196,100,55,0.30176809430122375,car
1333,1282,239,209,72,0.28809311985969543,car
1333,312,139,81,64,0.2847648859024048,car
1334,1396,559,356,241,0.9665377736091614,car
1334,1838,328,163,120,0.7665449380874634,car
1334,660,337,136,104,0.7649478316307068,car
1334,460,152,69,36,0.7264508605003357,car
1334,1519,278,194,74,0.6486837267875671,car
1334,1876,598,87,221,0.6412173509597778,car
1334,56,219,112,48,0.6258688569068909,car
1334,316,138,84,64,0.613487184047699,car
1334,52,172,104,153,0.5575234293937683,car
1334,395,132,54,27,0.5327473282814026,car
1334,1649,304,248,89,0.5266927480697632,car
1334,1268,237,175,75,0.5219814777374268,car
1334,346,72,35,19,0.5188069939613342,car
1334,601,211,78,40,0.49614229798316956,car
1334,440,246,78,64,0.4743228852748871,car
1334,1360,259,176,68,0.4460456371307373,car
1334,1441,270,203,72,0.44400522112846375,car
1334,1869,241,102,65,0.4300784468650818,car
1334,283,65,50,18,0.4244341552257538,car
1334,1840,327,160,119,0.322702556848526,car
1334,1280,239,204,72,0.3195589780807495,car
1334,224,148,44,31,0.30727311968803406,car
1334,1133,196,98,54,0.2690799832344055,car
1335,1406,564,361,249,0.9789289832115173,car
1335,446,246,76,64,0.8226304650306702,car
1335,1839,327,162,121,0.7237532138824463,car
1335,670,337,138,105,0.7080482840538025,car
1335,457,151,55,37,0.6625938415527344,car
1335,1519,278,190,72,0.6544881463050842,car
1335,318,139,88,66,0.6281301975250244,car
1335,584,208,91,43,0.6184967160224915,car
1335,52,172,104,155,0.615085244178772,car
1335,56,219,113,48,0.5995663404464722,car
1335,397,132,61,24,0.5795365571975708,car
1335,286,66,47,20,0.5404735207557678,car
1335,1879,599,82,218,0.5274746417999268,car
1335,1267,237,173,75,0.5017098188400269,car
1335,1649,304,247,89,0.4875348210334778,car
1335,1439,269,203,71,0.4317733347415924,car
1335,1361,258,177,67,0.4314756691455841,car
1335,343,72,42,20,0.4295266270637512,car
1335,1839,327,162,119,0.39350706338882446,car
1335,225,149,44,30,0.36604592204093933,car
1335,1869,242,101,64,0.3627733290195465,car
1335,1278,238,202,71,0.330779492855072,car
1335,1132,196,100,54,0.3250975012779236,car
1335,670,337,138,105,0.3027953505516052,car
1336,1421,567,373,257,0.9569435715675354,car
1336,675,338,144,103,0.8019061088562012,car
1336,1839,327,162,121,0.7393773198127747,car
1336,449,250,79,61,0.6841717958450317,car
1336,1521,278,198,72,0.6817244291305542,car
1336,458,150,52,35,0.6597384214401245,car
1336,56,219,112,46,0.6542356014251709,car
1336,578,204,86,44,0.6232665777206421,car
1336,321,141,93,68,0.5397191047668457,car
1336,51,171,103,155,0.5340569615364075,car
1336,288,66,47,18,0.5331867337226868,car
1336,348,72,32,19,0.524664044380188,car
1336,1650,304,245,89,0.5169631838798523,car
1336,1270,238,179,76,0.49630382657051086,car
1336,1880,599,79,214,0.47195127606391907,car
1336,1365,260,175,67,0.451364666223526,car
1336,1439,269,204,70,0.4319341778755188,car
1336,1133,195,99,55,0.38861820101737976,car
1336,1838,328,163,120,0.3803101181983948,car
1336,1872,241,96,62,0.37287232279777527,car
1336,394,131,51,24,0.3662109375,car
1336,1283,239,208,72,0.34471043944358826,car
1336,413,132,53,23,0.297511488199234,car
1336,226,151,43,33,0.2684248983860016,car
1337,1438,572,376,263,0.9727976322174072,car
1337,568,201,87,44,0.8802258372306824,car
1337,453,251,82,62,0.7913147211074829,car
1337,682,341,150,105,0.7661095857620239,car
1337,1838,327,163,121,0.7015410661697388,car
1337,57,219,114,48,0.661600649356842,car
1337,1522,278,196,72,0.6171731352806091,car
1337,52,172,104,154,0.5902314186096191,car
1337,395,131,55,21,0.5615144968032837,car
1337,454,149,54,30,0.5285908579826355,car
1337,325,141,98,67,0.5016879439353943,car
1337,349,73,32,18,0.49930599331855774,car
1337,1881,599,77,211,0.4929744005203247,car
1337,226,151,43,29,0.44768476486206055,car
1337,1270,237,178,75,0.4401375651359558,car
1337,1838,328,163,120,0.4280538260936737,car
1337,1370,260,178,67,0.4048900604248047,car
1337,1592,302,172,75,0.3931213319301605,car
1337,1656,305,231,90,0.3829108774662018,car
1337,290,66,43,18,0.3758186399936676,car
1337,1432,267,206,69,0.34598487615585327,car
1337,1134,196,98,53,0.3223634958267212,car
1337,1283,238,205,71,0.3164929747581482,car
1337,1869,241,102,65,0.3125212788581848,car
1337,1656,305,231,90,0.26786503195762634,car
1338,1450,576,387,256,0.9713741540908813,car
1338,690,345,152,109,0.8185356259346008,car
1338,457,252,82,60,0.801872193813324,car
1338,561,200,84,41,0.7742147445678711,car
1338,57,219,114,47,0.7624964714050293,car
1338,1838,327,163,121,0.7182838320732117,car
1338,326,142,98,71,0.6492071151733398,car
1338,1516,278,192,72,0.6449207663536072,car
1338,447,147,57,31,0.5833924412727356,car
1338,51,171,103,153,0.5544593334197998,car
1338,394,130,44,23,0.4956706762313843,car
1338,1269,238,177,76,0.4954763352870941,car
1338,350,73,29,18,0.4798322916030884,car
1338,1652,305,244,90,0.4712170958518982,car
1338,228,154,42,30,0.4428606629371643,car
1338,1838,328,163,120,0.41730695962905884,car
1338,1367,259,181,67,0.4101535379886627,car
1338,1885,592,69,198,0.3721314072608948,car
1338,1133,197,97,51,0.34861770272254944,car
1338,289,66,45,17,0.34475386142730713,car
1338,1433,268,215,69,0.334125280380249,car
1338,1280,238,203,73,0.3282127380371094,car
1338,1887,240,66,58,0.31116053462028503,car
1338,1883,596,73,209,0.26257961988449097,car
1339,1461,585,383,266,0.989409327507019,car
1339,696,347,158,111,0.9264394044876099,car
1339,57,219,114,48,0.7258788347244263,car
1339,1838,327,163,121,0.7226834297180176,car
1339,559,198,76,41,0.6895841360092163,car
1339,463,253,81,63,0.676511287689209,car
1339,1519,277,198,73,0.6581501364707947,car
1339,52,172,104,154,0.630391538143158,car
1339,352,73,31,16,0.5521858334541321,car
1339,445,148,52,30,0.5392832159996033,car
1339,1269,238,176,76,0.5027660727500916,car
1339,1649,304,248,89,0.48961037397384644,car
1339,229,156,39,32,0.44702184200286865,car
1339,1369,260,179,68,0.4256665110588074,car
1339,329,137,91,57,0.4031902551651001,car
1339,1838,328,163,120,0.39752814173698425,car
1339,1435,269,214,70,0.3672538995742798,car
1339,1132,200,99,48,0.3484587073326111,car
1339,1280,239,200,72,0.3426821231842041,car
1339,1871,241,98,63,0.3380769193172455,car
1339,1887,592,66,190,0.3183184564113617,car
1339,301,67,53,20,0.29863500595092773,car
1339,463,253,78,61,0.2909920811653137,car
1339,1886,594,68,204,0.2788466811180115,car
1340,1472,587,392,264,0.9761919379234314,car
1340,546,195,84,46,0.8723973035812378,car
1340,709,353,152,112,0.8232734203338623,car
1340,467,255,84,65,0.7947485446929932,car
1340,56,218,113,49,0.7472276091575623,car
1340,1839,327,162,121,0.7077758312225342,car
1340,52,172,104,151,0.621712863445282,car
1340,1514,277,197,73,0.6135997772216797,car
1340,231,157,35,34,0.5531182289123535,car
1340,437,147,51,27,0.5142385959625244,car
1340,1270,237,176,75,0.4784489572048187,car
1340,1640,305,261,86,0.45234400033950806,car
1340,1350,259,177,66,0.4124661982059479,car
1340,1282,238,204,71,0.4052911698818207,car
1340,352,72,32,14,0.40348494052886963,car
1340,1838,327,163,119,0.39890021085739136,car
1340,283,177,71,22,0.39038050174713135,car
1340,1889,597,61,199,0.38676056265830994,car
1340,298,65,41,19,0.35609546303749084,car
1340,1132,199,100,47,0.35001182556152344,car
1340,327,139,84,61,0.34351667761802673,car
1340,1446,269,213,71,0.3346346616744995,car
1340,1871,241,98,63,0.3105332553386688,car
1340,388,131,35,20,0.26445305347442627,car
1341,1488,592,397,274,0.9929083585739136,car
1341,540,194,82,41,0.8731012344360352,car
1341,472,256,82,65,0.8565793037414551,car
1341,720,355,151,115,0.8078233003616333,car
1341,56,218,112,49,0.782494306564331,car
1341,1839,328,162,120,0.7345128655433655,car
1341,1514,277,198,73,0.6512719392776489,car
1341,234,159,36,37,0.6424592733383179,car
1341,52,172,104,150,0.6002506613731384,car
1341,1640,304,259,86,0.5397011041641235,car
1341,350,73,34,15,0.5107879638671875,car
1341,1350,258,176,66,0.49473556876182556,car
1341,1270,237,176,74,0.49171289801597595,car
1341,1280,238,200,71,0.4511907696723938,car
1341,435,141,49,31,0.43808653950691223,car
1341,1131,200,101,46,0.4111309349536896,car
1341,304,66,47,21,0.40962672233581543,car
1341,1868,242,103,64,0.4002000093460083,car
1341,1447,270,207,70,0.37163838744163513,car
1341,1840,327,159,119,0.3525829315185547,car
1341,1891,596,57,202,0.32427462935447693,car
1341,393,132,37,20,0.3095855116844177,car
1341,338,139,92,57,0.29121580719947815,car
1341,239,170,39,25,0.26592662930488586,car
1341,344,155,76,41,0.2617281377315521,car
1341,283,177,57,24,0.25271397829055786,car
1342,1504,594,411,279,0.9905156493186951,car
1342,533,191,80,43,0.9040823578834534,car
1342,729,359,143,119,0.7460342645645142,car
1342,473,258,83,67,0.7223104238510132,car
1342,53,173,107,144,0.684387743473053,car
1342,1839,327,162,121,0.6799828410148621,car
1342,55,217,110,47,0.6690553426742554,car
1342,233,160,42,39,0.6551107168197632,car
1342,1516,277,198,71,0.624702513217926,car
1342,429,141,59,32,0.5915682911872864,car
1342,351,72,32,15,0.504935622215271,car
1342,1663,305,220,91,0.419423907995224,car
1342,1839,327,162,119,0.4171909689903259,car
1342,1286,238,207,71,0.40814539790153503,car
1342,303,65,37,19,0.3919631838798523,car
1342,1587,302,177,75,0.3878205418586731,car
1342,1357,258,172,67,0.3859930634498596,car
1342,1270,237,177,75,0.37973323464393616,car
1342,1132,199,98,47,0.377998024225235,car
1342,1443,269,212,70,0.3436965048313141,car
1342,1873,241,94,62,0.33556726574897766,car
1342,343,138,94,56,0.29650601744651794,car
1342,1892,600,55,200,0.29313573241233826,car
1342,1663,305,220,91,0.25186923146247864,car
1343,1515,599,413,283,0.9872562885284424,car
1343,529,191,73,42,0.8407861590385437,car
1343,53,172,107,143,0.7235174179077148,car
1343,742,362,137,121,0.6883134245872498,car
1343,1839,327,162,121,0.6639165282249451,car
1343,55,217,111,47,0.6543696522712708,car
1343,476,260,85,68,0.6356121897697449,car
1343,1514,277,200,70,0.6316550374031067,car
1343,347,73,37,17,0.6113921403884888,car
1343,422,140,64,33,0.5603365898132324,car
1343,235,161,41,38,0.5181799530982971,car
1343,310,67,45,20,0.49492526054382324,car
1343,1839,327,162,119,0.44259002804756165,car
1343,1660,305,227,91,0.39708366990089417,car
1343,1586,302,178,75,0.3835473954677582,car
1343,1286,239,205,72,0.37154436111450195,car
1343,1362,259,171,67,0.35641103982925415,car
1343,1270,237,175,75,0.34438979625701904,car
1343,1873,240,93,59,0.3146534562110901,car
1343,476,259,86,67,0.3059135675430298,car
1343,1132,200,100,46,0.30559179186820984,car
1343,1439,269,213,70,0.29619869589805603,car
1343,1660,305,227,91,0.254721075296402,car
1344,1532,604,408,284,0.9723549485206604,car
1344,485,262,85,67,0.8815200328826904,car
1344,520,188,77,43,0.7523549795150757,car
1344,56,218,113,49,0.7068977952003479,car
1344,1511,276,205,71,0.6707769632339478,car
1344,53,173,107,145,0.6520575284957886,car
1344,349,75,33,18,0.6505581736564636,car
1344,1839,328,162,120,0.646214485168457,car
1344,746,365,151,123,0.5549618005752563,car
1344,427,141,48,28,0.541610062122345,car
1344,311,66,43,21,0.5364966988563538,car
1344,1839,327,162,119,0.47350838780403137,car
1344,236,161,41,39,0.4691171646118164,car
1344,1590,303,184,74,0.4613666832447052,car
1344,1684,306,174,93,0.4297117590904236,car
1344,1368,261,172,66,0.4189189374446869,car
1344,1287,238,206,71,0.37386223673820496,car
1344,1131,200,101,47,0.3641388416290283,car
1344,746,365,152,123,0.35858389735221863,car
1344,1271,237,176,75,0.3526685833930969,car
1344,1434,268,205,69,0.3015241026878357,car
1344,1871,240,97,61,0.29568734765052795,car
1345,489,265,88,66,0.9395490288734436,car
1345,1552,611,409,283,0.9334800839424133,car
1345,57,219,114,49,0.7490332722663879,car
1345,1839,327,162,121,0.7212628126144409,car
1345,53,173,106,150,0.6381373405456543,car
1345,1511,276,196,71,0.6298744678497314,car
1345,512,185,84,46,0.6047127842903137,car
1345,753,368,159,124,0.5906076431274414,car
1345,236,163,47,36,0.5540359020233154,car
1345,313,67,45,21,0.527534544467926,car
1345,1655,305,233,91,0.43009236454963684,car
1345,348,74,34,17,0.42923659086227417,car
1345,1367,260,172,67,0.4047461450099945,car
1345,1839,327,162,119,0.40293920040130615,car
1345,424,140,46,32,0.3864288330078125,car
1345,752,367,157,125,0.3740556836128235,car
1345,1272,237,177,75,0.36294400691986084,car
1345,1288,239,209,72,0.35506778955459595,car
1345,1132,200,100,46,0.35134896636009216,car
1345,1589,303,181,74,0.34798306226730347,car
1345,1869,241,102,64,0.32054615020751953,car
1345,1435,268,206,70,0.2946757674217224,car
1346,758,370,163,122,0.9426041841506958,car
1346,494,266,90,69,0.9410057067871094,car
1346,1565,616,415,296,0.9399465918540955,car
1346,509,184,81,40,0.8174178600311279,car
1346,420,139,39,30,0.7593621611595154,car
1346,1839,327,161,121,0.7360357046127319,car
1346,57,220,115,48,0.7332090139389038,car
1346,1514,277,194,72,0.6560863256454468,car
1346,53,172,106,151,0.6554083228111267,car
1346,317,69,53,22,0.5942165851593018,car
1346,1659,305,225,89,0.5001482963562012,car
1346,1361,260,170,67,0.44714251160621643,car
1346,346,75,38,19,0.44606977701187134,car
1346,1272,238,178,76,0.44398233294487,car
1346,1591,301,182,75,0.4306161105632782,car
1346,243,162,40,35,0.41724854707717896,car
1346,1287,239,207,74,0.3986823260784149,car
1346,1869,241,102,64,0.3908451497554779,car
1346,1839,327,161,121,0.38868582248687744,car
1346,1438,268,210,71,0.33861836791038513,car
1346,387,176,38,30,0.3270527720451355,car
1346,1132,199,100,47,0.272134929895401,car
1347,1582,624,420,294,0.9627187252044678,car
1347,766,376,170,120,0.9099196791648865,car
1347,498,267,85,70,0.907842218875885,car
1347,504,182,78,39,0.8380898833274841,car
1347,1839,327,161,121,0.7065821290016174,car
1347,54,174,108,150,0.6960089206695557,car
1347,1512,277,199,72,0.652827799320221,car
1347,57,218,114,50,0.6032079458236694,car
1347,386,175,42,33,0.6019298434257507,car
1347,239,169,51,34,0.5818706154823303,car
1347,418,138,35,30,0.5775618553161621,car
1347,349,76,38,18,0.5699019432067871,car
1347,1660,306,228,90,0.4664533734321594,car
1347,1839,327,162,119,0.42992475628852844,car
1347,1364,260,171,67,0.420587420463562,car
1347,314,68,42,23,0.4148938059806824,car
1347,1591,302,182,75,0.4044914245605469,car
