frame,x,y,w,h,confidence,name
1752,637,108,924,217,0.2507536709308624,car
1753,762,228,166,126,0.9860358238220215,car
1753,231,245,87,62,0.9508239030838013,car
1753,123,328,88,76,0.9484145641326904,car
1753,139,254,57,46,0.8917113542556763,car
1753,673,151,59,31,0.8679691553115845,car
1753,998,460,150,98,0.8393450975418091,car
1753,919,155,47,31,0.8276849985122681,car
1753,550,156,87,43,0.7558872699737549,car
1753,979,538,174,144,0.6534058451652527,car
1753,20,526,40,102,0.642852783203125,car
1753,91,211,57,58,0.5347517728805542,car
1753,828,122,41,21,0.4590526819229126,car
1753,729,142,55,31,0.4467373490333557,car
1753,988,538,192,150,0.44018256664276123,car
1753,92,212,58,60,0.3774596154689789,car
1753,980,163,32,25,0.36925312876701355,car
1753,771,130,61,27,0.3671875,car
1753,530,47,28,19,0.323275089263916,car
1753,550,156,87,43,0.31620723009109497,car
1754,779,219,164,118,0.9776341915130615,car
1754,215,252,88,62,0.9589575529098511,car
1754,91,346,86,73,0.9401811957359314,car
1754,673,151,59,30,0.8697513937950134,car
1754,998,460,150,97,0.813210666179657,car
1754,139,253,58,43,0.8010645508766174,car
1754,527,161,89,46,0.6724964380264282,car
1754,925,154,45,30,0.6369003653526306,car
1754,20,526,40,102,0.6324237585067749,car
1754,92,212,58,60,0.5972185134887695,car
1754,730,142,55,29,0.5817282795906067,car
1754,979,537,179,149,0.5410773754119873,car
1754,979,538,174,144,0.48726406693458557,car
1754,828,122,40,21,0.48301854729652405,car
1754,527,161,88,46,0.41349074244499207,car
1754,775,130,56,27,0.40219035744667053,car
1754,92,212,58,61,0.3234606087207794,car
1754,530,47,29,19,0.31203681230545044,car
1754,940,136,43,25,0.28798553347587585,car
1754,355,79,24,18,0.25328898429870605,car
1755,797,214,150,116,0.9889733791351318,car
1755,60,363,90,74,0.8861165642738342,car
1755,506,170,89,46,0.8603717088699341,car
1755,997,460,149,99,0.8603290319442749,car
1755,674,151,61,30,0.8582409620285034,car
1755,199,261,88,68,0.7724815011024475,car
1755,979,537,174,145,0.7526804208755493,car
1755,92,212,58,60,0.6489318609237671,car
1755,140,253,60,44,0.6426935791969299,car
1755,932,152,44,30,0.6141633987426758,car
1755,827,122,39,21,0.5989977121353149,car
1755,22,539,44,140,0.5647722482681274,car
1755,731,143,58,29,0.5244126319885254,car
1755,987,160,33,23,0.4725933372974396,car
1755,987,538,191,150,0.38965240120887756,car
1755,530,47,30,19,0.37194088101387024,car
1755,775,127,61,22,0.35703468322753906,car
1755,938,142,48,35,0.35693633556365967,car
1755,745,137,66,30,0.29777514934539795,car
1756,814,206,144,109,0.9840359687805176,car
1756,180,268,86,69,0.9174435138702393,car
1756,998,461,149,100,0.8910877108573914,car
1756,673,151,59,32,0.8616948127746582,car
1756,979,539,174,146,0.8037703633308411,car
1756,481,174,97,62,0.7334279417991638,car
1756,828,123,38,22,0.6059492826461792,car
1756,20,526,40,103,0.604343831539154,car
1756,138,254,55,40,0.5624010562896729,car
1756,92,212,58,60,0.5220120549201965,car
1756,731,143,57,27,0.47396478056907654,car
1756,37,384,74,81,0.43322354555130005,car
1756,481,174,97,62,0.4013455808162689,car
1756,990,159,31,24,0.39454224705696106,car
1756,940,144,50,43,0.3787226974964142,car
1756,92,212,58,60,0.3749510645866394,car
1756,938,149,44,34,0.37250205874443054,car
1756,987,538,189,149,0.33174410462379456,car
1756,772,130,66,27,0.3299855887889862,car
1756,530,47,30,19,0.3272029161453247,car
1756,747,136,70,32,0.30458635091781616,car
1756,483,50,26,16,0.30331069231033325,car
1756,355,79,24,18,0.282466322183609,car
1757,828,202,129,101,0.9738036394119263,car
1757,160,277,87,72,0.8966594338417053,car
1757,457,179,103,61,0.8963236808776855,car
1757,674,151,60,32,0.889489471912384,car
1757,998,459,150,97,0.8688710331916809,car
1757,978,538,173,145,0.7764028310775757,car
1757,827,122,40,23,0.6499456167221069,car
1757,20,526,40,102,0.6434529423713684,car
1757,24,722,48,110,0.641622006893158,car
1757,732,143,58,28,0.6101763844490051,car
1757,92,212,60,60,0.6088888049125671,car
1757,480,153,55,27,0.5109462738037109,car
1757,943,143,46,42,0.3974155783653259,car
1757,772,130,65,26,0.384608656167984,car
1757,980,538,180,150,0.35596364736557007,car
1757,530,47,30,19,0.32975074648857117,car
1757,843,91,31,18,0.3192441165447235,car
1757,482,50,28,16,0.2914527356624603,car
1757,746,135,66,30,0.2779853641986847,car
1757,139,253,50,39,0.26245057582855225,car
1758,842,198,128,92,0.9796525239944458,car
1758,425,195,99,54,0.9431372284889221,car
1758,145,284,84,71,0.8766025304794312,car
1758,998,460,150,98,0.8754026889801025,car
1758,673,150,59,33,0.869852602481842,car
1758,978,538,173,143,0.7674238681793213,car
1758,730,143,61,30,0.630504846572876,car
1758,43,713,86,150,0.6165817975997925,car
1758,20,526,41,104,0.5888758301734924,car
1758,464,160,64,32,0.573229193687439,car
1758,92,212,59,59,0.5561111569404602,car
1758,827,122,42,23,0.5491244196891785,car
1758,987,538,191,149,0.3591046631336212,car
1758,775,127,63,25,0.3501163423061371,car
1758,530,47,29,19,0.2975025177001953,car
1758,840,91,32,16,0.28647008538246155,car
1759,856,193,114,95,0.9687137603759766,car
1759,72,673,145,149,0.934323251247406,car
1759,998,459,150,97,0.8630357384681702,car
1759,673,151,58,33,0.7749735116958618,car
1759,978,539,172,144,0.774359405040741,car
1759,398,201,109,57,0.7421330213546753,car
1759,447,164,64,32,0.7021061778068542,car
1759,127,289,85,90,0.6972936987876892,car
1759,20,525,41,100,0.6956398487091064,car
1759,92,212,58,59,0.5858409404754639,car
1759,398,204,105,61,0.5615918636322021,car
1759,140,252,56,39,0.556126058101654,car
1759,732,143,58,29,0.506348192691803,car
1759,826,122,39,23,0.476821631193161,car
1759,775,127,62,25,0.35907697677612305,car
1759,987,539,189,148,0.34123510122299194,car
1759,92,212,58,60,0.2643721103668213,car
1760,118,634,166,140,0.987740695476532,car
1760,108,305,87,69,0.9386622905731201,car
1760,868,187,107,91,0.9057400226593018,car
1760,139,251,57,41,0.899681031703949,car
1760,431,170,71,35,0.8896258473396301,car
1760,366,215,104,58,0.853310227394104,car
1760,997,459,149,97,0.8433980941772461,car
1760,978,539,173,144,0.7675879001617432,car
1760,20,525,41,101,0.6762259006500244,car
1760,92,211,58,58,0.5961679220199585,car
1760,673,152,57,30,0.5246910452842712,car
1760,825,122,38,24,0.46149399876594543,car
1760,988,539,190,148,0.3599039316177368,car
1760,774,127,64,25,0.34180232882499695,car
1760,368,215,108,60,0.3361975848674774,car
1760,732,143,55,27,0.32300108671188354,car
1760,109,226,86,71,0.2610580623149872,car
1761,169,597,174,140,0.9868589639663696,car
1761,92,313,85,72,0.9607836008071899,car
1761,878,182,106,92,0.8919891715049744,car
1761,415,177,75,39,0.887606143951416,car
1761,997,459,151,97,0.8338985443115234,car
1761,140,252,57,42,0.775341808795929,car
1761,338,227,108,63,0.6958703994750977,car
1761,978,538,172,144,0.6928335428237915,car
1761,20,526,41,102,0.6879749298095703,car
1761,338,227,105,63,0.6353541612625122,car
1761,672,151,55,31,0.6312590837478638,car
1761,730,143,55,27,0.43814796209335327,car
1761,988,538,192,148,0.42577439546585083,car
1761,92,211,59,59,0.41063615679740906,car
1761,825,122,39,25,0.35600924491882324,car
1761,92,211,59,59,0.33334827423095703,car
1761,773,127,65,26,0.3223799765110016,car
1762,223,561,176,134,0.9894130825996399,car
1762,75,324,81,81,0.9624341726303101,car
1762,890,179,99,85,0.9457247853279114,car
1762,400,182,76,43,0.930377185344696,car
1762,998,461,151,98,0.856772780418396,car
1762,673,152,56,30,0.7442401647567749,car
1762,978,538,170,144,0.7011988759040833,car
1762,138,252,59,44,0.6836865544319153,car
1762,20,526,41,102,0.679987370967865,car
1762,306,238,116,65,0.6740445494651794,car
1762,306,237,115,65,0.6103882789611816,car
1762,731,143,55,27,0.4779733717441559,car
1762,988,538,190,150,0.40865713357925415,car
1762,825,122,41,25,0.3903466463088989,car
1762,92,212,58,60,0.36702272295951843,car
1762,92,211,58,59,0.34285157918930054,car
1762,774,127,64,25,0.30803805589675903,car
1763,277,524,174,128,0.9901082515716553,car
1763,900,176,97,80,0.9513478875160217,car
1763,56,334,86,72,0.9466117024421692,car
1763,384,188,76,46,0.9212431907653809,car
1763,997,459,151,94,0.8121923804283142,car
1763,139,252,55,43,0.7795870900154114,car
1763,979,538,174,145,0.729398250579834,car
1763,672,152,58,30,0.6878225803375244,car
1763,274,251,122,72,0.6852542161941528,car
1763,20,525,40,101,0.6600905656814575,car
1763,274,251,119,74,0.5194665789604187,car
1763,91,210,56,57,0.4892818033695221,car
1763,988,538,192,149,0.3975179195404053,car
1763,826,122,43,25,0.39626556634902954,car
1763,730,143,54,27,0.3938887119293213,car
1763,651,125,50,25,0.3740576505661011,car
1763,91,210,55,56,0.35355958342552185,car
1763,773,127,65,25,0.3009622395038605,car
1764,331,493,168,118,0.9920501112937927,car
1764,909,172,93,79,0.9091079831123352,car
1764,41,343,82,82,0.8836763501167297,car
1764,366,193,76,48,0.8596489429473877,car
1764,998,460,150,96,0.8197571039199829,car
1764,979,538,174,146,0.7253719568252563,car
1764,139,252,56,45,0.6920454502105713,car
1764,239,267,119,78,0.6840762495994568,car
1764,20,525,40,101,0.6393808126449585,car
1764,672,152,58,29,0.637089729309082,car
1764,239,266,113,77,0.616585910320282,car
1764,91,210,56,57,0.5088179707527161,car
1764,645,126,47,25,0.46779417991638184,car
1764,729,144,52,26,0.42497193813323975,car
1764,988,538,192,150,0.4113623797893524,car
1764,91,209,55,55,0.34571191668510437,car
1764,773,127,65,23,0.2716044783592224,car
1765,383,460,166,110,0.9913632273674011,car
1765,349,198,81,49,0.9337597489356995,car
1765,918,169,86,78,0.9264914393424988,car
1765,998,460,150,96,0.8328562378883362,car
1765,205,282,120,80,0.8215944766998291,car
1765,979,538,174,144,0.7453599572181702,car
1765,139,252,53,44,0.7435492277145386,car
1765,32,351,64,79,0.665194034576416,car
1765,672,152,60,29,0.6546306610107422,car
1765,20,526,40,102,0.6225135326385498,car
1765,91,209,55,55,0.5058727264404297,car
1765,729,144,52,26,0.4397563934326172,car
1765,91,210,55,57,0.4222588837146759,car
1765,635,128,53,24,0.39646071195602417,car
1765,988,538,193,150,0.39023932814598083,car
1765,205,281,119,81,0.3518997132778168,car
1765,774,127,66,25,0.3023400902748108,car
1765,111,230,81,57,0.2946336269378662,car
1765,550,112,1021,225,0.25208669900894165,car
1766,432,430,158,107,0.9890387654304504,car
1766,329,206,81,51,0.9521013498306274,car
1766,171,298,119,83,0.8694261312484741,car
1766,998,460,150,97,0.8343384861946106,car
1766,925,165,81,80,0.831620454788208,car
1766,624,131,56,27,0.742700457572937,car
1766,672,152,58,30,0.7379109859466553,car
1766,140,253,53,40,0.6931187510490417,car
1766,979,538,175,144,0.6882485151290894,car
1766,91,211,57,58,0.6162704229354858,car
1766,20,525,40,103,0.5764707922935486,car
1766,729,144,52,26,0.5051361918449402,car
1766,987,538,193,148,0.4784030616283417,car
1766,21,358,43,67,0.3693123161792755,car
1766,775,127,65,26,0.3649095296859741,car
1766,91,211,57,58,0.29562732577323914,car
1766,109,228,78,53,0.2920394241809845,car
1766,528,48,31,18,0.265759140253067,car
1767,476,408,152,100,0.9864093065261841,car
1767,312,213,79,53,0.9592921137809753,car
1767,932,165,74,80,0.8314588665962219,car
1767,997,459,149,95,0.8219290971755981,car
1767,672,152,58,30,0.7728732228279114,car
1767,141,253,52,40,0.7682864665985107,car
1767,980,538,176,143,0.7009244561195374,car
1767,135,315,119,85,0.6322603225708008,car
1767,20,525,40,101,0.6055967807769775,car
1767,616,131,53,25,0.5940901041030884,car
1767,730,144,53,25,0.5414209365844727,car
1767,91,210,55,56,0.4941627085208893,car
1767,988,538,194,147,0.47758978605270386,car
1767,91,211,57,58,0.379160612821579,car
1767,136,316,118,86,0.3462247848510742,car
1767,799,96,33,25,0.3090454339981079,car
1767,774,127,62,26,0.3043041229248047,car
1767,529,48,28,18,0.29801565408706665,car
1767,109,229,73,51,0.29756781458854675,car
1767,13,361,26,52,0.2893260419368744,car
1768,518,382,147,90,0.9912951588630676,car
1768,297,218,78,50,0.8453734517097473,car
1768,141,253,54,41,0.8363392949104309,car
1768,941,161,78,76,0.8338342308998108,car
1768,998,460,150,96,0.8297128081321716,car
1768,672,151,59,31,0.8244646191596985,car
1768,979,538,175,144,0.7142536044120789,car
1768,603,135,55,30,0.7136746644973755,car
1768,20,526,40,102,0.6133233308792114,car
1768,87,336,89,84,0.6009189486503601,car
1768,730,144,54,26,0.5195460319519043,car
1768,91,210,54,57,0.4807261824607849,car
1768,988,538,194,148,0.45597365498542786,car
1768,91,211,55,59,0.429764062166214,car
1768,771,127,67,29,0.3235004246234894,car
1768,93,335,107,91,0.31720247864723206,car
1768,827,123,46,23,0.27208808064460754,car
1768,529,48,30,18,0.26339611411094666,car
1768,109,229,76,53,0.2593138515949249,car
1769,559,361,133,83,0.9877930283546448,car
1769,672,151,60,31,0.8724767565727234,car
1769,948,158,79,74,0.8574013710021973,car
1769,594,136,56,29,0.8547219038009644,car
1769,998,460,150,98,0.8475244045257568,car
1769,140,252,54,41,0.8258225917816162,car
1769,68,353,113,91,0.8253805637359619,car
1769,980,538,176,145,0.7391472458839417,car
1769,273,228,84,62,0.6420559883117676,car
1769,20,525,41,100,0.6060473322868347,car
1769,730,144,52,26,0.5293110609054565,car
1769,91,210,54,56,0.49386394023895264,car
1769,988,538,194,149,0.4493163824081421,car
1769,91,211,55,58,0.43286508321762085,car
1769,769,126,54,27,0.40823453664779663,car
1769,1036,142,23,20,0.2956252694129944,car
1769,355,79,23,19,0.294654905796051,car
1769,529,48,30,18,0.2937156856060028,car
1769,826,123,46,22,0.2857131063938141,car
1769,991,136,28,21,0.2857108414173126,car
1769,109,229,76,53,0.28128987550735474,car
1769,747,135,71,32,0.26269179582595825,car
1770,593,342,127,79,0.983749270439148,car
1770,254,236,79,57,0.9629561305046082,car
1770,672,151,60,31,0.8795033097267151,car
1770,581,139,58,31,0.8627203106880188,car
1770,998,459,150,96,0.840957760810852,car
1770,140,253,54,40,0.8103167414665222,car
1770,954,156,77,67,0.7345123887062073,car
1770,979,538,175,143,0.7093949317932129,car
1770,20,526,40,104,0.613574206829071,car
1770,45,373,90,101,0.5460320711135864,car
1770,730,144,53,26,0.5418222546577454,car
1770,91,209,54,55,0.5276625752449036,car
1770,988,539,194,146,0.5011464357376099,car
1770,769,126,55,25,0.4177883565425873,car
1770,1038,142,24,20,0.39302635192871094,car
1770,91,210,55,56,0.3919307589530945,car
1770,529,48,32,18,0.31741249561309814,car
1770,110,229,76,53,0.30747365951538086,car
1770,825,123,41,21,0.3020465075969696,car
1770,1070,130,27,19,0.29175469279289246,car
1770,45,373,90,103,0.2860420048236847,car
1770,994,135,30,20,0.2582612633705139,car
1770,747,135,73,31,0.2558642029762268,car
1771,628,325,119,74,0.987084150314331,car
1771,234,244,88,63,0.9392085075378418,car
1771,672,151,60,32,0.9104241728782654,car
1771,570,142,57,33,0.9063284397125244,car
1771,998,458,150,94,0.8497427701950073,car
1771,140,252,55,42,0.815712034702301,car
1771,980,539,176,142,0.7666773200035095,car
1771,960,157,71,75,0.7322759628295898,car
1771,20,523,40,94,0.6816037893295288,car
1771,729,144,53,26,0.5276744961738586,car
1771,91,209,54,54,0.48479413986206055,car
1771,91,210,54,56,0.44438615441322327,car
1771,772,126,58,28,0.4223543107509613,car
1771,988,540,194,146,0.4221286177635193,car
1771,27,377,52,63,0.4168519973754883,car
1771,996,134,32,21,0.3985593318939209,car
1771,1040,141,23,21,0.37418287992477417,car
1771,529,48,31,18,0.3663254976272583,car
1771,110,230,77,52,0.3210931420326233,car
1771,823,123,39,22,0.2897990942001343,car
1771,481,50,25,19,0.2734893262386322,car
1771,11,617,22,126,0.27303847670555115,car
1771,749,135,76,31,0.27118781208992004,car
1771,356,80,22,20,0.2698076367378235,car
1771,1071,131,28,20,0.2538926303386688,car
1772,658,309,106,66,0.984254777431488,car
1772,214,251,84,58,0.8988099694252014,car
1772,672,151,59,31,0.8969696164131165,car
1772,559,145,60,34,0.8947221636772156,car
1772,998,459,150,96,0.8354683518409729,car
1772,979,538,177,143,0.762076199054718,car
1772,963,155,77,64,0.7584075927734375,car
1772,140,252,56,41,0.6899148225784302,car
1772,90,210,55,56,0.5651099681854248,car
1772,27,583,55,123,0.5581804513931274,car
1772,777,126,56,28,0.5330239534378052,car
1772,730,144,52,26,0.511925458908081,car
1772,20,511,40,68,0.42828604578971863,car
1772,988,539,193,149,0.42308634519577026,car
1772,10,393,21,63,0.3796359598636627,car
1772,111,231,78,52,0.34435054659843445,car
1772,1000,135,27,21,0.34325823187828064,car
1772,529,48,32,18,0.30519014596939087,car
1772,90,210,55,56,0.29855993390083313,car
1772,749,136,76,32,0.2783709168434143,car
1772,1041,141,18,20,0.2511385679244995,car
1773,691,297,109,61,0.9541666507720947,car
1773,192,263,90,70,0.8820146918296814,car
1773,671,151,59,33,0.8401842713356018,car
1773,997,459,149,95,0.81312096118927,car
1773,979,538,177,143,0.7957568764686584,car
1773,547,145,63,31,0.789470911026001,car
1773,46,569,93,158,0.5664294958114624,car
1773,141,253,58,39,0.4965173900127411,car
1773,774,126,53,26,0.486295223236084,car
1773,974,159,75,50,0.4680907428264618,car
1773,92,212,58,59,0.3992639482021332,car
1773,727,144,49,27,0.3981342613697052,car
1773,987,539,191,146,0.37430140376091003,car
1773,92,212,58,60,0.34146496653556824,car
1773,751,136,70,31,0.26321518421173096,car
1774,714,284,95,61,0.9830567836761475,car
1774,168,272,89,69,0.929003119468689,car
1774,672,151,60,33,0.8424717783927917,car
1774,997,458,148,93,0.8309261202812195,car
1774,534,151,61,32,0.8203973770141602,car
1774,980,539,178,142,0.7804038524627686,car
1774,67,535,135,180,0.5817683935165405,car
1774,773,126,55,24,0.47295886278152466,car
1774,66,540,133,217,0.46854907274246216,car
1774,92,213,58,60,0.4661513566970825,car
1774,727,144,48,27,0.41998428106307983,car
1774,987,539,191,146,0.38858169317245483,car
1774,977,159,66,42,0.3801688849925995,car
1774,828,122,38,25,0.3654017746448517,car
1774,92,213,58,62,0.3397059738636017,car
1774,751,136,64,30,0.29238176345825195,car
1774,530,47,29,19,0.251284122467041,car
1775,736,273,89,54,0.9553415179252625,car
1775,520,153,63,35,0.9361765384674072,car
1775,997,459,149,95,0.8431141376495361,car
1775,671,151,59,33,0.8226869702339172,car
