frame,x,y,w,h,confidence,name
1345,780,205,43,27,0.8839362859725952,car
1345,1097,169,29,27,0.6115400791168213,car
1345,1070,185,22,19,0.2779425084590912,car
1346,469,508,173,73,0.9932434558868408,car
1346,767,207,44,28,0.9139993786811829,car
1346,1098,169,30,27,0.5005995631217957,car
1346,996,131,28,24,0.3586079478263855,car
1346,950,103,34,24,0.2777222692966461,car
1347,501,510,170,72,0.9959966540336609,car
1347,753,209,42,27,0.9184182286262512,car
1347,996,131,25,23,0.25681132078170776,car
1348,534,510,174,73,0.9953564405441284,car
1348,740,210,44,29,0.8371376991271973,car
1348,1099,172,28,29,0.40108105540275574,car
1348,1079,179,22,25,0.3461940288543701,car
1348,8,509,17,77,0.3094167113304138,car
1348,950,102,31,24,0.2973625659942627,car
1349,568,510,176,73,0.9968900084495544,car
1349,724,213,43,28,0.9173367023468018,car
1349,28,511,57,74,0.6667580008506775,car
1349,1095,174,34,28,0.4665405750274658,car
1350,599,513,174,74,0.991569995880127,car
1350,710,215,46,28,0.9405379295349121,car
1350,47,508,94,79,0.918693482875824,car
1350,1090,177,36,26,0.2847324311733246,car
1351,632,514,176,74,0.9928311705589294,car
1351,65,509,131,72,0.9350629448890686,car
1351,693,217,49,28,0.9045766592025757,car
1351,997,218,38,32,0.4191807508468628,car
1351,1099,161,38,39,0.33801504969596863,car
1351,1090,170,34,34,0.28221964836120605,car
1352,664,514,179,78,0.9893396496772766,car
1352,677,219,50,27,0.8697862029075623,car
1352,84,508,165,71,0.814198911190033,car
1352,85,507,164,73,0.34171947836875916,car
1353,121,507,163,71,0.991202175617218,car
1353,696,514,174,80,0.9763392210006714,car
1353,658,223,50,31,0.8872998952865601,car
1353,1011,215,42,30,0.26732364296913147,car
1354,158,506,167,73,0.9845944046974182,car
1354,728,518,180,78,0.9692369103431702,car
1354,641,224,54,31,0.885028600692749,car
1354,1017,212,39,29,0.7508694529533386,car
1354,1001,137,20,23,0.33664557337760925,car
1355,194,504,168,71,0.9726058840751648,car
1355,762,519,174,82,0.968137264251709,car
1355,622,227,52,30,0.9493791460990906,car
1355,1023,211,41,31,0.7354177832603455,car
1356,793,519,176,81,0.9852527976036072,car
1356,601,230,55,30,0.9486531615257263,car
1356,235,505,168,67,0.8309925198554993,car
1356,1030,210,42,31,0.6349791288375854,car
1356,235,504,162,67,0.3409566879272461,car
1356,1003,137,20,22,0.2645033597946167,car
1357,826,521,180,81,0.9938142895698547,car
1357,266,504,166,71,0.9578365683555603,car
1357,580,233,56,31,0.9561049938201904,car
1357,1036,207,43,29,0.350247323513031,car
1358,856,522,181,79,0.9929576516151428,car
1358,559,235,56,32,0.9291179180145264,car
1358,304,503,166,69,0.776038408279419,car
1358,1045,207,40,30,0.5371602177619934,car
1358,304,503,169,71,0.369111567735672,car
1359,889,525,176,78,0.9889319539070129,car
1359,340,503,175,71,0.9647583961486816,car
1359,537,238,60,36,0.8656938076019287,car
1360,376,504,170,72,0.990704357624054,car
1360,920,526,179,82,0.9792619943618774,car
1360,513,242,63,34,0.8980434536933899,car
1360,1055,204,34,31,0.43412724137306213,car
1360,1023,141,21,19,0.3213426172733307,car
1360,1103,160,26,32,0.2912602722644806,car
1361,953,528,185,82,0.9918832778930664,car
1361,411,504,174,68,0.9711252450942993,car
1361,488,245,63,34,0.9218218326568604,car
1361,1061,199,34,31,0.6604951024055481,car
1361,1023,142,22,17,0.4292621612548828,car
1361,1103,158,27,31,0.38808292150497437,car
1361,948,103,27,23,0.27525612711906433,car
1362,446,504,171,71,0.9868752360343933,car
1362,461,249,65,34,0.9461690187454224,car
1362,987,531,178,81,0.9435176849365234,car
1362,1067,200,34,32,0.6446987986564636,car
1362,1023,142,26,18,0.40602347254753113,car
1362,947,103,31,25,0.3766532838344574,car
1362,1103,160,27,32,0.2995626628398895,car
1363,481,504,174,73,0.9743157625198364,car
1363,1014,532,184,83,0.9666053652763367,car
1363,436,252,64,34,0.9463375806808472,car
1363,1071,198,33,32,0.542945384979248,car
1363,1102,159,25,31,0.3338746428489685,car
1363,1023,142,24,20,0.31873568892478943,car
1363,947,104,33,26,0.2925960123538971,car
1364,515,505,175,72,0.9912400841712952,car
1364,408,256,68,38,0.9332742094993591,car
1364,1043,536,183,82,0.888435959815979,car
1364,21,400,42,56,0.6313847899436951,car
1364,1073,196,35,30,0.5417777299880981,car
1364,947,103,31,26,0.25694847106933594,car
1365,551,506,174,75,0.9910037517547607,car
1365,1078,537,189,87,0.9824272394180298,car
1365,46,393,92,65,0.8543899655342102,car
1365,379,259,69,37,0.825660228729248,car
1365,1078,194,34,29,0.431188702583313,car
1365,1021,143,29,16,0.3707425594329834,car
1365,1103,159,26,30,0.264899343252182,car
1366,586,507,178,75,0.9858976006507874,car
1366,1106,541,189,82,0.9745426774024963,car
1366,348,264,73,37,0.9585304260253906,car
1366,68,385,132,60,0.8719354867935181,car
1366,1014,142,26,19,0.46370261907577515,car
1367,621,508,178,76,0.9915154576301575,car
1367,1139,542,188,82,0.980714738368988,car
1367,109,376,137,60,0.9497658610343933,car
1367,316,268,77,37,0.8781108856201172,car
1367,19,510,38,65,0.702871561050415,car
1367,1014,142,25,21,0.43462368845939636,car
1367,1084,191,27,27,0.30813705921173096,car
1368,654,509,179,75,0.9891098141670227,car
1368,1169,544,191,83,0.980819582939148,car
1368,156,367,136,57,0.923529863357544,car
1368,284,273,75,39,0.9128533005714417,car
1368,35,499,70,79,0.8893121480941772,car
1369,684,511,176,78,0.9804023504257202,car
1369,1193,547,173,84,0.9557620882987976,car
1369,202,359,120,55,0.9129601716995239,car
1369,250,279,80,38,0.8917455673217773,car
1369,52,502,105,76,0.8876721858978271,car
1369,1014,143,24,20,0.34101417660713196,car
1370,721,509,178,79,0.9868602156639099,car
1370,69,501,138,72,0.9377213716506958,car
1370,238,354,127,58,0.9336914420127869,car
1370,1208,548,144,87,0.9297043681144714,car
1370,214,284,81,41,0.9260708689689636,car
1370,1016,143,26,23,0.4803144335746765,car
1371,753,511,179,83,0.9891946315765381,car
1371,82,500,155,69,0.981471598148346,car
1371,276,346,121,56,0.966245710849762,car
1371,1223,550,114,80,0.9485933780670166,car
1371,180,290,82,40,0.9261762499809265,car
1371,1017,142,22,22,0.5106137990951538,car
1372,117,500,164,70,0.9875860214233398,car
1372,785,513,183,83,0.963856041431427,car
1372,316,339,116,52,0.9500208497047424,car
1372,143,296,83,42,0.9101699590682983,car
1372,1236,551,88,80,0.9090964794158936,car
1372,1018,144,24,21,0.32981446385383606,car
1373,819,513,181,83,0.9852275848388672,car
1373,151,499,167,76,0.9734286665916443,car
1373,100,302,81,42,0.9455230832099915,car
1373,352,331,114,52,0.9321411848068237,car
1373,1252,556,55,83,0.745137095451355,car
1373,1022,149,34,23,0.2583741545677185,car
1374,387,326,110,51,0.9885426163673401,car
1374,184,500,166,70,0.9862266182899475,car
1374,850,518,179,85,0.9790526032447815,car
1374,62,307,94,43,0.9587246775627136,car
1374,1268,558,23,101,0.4502522349357605,car
1374,1019,144,29,21,0.3704800307750702,car
1375,880,521,190,80,0.992182731628418,car
1375,214,498,172,69,0.9895836710929871,car
1375,420,320,107,49,0.9790685772895813,car
1375,33,315,66,48,0.8957785964012146,car
1375,1021,149,35,24,0.3919670283794403,car
1376,911,522,186,82,0.9937886595726013,car
1376,452,315,106,52,0.9832572340965271,car
1376,249,498,168,73,0.980933666229248,car
1376,12,318,24,46,0.6730862259864807,car
1376,1021,149,33,23,0.40104466676712036,car
1377,942,523,187,81,0.9941266179084778,car
1377,484,309,103,50,0.9870762825012207,car
1377,281,500,169,70,0.9106138944625854,car
1377,1022,150,39,23,0.4311563968658447,car
1378,974,524,188,83,0.9941887855529785,car
1378,312,499,175,71,0.9811083674430847,car
1378,512,305,97,46,0.9654862880706787,car
1378,1022,150,39,25,0.4943706691265106,car
1379,347,498,171,73,0.985284149646759,car
1379,1005,529,190,84,0.979447603225708,car
1379,543,298,94,46,0.9576956629753113,car
1380,378,499,168,74,0.9946698546409607,car
1380,569,293,92,44,0.9789060354232788,car
1380,1031,530,191,83,0.9768085479736328,car
1380,1025,152,32,25,0.2674767076969147,car
1381,411,500,176,69,0.9914589524269104,car
1381,1061,531,191,88,0.9907447695732117,car
1381,594,289,87,44,0.9888936877250671,car
1381,1029,152,22,24,0.2501893639564514,car
1382,1090,535,187,90,0.9892191290855408,car
1382,445,500,175,73,0.9877487421035767,car
1382,620,284,86,43,0.9749797582626343,car
1382,1029,152,21,26,0.26682621240615845,car
1383,475,501,170,74,0.9939130544662476,car
1383,1119,535,195,91,0.9831749200820923,car
1383,643,282,80,44,0.9713919162750244,car
1383,1030,153,22,27,0.2739497721195221,car
1384,508,501,177,73,0.991517186164856,car
1384,1148,538,200,86,0.9795129895210266,car
1384,666,278,79,44,0.850385308265686,car
1384,1031,154,26,26,0.5078754425048828,car
1384,1006,156,19,23,0.2573423385620117,car
1385,543,503,174,77,0.9809787273406982,car
1385,1176,539,200,90,0.9757840633392334,car
1385,690,273,81,41,0.9218866229057312,car
1385,1031,154,23,25,0.42423126101493835,car
1386,574,503,173,77,0.9946238994598389,car
1386,1192,543,175,88,0.941087007522583,car
1386,709,270,75,41,0.9138230681419373,car
1386,1031,155,20,24,0.4311034381389618,car
1386,1006,158,17,21,0.37557145953178406,car
1387,606,505,181,76,0.9907371997833252,car
1387,1206,546,148,92,0.9637505412101746,car
1387,730,265,72,43,0.9399654865264893,car
1387,1031,156,23,26,0.4557936191558838,car
1387,1006,160,22,24,0.3315734267234802,car
1388,641,508,177,78,0.983267605304718,car
1388,1217,547,125,88,0.9122390747070312,car
1388,749,262,71,41,0.9101278185844421,car
1388,1032,156,20,25,0.5257546901702881,car
1388,1006,159,20,21,0.4297565817832947,car
1389,671,507,175,81,0.9815412163734436,car
1389,768,260,69,38,0.8950775861740112,car
1389,1232,548,96,89,0.7877170443534851,car
1389,1004,160,23,26,0.5723375082015991,car
1389,1031,156,25,27,0.5129202008247375,car
1390,705,509,178,79,0.9693633913993835,car
1390,1244,548,71,82,0.8120258450508118,car
1390,785,256,63,40,0.7441197037696838,car
1390,1004,161,25,28,0.5245411396026611,car
1390,1031,157,25,27,0.4862354099750519,car
1391,735,510,182,80,0.9826222658157349,car
1391,1258,550,43,84,0.760126531124115,car
1391,804,254,69,36,0.691901445388794,car
1391,999,161,23,19,0.565621018409729,car
1391,1030,158,19,25,0.47153013944625854,car
1391,996,134,22,21,0.2577584683895111,car
1391,1087,144,24,14,0.25489771366119385,car
1392,768,510,182,84,0.9915654063224792,car
1392,998,161,24,21,0.4639117121696472,car
1392,1030,158,23,25,0.395535409450531,car
1392,995,134,20,21,0.3105979263782501,car
1392,1271,544,17,99,0.2680349051952362,car
1393,799,512,182,84,0.9888862371444702,car
1393,1029,161,26,26,0.5522070527076721,car
1393,997,160,23,25,0.5403887629508972,car
1393,995,135,21,20,0.388308584690094,car
1394,829,513,186,85,0.9827548265457153,car
1394,1029,160,27,26,0.615398645401001,car
1394,997,161,22,24,0.46291789412498474,car
1395,861,518,182,83,0.9697394371032715,car
1395,1029,160,26,26,0.4418768882751465,car
1395,996,163,23,20,0.3176177740097046,car
1396,892,520,183,84,0.9805712699890137,car
1396,1018,168,26,19,0.4118182361125946,car
1396,991,168,22,22,0.3825851082801819,car
1396,999,136,16,20,0.36720070242881775,car
1396,1027,160,24,23,0.3353692591190338,car
1397,924,521,188,84,0.9918524026870728,car
1397,1025,161,27,24,0.4450675845146179,car
1397,989,168,25,22,0.4255290627479553,car
1397,1016,168,30,22,0.33444616198539734,car
1398,956,523,186,88,0.9883111715316772,car
1398,987,168,28,23,0.6627991795539856,car
1398,1028,159,23,24,0.501180112361908,car
1398,1014,169,28,20,0.27900731563568115,car
1399,982,525,191,86,0.977605938911438,car
1399,1028,159,24,22,0.4028513431549072,car
1399,987,168,32,25,0.3576212227344513,car
1399,1014,169,32,21,0.3485102355480194,car
1400,1014,527,193,83,0.8466667532920837,car
1400,1005,169,32,23,0.49312809109687805,car
1400,1029,156,20,23,0.44306036829948425,car
1401,1045,531,191,87,0.9217972755432129,car
1401,32,397,63,66,0.7983447909355164,car
1401,1026,158,26,25,0.3877386450767517,car
1401,999,169,39,24,0.38477542996406555,car
1402,1076,532,195,88,0.9420241713523865,car
1402,57,394,114,83,0.8352808952331543,car
1402,1001,170,32,24,0.6286875605583191,car
1402,1025,159,25,27,0.36084306240081787,car
1402,1071,139,24,17,0.25813713669776917,car
1403,1106,534,193,93,0.960786759853363,car
1403,79,384,158,79,0.8510292768478394,car
1403,998,171,31,23,0.45879024267196655,car
1403,1025,159,25,26,0.40272703766822815,car
1403,1070,139,23,17,0.2747623026371002,car
1404,1136,539,187,88,0.9674596190452576,car
1404,116,374,178,75,0.729094922542572,car
1404,996,171,31,26,0.5662045478820801,car
1404,1023,162,27,25,0.4804067015647888,car
1404,971,171,24,22,0.25455617904663086,car
1405,1161,540,192,86,0.9605215787887573,car
1405,164,364,170,71,0.8322907090187073,car
1405,1022,163,24,22,0.4247809648513794,car
1405,990,172,31,24,0.28427574038505554,car
1406,1187,542,182,92,0.9550727009773254,car
1406,210,358,155,75,0.6610226035118103,car
1406,1020,163,27,22,0.35831010341644287,car
1406,210,358,155,75,0.34491682052612305,car
1406,989,172,29,23,0.2695454955101013,car
1406,966,174,31,23,0.2655657231807709,car
1407,1201,543,158,88,0.8000282049179077,car
1407,248,350,165,71,0.7516829967498779,car
1407,970,176,41,21,0.37213751673698425,car
1407,1018,164,26,20,0.36331138014793396,car
1408,286,342,157,72,0.8303518891334534,car
1408,1214,546,130,86,0.6985435485839844,car
1408,1004,222,47,43,0.3684464991092682,car
1408,970,176,41,17,0.30997806787490845,car
1408,1215,545,130,89,0.2794075906276703,car
1409,325,336,151,70,0.8827515840530396,car
1409,972,176,41,21,0.31558334827423096,car
1409,1013,216,41,36,0.2546249330043793,car
1410,362,328,148,64,0.9099083542823792,car
1410,1241,548,77,87,0.737229585647583,car
1410,950,179,24,20,0.3811763525009155,car
1411,398,320,142,67,0.8430314064025879,car
1411,1255,545,50,98,0.36237356066703796,car
1412,432,315,140,68,0.7594304084777832,car
1412,1269,546,22,110,0.38839757442474365,car
1412,945,180,47,25,0.28474339842796326,car
1412,433,317,135,62,0.2836185097694397,car
1413,464,309,133,65,0.9292782545089722,car
1413,945,181,51,26,0.42473605275154114,car
1413,1000,170,29,26,0.3887563943862915,car
1414,498,303,127,59,0.8992814421653748,car
1414,942,182,51,27,0.38504335284233093,car
1414,999,169,29,29,0.28259050846099854,car
1415,526,299,121,58,0.8323250412940979,car
1415,995,171,33,28,0.3439064621925354,car
1416,553,291,121,61,0.9121618270874023,car
1416,989,173,28,24,0.35552552342414856,car
1417,584,288,112,56,0.9223848581314087,car
1417,986,173,29,26,0.343051552772522,car
1417,925,187,48,26,0.30907338857650757,car
1418,607,282,102,54,0.8421400785446167,car
1418,631,283,59,43,0.4734843373298645,car
1418,921,188,47,27,0.36126601696014404,car
1418,982,176,22,21,0.31439685821533203,car
1419,634,278,104,59,0.7620744705200195,car
1419,914,189,50,30,0.43536680936813354,car
1419,975,177,27,23,0.29766204953193665,car
1420,656,275,101,58,0.7216363549232483,car
1420,903,190,41,30,0.4587259888648987,car
1420,630,270,50,47,0.25025275349617004,car
1421,678,269,97,54,0.7372937798500061,car
1421,897,191,44,30,0.5622434020042419,car
1421,994,133,28,23,0.3115714192390442,car
1421,704,270,47,42,0.265398770570755,car
1422,702,266,97,52,0.8787368535995483,car
1422,891,192,49,30,0.6546838879585266,car
1422,995,133,27,22,0.37465521693229675,car
1422,964,180,26,22,0.3422170579433441,car
1423,721,262,91,54,0.7118020057678223,car
1423,882,193,47,29,0.4150266945362091,car
1423,994,136,27,22,0.35227710008621216,car
1423,957,183,28,20,0.253480464220047,car
1424,743,260,84,50,0.672522246837616,car
1424,878,194,41,27,0.6393176913261414,car
1424,948,186,33,21,0.37086188793182373,car
1424,990,137,23,22,0.3179170489311218,car
1425,752,254,72,46,0.7894717454910278,car
1425,870,196,42,23,0.3810352683067322,car
1425,943,186,27,19,0.3728123903274536,car
1425,990,136,22,20,0.352076917886734,car
1426,757,251,38,44,0.7607280611991882,car
1426,796,253,48,39,0.5234285593032837,car
1426,857,197,45,27,0.4828077256679535,car
1426,990,136,21,20,0.4334338903427124,car
1426,937,187,29,21,0.37202614545822144,car
1426,1024,140,16,17,0.32463306188583374,car
1427,798,250,85,48,0.5664948225021362,car
1427,994,137,22,19,0.5633333325386047,car
1427,847,198,34,25,0.5243757367134094,car
1427,1024,139,17,17,0.4240191578865051,car
1428,832,206,44,25,0.545922040939331,car
1428,818,247,80,43,0.5429552793502808,car
1428,990,137,20,19,0.46067681908607483,car
1428,1024,140,17,16,0.4536803662776947,car
1428,839,198,43,26,0.41315656900405884,car
1428,926,189,25,22,0.3681735694408417,car
1428,796,244,39,45,0.3276568055152893,car
1429,830,200,44,27,0.49953222274780273,car
1429,920,188,31,22,0.40761104226112366,car
1429,995,138,21,17,0.3489452302455902,car
1429,1025,143,18,16,0.3002069890499115,car
1429,817,244,40,45,0.2682359516620636,car
1430,912,190,35,25,0.6219296455383301,car
1430,999,139,23,18,0.5647009611129761,car
1430,827,198,35,24,0.48859161138534546,car
1430,1026,142,17,15,0.4333752989768982,car
1430,821,206,46,29,0.4038081169128418,car
1430,1002,158,21,17,0.25613248348236084,car
1431,906,191,32,23,0.8780614733695984,car
1431,806,206,49,33,0.6215179562568665,car
1431,997,140,23,20,0.4958704710006714,car
1431,1025,142,19,18,0.300668329000473,car
1431,1000,157,22,21,0.2959267497062683,car
1432,798,207,53,34,0.798507809638977,car
1432,899,193,33,24,0.6829395294189453,car
1432,998,141,22,21,0.3252783715724945,car
1432,1026,143,20,18,0.29158177971839905,car
1433,782,210,53,33,0.823302686214447,car
1433,889,195,37,24,0.6084408164024353,car
1433,1024,143,21,18,0.2846350073814392,car
1433,999,158,22,24,0.26825976371765137,car
1434,773,212,56,31,0.8382180333137512,car
1434,882,197,40,25,0.668322741985321,car
1434,1024,143,21,18,0.4189515709877014,car
1434,999,158,22,24,0.34435397386550903,car
1434,1001,142,24,20,0.33150622248649597,car
1435,757,215,54,28,0.6787725687026978,car
1435,773,209,42,32,0.4173305928707123,car
1435,1025,142,21,19,0.38065680861473083,car
1435,1000,141,24,20,0.3524782061576843,car
1435,876,196,33,22,0.3259926438331604,car
1435,997,158,21,27,0.31607380509376526,car
1436,748,216,63,30,0.7330749034881592,car
1436,1024,141,20,19,0.43100810050964355,car
1436,999,140,21,19,0.2883298993110657,car
1436,996,159,19,25,0.2682378590106964,car
1437,754,207,34,23,0.6252648830413818,car
1437,722,222,44,21,0.5359411835670471,car
1437,850,199,31,23,0.5313872694969177,car
1437,1024,143,18,16,0.30242523550987244,car
1438,701,225,34,23,0.6621812582015991,car
1438,747,210,34,25,0.5829150080680847,car
1438,841,200,32,22,0.5359790921211243,car
