frame,x,y,w,h,confidence,name
1964,1189,18,59,36,0.8902750611305237,car
1964,1145,927,574,305,0.8423164486885071,car
1964,1272,51,81,66,0.8164151310920715,car
1964,87,548,175,155,0.7542173862457275,car
1964,1372,58,53,53,0.7471628189086914,car
1964,215,366,208,190,0.7304518818855286,car
1964,1115,57,131,50,0.5731285214424133,car
1964,1281,32,86,52,0.4800972044467926,car
1964,1304,10,52,21,0.42862406373023987,car
1964,216,369,213,183,0.38029131293296814,car
1964,967,14,78,28,0.36558806896209717,car
1964,1621,87,69,50,0.3489035665988922,car
1964,1882,837,75,151,0.31630024313926697,car
1964,1463,30,36,26,0.283822625875473,car
1964,1491,34,91,42,0.26245591044425964,car
1964,863,32,65,27,0.25390905141830444,car
1965,921,103,174,75,0.9819955825805664,car
1965,188,379,197,179,0.9282771944999695,car
1965,1373,54,53,53,0.8376501798629761,car
1965,1131,92,156,88,0.819791316986084,car
1965,1187,18,59,36,0.8063981533050537,car
1965,1273,52,80,62,0.7996934056282043,car
1965,1213,943,601,274,0.5759208798408508,car
1965,1304,10,54,20,0.5055578947067261,car
1965,1280,32,83,42,0.4431677460670471,car
1965,96,525,170,112,0.3733762204647064,car
1965,967,13,77,27,0.3358365595340729,car
1965,1213,941,604,277,0.3347605764865875,car
1965,1621,87,69,50,0.330140084028244,car
1965,1463,30,35,26,0.3248409926891327,car
1965,1491,35,89,40,0.31876978278160095,car
1965,1115,59,147,52,0.31589028239250183,car
1965,953,67,110,28,0.2914879620075226,car
1966,909,103,184,84,0.9909822344779968,car
1966,1124,94,160,89,0.9566317200660706,car
1966,1294,956,564,247,0.9199197292327881,car
1966,1271,51,81,63,0.9070546627044678,car
1966,1374,50,51,51,0.7365903258323669,car
1966,1187,18,55,37,0.7290806770324707,car
1966,161,389,182,173,0.5539543032646179,car
1966,1303,11,56,22,0.534343421459198,car
1966,1099,59,119,52,0.46643519401550293,car
1966,99,522,173,111,0.3730367422103882,car
1966,967,13,78,26,0.37074002623558044,car
1966,1622,87,70,50,0.3490355908870697,car
1966,1278,33,83,44,0.33503830432891846,car
1966,863,32,67,27,0.29756879806518555,car
1966,1462,29,37,27,0.2933940291404724,car
1966,1491,34,90,43,0.27670174837112427,car
1966,161,389,180,173,0.2558426856994629,car
1967,892,105,179,88,0.9804062843322754,car
1967,1117,102,164,84,0.9287548065185547,car
1967,1269,51,83,60,0.9124794006347656,car
1967,1389,974,547,211,0.8147741556167603,car
1967,1187,18,52,37,0.6597523093223572,car
1967,1375,47,49,48,0.6420761346817017,car
1967,1302,12,59,24,0.600196361541748,car
1967,1114,70,160,67,0.5220204591751099,car
1967,966,14,78,28,0.44472283124923706,car
1967,863,32,73,27,0.3804476857185364,car
1967,1622,87,70,50,0.37440600991249084,car
1967,1278,32,84,39,0.30069324374198914,car
1967,1491,34,89,43,0.299168199300766,car
1967,1463,29,36,27,0.28772208094596863,car
1968,872,108,185,92,0.9899426102638245,car
1968,1110,90,158,108,0.9674951434135437,car
1968,1272,50,84,60,0.9230631589889526,car
1968,1184,22,53,44,0.6700008511543274,car
1968,1304,11,54,22,0.6249012351036072,car
1968,1376,43,47,43,0.6162122488021851,car
1968,1440,986,478,187,0.5877635478973389,car
1968,967,13,77,27,0.45355454087257385,car
1968,1278,31,86,45,0.3669203519821167,car
1968,862,32,75,28,0.36691519618034363,car
1968,1622,87,70,50,0.35217925906181335,car
1968,1436,987,477,186,0.3498145341873169,car
1968,1491,34,89,44,0.30670106410980225,car
1968,1463,29,38,28,0.29109641909599304,car
1968,101,520,187,115,0.2727389335632324,car
1969,855,111,186,94,0.9863779544830322,car
1969,1097,93,164,113,0.9642108678817749,car
1969,1269,51,76,61,0.826776385307312,car
1969,1185,16,55,32,0.6321448087692261,car
1969,1303,10,53,21,0.5962339043617249,car
1969,1519,1000,420,160,0.5659061670303345,car
1969,1378,38,44,42,0.535679042339325,car
1969,1275,32,74,37,0.46495816111564636,car
1969,967,13,77,27,0.4332162141799927,car
1969,1519,1000,420,160,0.3545650243759155,car
1969,1865,817,109,145,0.35429006814956665,car
1969,1621,87,71,50,0.3540339171886444,car
1969,861,32,75,28,0.32273122668266296,car
1969,1462,28,40,29,0.29552072286605835,car
1969,1491,33,91,45,0.28365662693977356,car
1970,836,116,196,98,0.9921180009841919,car
1970,1089,105,168,90,0.9605076909065247,car
1970,1268,51,77,61,0.8458314538002014,car
1970,118,527,186,153,0.7614691257476807,car
1970,1377,35,42,42,0.7613543272018433,car
1970,1303,10,51,21,0.5340684056282043,car
1970,1186,15,56,30,0.5005043148994446,car
1970,968,13,76,26,0.4052621126174927,car
1970,1095,51,113,31,0.3872781991958618,car
1970,1277,32,79,38,0.38432055711746216,car
1970,1621,87,71,50,0.37174510955810547,car
1970,54,681,109,181,0.3500448167324066,car
1970,863,32,73,28,0.27901068329811096,car
1970,1491,33,91,46,0.2701820731163025,car
1970,1463,28,38,29,0.2568349540233612,car
1971,818,120,185,99,0.9853801727294922,car
1971,1269,53,90,66,0.8565220236778259,car
1971,1078,111,170,93,0.8388656377792358,car
1971,1178,22,60,45,0.7574701309204102,car
1971,1377,31,44,43,0.7186134457588196,car
1971,125,515,187,135,0.6964443325996399,car
1971,1303,10,50,20,0.5086624026298523,car
1971,1092,53,117,31,0.49340707063674927,car
1971,1278,29,87,39,0.44467267394065857,car
1971,56,681,113,164,0.4169050455093384,car
1971,968,12,76,25,0.41139429807662964,car
1971,1866,816,108,153,0.40116235613822937,car
1971,1082,68,148,64,0.37585270404815674,car
1971,863,32,74,26,0.3070310950279236,car
1971,1492,32,89,47,0.2796860933303833,car
1971,1239,7,52,14,0.26133498549461365,car
1972,791,127,187,103,0.9885515570640564,car
1972,1063,116,177,92,0.9491611123085022,car
1972,1266,54,86,66,0.9121269583702087,car
1972,1177,24,61,48,0.823898196220398,car
1972,1376,27,43,41,0.6967486143112183,car
1972,137,509,196,143,0.6245132684707642,car
1972,57,674,115,149,0.5904756188392639,car
1972,1092,56,99,32,0.5480135679244995,car
1972,1722,1028,350,104,0.5348662734031677,car
1972,1300,10,52,21,0.506329357624054,car
1972,1865,817,109,157,0.4717588722705841,car
1972,968,12,77,25,0.4203261137008667,car
1972,1279,28,86,40,0.38817545771598816,car
1972,1722,1028,350,104,0.3034006357192993,car
1972,862,32,73,27,0.26394641399383545,car
1972,1237,7,54,15,0.2616274654865265,car
1972,1492,33,90,46,0.25971394777297974,car
1973,767,131,191,105,0.9910959601402283,car
1973,1051,118,182,95,0.9660168886184692,car
1973,1264,56,85,64,0.8941019773483276,car
1973,1177,26,64,52,0.7826935648918152,car
1973,1376,25,42,40,0.6772052049636841,car
1973,1087,56,93,34,0.6752944588661194,car
1973,152,509,189,150,0.4675534963607788,car
1973,1862,817,115,166,0.4604698717594147,car
1973,60,678,121,155,0.43103647232055664,car
1973,1299,10,49,21,0.430240273475647,car
1973,968,13,77,26,0.40907636284828186,car
1973,1761,1018,275,123,0.3971497416496277,car
1973,1279,26,81,40,0.3927229344844818,car
1973,860,32,73,27,0.3351071774959564,car
1973,1232,8,57,16,0.2550923228263855,car
1973,1493,32,90,47,0.2542078197002411,car
1974,745,137,190,107,0.992725670337677,car
1974,1038,117,180,93,0.9391663670539856,car
1974,1264,54,81,55,0.9252772927284241,car
1974,1175,26,66,51,0.8354077935218811,car
1974,1375,22,40,37,0.5821699500083923,car
1974,1286,12,61,23,0.5755809545516968,car
1974,1081,59,95,36,0.5520349144935608,car
1974,1860,816,119,164,0.43651360273361206,car
1974,1228,8,55,16,0.43168947100639343,car
1974,169,489,185,113,0.4131350815296173,car
1974,968,13,77,27,0.3989367187023163,car
1974,1793,1019,232,122,0.32563409209251404,car
1974,1280,26,77,37,0.29933473467826843,car
1974,860,32,73,27,0.2708437740802765,car
1974,1492,32,89,47,0.26587802171707153,car
1975,718,146,192,106,0.988400936126709,car
1975,1024,120,187,98,0.9350142478942871,car
1975,1263,54,81,58,0.8489460945129395,car
1975,1174,26,66,51,0.8485512137413025,car
1975,182,490,188,132,0.7070013880729675,car
1975,1060,67,141,46,0.5094053149223328,car
1975,1286,11,61,23,0.4824913442134857,car
1975,1226,8,56,16,0.4753114581108093,car
1975,1276,29,75,35,0.4694609045982361,car
1975,1859,814,121,165,0.42828676104545593,car
1975,64,673,128,155,0.42507752776145935,car
1975,1373,17,37,33,0.40414464473724365,car
1975,968,13,77,26,0.3700058162212372,car
1975,860,32,73,27,0.2693609595298767,car
1975,1491,31,89,47,0.251335084438324,car
1976,688,155,203,109,0.9789314270019531,car
1976,1007,127,197,92,0.9647416472434998,car
1976,1260,56,80,57,0.8364996314048767,car
1976,1173,27,65,51,0.8321914672851562,car
1976,193,484,195,135,0.7697885632514954,car
1976,1058,68,130,46,0.6906105279922485,car
1976,1376,16,36,32,0.5531476736068726,car
1976,1287,12,57,23,0.48262661695480347,car
1976,1279,27,72,33,0.47423234581947327,car
1976,1223,8,53,16,0.4105534851551056,car
1976,968,13,77,26,0.33707699179649353,car
1976,67,676,134,162,0.32144695520401,car
1976,860,33,71,26,0.303659051656723,car
1976,1491,32,89,47,0.25390055775642395,car
1977,987,131,197,104,0.9831995964050293,car
1977,661,160,192,113,0.9149160981178284,car
1977,1261,57,81,62,0.8658336997032166,car
1977,1047,72,134,55,0.8483483195304871,car
1977,210,478,208,138,0.82662433385849,car
1977,1171,28,68,52,0.8262723684310913,car
1977,1222,8,52,17,0.5329204797744751,car
1977,68,677,136,170,0.532284677028656,car
1977,1287,12,59,23,0.5288549065589905,car
1977,1374,14,35,29,0.47562816739082336,car
1977,1280,27,73,35,0.37469565868377686,car
1977,969,12,76,25,0.3052448034286499,car
1978,969,133,205,108,0.9886018633842468,car
1978,630,176,197,126,0.9782750606536865,car
1978,1044,74,123,57,0.8993439674377441,car
1978,1172,27,69,52,0.8685894012451172,car
1978,228,477,206,158,0.8182811141014099,car
1978,1259,57,83,67,0.6967109441757202,car
1978,1374,13,37,26,0.6265466809272766,car
1978,69,682,136,187,0.6167005896568298,car
1978,1286,12,59,24,0.5062306523323059,car
1978,1223,9,50,18,0.4554087519645691,car
1978,1277,27,79,40,0.3795495629310608,car
1978,969,12,76,25,0.3494541645050049,car
1978,1492,32,89,48,0.26430290937423706,car
1979,946,136,207,114,0.975176215171814,car
1979,598,181,195,119,0.9478359818458557,car
1979,250,466,214,154,0.9302300214767456,car
1979,1026,79,139,55,0.8600121736526489,car
1979,1170,28,70,52,0.8433864712715149,car
1979,1262,59,92,68,0.8279536366462708,car
1979,69,685,138,199,0.6832906007766724,car
1979,1286,12,59,25,0.5617698431015015,car
1979,1221,9,51,18,0.41093331575393677,car
1979,1280,25,82,46,0.37278369069099426,car
1979,968,13,77,26,0.3348763883113861,car
1979,1373,12,37,24,0.29751667380332947,car
1979,1492,32,90,48,0.2804878354072571,car
1980,929,142,210,122,0.9783380031585693,car
1980,569,194,199,125,0.9502266645431519,car
1980,1169,28,71,55,0.8526875376701355,car
1980,271,452,212,143,0.8214015364646912,car
1980,1019,76,131,49,0.7038622498512268,car
1980,1259,65,103,69,0.6517213582992554,car
1980,70,679,140,187,0.5895469784736633,car
1980,1282,24,80,48,0.5421319603919983,car
1980,1286,13,61,26,0.4107068181037903,car
1980,1373,10,38,20,0.37036898732185364,car
1980,1213,10,54,21,0.2882763147354126,car
1980,1492,31,89,51,0.2724026143550873,car
1980,968,13,77,27,0.2615607678890228,car
1981,904,151,215,116,0.965311586856842,car
1981,291,450,217,150,0.9580453634262085,car
1981,533,202,203,129,0.9020286798477173,car
1981,1165,31,79,59,0.8540996313095093,car
1981,990,87,159,59,0.83636873960495,car
1981,77,686,155,207,0.7515886425971985,car
1981,1250,68,89,66,0.6551500558853149,car
1981,1278,24,89,48,0.6066607236862183,car
1981,1214,11,49,22,0.31887754797935486,car
1981,969,14,76,29,0.31573572754859924,car
1981,1371,8,36,17,0.26243123412132263,car
1982,505,217,189,130,0.9723466038703918,car
1982,315,440,221,154,0.942651629447937,car
1982,881,156,223,114,0.9015929102897644,car
1982,1164,32,72,55,0.8986639976501465,car
1982,1249,68,90,66,0.8158397078514099,car
1982,78,685,156,204,0.7814303040504456,car
1982,988,88,144,59,0.71115642786026,car
1982,1280,24,78,49,0.6641767621040344,car
1982,1212,11,52,23,0.6546822786331177,car
1982,969,14,76,29,0.334471195936203,car
1982,1841,893,154,368,0.2601154148578644,car
1982,213,924,254,133,0.2538752853870392,car
1983,341,426,223,150,0.9869294166564941,car
1983,469,226,197,133,0.9417139291763306,car
1983,1159,36,76,60,0.8852127194404602,car
1983,852,159,220,123,0.8820886611938477,car
1983,1249,68,90,68,0.8422796130180359,car
1983,1209,11,51,22,0.8286032676696777,car
1983,81,675,162,192,0.7674055695533752,car
1983,1281,25,74,50,0.7600129246711731,car
1983,975,92,148,63,0.7566208839416504,car
1983,214,925,252,134,0.4411720633506775,car
1983,1840,891,158,371,0.29876193404197693,car
1983,969,14,78,29,0.27744776010513306,car
1984,820,172,223,124,0.9838400483131409,car
1984,366,420,232,154,0.972374439239502,car
1984,1155,36,69,58,0.9192212224006653,car
1984,1247,67,98,65,0.9026438593864441,car
1984,83,673,166,186,0.8889327645301819,car
1984,436,241,190,138,0.8425107598304749,car
1984,953,97,151,66,0.8378593325614929,car
1984,1283,24,67,49,0.8007920384407043,car
1984,1210,12,54,24,0.7637843489646912,car
1984,213,925,253,134,0.4458252489566803,car
1984,969,14,76,28,0.27539560198783875,car
1985,397,408,235,154,0.9892494082450867,car
1985,792,178,219,126,0.979973554611206,car
1985,930,105,172,75,0.9345364570617676,car
1985,86,660,173,166,0.9279934763908386,car
1985,1245,70,100,66,0.9271687865257263,car
1985,1156,36,72,58,0.9181782007217407,car
1985,1210,11,48,23,0.8154221773147583,car
1985,1279,25,73,50,0.8006162047386169,car
1985,398,256,182,133,0.7490974068641663,car
1985,214,925,252,133,0.5820249915122986,car
1985,969,14,76,29,0.43158620595932007,car
1986,762,184,229,131,0.9852891564369202,car
1986,428,396,239,163,0.9671908020973206,car
1986,914,108,162,73,0.9528976678848267,car
1986,1244,72,107,70,0.9444528222084045,car
1986,1155,35,74,58,0.9306862950325012,car
1986,89,657,179,168,0.9282391667366028,car
1986,373,270,169,120,0.8070379495620728,car
1986,1210,11,48,22,0.7887688279151917,car
1986,1280,24,76,49,0.7838447690010071,car
1986,213,925,251,133,0.5243552923202515,car
1986,969,14,76,28,0.44083407521247864,car
1986,1836,888,164,376,0.3077682554721832,car
1987,461,383,247,155,0.9842366576194763,car
1987,893,114,167,82,0.9762111306190491,car
1987,729,195,238,130,0.9675896763801575,car
1987,1241,72,109,67,0.943076491355896,car
1987,1154,36,76,62,0.936032235622406,car
1987,93,656,186,168,0.922248899936676,car
1987,335,282,168,126,0.7314417362213135,car
1987,1210,10,46,21,0.7142154574394226,car
1987,1275,25,89,51,0.6093394160270691,car
1987,213,925,251,132,0.5278333425521851,car
1987,969,14,76,28,0.41392940282821655,car
1988,694,204,233,135,0.9757029414176941,car
1988,495,370,256,159,0.9755092859268188,car
1988,867,117,178,73,0.9705536365509033,car
1988,302,303,153,129,0.9590264558792114,car
1988,1239,74,111,68,0.95411217212677,car
1988,1151,36,74,63,0.8974387049674988,car
1988,97,654,195,171,0.8802494406700134,car
1988,1208,10,46,21,0.8099353909492493,car
1988,1282,25,67,50,0.675025463104248,car
1988,213,925,252,134,0.5407194495201111,car
1988,968,14,78,29,0.46398183703422546,car
1989,658,217,231,138,0.9803986549377441,car
1989,530,360,259,163,0.9737252593040466,car
1989,844,122,186,82,0.9696022868156433,car
1989,1234,73,97,63,0.9673789739608765,car
1989,277,314,161,140,0.8642796874046326,car
1989,101,651,203,166,0.858834981918335,car
1989,1207,11,44,22,0.8355050683021545,car
1989,1141,48,84,64,0.7625129818916321,car
1989,1281,26,65,52,0.7387895584106445,car
1989,968,14,78,28,0.5051283836364746,car
1989,213,925,252,133,0.4564172923564911,car
1989,860,32,68,26,0.30626267194747925,car
1990,822,129,184,84,0.9914281964302063,car
1990,1232,75,97,70,0.9781469702720642,car
1990,621,222,231,135,0.9628238677978516,car
1990,572,347,271,150,0.9564555883407593,car
1990,1138,50,89,61,0.9182459712028503,car
1990,240,327,152,143,0.8596135377883911,car
1990,1206,11,47,23,0.8307456374168396,car
1990,105,647,211,166,0.8221720457077026,car
1990,1282,26,66,53,0.7607369422912598,car
1990,968,14,78,28,0.4852342903614044,car
1990,859,32,67,25,0.3474297523498535,car
1990,1146,31,75,41,0.34117019176483154,car
1990,212,925,252,131,0.28405436873435974,car
1991,795,136,184,86,0.9882606863975525,car
1991,1225,78,99,68,0.9826166033744812,car
1991,604,337,271,154,0.9096924662590027,car
1991,211,347,158,147,0.9015629291534424,car
1991,1134,50,95,66,0.8952104449272156,car
1991,584,240,224,141,0.8637588620185852,car
1991,1205,12,51,25,0.8075602054595947,car
1991,111,646,211,170,0.806543231010437,car
1991,1283,28,65,53,0.7369213104248047,car
1991,1275,46,66,38,0.35790354013442993,car
1991,968,14,75,28,0.34763479232788086,car
1991,860,33,71,26,0.33040040731430054,car
1991,1299,13,51,26,0.3159134089946747,car
1992,763,145,187,88,0.9869219064712524,car
1992,1223,78,105,71,0.9824424386024475,car
1992,546,262,232,146,0.9670932292938232,car
1992,182,361,157,138,0.9493511915206909,car
1992,649,325,261,157,0.9406183362007141,car
1992,1132,49,100,65,0.9351726770401001,car
1992,126,643,216,170,0.8654176592826843,car
1992,1202,13,55,26,0.7852586507797241,car
1992,1284,29,70,55,0.6921516060829163,car
1992,968,14,75,29,0.3549891710281372,car
1992,1286,14,67,27,0.3401128351688385,car
1992,861,33,69,26,0.32254448533058167,car
1992,1827,780,186,168,0.3195674419403076,car
1992,1276,45,73,40,0.2920098900794983,car
1993,690,309,268,146,0.9852879643440247,car
1993,1221,79,108,68,0.9811508655548096,car
1993,735,152,186,87,0.9733103513717651,car
1993,1127,50,105,62,0.9505018591880798,car
1993,507,269,230,146,0.9504714608192444,car
1993,134,643,219,178,0.905633270740509,car
1993,1201,13,55,26,0.8413041830062866,car
1993,1282,29,72,55,0.6808364391326904,car
1993,153,377,148,136,0.6013109683990479,car
1993,1274,45,73,40,0.4484965205192566,car
1993,1287,14,66,26,0.35873687267303467,car
1993,968,14,75,28,0.3471595048904419,car
1993,863,33,64,25,0.2916300594806671,car
1993,1824,799,191,208,0.2714162766933441,car
1994,729,298,274,144,0.9869107604026794,car
1994,1121,51,106,67,0.9525890350341797,car
1994,701,161,199,89,0.945748507976532,car
1994,1220,80,108,67,0.9422805905342102,car
1994,463,283,227,161,0.9056631922721863,car
1994,1200,13,51,26,0.8319540619850159,car
1994,152,635,226,165,0.7683827877044678,car
1994,1282,30,73,53,0.7474775910377502,car
1994,1820,780,198,185,0.6725116968154907,car
1994,122,396,125,142,0.4747585356235504,car
1994,969,14,76,28,0.3214833736419678,car
1994,1300,12,54,25,0.30460885167121887,car
1994,862,33,67,26,0.2583000659942627,car
1995,772,285,263,139,0.995789110660553,car
1995,671,171,196,93,0.9832801818847656,car
1995,1116,51,106,64,0.9752165675163269,car
1995,417,307,223,179,0.9525886178016663,car
1995,1213,84,114,71,0.9331305623054504,car
1995,162,632,238,164,0.8716245889663696,car
